Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    3.081957E-06    3.310561E-10
2.083333E-05    2.440487E-05    1.076842E-09
4.166667E-05    -1.059886E-04   3.310561E-10
6.250000E-05    5.809837E-05    7.930794E-10
8.333333E-05    -1.403642E-04   -6.840157E-10
1.041667E-04    1.335853E-04    -3.034591E-10
1.250000E-04    -9.036392E-05   5.385100E-10
1.458333E-04    -5.189271E-05   -4.613991E-10
1.666667E-04    3.155190E-06    -5.093170E-11
1.875000E-04    -7.305095E-05   -8.185452E-10
2.083333E-04    1.688383E-04    -2.546585E-11
2.291667E-04    -2.402122E-04   -1.135049E-09
2.500000E-04    2.236644E-04    -1.214845E-10
2.708333E-04    -2.460033E-04   -2.037268E-10
2.916667E-04    2.038784E-04    -2.405480E-10
3.125000E-04    -1.396418E-04   -3.086040E-10
3.333333E-04    -1.894218E-05   7.701103E-10
3.541667E-04    1.347010E-05    2.514397E-10
3.750000E-04    -6.431369E-05   1.219702E-10
3.958333E-04    2.576971E-04    7.226023E-10
4.166667E-04    -3.387624E-04   1.648725E-10
4.375000E-04    1.254019E-04    4.768338E-10
4.583333E-04    -3.403215E-04   1.030850E-10
4.791667E-04    5.951760E-05    1.521406E-09
5.000000E-04    3.096170E-05    2.490161E-09
5.208333E-04    -1.193691E-04   7.530616E-10
5.416666E-04    1.257574E-04    5.752998E-11
5.625000E-04    -2.734846E-04   4.656613E-10
5.833333E-04    2.460603E-04    -6.752329E-10
6.041666E-04    -5.643534E-05   -2.290856E-10
6.250000E-04    1.164710E-04    -5.340830E-10
6.458333E-04    -1.552088E-04   -8.361110E-10
6.666667E-04    -1.644463E-04   -3.965397E-10
6.875000E-04    2.428913E-04    -7.712515E-10
7.083333E-04    -1.594604E-04   -7.166818E-10
7.291667E-04    1.196073E-04    1.964509E-10
7.500000E-04    -2.396621E-04   1.293226E-09
7.708333E-04    1.228903E-04    8.944256E-11
7.916667E-04    -3.369334E-05   5.738728E-11
8.125000E-04    -7.798303E-05   -4.177434E-10
8.333334E-04    5.982880E-05    7.348717E-10
8.541666E-04    -7.600733E-05   -1.491571E-10
8.750000E-04    9.636693E-05    -5.202310E-10
8.958333E-04    -8.767821E-05   -1.355147E-10
9.166666E-04    5.711417E-05    -4.780064E-10
9.375000E-04    -3.567290E-05   0.000000E+00
9.583333E-04    1.129349E-05    -3.405924E-10
9.791667E-04    -1.607291E-05   -6.724019E-10
9.999999E-04    1.638397E-05    -1.166650E-09
1.020833E-03    -1.118773E-05   -8.318044E-10
1.041667E-03    -9.654832E-06   7.718757E-10
1.062500E-03    1.562746E-05    9.285673E-10
1.083333E-03    3.857465E-05    -5.079930E-10
1.104167E-03    6.364357E-05    -1.070556E-09
1.125000E-03    -8.657943E-05   1.225768E-10
1.145833E-03    1.474517E-04    7.077994E-11
1.166667E-03    -1.138936E-04   1.777616E-09
1.187500E-03    1.624202E-04    5.323932E-10
1.208333E-03    -1.592004E-04   -2.371464E-10
1.229167E-03    1.221513E-04    -2.571552E-10
1.250000E-03    -8.314339E-06   -4.460402E-10
1.270833E-03    1.327512E-04    8.736503E-11
1.291667E-03    1.221752E-04    4.121571E-10
1.312500E-03    -3.001979E-04   1.133480E-10
1.333333E-03    1.203825E-04    4.019431E-10
1.354167E-03    -1.420794E-04   -4.336951E-10
1.375000E-03    2.989282E-04    -4.778236E-10
1.395833E-03    -1.920334E-04   -1.148870E-09
1.416667E-03    7.422101E-05    -1.285462E-10
1.437500E-03    -1.632623E-05   3.343284E-10
1.458333E-03    1.110107E-04    3.963075E-10
1.479167E-03    2.054562E-04    -1.751401E-10
1.500000E-03    -2.917547E-04   -4.565128E-10
1.520833E-03    1.954359E-04    1.383503E-10
1.541667E-03    -3.382691E-04   -1.651716E-10
1.562500E-03    3.438272E-04    3.149345E-10
1.583333E-03    -2.560304E-04   3.218318E-10
1.604167E-03    1.710482E-04    6.646089E-10
1.625000E-03    -1.303298E-04   4.396470E-10
1.645833E-03    -6.076595E-05   -5.197896E-10
1.666667E-03    1.927182E-04    6.630392E-10
1.687500E-03    -2.639953E-04   -4.753269E-10
1.708333E-03    3.320003E-04    8.749010E-11
1.729167E-03    -3.769286E-04   4.997586E-10
1.750000E-03    3.363848E-04    1.141928E-10
1.770833E-03    -1.511382E-04   2.381809E-10
1.791667E-03    -1.938175E-06   -4.783759E-11
1.812500E-03    1.628900E-04    2.369982E-09
1.833333E-03    -4.170103E-04   2.854314E-09
1.854167E-03    5.707910E-04    4.011048E-10
1.875000E-03    -5.792266E-04   -1.943536E-09
1.895833E-03    6.636179E-04    -9.702879E-10
1.916667E-03    -7.061004E-04   1.271464E-10
1.937500E-03    3.496429E-04    8.231103E-10
1.958333E-03    -1.275000E-04   4.016532E-10
1.979167E-03    5.968446E-06    -7.246891E-10
2.000000E-03    2.623164E-04    -4.134812E-10
2.020833E-03    -5.010731E-04   4.384300E-10
2.041667E-03    5.607575E-04    6.012831E-10
2.062500E-03    -4.479630E-04   -3.429307E-11
2.083333E-03    3.269407E-04    -2.184256E-10
2.104167E-03    -1.476432E-04   1.720007E-11
2.125000E-03    -1.372325E-04   8.513937E-10
2.145833E-03    5.086347E-04    7.609617E-10
2.166667E-03    -6.723801E-04   -4.283360E-10
2.187500E-03    8.364682E-04    -4.625220E-10
2.208333E-03    -8.017262E-04   -3.291835E-10
2.229167E-03    9.179596E-04    -5.462185E-10
2.250000E-03    -8.904667E-04   -7.040132E-11
2.270833E-03    4.205187E-04    -2.380751E-11
2.291667E-03    -2.440488E-04   -2.728798E-10
2.312500E-03    1.520611E-04    -1.228713E-10
2.333333E-03    5.571191E-05    -1.373161E-10
2.354167E-03    -2.271641E-04   2.574673E-10
2.375000E-03    1.832412E-04    -3.084969E-10
2.395833E-03    -1.505383E-04   3.251356E-10
2.416667E-03    -6.831287E-06   -4.080464E-10
2.437500E-03    2.159144E-04    -2.385440E-10
2.458333E-03    -3.894302E-04   -1.280873E-10
2.479167E-03    6.091804E-04    -9.084605E-10
2.500000E-03    -8.150663E-04   -2.589888E-09
2.520833E-03    9.842141E-04    -6.451047E-10
2.541667E-03    -9.946459E-04   -1.723876E-09
2.562500E-03    1.072153E-03    6.137131E-10
2.583333E-03    -1.080009E-03   1.083230E-09
2.604167E-03    1.028238E-03    3.163971E-10
2.625000E-03    -8.642817E-04   4.523837E-11
2.645833E-03    8.035919E-04    -3.637979E-10
2.666667E-03    -7.105195E-04   3.383320E-10
2.687500E-03    5.881268E-04    5.456968E-10
2.708333E-03    -4.780867E-04   -1.673470E-10
2.729167E-03    5.292897E-04    6.984919E-10
2.750000E-03    -5.275524E-04   2.545828E-10
2.770833E-03    6.254427E-04    -5.544797E-10
2.791667E-03    -8.240089E-04   -3.200530E-10
2.812500E-03    1.063398E-03    -2.229457E-09
2.833333E-03    -1.267528E-03   -3.528839E-09
2.854167E-03    1.548853E-03    -7.166818E-10
2.875000E-03    -1.825876E-03   8.767529E-10
2.895833E-03    2.038706E-03    -2.401066E-10
2.916667E-03    -2.162308E-03   -1.615022E-10
2.937500E-03    2.298168E-03    -7.639755E-11
2.958333E-03    -2.388430E-03   3.706325E-10
2.979167E-03    2.415400E-03    -3.740876E-10
3.000000E-03    -2.463547E-03   9.229054E-10
3.020833E-03    2.640357E-03    8.044125E-10
3.041667E-03    -2.917347E-03   2.264740E-09
3.062500E-03    3.345908E-03    1.478017E-10
3.083333E-03    -4.299526E-03   1.553228E-10
3.104167E-03    6.091395E-03    9.279432E-10
3.125000E-03    -7.174477E-03   6.342299E-10
3.145833E-03    8.228371E-02    -9.669711E-10
3.166667E-03    2.680954E-01    -1.291834E-10
3.187500E-03    1.078140E-01    -1.691660E-09
3.208333E-03    -9.568208E-02   -4.408732E-10
3.229167E-03    -1.728747E-01   4.902176E-09
3.250000E-03    2.849802E-02    1.200145E-09
3.270833E-03    3.384925E-02    -1.766132E-09
3.291667E-03    -1.073965E-03   -1.168001E-09
3.312500E-03    -4.431987E-02   2.152649E-10
3.333333E-03    -3.743990E-02   1.596163E-09
3.354167E-03    -1.652566E-02   -3.092282E-10
3.375000E-03    -6.178261E-02   1.609806E-10
3.395833E-03    -2.123733E-02   -4.538379E-10
3.416667E-03    -2.505884E-02   2.162703E-09
3.437500E-03    6.547517E-03    6.060356E-10
3.458333E-03    6.524016E-03    -4.701197E-10
3.479167E-03    3.126974E-02    -1.792899E-09
3.500000E-03    1.937712E-02    1.473836E-09
3.520833E-03    -2.894603E-02   1.395165E-09
3.541667E-03    -1.528692E-02   6.584742E-10
3.562500E-03    1.415069E-03    6.848495E-10
3.583333E-03    1.866770E-02    -2.415378E-10
3.604167E-03    -2.910051E-02   6.111804E-10
3.625000E-03    -4.796342E-03   3.411943E-11
3.645833E-03    -1.677476E-03   -1.849128E-10
3.666667E-03    8.348843E-03    -1.235771E-09
3.687500E-03    -9.031010E-03   4.051084E-10
3.708333E-03    -1.067734E-02   3.789740E-10
3.729167E-03    -1.066073E-02   -5.411761E-10
3.750000E-03    -1.901817E-02   -6.244083E-10
3.770833E-03    -3.120745E-03   2.645826E-10
3.791667E-03    -1.747158E-02   -3.385631E-11
3.812500E-03    8.111737E-03    1.780630E-09
3.833333E-03    -1.434166E-02   1.926773E-09
3.854167E-03    -1.454389E-03   8.498069E-10
3.875000E-03    -3.105522E-03   1.489075E-09
3.895833E-03    -6.811614E-03   1.128915E-09
3.916667E-03    -3.957060E-03   -4.387642E-10
3.937500E-03    -1.145664E-02   7.645110E-11
3.958333E-03    1.397206E-02    -9.248001E-10
3.979167E-03    -6.829663E-03   -3.850551E-10
4.000000E-03    8.820362E-03    -4.102532E-10
4.020833E-03    -1.044266E-04   -3.607213E-10
4.041667E-03    8.454440E-03    -2.725271E-10
4.062500E-03    4.127636E-03    -3.093353E-10
4.083333E-03    -1.065577E-03   -4.884033E-10
4.104167E-03    9.668496E-03    4.919027E-10
4.125000E-03    -4.455552E-03   6.972779E-11
4.145833E-03    3.719869E-03    8.725978E-10
4.166666E-03    -8.717814E-03   3.757277E-10
4.187500E-03    2.208831E-03    -1.365276E-09
4.208333E-03    -6.311032E-03   2.505585E-11
4.229167E-03    -2.229021E-03   1.384574E-10
4.250000E-03    -3.893145E-03   -8.366052E-11
4.270833E-03    -2.558005E-03   -4.333922E-10
4.291667E-03    2.725173E-03    -7.014300E-10
4.312500E-03    -4.186415E-03   6.735618E-11
4.333333E-03    7.802134E-03    4.631646E-10
4.354167E-03    -3.525547E-03   -2.000888E-10
4.375000E-03    6.551749E-03    -2.909756E-10
4.395833E-03    -9.039617E-03   -1.658845E-10
4.416666E-03    1.725507E-03    4.616133E-10
4.437500E-03    -3.232761E-03   2.427548E-10
4.458333E-03    -5.954323E-03   -9.246616E-10
4.479167E-03    7.200715E-04    -3.612124E-10
4.500000E-03    -8.738911E-03   2.495903E-09
4.520833E-03    8.501731E-03    -3.383320E-10
4.541667E-03    -1.443898E-02   1.661771E-09
4.562500E-03    3.313905E-03    1.148870E-09
4.583333E-03    -4.647681E-03   -9.559639E-10
4.604167E-03    3.732898E-03    2.696696E-10
4.625000E-03    3.207310E-03    -5.039894E-10
4.645833E-03    -7.252739E-03   1.315290E-09
4.666667E-03    1.120675E-02    -1.470168E-10
4.687500E-03    -8.774934E-03   -4.486126E-10
4.708333E-03    1.035212E-02    -4.597408E-10
4.729167E-03    -6.809385E-03   -5.570208E-10
4.750000E-03    5.481022E-03    1.584976E-10
4.770833E-03    4.803477E-03    -4.829684E-10
4.791667E-03    -2.341925E-03   3.313842E-11
4.812500E-03    9.124752E-03    -1.901593E-09
4.833333E-03    -8.523882E-03   7.073727E-10
4.854166E-03    1.042280E-02    -1.091570E-10
4.875000E-03    -6.957061E-03   -9.160961E-11
4.895833E-03    2.423674E-03    7.992275E-10
4.916667E-03    -4.017891E-03   -7.610375E-10
4.937500E-03    -5.333710E-03   4.868203E-10
4.958333E-03    1.636584E-03    3.652291E-10
4.979167E-03    -1.030642E-02   -5.803602E-11
5.000000E-03    1.269716E-03    -1.066324E-09
5.020833E-03    -9.992133E-03   1.271778E-10
5.041667E-03    3.317035E-03    -5.181442E-10
5.062500E-03    3.736604E-04    8.171608E-11
5.083333E-03    2.565564E-03    8.320760E-10
5.104166E-03    5.164336E-03    5.505740E-10
5.125000E-03    3.565986E-03    -5.409979E-10
5.145833E-03    1.001267E-02    -5.747163E-10
5.166667E-03    7.258692E-04    -1.437362E-09
5.187500E-03    1.841315E-03    -5.476457E-10
5.208333E-03    -3.929704E-03   9.691650E-10
5.229167E-03    1.701971E-04    1.066502E-10
5.250000E-03    -2.695173E-03   -3.313904E-10
5.270833E-03    -3.807248E-03   9.712333E-10
5.291667E-03    -4.550083E-03   6.588085E-10
5.312500E-03    -6.297190E-04   4.063567E-10
5.333333E-03    2.464578E-03    -4.946916E-11
5.354166E-03    -8.436895E-04   -2.954076E-10
5.375000E-03    1.587696E-03    -1.670977E-11
5.395833E-03    9.753718E-04    1.145071E-09
5.416667E-03    7.557899E-03    4.105875E-10
5.437500E-03    1.543232E-03    2.786175E-10
5.458333E-03    2.029334E-03    -4.228435E-10
5.479167E-03    -2.520631E-03   1.290858E-09
5.500000E-03    -1.979245E-03   3.022735E-10
5.520833E-03    -8.925677E-04   -2.762722E-10
5.541666E-03    -6.241903E-03   7.917239E-10
5.562500E-03    -3.412838E-03   6.871496E-10
5.583333E-03    -7.471602E-03   -1.874668E-10
