Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    1.122978E-04    5.602487E-10
2.083333E-05    -3.962763E-05   1.458830E-09
4.166667E-05    7.502058E-06    8.512870E-10
6.250000E-05    -4.761814E-05   4.583853E-10
8.333333E-05    5.083115E-05    -5.560401E-10
1.041667E-04    2.338328E-05    -8.002483E-10
1.250000E-04    8.304094E-06    -4.619698E-10
1.458333E-04    -4.684394E-05   -2.588671E-10
1.666667E-04    -4.343528E-06   -1.025910E-09
1.875000E-04    2.885243E-05    -1.022272E-09
2.083333E-04    4.499727E-05    3.419700E-10
2.291667E-04    1.461133E-05    -3.201421E-10
2.500000E-04    -1.648469E-05   4.014260E-10
2.708333E-04    2.671192E-05    1.066426E-10
2.916667E-04    3.840427E-05    1.048772E-10
3.125000E-04    3.300788E-05    -1.933115E-11
3.333333E-04    -1.083596E-05   -7.554068E-10
3.541667E-04    -2.227085E-05   3.408288E-10
3.750000E-04    3.567198E-06    6.758871E-12
3.958333E-04    1.433726E-04    -7.066403E-11
4.166667E-04    1.155076E-05    1.433773E-11
4.375000E-04    -3.999057E-05   -3.181472E-11
4.583333E-04    -9.907469E-05   -1.364777E-10
4.791667E-04    -7.380079E-05   6.136772E-10
5.000000E-04    1.351362E-05    8.240198E-10
5.208333E-04    -5.186204E-05   1.418812E-10
5.416666E-04    -1.293594E-05   -2.810514E-10
5.625000E-04    -6.316483E-05   -1.104948E-10
5.833333E-04    3.473012E-05    -1.403226E-09
6.041666E-04    6.513151E-05    2.555413E-10
6.250000E-04    1.277109E-04    8.264454E-10
6.458333E-04    3.911491E-05    -9.751925E-10
6.666667E-04    -6.512360E-05   1.928129E-09
6.875000E-04    -4.514895E-05   1.673470E-09
7.083333E-04    5.629461E-05    -1.356966E-09
7.291667E-04    4.510564E-05    9.458745E-11
7.500000E-04    -6.937789E-05   -1.034331E-11
7.708333E-04    -1.249977E-04   1.033293E-09
7.916667E-04    1.132170E-05    1.642442E-11
8.125000E-04    6.057631E-05    5.342122E-10
8.333334E-04    2.770524E-05    -5.184120E-10
8.541666E-04    -4.030330E-05   1.637090E-10
8.750000E-04    4.393223E-08    -1.691660E-10
8.958333E-04    6.585725E-05    -1.302396E-09
9.166666E-04    6.705731E-05    -1.010110E-09
