Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -1.500113E-05   6.366463E-10
2.083333E-05    -1.666927E-05   4.365575E-10
4.166667E-05    8.619753E-05    7.130438E-10
6.250000E-05    -6.176710E-05   5.020411E-10
8.333333E-05    -4.679932E-06   4.303156E-11
1.041667E-04    -4.926079E-05   3.999459E-10
1.250000E-04    4.655747E-05    -2.667137E-10
1.458333E-04    -3.469817E-05   -3.249214E-10
1.666667E-04    -1.478121E-05   -2.728484E-10
1.875000E-04    -5.009962E-05   2.764864E-10
2.083333E-04    -3.072288E-05   -1.469743E-09
2.291667E-04    8.300733E-06    -1.171429E-09
2.500000E-04    -1.734270E-05   -2.165890E-10
2.708333E-04    -2.681015E-05   -4.490411E-11
2.916667E-04    -1.184417E-05   5.675247E-10
3.125000E-04    5.048139E-06    -4.414438E-10
3.333333E-04    4.850986E-05    1.517608E-11
3.541667E-04    1.210560E-05    -1.098171E-10
3.750000E-04    -2.289737E-06   5.997311E-11
3.958333E-04    5.541653E-06    2.280426E-10
4.166667E-04    6.559405E-05    -1.267939E-11
4.375000E-04    6.919610E-05    -5.204451E-10
4.583333E-04    -2.962455E-05   1.937400E-10
4.791667E-04    -1.117383E-04   5.103512E-10
5.000000E-04    -9.564459E-05   5.881042E-10
5.208333E-04    -9.081657E-05   1.934906E-10
5.416666E-04    1.876149E-06    7.148980E-10
5.625000E-04    -3.773140E-05   -1.838544E-09
5.833333E-04    3.236224E-05    8.515821E-11
6.041666E-04    2.636270E-05    -1.530341E-09
6.250000E-04    8.042526E-05    -8.651481E-10
6.458333E-04    1.660588E-04    4.281501E-10
6.666667E-04    5.313264E-05    -1.422450E-09
6.875000E-04    3.001813E-05    1.586159E-09
7.083333E-04    -1.332765E-04   1.746230E-10
7.291667E-04    1.410086E-05    4.644107E-10
7.500000E-04    1.560182E-05    -4.117158E-10
7.708333E-04    -4.492098E-05   -8.572426E-11
7.916667E-04    -7.775853E-05   5.918493E-10
8.125000E-04    -7.952021E-05   5.954873E-10
8.333334E-04    1.002328E-04    3.892637E-10
8.541666E-04    3.528681E-05    2.009983E-10
8.750000E-04    2.616549E-05    -4.220055E-10
8.958333E-04    1.202073E-05    7.976269E-10
9.166666E-04    1.920605E-05    -2.857106E-10
9.375000E-04    1.013501E-04    -5.651350E-10
9.583333E-04    -2.705577E-05   2.091838E-11
9.791667E-04    5.014241E-06    -1.576815E-10
9.999999E-04    -3.250339E-05   -1.426124E-10
1.020833E-03    1.482216E-05    -1.602852E-10
1.041667E-03    2.977641E-05    -8.847602E-10
1.062500E-03    -2.331135E-05   -7.266863E-10
1.083333E-03    1.026122E-05    -1.093979E-10
1.104167E-03    -2.431878E-05   1.322156E-10
1.125000E-03    4.113249E-05    -4.823443E-10
1.145833E-03    6.312646E-05    3.485682E-10
1.166667E-03    2.055727E-05    6.561289E-10
1.187500E-03    3.590310E-05    4.849924E-10
1.208333E-03    -1.156092E-05   1.090502E-09
1.229167E-03    4.562248E-05    3.490406E-10
1.250000E-03    1.143193E-05    -1.612973E-10
1.270833E-03    -1.877180E-05   -2.115734E-10
1.291667E-03    9.666568E-06    -3.293574E-10
1.312500E-03    5.578055E-05    4.364060E-10
1.333333E-03    8.824308E-05    -3.552200E-10
1.354167E-03    -5.708072E-05   7.163605E-10
1.375000E-03    -1.407942E-04   5.437172E-10
1.395833E-03    -2.142716E-05   -2.463484E-10
1.416667E-03    4.434395E-05    -4.204451E-10
1.437500E-03    3.805536E-05    1.001603E-10
1.458333E-03    -9.299903E-05   -2.394289E-10
1.479167E-03    -3.634329E-05   2.528395E-10
1.500000E-03    1.206370E-04    4.900930E-10
1.520833E-03    1.145753E-04    9.022187E-10
1.541667E-03    5.921051E-06    3.741396E-11
1.562500E-03    -1.546158E-04   2.461970E-10
1.583333E-03    -5.785053E-05   -2.686620E-10
1.604167E-03    5.416184E-05    1.851713E-10
1.625000E-03    -7.054943E-06   -2.345961E-10
1.645833E-03    -2.865687E-05   7.384026E-10
1.666667E-03    -1.120782E-04   3.704832E-11
1.687500E-03    5.503152E-05    -4.352020E-10
1.708333E-03    2.952868E-05    -8.021340E-10
1.729167E-03    1.559087E-05    2.878103E-10
1.750000E-03    -2.469176E-05   -3.391520E-10
1.770833E-03    -5.150744E-05   -9.001412E-10
1.791667E-03    8.027272E-05    1.248861E-10
1.812500E-03    2.800520E-06    -5.842184E-11
1.833333E-03    8.179886E-07    -1.988848E-10
1.854167E-03    -1.155238E-05   5.901458E-10
1.875000E-03    -3.004903E-05   3.974198E-09
1.895833E-03    1.347950E-04    1.335690E-09
1.916667E-03    -1.583188E-05   -8.777206E-10
1.937500E-03    8.992379E-05    -3.603557E-10
1.958333E-03    -1.585626E-04   -5.024731E-10
1.979167E-03    -1.056533E-05   3.646362E-10
2.000000E-03    -1.867008E-05   9.648844E-10
2.020833E-03    3.777276E-05    -1.074648E-09
2.041667E-03    6.596219E-06    -6.733780E-11
2.062500E-03    -6.481248E-05   4.191875E-10
2.083333E-03    8.566881E-05    1.474028E-09
2.104167E-03    7.279849E-05    5.108683E-10
2.125000E-03    3.988801E-05    -3.014661E-10
2.145833E-03    2.458790E-05    -6.034761E-10
2.166667E-03    -6.841735E-05   2.113370E-10
2.187500E-03    1.224875E-04    -1.833615E-10
2.208333E-03    -1.244102E-04   -1.159570E-09
2.229167E-03    4.931154E-05    -1.284402E-09
2.250000E-03    -7.149686E-05   -3.742704E-10
2.270833E-03    1.646806E-04    9.855969E-11
2.291667E-03    -9.944027E-05   2.545514E-10
2.312500E-03    -1.093108E-04   2.324336E-10
2.333333E-03    -6.841562E-05   -2.090231E-10
2.354167E-03    1.432324E-04    -7.532758E-10
2.375000E-03    4.058393E-05    7.931329E-10
2.395833E-03    -1.342429E-05   -4.283452E-10
2.416667E-03    -1.191518E-04   1.009807E-10
2.437500E-03    1.548776E-04    -8.748803E-10
2.458333E-03    1.593714E-05    3.676944E-10
2.479167E-03    9.480804E-05    -7.588047E-11
2.500000E-03    -1.884786E-04   4.963791E-10
2.520833E-03    9.848303E-05    -9.688123E-10
2.541667E-03    -3.060078E-05   -6.627990E-10
