Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -2.687568E-05   5.093170E-11
2.083333E-05    -3.055715E-04   -1.637090E-11
4.166667E-05    1.612159E-04    9.094947E-12
6.250000E-05    -8.967249E-05   2.000888E-11
8.333333E-05    9.317305E-05    2.668744E-11
1.041667E-04    -4.495951E-05   3.562634E-11
1.250000E-04    5.331521E-05    1.182343E-10
1.458333E-04    -3.856461E-05   -8.216661E-11
1.666667E-04    5.934023E-05    1.164153E-10
1.875000E-04    -6.037023E-05   -3.819878E-11
2.083333E-04    1.580717E-05    2.601155E-10
2.291667E-04    -2.078174E-05   -8.412826E-12
2.500000E-04    2.872717E-05    -1.455192E-10
2.708333E-04    -8.626746E-06   -7.214879E-11
2.916667E-04    6.929156E-06    3.230045E-11
3.125000E-04    1.550352E-05    -3.211763E-11
3.333333E-04    1.344517E-05    -1.498393E-10
3.541667E-04    -9.623909E-06   1.428442E-10
3.750000E-04    5.165384E-06    1.594469E-10
3.958333E-04    -2.261785E-05   1.626435E-10
4.166667E-04    1.192771E-06    3.558063E-10
4.375000E-04    -2.576136E-05   6.109219E-11
4.583333E-04    -8.668003E-06   -2.169657E-10
4.791667E-04    -9.502629E-06   -2.563660E-10
5.000000E-04    6.300292E-06    -1.300678E-10
5.208333E-04    9.970317E-07    -2.200977E-10
5.416666E-04    5.657068E-06    -2.981582E-10
5.625000E-04    4.033065E-06    -5.615015E-10
5.833333E-04    2.571475E-05    -8.668731E-11
6.041666E-04    -1.538316E-06   -1.135308E-10
6.250000E-04    2.192466E-05    1.229378E-10
6.458333E-04    8.829629E-07    5.574556E-11
6.666667E-04    1.485738E-05    2.573870E-10
6.875000E-04    1.965193E-05    1.309672E-10
7.083333E-04    -6.830887E-07   1.145963E-10
7.291667E-04    2.085506E-05    3.001333E-11
7.500000E-04    9.032603E-06    4.760582E-11
7.708333E-04    1.838682E-05    -1.189878E-10
7.916667E-04    -2.704510E-06   -1.236913E-10
8.125000E-04    -2.616382E-05   8.154243E-11
8.333334E-04    -1.855557E-05   -2.273737E-10
8.541666E-04    -4.991767E-05   4.401954E-10
8.750000E-04    -6.419796E-06   1.637090E-11
8.958333E-04    -1.750692E-05   -4.024514E-11
9.166666E-04    -4.686270E-06   2.073648E-10
9.375000E-04    1.773429E-05    -2.987020E-13
9.583333E-04    1.061768E-05    1.620740E-10
9.791667E-04    7.997169E-05    -5.578056E-10
9.999999E-04    8.599760E-06    -3.795982E-10
1.020833E-03    8.093673E-06    -2.779665E-10
1.041667E-03    -5.488386E-06   -1.685418E-10
1.062500E-03    -1.087566E-06   -2.116270E-10
1.083333E-03    2.752511E-05    -1.173895E-10
1.104167E-03    -4.430240E-05   -1.015647E-10
1.125000E-03    1.203195E-05    3.937577E-10
1.145833E-03    -2.672889E-06   -4.868474E-11
1.166667E-03    2.389758E-05    2.611108E-10
1.187500E-03    2.541923E-05    -1.740524E-10
1.208333E-03    -9.251557E-06   1.805749E-10
1.229167E-03    3.408391E-05    6.023203E-12
1.250000E-03    -1.649951E-05   -1.413105E-10
1.270833E-03    1.802584E-05    -1.179666E-11
1.291667E-03    -2.724868E-06   -1.267586E-10
1.312500E-03    -2.118497E-05   1.369759E-10
1.333333E-03    1.338488E-05    -1.251982E-10
1.354167E-03    -2.753842E-05   -2.916089E-10
1.375000E-03    2.746884E-05    -9.629934E-11
1.395833E-03    -6.832721E-06   -1.270172E-10
1.416667E-03    6.491442E-06    -3.435580E-11
1.437500E-03    2.608608E-05    1.659694E-10
1.458333E-03    -3.539402E-06   -3.637979E-12
1.479167E-03    4.921124E-05    -1.383771E-10
1.500000E-03    -1.540251E-05   3.783498E-10
1.520833E-03    2.454188E-05    -1.483723E-11
1.541667E-03    7.293327E-06    2.567628E-10
1.562500E-03    2.884863E-07    -1.183278E-10
1.583333E-03    2.445616E-05    3.160055E-11
