Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -5.307464E-05   1.182343E-10
2.083333E-05    -9.354123E-05   3.128662E-10
4.166667E-05    2.791695E-05    -8.731149E-11
6.250000E-05    -4.317061E-05   -1.127773E-10
8.333333E-05    1.087057E-06    -1.904233E-10
1.041667E-04    -1.418457E-05   -2.564352E-10
1.250000E-04    5.291188E-05    1.212481E-10
1.458333E-04    2.016297E-05    -3.989293E-10
1.666667E-04    2.322676E-05    8.731149E-11
1.875000E-04    -5.020207E-06   -1.928129E-10
2.083333E-04    2.057093E-05    5.456968E-11
2.291667E-04    4.785201E-06    4.511094E-10
2.500000E-04    1.433120E-05    4.629060E-10
2.708333E-04    -8.109593E-06   5.705385E-10
2.916667E-04    -2.014113E-05   -4.828794E-11
3.125000E-04    -8.019593E-06   -3.755946E-10
3.333333E-04    -4.652982E-06   4.663168E-11
3.541667E-04    2.366374E-05    -2.922867E-10
3.750000E-04    -1.130891E-05   -3.353182E-10
3.958333E-04    -1.881741E-05   -8.913583E-10
4.166667E-04    5.767266E-06    -3.276766E-10
4.375000E-04    7.639777E-06    -2.837623E-10
4.583333E-04    2.947015E-05    2.315823E-10
4.791667E-04    -2.217427E-05   2.106104E-10
5.000000E-04    -8.348463E-06   -2.757016E-11
5.208333E-04    8.064737E-06    1.455570E-10
5.416666E-04    1.001933E-05    -1.229914E-10
5.625000E-04    1.681325E-05    4.373331E-10
5.833333E-04    -8.182142E-06   1.739766E-10
6.041666E-04    7.910166E-06    -2.458757E-10
6.250000E-04    4.863973E-05    -1.601246E-10
6.458333E-04    -1.793055E-05   4.261606E-10
6.666667E-04    -5.560408E-05   -6.730261E-11
6.875000E-04    -7.246516E-05   -9.458745E-11
7.083333E-04    -2.686202E-05   -3.856258E-10
7.291667E-04    2.646152E-05    7.130438E-10
7.500000E-04    1.442501E-05    7.918310E-10
7.708333E-04    -2.124229E-05   -2.725787E-10
7.916667E-04    3.910682E-06    3.575562E-11
8.125000E-04    4.357957E-05    -7.081575E-10
8.333334E-04    6.672092E-05    -2.000888E-11
8.541666E-04    2.639566E-05    -6.448317E-10
8.750000E-04    -5.435979E-05   -5.659331E-10
8.958333E-04    -3.051091E-05   2.319211E-10
9.166666E-04    7.712515E-08    -6.393233E-12
9.375000E-04    4.545032E-05    3.086040E-10
9.583333E-04    -3.075467E-05   1.377037E-10
9.791667E-04    -5.630634E-05   1.719213E-10
