Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    2.229269E-05    -2.000888E-10
2.083333E-05    -3.377007E-04   -2.401066E-10
4.166667E-05    1.400604E-04    4.147296E-10
6.250000E-05    -5.739553E-05   2.346496E-10
8.333333E-05    3.581801E-05    -4.092191E-10
1.041667E-04    -4.472309E-05   -7.863930E-10
1.250000E-04    5.636193E-05    -3.655633E-10
1.458333E-04    -5.226584E-05   2.675207E-10
1.666667E-04    2.017771E-05    6.912160E-11
1.875000E-04    -9.290247E-05   -2.005436E-10
2.083333E-04    8.228717E-05    6.948540E-10
2.291667E-04    2.355917E-05    -1.011358E-09
2.500000E-04    -2.440114E-05   8.003553E-11
2.708333E-04    1.723207E-05    -1.193881E-09
2.916667E-04    1.464192E-05    9.760125E-11
3.125000E-04    5.481682E-05    -9.398469E-10
3.333333E-04    -3.950736E-06   1.010786E-10
3.541667E-04    -4.131157E-05   -2.933208E-10
3.750000E-04    8.145173E-06    3.248327E-11
3.958333E-04    3.620923E-05    4.671146E-10
4.166667E-04    9.790431E-05    -1.840408E-11
4.375000E-04    -1.174609E-04   -1.489554E-10
4.583333E-04    -6.462102E-05   -3.020593E-10
4.791667E-04    -8.617670E-05   7.715858E-10
5.000000E-04    -4.415502E-05   -5.045378E-10
5.208333E-04    1.989800E-06    2.169617E-09
5.416666E-04    -2.096640E-06   1.705215E-10
5.625000E-04    -2.788845E-06   -8.719737E-10
5.833333E-04    2.352791E-05    -1.818989E-09
6.041666E-04    -6.480793E-05   -8.760216E-10
6.250000E-04    1.494724E-04    6.845642E-10
6.458333E-04    1.246843E-05    6.423528E-11
6.666667E-04    -6.445529E-05   -1.637090E-10
6.875000E-04    -2.971303E-05   -2.123670E-10
7.083333E-04    -1.262604E-06   2.492015E-10
7.291667E-04    1.743274E-04    -1.191438E-09
7.500000E-04    -1.299108E-04   -1.216850E-09
7.708333E-04    4.646388E-05    -1.160954E-10
7.916667E-04    5.482434E-07    3.438425E-10
8.125000E-04    3.360357E-06    -8.275109E-10
8.333334E-04    1.084855E-05    -3.747118E-10
8.541666E-04    -1.193957E-04   7.889867E-10
8.750000E-04    1.728445E-04    -4.001777E-11
8.958333E-04    -7.326809E-05   -8.294592E-10
9.166666E-04    1.837243E-05    -2.764864E-10
9.375000E-04    3.939680E-05    3.740876E-10
9.583333E-04    -3.184019E-05   4.250194E-10
9.791667E-04    1.668382E-04    -6.706364E-10
9.999999E-04    -2.033109E-04   -8.367351E-11
1.020833E-03    1.153665E-04    4.074536E-10
1.041667E-03    -4.864238E-05   -1.411055E-10
1.062500E-03    4.339615E-05    -7.619255E-11
1.083333E-03    2.442321E-05    1.092303E-09
1.104167E-03    -1.234053E-04   -6.181683E-11
1.125000E-03    2.113225E-04    1.545606E-10
1.145833E-03    -1.107799E-04   7.985271E-11
1.166667E-03    8.843161E-05    2.521618E-10
1.187500E-03    -4.061047E-05   4.015595E-10
1.208333E-03    -3.643716E-05   -8.378764E-10
1.229167E-03    1.351898E-04    8.955134E-10
1.250000E-03    -1.797740E-04   -1.491571E-10
1.270833E-03    1.828017E-04    -3.988850E-10
1.291667E-03    -1.028011E-04   -2.692640E-10
1.312500E-03    2.172324E-04    6.816575E-10
1.333333E-03    -1.910670E-04   6.520182E-10
1.354167E-03    -1.168681E-04   3.699857E-10
1.375000E-03    1.019168E-04    -6.656430E-10
1.395833E-03    -2.995410E-06   3.516891E-10
1.416667E-03    8.481275E-05    7.941671E-10
1.437500E-03    -1.472263E-04   -2.729844E-12
1.458333E-03    9.512401E-05    -2.349082E-10
1.479167E-03    1.135076E-04    -1.369191E-10
1.500000E-03    -5.921218E-06   5.235033E-10
1.520833E-03    -2.447427E-05   6.541673E-10
1.541667E-03    -1.376778E-04   -4.327053E-10
1.562500E-03    7.652259E-05    -6.638776E-10
1.583333E-03    -1.005929E-04   -7.391923E-11
1.604167E-03    1.022069E-04    4.414438E-10
1.625000E-03    -1.129993E-04   2.970659E-10
1.645833E-03    1.309126E-04    2.462749E-11
1.666667E-03    -1.624826E-04   4.650371E-10
1.687500E-03    8.895234E-05    1.071062E-10
1.708333E-03    -6.791714E-05   1.503076E-10
1.729167E-03    2.996072E-05    -7.724371E-10
1.750000E-03    2.368895E-05    3.368695E-10
1.770833E-03    -5.806983E-05   -4.036587E-10
1.791667E-03    1.789765E-04    -4.163879E-10
1.812500E-03    -1.215272E-04   -1.445423E-10
1.833333E-03    1.169587E-04    8.006582E-10
1.854167E-03    -4.493410E-05   -4.299680E-10
1.875000E-03    -3.182290E-05   2.112399E-09
1.895833E-03    2.557365E-04    -1.109102E-09
1.916667E-03    -2.735534E-04   5.943460E-10
1.937500E-03    2.903707E-04    5.442526E-10
1.958333E-03    -5.112012E-04   -4.354866E-11
1.979167E-03    4.996003E-04    -4.132670E-10
2.000000E-03    -2.839424E-04   2.446273E-10
2.020833E-03    1.928224E-04    -5.390894E-10
2.041667E-03    -1.065545E-04   1.841998E-10
2.062500E-03    -2.561486E-05   7.331728E-10
2.083333E-03    2.687051E-04    9.749415E-11
