Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    8.960618E-06    3.929017E-10
2.083333E-05    -8.783368E-05   -5.820766E-11
4.166667E-05    8.600187E-05    -2.528395E-10
6.250000E-05    -6.516981E-06   -1.855369E-10
8.333333E-05    1.060667E-05    -8.580459E-11
1.041667E-04    2.802364E-06    -3.000040E-10
1.250000E-04    4.286842E-05    -1.668299E-11
1.458333E-04    -9.713109E-06   8.562177E-11
1.666667E-04    -3.139157E-05   -5.711627E-10
1.875000E-04    -9.818687E-06   1.027729E-10
2.083333E-04    2.158624E-06    1.564331E-10
2.291667E-04    2.368750E-05    2.291927E-10
2.500000E-04    1.284113E-05    1.943198E-10
2.708333E-04    3.675566E-06    -1.283948E-10
2.916667E-04    1.406353E-05    -2.728484E-11
3.125000E-04    6.234986E-06    -3.163347E-10
3.333333E-04    3.204247E-05    4.010872E-10
3.541667E-04    -1.653047E-05   1.594469E-10
3.750000E-04    8.034905E-06    2.939985E-10
3.958333E-04    -2.884376E-05   -2.245205E-11
4.166667E-04    -2.434164E-06   -9.862892E-11
4.375000E-04    -3.993629E-06   -6.705331E-12
4.583333E-04    -2.539582E-05   8.790890E-11
4.791667E-04    1.143508E-06    -1.894334E-10
5.000000E-04    -2.103574E-05   -8.475420E-10
5.208333E-04    2.572359E-05    -4.935168E-10
5.416666E-04    -1.460473E-05   -1.570037E-10
5.625000E-04    -4.851630E-06   -1.617986E-10
5.833333E-04    7.271432E-06    2.338832E-11
6.041666E-04    -5.621543E-06   3.838160E-11
6.250000E-04    2.059663E-05    1.329155E-10
6.458333E-04    -3.351462E-05   1.600175E-10
6.666667E-04    -5.640668E-07   1.618901E-10
6.875000E-04    -1.959367E-05   -4.183676E-11
7.083333E-04    2.236518E-05    8.731149E-11
7.291667E-04    1.105914E-05    1.728040E-10
7.500000E-04    -2.891415E-05   -2.032097E-11
7.708333E-04    -1.676203E-05   1.292716E-13
7.916667E-04    -4.600648E-05   8.745415E-11
8.125000E-04    -1.920273E-05   8.368644E-10
8.333334E-04    -3.389693E-05   3.237801E-10
8.541666E-04    -2.680597E-05   5.411493E-10
8.750000E-04    -1.330763E-05   5.147740E-10
8.958333E-04    -3.653353E-06   -3.046807E-10
9.166666E-04    2.090386E-05    3.198301E-10
9.375000E-04    3.139664E-05    -1.584081E-10
9.583333E-04    1.953328E-05    6.366463E-10
9.791667E-04    -2.608514E-05   -6.355674E-10
9.999999E-04    -3.391098E-05   -3.341770E-10
1.020833E-03    -1.467390E-05   1.181808E-10
1.041667E-03    -2.352973E-05   -1.852876E-11
1.062500E-03    -4.861278E-05   1.370484E-10
1.083333E-03    -4.000855E-05   3.486218E-10
1.104167E-03    -2.392568E-05   1.241862E-10
1.125000E-03    -1.275545E-05   1.075789E-11
1.145833E-03    -9.976418E-06   4.207312E-11
1.166667E-03    -2.345948E-05   4.073465E-10
1.187500E-03    7.159688E-06    -9.665581E-12
1.208333E-03    -2.271014E-05   -2.406772E-10
1.229167E-03    1.278789E-05    -5.716889E-11
1.250000E-03    -1.763379E-05   -3.981625E-10
1.270833E-03    -1.054582E-05   8.806494E-11
1.291667E-03    -1.134035E-05   -2.102088E-11
1.312500E-03    -2.229573E-05   -2.449394E-10
1.333333E-03    9.480602E-06    1.436466E-10
1.354167E-03    -2.706769E-05   2.415064E-10
1.375000E-03    -7.159850E-06   2.287467E-10
1.395833E-03    -2.539586E-05   1.603296E-10
1.416667E-03    5.560966E-06    6.537541E-12
1.437500E-03    2.167823E-05    1.905923E-11
1.458333E-03    -1.644498E-05   3.084434E-10
1.479167E-03    2.355148E-05    -3.249527E-10
1.500000E-03    -2.752016E-05   -4.133763E-10
1.520833E-03    3.409812E-05    -4.752550E-11
1.541667E-03    -2.110206E-05   5.735171E-11
1.562500E-03    -3.880214E-06   -3.109936E-10
1.583333E-03    -1.318296E-05   -1.300310E-10
1.604167E-03    1.841658E-05    -2.653139E-11
1.625000E-03    3.463852E-05    1.017028E-10
1.645833E-03    -5.807131E-05   2.172958E-11
1.666667E-03    -2.291981E-05   7.708847E-11
1.687500E-03    -2.467620E-05   5.833234E-11
1.708333E-03    9.713738E-06    7.623610E-12
1.729167E-03    -1.036871E-05   -6.033873E-11
1.750000E-03    -1.873397E-05   -2.903919E-11
1.770833E-03    2.830625E-05    -1.025855E-10
1.791667E-03    3.375968E-05    1.707540E-11
1.812500E-03    7.682583E-05    1.398304E-10
1.833333E-03    -2.323433E-05   -4.265263E-10
1.854167E-03    5.027287E-07    -8.554605E-11
1.875000E-03    -4.537512E-05   1.878730E-10
1.895833E-03    7.105595E-06    -3.450076E-11
1.916667E-03    -3.529380E-05   2.875518E-10
1.937500E-03    -1.496760E-05   1.884871E-10
1.958333E-03    -2.155727E-05   -4.892989E-11
1.979167E-03    -3.430636E-06   1.138517E-10
2.000000E-03    3.561513E-05    -1.506830E-10
