Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -4.671229E-05   -6.330083E-10
2.083333E-05    -2.980183E-04   -1.818989E-10
4.166667E-05    1.311811E-04    2.364686E-10
6.250000E-05    -6.883556E-05   1.455192E-10
8.333333E-05    1.282970E-06    1.230671E-10
1.041667E-04    -6.738375E-05   1.020462E-10
1.250000E-04    5.665347E-05    -2.779933E-10
1.458333E-04    -6.531338E-05   6.357636E-10
1.666667E-04    3.385463E-05    3.201421E-10
1.875000E-04    -6.588150E-05   -1.244189E-09
2.083333E-04    5.903705E-05    -6.984919E-10
2.291667E-04    9.683652E-06    1.091394E-10
2.500000E-04    -1.397227E-05   -4.365575E-10
2.708333E-04    1.489979E-05    -3.869369E-11
2.916667E-04    -3.465364E-06   -2.383411E-10
3.125000E-04    4.231060E-05    -4.637888E-10
3.333333E-04    3.612492E-05    1.622021E-10
3.541667E-04    -2.749730E-05   -3.825232E-11
3.750000E-04    1.374705E-05    -3.086576E-10
3.958333E-04    2.295613E-05    5.031823E-10
4.166667E-04    4.320911E-05    -3.561119E-10
4.375000E-04    -8.047759E-05   2.120369E-10
4.583333E-04    -1.160472E-04   4.380719E-11
4.791667E-04    -7.033128E-05   8.246486E-10
5.000000E-04    -1.117111E-04   7.226023E-10
5.208333E-04    6.166603E-05    5.993395E-10
5.416666E-04    2.236466E-05    -1.277858E-09
5.625000E-04    -7.570663E-05   6.321164E-10
5.833333E-04    1.275574E-05    3.730688E-11
6.041666E-04    -7.410601E-05   6.948853E-10
6.250000E-04    2.316868E-04    1.083708E-09
6.458333E-04    -4.171541E-05   7.088705E-11
6.666667E-04    -1.311127E-04   -3.274181E-11
6.875000E-04    -4.929409E-05   7.736958E-10
7.083333E-04    3.019513E-05    3.019522E-10
7.291667E-04    1.862544E-04    -6.330083E-10
7.500000E-04    -1.956976E-04   -9.521162E-11
7.708333E-04    3.245223E-06    1.351692E-09
7.916667E-04    -2.424305E-05   3.022643E-10
8.125000E-04    -1.520879E-06   -3.073825E-10
8.333334E-04    8.406818E-05    2.473826E-10
8.541666E-04    -1.709656E-04   3.747118E-10
8.750000E-04    1.361355E-04    -2.546585E-10
8.958333E-04    -1.105310E-04   -6.293703E-10
9.166666E-04    7.564174E-05    -4.511094E-10
9.375000E-04    2.834716E-05    -7.517376E-10
9.583333E-04    -1.072971E-04   8.180098E-11
9.791667E-04    1.294873E-04    6.008016E-11
9.999999E-04    -1.400606E-04   -7.314923E-10
1.020833E-03    1.722485E-04    -1.138277E-09
1.041667E-03    -4.596106E-05   3.842703E-10
1.062500E-03    -4.746788E-05   -2.287291E-10
1.083333E-03    9.886301E-05    -3.146316E-10
1.104167E-03    -1.204100E-04   1.946697E-10
1.125000E-03    2.413393E-04    -9.208279E-10
1.145833E-03    -1.830655E-04   7.775376E-10
1.166667E-03    8.628328E-05    -8.440111E-10
1.187500E-03    8.257324E-06    2.311044E-09
1.208333E-03    -4.075296E-05   8.851701E-10
1.229167E-03    1.447298E-04    -1.041459E-10
1.250000E-03    -1.935401E-04   -2.003030E-10
1.270833E-03    1.945629E-04    -3.614840E-10
1.291667E-03    -3.595551E-05   -2.359331E-11
1.312500E-03    9.013680E-05    6.797850E-10
1.333333E-03    -1.507648E-04   2.822998E-10
1.354167E-03    -2.241229E-04   -2.010159E-10
1.375000E-03    2.447047E-04    -8.080413E-10
1.395833E-03    -6.542419E-05   3.151487E-10
1.416667E-03    1.051185E-04    3.146316E-10
1.437500E-03    -1.572552E-04   -3.045009E-11
1.458333E-03    4.300398E-05    -1.685151E-10
1.479167E-03    1.810995E-04    3.959155E-10
1.500000E-03    -6.754356E-05   8.938902E-11
1.520833E-03    -7.944291E-06   -1.547951E-09
1.541667E-03    -2.008156E-04   -1.160408E-09
1.562500E-03    6.371504E-05    -1.432366E-10
1.583333E-03    1.643274E-05    1.062143E-10
1.604167E-03    -2.347779E-05   3.135661E-10
1.625000E-03    -1.131652E-06   2.461342E-10
1.645833E-03    -1.339221E-04   4.315640E-10
1.666667E-03    6.127730E-05    -2.810518E-10
1.687500E-03    -2.482432E-05   1.941240E-10
1.708333E-03    3.065621E-05    1.813910E-10
1.729167E-03    -4.465795E-05   -3.486218E-10
1.750000E-03    1.695385E-05    -2.422285E-10
1.770833E-03    6.349997E-05    1.014978E-10
1.791667E-03    5.771786E-05    -4.411010E-11
1.812500E-03    -6.862333E-05   -2.248991E-10
1.833333E-03    2.666745E-05    1.193926E-09
1.854167E-03    -1.957047E-05   2.224944E-09
1.875000E-03    1.230574E-04    2.401136E-09
1.895833E-03    2.652610E-05    -9.587497E-10
1.916667E-03    7.649665E-06    -2.265889E-10
1.937500E-03    -9.116835E-05   6.555805E-10
1.958333E-03    -1.164680E-04   8.711353E-10
1.979167E-03    1.059896E-04    5.003200E-10
2.000000E-03    1.133030E-05    -1.849127E-10
2.020833E-03    -4.187184E-05   -1.415691E-10
2.041667E-03    1.287706E-05    3.287735E-10
2.062500E-03    -3.651727E-05   2.474361E-10
2.083333E-03    1.826493E-04    9.176065E-11
2.104167E-03    -1.872074E-04   -6.308237E-10
2.125000E-03    1.818961E-04    -3.075606E-10
2.145833E-03    -9.643192E-05   5.758256E-10
2.166667E-03    1.707321E-04    1.744088E-10
2.187500E-03    -8.890513E-05   -3.028793E-10
2.208333E-03    -1.505034E-05   1.078910E-10
2.229167E-03    1.398646E-04    -5.322862E-10
2.250000E-03    8.453095E-06    3.867670E-10
2.270833E-03    -1.555477E-04   1.468432E-10
2.291667E-03    -1.483291E-04   4.189250E-10
2.312500E-03    2.850731E-05    -5.269898E-10
2.333333E-03    2.147596E-04    -5.252687E-10
2.354167E-03    -2.269486E-04   -1.610317E-11
2.375000E-03    1.100546E-04    6.153355E-10
2.395833E-03    -2.326275E-04   -1.096565E-10
2.416667E-03    2.544727E-04    -4.567713E-10
