Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    7.307928E-06    -4.911271E-11
2.083333E-05    -2.567589E-04   -9.850964E-11
4.166667E-05    1.427261E-04    -9.094947E-11
6.250000E-05    -1.535598E-04   1.145963E-10
8.333333E-05    1.329856E-04    5.405519E-10
1.041667E-04    -6.154794E-05   9.719114E-12
1.250000E-04    9.788590E-05    -3.471149E-10
1.458333E-04    -7.962954E-05   -3.788669E-11
1.666667E-04    8.945139E-05    5.002221E-10
1.875000E-04    -6.434855E-05   -1.343210E-10
2.083333E-04    4.325686E-05    -6.075425E-10
2.291667E-04    4.180911E-06    -5.948095E-10
2.500000E-04    -2.263623E-07   1.800707E-11
2.708333E-04    1.599117E-05    3.886396E-10
2.916667E-04    -3.129982E-05   -2.125097E-10
3.125000E-04    4.419663E-05    -4.027631E-11
3.333333E-04    1.081567E-05    2.116805E-10
3.541667E-04    2.839130E-06    3.402546E-10
3.750000E-04    2.505830E-05    4.192503E-10
3.958333E-04    -5.149724E-05   -1.275343E-10
4.166667E-04    1.649371E-04    1.984527E-10
4.375000E-04    2.006525E-05    -1.262951E-10
4.583333E-04    -8.493982E-06   -1.634505E-10
4.791667E-04    -4.702500E-05   2.122511E-10
5.000000E-04    -4.242348E-05   -1.113596E-10
5.208333E-04    5.831389E-07    3.481747E-10
5.416666E-04    -5.104282E-05   -4.824869E-10
5.625000E-04    1.093496E-05    7.794194E-10
5.833333E-04    -5.767668E-05   -2.253719E-10
6.041666E-04    5.726104E-05    -1.405918E-09
6.250000E-04    2.192384E-05    -1.592419E-10
6.458333E-04    8.458574E-05    -1.148895E-10
6.666667E-04    1.087894E-04    -2.273737E-10
6.875000E-04    -1.401340E-04   1.360320E-09
7.083333E-04    -4.097247E-05   4.692993E-10
7.291667E-04    6.297637E-05    -9.276846E-11
7.500000E-04    3.299108E-05    7.331374E-10
7.708333E-04    -1.481333E-05   -1.758178E-10
7.916667E-04    -9.915672E-05   5.187241E-10
8.125000E-04    6.317424E-05    1.622021E-10
8.333334E-04    6.101167E-05    -5.893526E-10
8.541666E-04    -4.101545E-06   1.055582E-10
8.750000E-04    -3.441268E-05   -6.093615E-10
8.958333E-04    -8.177946E-05   1.909939E-10
9.166666E-04    1.206087E-04    -6.586570E-10
9.375000E-04    -6.281903E-05   -2.909804E-10
9.583333E-04    4.550900E-05    1.749351E-10
9.791667E-04    -2.665955E-05   -9.848397E-11
9.999999E-04    -1.051696E-05   8.130883E-10
1.020833E-03    5.136544E-05    -1.148806E-11
1.041667E-03    -8.622781E-05   -5.414882E-10
1.062500E-03    9.501485E-05    5.401328E-10
1.083333E-03    -8.137927E-05   8.067708E-10
1.104167E-03    -1.121836E-05   3.500396E-10
1.125000E-03    1.978723E-05    -2.156933E-11
1.145833E-03    -3.545108E-06   -2.708244E-10
1.166667E-03    7.939812E-05    4.265083E-10
1.187500E-03    -9.667899E-05   5.240461E-10
1.208333E-03    7.142660E-05    -5.820766E-11
1.229167E-03    -2.047404E-05   -1.800800E-10
1.250000E-03    4.525561E-05    -2.601468E-10
1.270833E-03    -2.952293E-05   2.890587E-10
1.291667E-03    -5.343493E-05   9.802043E-11
1.312500E-03    1.258918E-04    -4.915874E-10
1.333333E-03    8.264507E-05    1.737311E-10
1.354167E-03    -1.210698E-04   1.273479E-10
1.375000E-03    -6.790934E-05   -5.831476E-11
1.395833E-03    1.116474E-05    -3.260091E-10
1.416667E-03    8.830504E-05    -1.820504E-10
1.437500E-03    -9.159860E-05   9.760660E-10
1.458333E-03    -3.742348E-05   -9.407031E-12
1.479167E-03    -3.501918E-07   -4.630391E-11
1.500000E-03    1.550751E-04    2.641948E-10
1.520833E-03    1.271233E-04    2.310595E-10
1.541667E-03    -1.290342E-04   -2.474002E-10
1.562500E-03    -7.460224E-05   -1.683276E-10
1.583333E-03    2.192722E-05    -3.312389E-10
1.604167E-03    -2.347540E-05   4.649300E-10
1.625000E-03    2.177586E-05    2.875518E-10
1.645833E-03    -1.568034E-04   1.607220E-10
1.666667E-03    1.046083E-04    -9.012949E-11
1.687500E-03    -2.747982E-05   2.551765E-10
1.708333E-03    9.168755E-05    4.219319E-11
1.729167E-03    -3.772016E-05   -4.687730E-10
1.750000E-03    -2.667362E-05   -2.366904E-11
1.770833E-03    4.760674E-05    -1.104849E-09
1.791667E-03    -2.399072E-05   -3.110204E-10
1.812500E-03    7.950740E-05    -5.945418E-10
1.833333E-03    -4.200506E-05   1.346524E-09
1.854167E-03    2.416888E-05    2.112870E-10
1.875000E-03    6.584413E-05    2.360299E-09
1.895833E-03    -3.141166E-05   1.923310E-10
1.916667E-03    1.804476E-04    -8.970425E-10
1.937500E-03    -8.909687E-05   5.426679E-11
1.958333E-03    3.317148E-05    -5.477468E-11
1.979167E-03    -1.726983E-04   3.548354E-10
2.000000E-03    1.591579E-04    -6.837036E-10
2.020833E-03    -9.456088E-05   1.371390E-10
2.041667E-03    8.947747E-06    9.736228E-10
2.062500E-03    -4.732766E-05   1.749573E-09
2.083333E-03    5.225838E-05    8.317105E-10
2.104167E-03    3.659296E-05    -8.335607E-10
2.125000E-03    -7.756473E-06   -5.743279E-10
2.145833E-03    -4.819582E-05   4.892011E-10
2.166667E-03    5.429109E-05    7.181352E-10
2.187500E-03    -1.273607E-05   -3.157029E-10
2.208333E-03    4.579626E-05    -3.997677E-10
2.229167E-03    -1.218533E-04   5.452533E-11
2.250000E-03    2.021997E-04    1.260365E-11
2.270833E-03    -3.660173E-05   5.406655E-10
2.291667E-03    -1.839804E-05   2.622198E-10
2.312500E-03    -2.654061E-04   -1.385017E-10
2.333333E-03    2.145930E-04    -1.418276E-10
2.354167E-03    -1.005144E-04   -5.575505E-10
2.375000E-03    9.259908E-05    1.799904E-10
2.395833E-03    -2.723778E-04   -4.255364E-10
2.416667E-03    2.046953E-04    -2.823847E-10
2.437500E-03    -2.298543E-05   1.916089E-10
2.458333E-03    1.435913E-04    8.085542E-10
2.479167E-03    -2.094636E-04   6.346223E-10
2.500000E-03    7.409686E-05    2.543063E-10
2.520833E-03    -2.606041E-06   -3.497374E-10
2.541667E-03    1.458261E-04    3.773599E-10
2.562500E-03    -1.673654E-04   -1.421175E-10
2.583333E-03    1.349609E-04    -5.989776E-10
2.604167E-03    -1.591566E-04   -3.219076E-10
2.625000E-03    3.065565E-04    -1.578329E-10
2.645833E-03    -3.002702E-04   6.680829E-10
2.666667E-03    3.166819E-04    3.037712E-10
2.687500E-03    -3.920503E-04   1.707008E-10
2.708333E-03    4.054078E-04    2.546585E-10
2.729167E-03    -3.856102E-04   1.346052E-10
2.750000E-03    3.963486E-04    6.351394E-10
2.770833E-03    -4.014082E-04   -1.048772E-10
2.791667E-03    3.665283E-04    -4.152467E-11
2.812500E-03    -3.082860E-04   -3.634858E-10
2.833333E-03    3.569641E-04    -1.437002E-10
2.854167E-03    -3.462270E-04   -4.399112E-10
2.875000E-03    3.506176E-04    -3.547029E-10
2.895833E-03    -3.801277E-04   -1.289209E-10
2.916667E-03    5.186198E-04    -1.129602E-10
2.937500E-03    -5.298403E-04   3.595357E-10
2.958333E-03    6.196582E-04    -2.197856E-10
2.979167E-03    -7.259012E-04   5.672661E-10
3.000000E-03    8.923183E-04    2.107710E-10
3.020833E-03    -9.104984E-04   -2.209036E-10
3.041667E-03    1.032572E-03    -7.376270E-10
3.062500E-03    -1.137550E-03   -1.384482E-10
3.083333E-03    1.283899E-03    6.150013E-10
3.104167E-03    -1.371699E-03   7.686477E-10
3.125000E-03    1.497036E-03    -1.925543E-10
3.145833E-03    -1.616233E-03   4.341678E-10
3.166667E-03    2.409576E-03    2.015066E-10
3.187500E-03    2.583301E-02    -7.577708E-10
3.208333E-03    1.998653E-01    -3.195510E-09
3.229167E-03    1.355057E-01    -2.143697E-09
3.250000E-03    -3.858018E-02   -2.481093E-10
3.270833E-03    -6.291412E-02   1.293462E-09
3.291667E-03    1.777916E-02    4.228347E-10
3.312500E-03    4.776057E-03    -3.113403E-10
3.333333E-03    -1.039778E-01   -2.546585E-10
3.354167E-03    -1.008960E-01   1.331216E-09
3.375000E-03    -5.785953E-03   1.888111E-09
3.395833E-03    6.420291E-02    -8.567440E-10
3.416667E-03    1.267432E-02    -7.111401E-10
3.437500E-03    -8.292192E-02   6.681933E-10
3.458333E-03    -2.774926E-02   2.053951E-09
3.479167E-03    1.329845E-02    3.841188E-10
3.500000E-03    -8.941543E-04   -7.585186E-10
3.520833E-03    -2.323341E-02   3.424816E-10
3.541667E-03    -1.445172E-03   1.618901E-10
3.562500E-03    2.755521E-02    -2.346496E-10
3.583333E-03    -1.157588E-02   3.890809E-10
3.604167E-03    -3.629050E-03   7.262895E-10
3.625000E-03    4.009801E-03    7.097180E-10
3.645833E-03    -2.900183E-03   1.598125E-10
3.666667E-03    -1.233520E-02   -5.093170E-11
3.687500E-03    -2.064751E-02   6.342532E-10
3.708333E-03    2.035469E-02    5.244396E-10
3.729167E-03    7.611137E-03    -2.929644E-10
3.750000E-03    -9.533776E-03   3.733824E-11
3.770833E-03    -6.943303E-03   1.581362E-10
3.791667E-03    4.365316E-04    5.259465E-10
3.812500E-03    1.906642E-02    6.277563E-10
3.833333E-03    -1.432304E-02   -5.484700E-10
3.854167E-03    -1.079236E-02   2.912154E-10
3.875000E-03    2.591835E-03    5.820766E-10
3.895833E-03    -6.419588E-03   6.584742E-10
3.916667E-03    1.230984E-03    3.983273E-10
3.937500E-03    -1.468590E-02   -4.967448E-10
3.958333E-03    2.705729E-04    2.871953E-10
3.979167E-03    -3.788150E-04   -7.917207E-10
4.000000E-03    -1.104383E-02   -1.303074E-09
4.020833E-03    1.001313E-03    -8.035462E-10
4.041667E-03    -8.297533E-03   -6.109663E-10
4.062500E-03    2.070038E-03    -2.790902E-11
4.083333E-03    -1.232469E-03   -4.675782E-10
4.104167E-03    -4.934827E-03   -9.129720E-10
4.125000E-03    6.586362E-03    -5.689245E-10
4.145833E-03    -7.517591E-03   -3.821392E-10
4.166666E-03    1.756586E-03    -2.502181E-10
4.187500E-03    2.006270E-04    -2.697646E-10
4.208333E-03    -2.223510E-03   4.972618E-10
4.229167E-03    8.513257E-03    -8.869891E-10
4.250000E-03    -4.314139E-03   -1.511589E-10
4.270833E-03    6.994623E-03    -2.665531E-10
4.291667E-03    4.119847E-03    1.565845E-10
4.312500E-03    2.657055E-03    -1.264474E-09
4.333333E-03    1.008958E-02    -1.723404E-10
4.354167E-03    -4.785798E-03   4.770501E-11
4.375000E-03    5.544160E-03    -3.476320E-10
4.395833E-03    -2.288234E-03   -3.614175E-10
4.416666E-03    -1.275857E-03   -5.719697E-10
4.437500E-03    1.673328E-03    -5.165838E-10
4.458333E-03    -1.315320E-02   -8.457382E-11
4.479167E-03    -4.204724E-05   7.462270E-10
4.500000E-03    -7.239048E-03   -3.464727E-10
4.520833E-03    -1.190002E-03   9.123369E-11
4.541667E-03    3.879878E-04    -1.412512E-09
4.562500E-03    -5.057257E-03   -5.183048E-10
4.583333E-03    7.723696E-03    8.819467E-10
4.604167E-03    -1.395576E-03   1.353734E-09
4.625000E-03    6.637305E-03    -1.453677E-10
