Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    1.379555E-05    2.110028E-10
2.083333E-05    -9.550449E-05   1.073204E-10
4.166667E-05    4.170292E-05    -7.275958E-12
6.250000E-05    -5.670071E-05   -3.492460E-10
8.333333E-05    -3.849966E-06   2.093131E-10
1.041667E-04    -1.915348E-05   -2.276858E-10
1.250000E-04    -2.804277E-05   9.760125E-11
1.458333E-04    -2.357511E-05   -2.764864E-10
1.666667E-04    -2.109253E-05   -3.601599E-10
1.875000E-04    1.476184E-05    1.637090E-11
2.083333E-04    2.333494E-05    -3.286686E-10
2.291667E-04    1.221573E-05    9.094947E-11
2.500000E-04    1.981227E-05    1.208068E-10
2.708333E-04    -1.185400E-05   4.246094E-11
2.916667E-04    2.334447E-05    2.940521E-10
3.125000E-04    -2.180089E-05   5.306278E-11
3.333333E-04    -1.805394E-06   4.890852E-10
3.541667E-04    -2.769782E-05   1.787780E-11
3.750000E-04    -1.251448E-05   2.110028E-10
3.958333E-04    -1.130949E-05   -2.188494E-10
4.166667E-04    -1.675801E-05   -1.947611E-10
4.375000E-04    6.697097E-06    -5.381623E-11
4.583333E-04    -1.836705E-05   -1.975921E-10
4.791667E-04    1.111371E-05    -7.257233E-10
5.000000E-04    -4.300502E-06   -6.189735E-10
5.208333E-04    6.314582E-06    -1.288362E-10
5.416666E-04    -1.247794E-06   -7.312521E-11
5.625000E-04    -2.572922E-05   -2.307623E-11
5.833333E-04    6.175931E-06    3.083187E-10
6.041666E-04    -2.984254E-05   4.542119E-11
6.250000E-04    1.118589E-05    4.195624E-10
6.458333E-04    -3.371100E-05   1.279913E-10
6.666667E-04    6.188475E-06    1.039098E-10
6.875000E-04    1.683781E-05    -1.114131E-11
7.083333E-04    -7.043564E-06   -2.073648E-10
7.291667E-04    -5.952932E-06   1.564331E-10
7.500000E-04    -9.068433E-05   -1.490279E-10
7.708333E-04    -2.870958E-05   3.471149E-10
7.916667E-04    -4.362177E-05   -6.610780E-11
8.125000E-04    8.820221E-06    1.215085E-09
8.333334E-04    -5.057867E-06   8.985808E-10
8.541666E-04    -2.884857E-05   -2.000888E-10
8.750000E-04    2.549200E-05    -1.442686E-10
8.958333E-04    1.658630E-05    2.546585E-11
9.166666E-04    7.457845E-05    2.274450E-10
9.375000E-04    -1.559041E-05   7.520275E-11
9.583333E-04    -4.252314E-05   4.204719E-10
9.791667E-04    -2.982641E-05   -2.579844E-10
9.999999E-04    -1.234467E-05   -4.347920E-10
1.020833E-03    1.959423E-05    1.273293E-11
1.041667E-03    -5.888125E-05   9.760125E-11
1.062500E-03    -1.683806E-05   1.329155E-10
1.083333E-03    -7.150011E-07   4.170748E-11
1.104167E-03    2.970193E-05    -1.159633E-10
1.125000E-03    2.674288E-05    2.013372E-10
1.145833E-03    -2.526936E-05   -1.315914E-10
1.166667E-03    2.351271E-05    -2.516447E-10
1.187500E-03    -1.777007E-06   -2.486845E-11
1.208333E-03    3.376626E-05    -6.739623E-10
1.229167E-03    -3.236770E-05   8.543895E-11
1.250000E-03    -3.120229E-05   8.801140E-11
1.270833E-03    -6.792867E-06   -2.006243E-11
1.291667E-03    -1.372427E-05   -3.244043E-10
1.312500E-03    1.351113E-05    -3.354880E-11
1.333333E-03    -4.592713E-05   -6.930442E-11
1.354167E-03    -9.727271E-06   5.695931E-11
1.375000E-03    -2.739667E-06   1.551847E-10
1.395833E-03    1.964746E-05    -2.182787E-11
1.416667E-03    1.704973E-05    -4.716445E-11
1.437500E-03    -3.416723E-05   1.657590E-11
1.458333E-03    1.138710E-05    8.980820E-11
1.479167E-03    -2.212499E-05   1.954534E-11
1.500000E-03    2.208458E-05    -3.528524E-10
1.520833E-03    -2.945835E-05   2.779933E-10
1.541667E-03    -1.890485E-05   1.262364E-11
1.562500E-03    8.316183E-06    1.051090E-10
1.583333E-03    1.915445E-05    -4.784217E-11
1.604167E-03    3.874302E-06    2.151043E-10
1.625000E-03    -6.581252E-05   2.746582E-10
1.645833E-03    -3.507971E-05   1.466069E-10
1.666667E-03    -2.956658E-07   -6.236273E-11
1.687500E-03    1.093808E-05    -6.512907E-11
1.708333E-03    3.161831E-07    1.097903E-10
1.729167E-03    -4.586942E-05   -1.110119E-10
1.750000E-03    4.785638E-05    -6.862669E-11
1.770833E-03    3.467652E-05    -1.546898E-10
1.791667E-03    4.534033E-05    -2.769483E-11
1.812500E-03    -5.545575E-05   -2.929063E-10
1.833333E-03    -4.719333E-05   -6.652698E-11
1.854167E-03    -1.394728E-05   2.186887E-10
1.875000E-03    -3.488152E-06   2.859691E-10
1.895833E-03    -1.454998E-05   1.598569E-10
1.916667E-03    -5.317905E-05   9.567407E-11
1.937500E-03    -8.776417E-06   5.341044E-11
1.958333E-03    1.560285E-05    -9.526058E-11
1.979167E-03    1.440651E-05    4.452738E-11
2.000000E-03    6.596831E-06    -1.390724E-10
2.020833E-03    -3.159621E-05   -1.149084E-10
2.041667E-03    3.206809E-05    -2.728484E-10
2.062500E-03    -1.428840E-05   -2.570481E-10
2.083333E-03    2.581992E-05    -1.283948E-10
2.104167E-03    -5.050838E-05   3.814707E-10
2.125000E-03    8.270927E-06    1.451901E-09
2.145833E-03    -1.479622E-05   6.116975E-10
2.166667E-03    3.483662E-05    7.392318E-10
2.187500E-03    8.193539E-06    -7.270875E-10
2.208333E-03    -2.007193E-05   -6.807098E-10
2.229167E-03    -3.887919E-05   -1.803073E-10
2.250000E-03    -2.488484E-05   -2.976587E-11
2.270833E-03    -1.245958E-05   -4.246805E-10
2.291667E-03    4.587248E-06    -4.310202E-10
2.312500E-03    -5.068446E-05   -1.908868E-10
2.333333E-03    1.549908E-05    2.684838E-10
2.354167E-03    -3.733768E-05   7.434790E-11
2.375000E-03    5.983345E-05    2.882831E-10
2.395833E-03    -4.596245E-05   -1.583641E-10
2.416667E-03    3.764127E-05    1.717920E-10
2.437500E-03    -3.658635E-05   2.431540E-11
2.458333E-03    4.983188E-05    -3.515599E-10
2.479167E-03    -2.615357E-05   -3.370944E-11
2.500000E-03    2.287125E-05    -3.237266E-10
2.520833E-03    -2.077955E-05   -1.028976E-11
2.541667E-03    -4.876956E-07   2.515376E-10
2.562500E-03    -7.947914E-05   -3.154700E-11
2.583333E-03    -1.734923E-05   -1.295361E-10
2.604167E-03    -5.788513E-05   1.795093E-10
2.625000E-03    5.316971E-05    2.953005E-10
2.645833E-03    -7.598300E-05   -9.890315E-11
2.666667E-03    5.609786E-05    1.546141E-11
2.687500E-03    -8.409814E-05   -3.201421E-10
2.708333E-03    1.044845E-04    1.091394E-11
2.729167E-03    -7.267039E-05   -2.182787E-11
2.750000E-03    7.185698E-05    9.835470E-11
2.770833E-03    -7.877027E-05   -3.277302E-10
2.791667E-03    6.642212E-05    -3.747676E-10
2.812500E-03    -6.174919E-05   -4.438334E-10
2.833333E-03    4.802830E-05    -4.729372E-10
2.854167E-03    -9.171111E-05   1.236913E-10
2.875000E-03    7.564059E-05    -5.542233E-10
2.895833E-03    -9.843592E-05   2.255547E-10
2.916667E-03    1.111877E-04    1.535486E-10
2.937500E-03    -1.422904E-04   4.399101E-10
2.958333E-03    1.306941E-04    2.776812E-10
2.979167E-03    -1.560412E-04   1.403743E-10
3.000000E-03    1.512969E-04    3.231024E-10
3.020833E-03    -1.674217E-04   -1.421933E-10
3.041667E-03    1.415401E-04    8.003553E-11
3.062500E-03    -1.716253E-04   -4.208606E-12
3.083333E-03    1.508006E-04    -4.785235E-10
3.104167E-03    -1.726834E-04   -3.375786E-10
3.125000E-03    1.478653E-04    -3.540252E-10
3.145833E-03    -2.049918E-04   -9.931147E-10
3.166667E-03    1.611533E-04    -9.500296E-10
3.187500E-03    -2.137238E-04   -5.607658E-11
3.208333E-03    2.654796E-04    2.179131E-10
3.229167E-03    -2.459172E-04   4.898788E-10
3.250000E-03    3.234410E-04    6.275513E-11
3.270833E-03    -2.856947E-04   4.556033E-10
3.291667E-03    5.023274E-04    -1.988940E-10
3.312500E-03    -2.750795E-04   -2.176167E-10
3.333333E-03    5.415732E-04    1.780336E-10
3.354167E-03    -2.408965E-04   1.821263E-10
3.375000E-03    7.821217E-04    3.046807E-10
3.395833E-03    -4.229532E-04   -6.548362E-11
3.416667E-03    7.532633E-04    3.903025E-10
3.437500E-03    1.135939E-02    -1.668300E-11
3.458333E-03    6.244045E-02    -1.625142E-10
3.479167E-03    8.863594E-02    -1.193257E-09
3.500000E-03    5.803080E-02    -1.764420E-09
3.520833E-03    -9.496439E-03   -4.874892E-10
3.541667E-03    -3.871484E-02   1.014428E-09
3.562500E-03    -2.203608E-02   6.439222E-10
3.583333E-03    -1.762694E-02   -5.495310E-11
3.604167E-03    -3.398381E-02   4.244487E-10
3.625000E-03    -4.607794E-02   1.719230E-09
3.645833E-03    -2.156387E-02   5.132671E-10
3.666667E-03    1.120605E-02    -1.564866E-10
3.687500E-03    1.509654E-02    -5.948095E-10
3.708333E-03    2.430125E-03    -3.935259E-10
3.729167E-03    -5.640858E-04   3.948500E-10
3.750000E-03    1.444480E-02    7.626828E-11
3.770833E-03    1.705565E-02    -2.046959E-10
3.791667E-03    -1.372769E-03   -2.534102E-10
