Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    2.114095E-04    -3.274181E-11
2.083333E-05    -4.714715E-04   5.456968E-11
4.166667E-05    2.568892E-04    5.811671E-10
6.250000E-05    -2.439068E-04   2.692104E-10
8.333333E-05    1.987197E-04    4.947651E-10
1.041667E-04    -8.151861E-05   2.307623E-11
1.250000E-04    3.393834E-06    -9.547019E-11
1.458333E-04    2.871347E-05    1.787780E-11
1.666667E-04    -4.582175E-05   -2.219167E-10
1.875000E-04    7.011664E-05    -3.637979E-12
2.083333E-04    -9.809864E-05   -4.720278E-10
2.291667E-04    9.531734E-05    -1.185981E-09
2.500000E-04    -6.768426E-05   2.182787E-11
2.708333E-04    4.015627E-05    3.128662E-10
2.916667E-04    -9.529234E-06   -2.345961E-10
3.125000E-04    -1.473597E-05   -3.082919E-10
3.333333E-04    7.244696E-05    6.865882E-10
3.541667E-04    -8.925790E-05   4.953893E-10
3.750000E-04    1.013524E-04    -4.319565E-10
3.958333E-04    -1.118234E-04   -2.007620E-10
4.166667E-04    2.221692E-04    5.876739E-10
4.375000E-04    -9.034247E-05   3.399904E-10
4.583333E-04    2.024275E-05    1.271866E-10
4.791667E-04    -5.124061E-05   -2.754338E-11
5.000000E-04    -9.164290E-05   9.224326E-10
5.208333E-04    1.863733E-05    2.309902E-09
5.416666E-04    -1.087322E-04   1.296030E-09
5.625000E-04    6.888367E-05    -4.195088E-10
5.833333E-04    -1.264550E-04   1.618901E-10
6.041666E-04    1.388732E-04    2.387512E-10
6.250000E-04    -6.546012E-05   4.637888E-10
6.458333E-04    1.551528E-04    4.901909E-10
6.666667E-04    -2.607296E-06   -3.674359E-10
6.875000E-04    -1.580154E-04   4.038156E-10
7.083333E-04    5.331003E-05    1.141416E-09
7.291667E-04    -2.987011E-05   -5.456968E-10
7.500000E-04    1.181927E-04    9.040377E-10
7.708333E-04    -2.253402E-04   -1.360854E-10
7.916667E-04    6.772243E-05    8.504043E-10
8.125000E-04    7.839859E-06    -2.031294E-10
8.333334E-04    8.932927E-05    3.165042E-10
8.541666E-04    -5.818608E-05   -1.145963E-10
8.750000E-04    -1.244324E-04   -4.356480E-10
8.958333E-04    1.430274E-04    -8.913048E-10
9.166666E-04    -7.614910E-05   -2.946763E-10
9.375000E-04    1.247556E-04    -1.394937E-10
9.583333E-04    -1.711567E-04   2.341916E-10
9.791667E-04    1.195807E-04    -3.337578E-10
9.999999E-04    -4.440376E-05   -2.749795E-10
1.020833E-03    1.885737E-05    3.983051E-10
1.041667E-03    2.085959E-06    -5.685413E-10
1.062500E-03    -5.270103E-05   -3.432452E-10
1.083333E-03    7.865469E-05    4.458888E-10
1.104167E-03    -1.220051E-04   -2.291391E-10
1.125000E-03    1.568988E-04    5.369140E-10
1.145833E-03    -7.500504E-05   -1.491839E-10
1.166667E-03    6.740057E-05    -2.079890E-10
1.187500E-03    -3.093568E-05   6.658572E-10
1.208333E-03    4.629837E-06    3.092282E-11
1.229167E-03    9.953146E-05    -4.957729E-10
1.250000E-03    -1.480750E-04   2.783054E-10
1.270833E-03    1.237472E-04    -3.929017E-10
1.291667E-03    -1.912474E-04   -7.396510E-10
1.312500E-03    3.185159E-04    2.574673E-10
1.333333E-03    -1.648775E-04   1.002938E-10
1.354167E-03    -2.129186E-05   6.941671E-10
1.375000E-03    -1.298606E-04   -1.162906E-10
1.395833E-03    1.132068E-04    -6.255274E-10
1.416667E-03    5.294765E-05    -4.490408E-11
1.437500E-03    -2.184320E-04   1.976992E-10
1.458333E-03    1.422496E-04    -1.357908E-10
1.479167E-03    -1.484602E-04   -1.826210E-10
1.500000E-03    4.259401E-04    4.003291E-10
1.520833E-03    -2.101712E-04   8.186371E-11
1.541667E-03    -8.498233E-06   -1.622641E-10
1.562500E-03    -6.117174E-05   -2.298168E-10
1.583333E-03    -3.358380E-05   -8.606316E-11
1.604167E-03    1.598126E-04    3.515285E-10
1.625000E-03    -4.028772E-04   1.112169E-10
1.645833E-03    3.464419E-04    -2.591257E-10
1.666667E-03    -3.954004E-04   2.104230E-10
1.687500E-03    4.890964E-04    2.110471E-10
1.708333E-03    -3.808902E-04   2.380023E-10
1.729167E-03    2.295314E-04    -7.100522E-10
1.750000E-03    -1.073640E-04   -1.177394E-10
1.770833E-03    -2.036138E-05   3.124070E-10
1.791667E-03    2.191813E-04    -2.339987E-10
1.812500E-03    -3.308452E-04   -3.936238E-10
1.833333E-03    3.795637E-04    3.191523E-10
1.854167E-03    -3.727500E-04   7.954690E-10
1.875000E-03    3.357579E-04    2.144133E-09
1.895833E-03    -1.659980E-04   -2.879801E-10
1.916667E-03    7.153107E-05    -1.160275E-10
1.937500E-03    2.021376E-04    2.506235E-10
1.958333E-03    -4.694765E-04   5.595351E-10
1.979167E-03    4.964537E-04    -1.279079E-09
2.000000E-03    -5.726405E-04   6.278191E-10
2.020833E-03    6.079796E-04    4.842796E-10
2.041667E-03    -6.252673E-04   7.263964E-10
2.062500E-03    4.611075E-04    8.697087E-10
2.083333E-03    -2.466315E-04   -1.394288E-10
2.104167E-03    1.657956E-04    -5.407947E-10
2.125000E-03    -1.235318E-05   -3.499681E-10
2.145833E-03    -1.801256E-04   6.218710E-10
2.166667E-03    2.674654E-04    -2.867545E-11
2.187500E-03    -2.280798E-04   1.974850E-10
2.208333E-03    1.371999E-04    -1.609270E-10
2.229167E-03    -8.529545E-05   -4.450818E-10
2.250000E-03    4.313239E-05    2.944177E-10
2.270833E-03    2.843242E-04    2.060093E-10
2.291667E-03    -6.263355E-04   2.409450E-10
2.312500E-03    5.123866E-04    -1.798528E-10
2.333333E-03    -5.821198E-04   -4.005521E-10
2.354167E-03    7.393270E-04    1.077839E-10
2.375000E-03    -8.590316E-04   -4.399900E-10
2.395833E-03    6.181935E-04    -1.182031E-09
2.416667E-03    -5.013859E-04   -3.070214E-10
2.437500E-03    5.830664E-04    -7.848427E-11
2.458333E-03    -4.544828E-04   4.017917E-10
2.479167E-03    1.782444E-04    -3.021572E-10
2.500000E-03    -1.495578E-04   -2.747967E-10
2.520833E-03    2.520468E-04    -4.463301E-10
2.541667E-03    -2.027668E-04   5.969341E-10
2.562500E-03    1.907005E-04    1.937136E-10
2.583333E-03    -3.524530E-04   -5.020946E-10
2.604167E-03    5.792732E-04    4.156903E-11
2.625000E-03    -6.645076E-04   -3.005968E-10
2.645833E-03    8.398900E-04    7.883980E-10
2.666667E-03    -1.035358E-03   -9.640644E-11
2.687500E-03    1.137863E-03    3.769856E-10
2.708333E-03    -1.198438E-03   -6.484697E-10
2.729167E-03    1.230544E-03    -1.356966E-09
2.750000E-03    -1.243137E-03   -6.730261E-11
2.770833E-03    1.142661E-03    5.978769E-10
2.791667E-03    -1.052106E-03   4.502266E-10
2.812500E-03    1.016131E-03    -5.059911E-10
2.833333E-03    -9.632380E-04   -8.512870E-10
2.854167E-03    9.187833E-04    3.274181E-11
2.875000E-03    -1.007657E-03   -1.113222E-09
2.895833E-03    1.142489E-03    2.564775E-10
2.916667E-03    -1.297355E-03   -4.220055E-10
2.937500E-03    1.505411E-03    3.565219E-10
2.958333E-03    -1.809972E-03   -5.838421E-10
2.979167E-03    2.067332E-03    1.881771E-09
3.000000E-03    -2.284080E-03   2.391168E-10
3.020833E-03    2.539231E-03    9.157365E-11
3.041667E-03    -2.800758E-03   -2.791614E-10
3.062500E-03    3.028146E-03    5.068249E-10
3.083333E-03    -3.279549E-03   5.024087E-10
3.104167E-03    3.698095E-03    3.981980E-10
3.125000E-03    -4.447385E-03   4.336863E-10
3.145833E-03    5.882367E-03    4.563078E-10
3.166667E-03    -6.436310E-03   -2.089788E-10
3.187500E-03    7.606126E-02    -2.157535E-09
3.208333E-03    2.196689E-01    -5.274160E-09
3.229167E-03    8.378612E-02    -2.216670E-09
3.250000E-03    -6.679665E-02   1.016815E-09
3.270833E-03    -3.232215E-02   3.323757E-09
3.291667E-03    4.141391E-02    -1.085990E-09
3.312500E-03    -4.291122E-02   1.409449E-10
3.333333E-03    -1.248780E-01   1.202352E-09
3.354167E-03    -6.929658E-02   -3.019522E-10
3.375000E-03    4.291136E-02    2.989509E-09
3.395833E-03    7.320242E-02    -1.760782E-09
3.416667E-03    -6.257130E-02   4.565663E-10
3.437500E-03    -6.161375E-02   1.997589E-09
3.458333E-03    -2.024919E-03   1.488870E-09
3.479167E-03    3.456058E-02    -5.069006E-10
3.500000E-03    -3.056524E-02   1.746230E-10
3.520833E-03    -3.433046E-02   1.140506E-09
3.541667E-03    1.895310E-02    1.627996E-10
3.562500E-03    3.159975E-03    -1.919034E-10
3.583333E-03    -1.008709E-02   -3.947207E-10
3.604167E-03    -2.703779E-02   9.762289E-10
3.625000E-03    7.941779E-03    1.426653E-09
3.645833E-03    -1.692539E-02   9.279522E-11
3.666667E-03    -1.514303E-02   -2.067674E-10
3.687500E-03    -1.681489E-02   2.436910E-10
3.708333E-03    1.479810E-02    1.303199E-09
3.729167E-03    4.812232E-03    -7.125000E-10
3.750000E-03    -8.507309E-03   -2.526032E-10
3.770833E-03    -1.721777E-03   7.329498E-12
3.791667E-03    8.768568E-03    6.569673E-10
3.812500E-03    8.485394E-03    1.909671E-10
3.833333E-03    -1.594289E-02   -1.153812E-11
3.854167E-03    1.879983E-03    3.311632E-10
3.875000E-03    -3.540236E-03   9.931682E-10
3.895833E-03    3.283249E-03    7.184025E-10
3.916667E-03    -1.401575E-02   -3.110472E-10
3.937500E-03    -2.983147E-03   -1.527951E-10
3.958333E-03    -3.537078E-03   5.663834E-10
3.979167E-03    -4.587398E-03   -1.164982E-09
4.000000E-03    -1.601200E-03   -3.672217E-10
4.020833E-03    -4.719377E-03   -1.278696E-09
4.041667E-03    1.191989E-02    -1.125152E-09
4.062500E-03    -6.504821E-05   -2.234496E-11
4.083333E-03    1.033900E-02    2.027997E-10
4.104167E-03    -2.738721E-04   -1.048558E-09
4.125000E-03    1.002909E-02    -4.756925E-10
4.145833E-03    -2.321646E-03   -2.308602E-10
4.166666E-03    -1.954271E-03   8.488347E-10
4.187500E-03    -1.114007E-03   -5.441899E-10
4.208333E-03    -7.174917E-04   8.274436E-10
4.229167E-03    1.388491E-03    -8.561734E-10
4.250000E-03    -6.187398E-03   4.945158E-11
4.270833E-03    6.424009E-03    -3.392591E-10
4.291667E-03    -5.596410E-03   9.844833E-10
4.312500E-03    5.478721E-03    -1.211438E-09
4.333333E-03    -6.580040E-03   -1.825007E-10
4.354167E-03    2.005282E-03    -8.923390E-10
4.375000E-03    -6.266224E-03   1.147746E-10
4.395833E-03    -2.068759E-03   3.161071E-10
4.416666E-03    -2.394413E-03   -1.098941E-09
4.437500E-03    -8.938739E-03   -5.054157E-10
4.458333E-03    1.561980E-03    -4.072838E-10
4.479167E-03    -1.256332E-02   3.508064E-10
4.500000E-03    3.094229E-03    -1.434032E-09
4.520833E-03    -9.865846E-03   7.109036E-10
4.541667E-03    4.451516E-03    -1.859150E-09
4.562500E-03    -3.221152E-03   -9.322496E-10
4.583333E-03    2.033147E-03    8.698647E-10
4.604167E-03    3.878919E-03    4.218985E-10
4.625000E-03    -3.403845E-03   5.436101E-10
4.645833E-03    9.690981E-03    9.063111E-10
4.666667E-03    -5.162762E-03   1.155093E-09
4.687500E-03    9.144987E-03    4.424779E-10
4.708333E-03    -3.888938E-03   7.997579E-10
4.729167E-03    6.109622E-03    -7.955761E-10
4.750000E-03    5.692861E-04    -1.103250E-10
4.770833E-03    1.185277E-03    7.331598E-10
4.791667E-03    7.783386E-03    5.929701E-12
4.812500E-03    5.132321E-04    -4.954872E-10
4.833333E-03    1.117423E-02    -1.275522E-10
4.854166E-03    5.861456E-04    3.106507E-11
4.875000E-03    1.010294E-02    -3.617427E-10
4.895833E-03    1.684161E-03    5.915280E-10
4.916667E-03    4.437791E-03    -4.444040E-10
4.937500E-03    1.229648E-03    -4.459488E-13
4.958333E-03    -1.512291E-03   -4.427993E-11
4.979167E-03    1.261991E-03    4.238521E-11
5.000000E-03    -5.618480E-03   -2.729998E-10
5.020833E-03    -1.460329E-03   2.163932E-10
5.041667E-03    -5.008019E-03   5.307885E-10
5.062500E-03    -1.193061E-03   2.494961E-10
5.083333E-03    -3.150305E-03   -1.992375E-10
5.104166E-03    -1.436873E-04   2.375563E-10
5.125000E-03    1.057786E-03    3.011942E-10
5.145833E-03    1.972177E-03    -3.357910E-10
5.166667E-03    1.089355E-03    6.412358E-11
5.187500E-03    -1.030125E-03   -2.835666E-10
5.208333E-03    -1.407034E-03   -3.609290E-10
5.229167E-03    -2.569696E-03   7.568465E-11
5.250000E-03    -5.673629E-03   -5.934541E-10
5.270833E-03    -8.436941E-03   3.461786E-10
5.291667E-03    -6.229762E-03   -5.613932E-11
5.312500E-03    -7.466734E-03   6.986969E-10
5.333333E-03    -5.063171E-03   -2.587952E-10
5.354166E-03    -4.840041E-03   1.326078E-09
5.375000E-03    -5.390214E-04   4.868825E-10
5.395833E-03    -5.256709E-04   -8.690150E-11
5.416667E-03    1.477069E-03    -5.984763E-11
5.437500E-03    2.179769E-03    1.258419E-09
5.458333E-03    9.941083E-04    6.693254E-10
5.479167E-03    1.948544E-03    2.662945E-10
5.500000E-03    -1.951947E-04   2.248992E-10
5.520833E-03    -2.621961E-04   1.265356E-09
5.541666E-03    -4.020295E-03   1.138740E-09
5.562500E-03    -2.426269E-03   -1.188049E-10
5.583333E-03    -3.712679E-03   -1.803293E-10
5.604167E-03    -2.097863E-03   -4.752198E-10
5.625000E-03    -4.192889E-03   1.362460E-10
5.645833E-03    -3.563582E-03   -4.210693E-10
5.666667E-03    -1.314913E-03   -1.347755E-09
5.687500E-03    7.637349E-04    -5.625312E-10
5.708333E-03    1.286376E-03    3.857360E-11
5.729167E-03    -9.310539E-04   5.125848E-10
5.750000E-03    4.140592E-03    2.602558E-10
5.770833E-03    2.392443E-03    -3.629107E-11
5.791666E-03    3.901707E-03    2.067937E-10
5.812500E-03    -1.322948E-03   8.319199E-11
5.833333E-03    8.687414E-04    -2.968365E-11
5.854167E-03    6.309059E-04    -1.905658E-09
5.875000E-03    7.105255E-04    5.638867E-11
5.895833E-03    1.474058E-03    -4.220055E-10
5.916667E-03    -3.447444E-03   -1.403154E-09
5.937500E-03    1.776344E-03    -4.697243E-11
5.958333E-03    -2.327709E-03   -3.660988E-10
5.979167E-03    1.283338E-03    -4.885676E-10
6.000000E-03    -2.612079E-03   4.453296E-10
6.020833E-03    -7.456189E-04   -6.748099E-10
6.041666E-03    -1.319639E-04   6.233603E-10
6.062500E-03    -2.084176E-03   5.572053E-10
6.083333E-03    2.727578E-03    -8.263375E-10
6.104167E-03    -2.046376E-03   3.339005E-10
6.125000E-03    3.097143E-03    1.991710E-10
6.145833E-03    -1.433097E-04   6.183761E-10
6.166667E-03    2.507116E-03    7.682913E-10
6.187500E-03    -1.193533E-04   -3.313054E-10
6.208333E-03    -2.216149E-03   -3.588220E-10
6.229166E-03    2.944471E-04    -4.321171E-10
6.250000E-03    -2.293973E-03   4.365575E-11
6.270833E-03    2.249525E-03    -4.180485E-10
6.291667E-03    -2.458442E-03   -3.740286E-10
6.312500E-03    2.311910E-04    -3.941761E-10
6.333333E-03    3.634532E-04    9.817036E-12
6.354167E-03    1.826355E-03    -8.792037E-12
6.375000E-03    2.579839E-03    -3.743729E-10
6.395833E-03    6.110327E-04    -3.241989E-10
6.416667E-03    4.050793E-03    -4.815817E-10
6.437500E-03    1.843912E-03    3.263304E-10
6.458333E-03    2.635924E-03    -3.944262E-10
6.479166E-03    -8.018976E-04   -7.610304E-11
6.500000E-03    -7.146194E-04   -4.287108E-10
6.520833E-03    7.307757E-04    4.555857E-10
6.541667E-03    -6.625768E-04   -1.659533E-09
6.562500E-03    -6.250989E-04   -3.164778E-10
6.583333E-03    -7.148697E-04   3.818363E-10
6.604167E-03    2.515378E-03    -1.434860E-10
6.625000E-03    2.331269E-03    -9.426615E-11
6.645833E-03    1.853830E-03    2.872841E-10
6.666667E-03    2.533346E-03    -7.803752E-11
6.687500E-03    2.753693E-03    -3.203823E-10
6.708333E-03    2.373814E-03    -1.824266E-11
6.729166E-03    -2.471936E-04   -1.271464E-10
6.750000E-03    -1.105104E-03   -2.436375E-10
6.770833E-03    -1.336022E-03   3.074092E-10
6.791667E-03    -2.403783E-03   7.906042E-10
6.812500E-03    -2.217792E-03   1.129823E-10
6.833333E-03    -9.144785E-04   -4.043327E-10
6.854167E-03    8.646275E-04    -2.037887E-10
6.875000E-03    4.812828E-04    2.709399E-10
6.895833E-03    1.602399E-03    7.649166E-10
6.916666E-03    3.344088E-03    -6.913407E-10
6.937500E-03    3.328583E-03    -1.341769E-10
6.958333E-03    1.699883E-03    -3.531777E-10
6.979167E-03    1.222360E-03    1.214487E-09
7.000000E-03    2.335852E-03    3.838620E-11
7.020833E-03    7.887626E-04    -2.632272E-10
7.041667E-03    -1.513641E-04   4.513687E-10
7.062500E-03    -7.857871E-04   7.992806E-10
7.083333E-03    7.354339E-04    -6.116478E-10
7.104167E-03    1.043032E-04    -4.228670E-11
7.125000E-03    6.432674E-04    4.060538E-10
7.145833E-03    1.829850E-03    4.565572E-10
7.166666E-03    1.905422E-03    -2.074935E-11
7.187500E-03    1.818953E-03    -1.237984E-10
7.208333E-03    1.327597E-04    -1.782915E-10
7.229167E-03    2.677834E-03    -8.939610E-10
7.250000E-03    1.007600E-03    4.342603E-10
7.270833E-03    6.924341E-04    1.655686E-10
7.291667E-03    -2.829689E-04   -3.414161E-11
7.312500E-03    6.193363E-04    6.367442E-10
7.333333E-03    1.254806E-03    -6.288357E-10
7.354166E-03    -1.093427E-03   -3.709348E-11
7.375000E-03    1.459591E-03    -8.751970E-10
7.395833E-03    -5.067574E-05   -7.586018E-11
7.416666E-03    1.576839E-03    2.948277E-10
7.437500E-03    -3.873280E-04   -1.130627E-10
7.458333E-03    9.860677E-04    1.516087E-10
7.479167E-03    2.278232E-03    -6.859456E-10
7.500000E-03    7.481916E-04    1.226551E-09
7.520833E-03    2.960472E-03    2.044940E-10
7.541667E-03    1.639892E-03    7.728923E-10
7.562500E-03    4.033439E-03    -7.811313E-10
7.583333E-03    1.047218E-03    -2.421841E-10
7.604166E-03    1.703647E-03    -6.485944E-10
7.625000E-03    1.531840E-03    -1.600285E-10
7.645833E-03    -4.194384E-04   -1.022935E-09
7.666667E-03    -1.220467E-04   -5.275153E-10
7.687500E-03    -2.406993E-03   -3.408288E-10
7.708333E-03    3.631976E-04    -8.012503E-11
7.729167E-03    -1.429618E-03   -4.626383E-10
7.750000E-03    -3.079506E-04   3.065754E-10
7.770833E-03    -7.366162E-04   1.615688E-10
7.791667E-03    -1.447454E-05   2.299813E-10
7.812500E-03    1.350292E-03    -2.699501E-10
7.833334E-03    -3.768632E-04   -2.236504E-10
7.854166E-03    1.098199E-03    -9.275088E-11
7.875000E-03    -1.041609E-03   -3.578036E-10
7.895833E-03    -1.278514E-04   -1.452494E-09
7.916667E-03    -1.113551E-03   8.845459E-10
7.937500E-03    -4.626496E-04   7.868927E-11
7.958333E-03    3.433378E-04    1.015334E-09
