Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -1.106888E-05   -4.001777E-11
2.083333E-05    -3.197062E-04   -1.864464E-11
4.166667E-05    1.431807E-04    -5.820766E-11
6.250000E-05    -2.070736E-04   5.929905E-10
8.333333E-05    5.304963E-05    -9.385985E-10
1.041667E-04    -8.868125E-05   -1.685418E-10
1.250000E-04    3.343660E-05    -2.144201E-10
1.458333E-04    -8.493195E-05   1.303053E-11
1.666667E-04    3.186462E-05    -1.782610E-10
1.875000E-04    -4.010981E-06   -7.412382E-11
2.083333E-04    4.029134E-06    2.819434E-10
2.291667E-04    5.364691E-06    1.764420E-10
2.500000E-04    -6.983551E-06   3.637979E-10
2.708333E-04    -8.264069E-06   4.235124E-10
2.916667E-04    -4.260758E-05   7.477339E-10
3.125000E-04    -2.961889E-05   -3.728928E-10
3.333333E-04    -5.514692E-06   -4.365575E-11
3.541667E-04    -2.842305E-05   -1.641638E-10
3.750000E-04    -2.178818E-06   -6.851884E-10
3.958333E-04    -4.376809E-05   -9.076222E-10
4.166667E-04    1.892228E-05    -6.693881E-10
4.375000E-04    -3.316959E-05   -4.610581E-10
4.583333E-04    1.406930E-05    -2.117184E-10
4.791667E-04    -3.635084E-05   -7.763253E-11
5.000000E-04    -5.443799E-06   -1.582623E-12
5.208333E-04    -1.024370E-05   2.225765E-10
5.416666E-04    -1.367443E-05   5.667712E-10
5.625000E-04    -2.838511E-06   1.605882E-11
5.833333E-04    -5.094962E-05   5.010379E-10
6.041666E-04    4.740484E-05    3.652512E-10
6.250000E-04    7.524592E-06    -1.292018E-10
6.458333E-04    -1.087076E-05   7.088704E-11
6.666667E-04    -4.009187E-06   -2.710294E-10
6.875000E-04    -5.301143E-05   4.833964E-10
7.083333E-04    -2.600918E-05   -5.748007E-10
7.291667E-04    -5.699160E-05   2.837623E-10
7.500000E-04    -2.594848E-05   4.365575E-10
7.708333E-04    -6.636338E-05   -1.621754E-10
7.916667E-04    -2.113981E-05   2.571529E-10
8.125000E-04    -5.463313E-06   -2.835784E-10
8.333334E-04    9.038680E-05    2.510205E-10
8.541666E-04    6.217745E-05    -1.252829E-09
8.750000E-04    -2.309354E-05   -4.947651E-10
8.958333E-04    -3.738736E-06   6.002665E-11
9.166666E-04    6.160932E-06    9.458745E-11
9.375000E-04    1.544273E-05    -2.995358E-10
9.583333E-04    -7.688838E-05   -2.590767E-10
9.791667E-04    -2.917115E-05   -3.637979E-12
9.999999E-04    -1.674856E-05   1.652160E-10
1.020833E-03    1.196219E-05    -3.740517E-11
1.041667E-03    -2.508954E-06   -3.734282E-11
1.062500E-03    -7.746785E-06   3.365666E-10
1.083333E-03    3.839603E-05    -4.638423E-11
1.104167E-03    -2.653323E-07   -2.598324E-10
1.125000E-03    2.481259E-05    -1.019280E-10
1.145833E-03    -3.258319E-06   9.289773E-11
1.166667E-03    2.465786E-05    2.110028E-10
1.187500E-03    8.167626E-07    2.020509E-11
1.208333E-03    -1.203927E-05   1.131652E-10
1.229167E-03    1.356591E-05    1.183858E-10
1.250000E-03    -1.223838E-05   -2.147700E-10
1.270833E-03    1.272625E-05    2.544000E-10
1.291667E-03    -5.636941E-05   -6.696374E-11
1.312500E-03    3.469963E-05    -9.148494E-12
1.333333E-03    -9.247335E-06   -1.946854E-10
1.354167E-03    2.075903E-06    -2.576100E-10
1.375000E-03    -1.304777E-05   1.999817E-10
1.395833E-03    1.248669E-05    5.285411E-10
1.416667E-03    1.220029E-05    2.001959E-10
1.437500E-03    -4.390883E-05   1.646010E-10
1.458333E-03    2.722624E-05    -9.681263E-12
1.479167E-03    -3.765363E-05   1.598516E-10
1.500000E-03    9.813946E-05    -1.659149E-10
1.520833E-03    1.843568E-05    -1.228801E-10
1.541667E-03    -5.073125E-06   -4.190988E-10
1.562500E-03    -3.140518E-05   3.231024E-10
1.583333E-03    9.323783E-06    -9.665574E-12
1.604167E-03    4.738683E-05    -1.635576E-10
1.625000E-03    -8.905943E-05   3.681358E-10
1.645833E-03    1.990106E-05    7.534501E-12
1.666667E-03    -6.811805E-05   1.348148E-10
1.687500E-03    1.395652E-04    -7.284869E-11
1.708333E-03    -2.472271E-05   1.361569E-10
1.729167E-03    1.690410E-05    6.892363E-10
1.750000E-03    -2.785704E-05   -6.735616E-11
1.770833E-03    -3.708619E-05   3.247763E-12
1.791667E-03    1.178112E-05    -6.014483E-11
1.812500E-03    -1.171278E-04   2.411454E-10
1.833333E-03    3.995924E-05    -2.942674E-12
1.854167E-03    -1.203289E-04   -2.262948E-10
1.875000E-03    5.209416E-05    -1.435174E-10
1.895833E-03    -5.563916E-05   -7.571983E-11
1.916667E-03    4.313049E-05    5.460105E-11
1.937500E-03    1.558331E-05    -1.668253E-10
1.958333E-03    -4.705281E-05   -2.199906E-10
1.979167E-03    7.872361E-05    -4.009089E-10
2.000000E-03    -8.606835E-05   -1.479088E-10
2.020833E-03    8.813610E-05    -1.350600E-10
2.041667E-03    -1.067307E-04   5.816039E-10
2.062500E-03    6.584430E-05    9.359947E-10
2.083333E-03    -5.005833E-05   2.068662E-11
2.104167E-03    3.358062E-05    -2.140701E-10
2.125000E-03    3.543395E-05    -6.078901E-10
2.145833E-03    -6.807753E-05   -2.339574E-10
2.166667E-03    4.766550E-05    4.953893E-10
2.187500E-03    -5.653188E-05   -5.555854E-10
2.208333E-03    6.489157E-05    2.552291E-10
2.229167E-03    -8.313645E-05   3.440032E-10
2.250000E-03    2.088574E-05    5.832179E-10
2.270833E-03    1.132705E-05    2.993263E-10
2.291667E-03    -3.239866E-05   3.801910E-10
2.312500E-03    3.721956E-05    2.241992E-10
2.333333E-03    -6.656631E-05   3.469007E-10
2.354167E-03    1.182828E-04    -2.120817E-10
2.375000E-03    -8.445945E-05   2.995626E-10
2.395833E-03    6.906201E-05    -4.119743E-10
2.416667E-03    -6.569426E-05   -9.041407E-12
2.437500E-03    9.558475E-05    -1.905815E-10
2.458333E-03    1.713574E-05    -1.706305E-10
2.479167E-03    -6.824025E-05   -4.567981E-10
2.500000E-03    -2.406793E-05   -4.084694E-11
2.520833E-03    -3.748689E-05   4.511788E-11
2.541667E-03    5.087934E-05    7.324549E-11
2.562500E-03    -9.959965E-05   -3.892259E-10
2.583333E-03    -3.479622E-05   1.673692E-10
2.604167E-03    -2.727959E-06   3.632625E-11
2.625000E-03    -9.438394E-06   -1.091394E-10
2.645833E-03    4.936126E-05    -4.931747E-10
2.666667E-03    -7.232211E-05   9.094947E-11
2.687500E-03    1.408962E-04    6.139089E-11
2.708333E-03    -1.005692E-04   -3.456080E-10
2.729167E-03    1.282985E-04    -3.892637E-10
2.750000E-03    -1.149737E-04   -4.220055E-10
2.770833E-03    1.050429E-04    -6.960488E-10
2.791667E-03    -7.770185E-05   4.205744E-11
2.812500E-03    1.402147E-05    -5.609107E-11
2.833333E-03    -4.501757E-06   5.275069E-11
2.854167E-03    -2.326405E-05   4.388312E-10
2.875000E-03    -2.886276E-06   -3.456080E-11
2.895833E-03    -3.347712E-05   -1.055014E-10
2.916667E-03    -2.409117E-06   3.819878E-10
2.937500E-03    4.540353E-05    -1.440122E-10
2.958333E-03    -7.678145E-05   4.084924E-10
2.979167E-03    1.077275E-04    -3.383320E-10
3.000000E-03    -1.320826E-04   -5.748007E-10
3.020833E-03    1.753232E-04    -3.824425E-10
3.041667E-03    -1.929721E-04   -5.833249E-10
3.062500E-03    1.602492E-04    1.946854E-10
3.083333E-03    -1.670273E-04   -1.527951E-10
3.104167E-03    1.280849E-04    1.282945E-10
3.125000E-03    -1.532095E-04   1.957353E-10
3.145833E-03    9.034880E-05    7.742230E-10
3.166667E-03    -1.101075E-04   4.713546E-10
3.187500E-03    3.857378E-05    3.280778E-10
3.208333E-03    -9.746414E-05   -7.534529E-13
3.229167E-03    1.143433E-04    5.061962E-11
3.250000E-03    -3.607916E-05   4.610201E-10
3.270833E-03    1.238796E-04    3.197765E-10
3.291667E-03    -4.844338E-05   -1.872530E-12
3.312500E-03    6.788045E-05    -1.619436E-10
3.333333E-03    8.870417E-04    3.674359E-10
3.354167E-03    1.531957E-03    1.850822E-10
3.375000E-03    3.013343E-02    -4.583853E-10
3.395833E-03    1.158343E-01    1.128683E-09
3.416667E-03    8.719057E-02    -1.808075E-09
3.437500E-03    5.215945E-03    -1.259026E-09
3.458333E-03    -1.530168E-02   8.624217E-10
3.479167E-03    1.211964E-02    -4.190931E-10
3.500000E-03    -1.643940E-02   -5.529728E-10
3.520833E-03    -7.470152E-02   -3.306013E-10
3.541667E-03    -6.479759E-02   2.028173E-09
3.562500E-03    -2.761827E-02   1.286026E-09
3.583333E-03    -1.284452E-02   -5.220500E-10
3.604167E-03    -2.159864E-02   3.443864E-10
3.625000E-03    1.125128E-02    -4.191478E-10
3.645833E-03    2.334092E-02    -6.839400E-10
3.666667E-03    1.227524E-02    -4.750683E-10
3.687500E-03    1.678246E-03    1.044760E-10
3.708333E-03    1.558191E-02    4.814967E-11
3.729167E-03    9.090826E-03    -2.955322E-10
3.750000E-03    -1.602957E-02   4.019967E-10
