Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    2.008479E-05    -1.746230E-10
2.083333E-05    -1.048931E-04   -1.855369E-10
4.166667E-05    1.103539E-04    -3.346941E-10
6.250000E-05    -1.875643E-05   -4.583853E-10
8.333333E-05    3.933030E-05    1.267051E-10
1.041667E-04    -1.573531E-05   4.796425E-10
1.250000E-04    -9.408257E-06   6.996868E-10
1.458333E-04    3.757188E-06    4.509265E-10
1.666667E-04    -5.221962E-05   2.837623E-10
1.875000E-04    -2.653364E-05   8.731149E-11
2.083333E-04    -1.597344E-05   -1.964509E-10
2.291667E-04    -7.382016E-06   -1.964509E-10
2.500000E-04    1.555360E-06    -4.064195E-11
2.708333E-04    -1.467345E-05   -1.178027E-09
2.916667E-04    1.598382E-05    -1.193257E-09
3.125000E-04    2.583862E-05    -5.000928E-10
3.333333E-04    1.284883E-06    -1.185464E-10
3.541667E-04    2.562314E-05    8.687012E-11
3.750000E-04    4.914633E-06    -8.678981E-11
3.958333E-04    3.776732E-05    -1.261612E-10
4.166667E-04    2.801049E-05    3.315181E-11
4.375000E-04    -4.898677E-06   3.155143E-10
4.583333E-04    1.939327E-05    -1.322156E-10
4.791667E-04    2.278251E-05    4.547852E-10
5.000000E-04    7.966388E-06    -2.020149E-10
5.208333E-04    -5.080954E-05   2.191615E-10
5.416666E-04    -7.576590E-05   -3.154386E-10
5.625000E-04    -6.382904E-05   3.786083E-10
5.833333E-04    -1.010503E-04   7.541493E-10
6.041666E-04    -1.555032E-05   2.428137E-09
6.250000E-04    -2.890361E-05   1.144826E-09
6.458333E-04    -4.244682E-05   1.083822E-11
6.666667E-04    4.754186E-05    -1.136868E-10
6.875000E-04    -1.002317E-05   -3.747118E-10
7.083333E-04    1.943218E-04    3.710738E-10
7.291667E-04    -2.405784E-05   1.346052E-10
7.500000E-04    -7.612660E-06   -3.257685E-10
7.708333E-04    -4.242053E-05   6.797314E-10
7.916667E-04    -6.816386E-06   1.267051E-10
8.125000E-04    3.992620E-05    -7.405115E-10
8.333334E-04    -1.638912E-04   1.273293E-10
8.541666E-04    3.019191E-05    7.735252E-10
8.750000E-04    -4.851284E-05   -9.822543E-11
8.958333E-04    5.658399E-05    -2.812612E-10
9.166666E-04    1.327412E-05    2.104317E-12
9.375000E-04    -4.139228E-05   5.820328E-11
9.583333E-04    1.076891E-04    -8.076313E-10
9.791667E-04    -5.504579E-05   -5.164637E-10
9.999999E-04    6.145142E-05    -6.287462E-10
1.020833E-03    -3.707796E-05   3.469007E-11
1.041667E-03    -1.896294E-05   -1.042530E-10
1.062500E-03    6.584925E-05    -1.252517E-10
1.083333E-03    -8.127536E-05   -3.218005E-10
1.104167E-03    1.066937E-04    -1.086039E-11
1.125000E-03    -5.906100E-05   2.000888E-10
1.145833E-03    4.121372E-05    -2.312056E-10
1.166667E-03    2.889695E-05    3.154922E-10
1.187500E-03    -2.379752E-05   -3.306904E-10
1.208333E-03    1.259978E-04    -1.994647E-10
1.229167E-03    -1.115671E-04   -2.158891E-10
1.250000E-03    1.066732E-04    7.338374E-11
1.270833E-03    -4.557110E-05   -8.021567E-10
1.291667E-03    3.191276E-05    -1.298304E-10
1.312500E-03    4.144570E-05    4.023087E-10
1.333333E-03    -8.832364E-05   -8.171898E-10
1.354167E-03    1.283880E-04    -2.000888E-10
1.375000E-03    -5.217391E-05   -1.078910E-10
1.395833E-03    1.158774E-04    -1.886578E-10
1.416667E-03    -1.512753E-04   2.978859E-10
1.437500E-03    -2.583301E-05   2.964953E-10
1.458333E-03    6.265214E-05    1.890142E-10
1.479167E-03    -4.143509E-05   3.576586E-10
1.500000E-03    3.030770E-05    -1.102103E-11
1.520833E-03    -9.681079E-05   3.836997E-10
1.541667E-03    8.029415E-05    2.869903E-10
1.562500E-03    7.900724E-05    3.470392E-10
1.583333E-03    2.759371E-07    4.732509E-11
1.604167E-03    -5.818431E-06   -9.784021E-10
1.625000E-03    -8.991387E-05   -2.268030E-10
1.645833E-03    2.963240E-05    2.576410E-10
1.666667E-03    -8.088219E-05   4.833784E-10
1.687500E-03    -3.723774E-05   2.099411E-11
1.708333E-03    -5.736420E-05   3.909978E-10
1.729167E-03    -3.054088E-05   -3.872505E-11
1.750000E-03    1.507730E-05    2.972801E-11
1.770833E-03    3.839736E-06    5.600437E-10
1.791667E-03    1.822715E-05    -4.285502E-10
1.812500E-03    1.985941E-05    -4.136705E-10
1.833333E-03    1.929526E-05    -4.655006E-10
1.854167E-03    2.320235E-05    -4.966820E-10
1.875000E-03    1.041415E-06    -3.446315E-10
1.895833E-03    -2.953094E-05   1.324566E-10
1.916667E-03    1.245545E-05    3.127591E-10
1.937500E-03    -2.444664E-06   -9.015226E-10
1.958333E-03    5.193112E-05    -6.115861E-10
1.979167E-03    3.809048E-05    4.839713E-10
2.000000E-03    -1.077926E-06   -4.777165E-10
2.020833E-03    -1.060147E-05   2.466513E-10
2.041667E-03    -8.755162E-05   -4.748097E-10
2.062500E-03    9.218622E-05    3.138637E-11
2.083333E-03    -8.924758E-05   4.240295E-10
2.104167E-03    3.880732E-05    -1.007818E-09
2.125000E-03    -6.497864E-05   3.301198E-10
2.145833E-03    7.594764E-05    2.432053E-10
2.166667E-03    5.004779E-05    2.460763E-10
2.187500E-03    -1.839882E-05   3.698639E-11
2.208333E-03    9.050329E-05    -8.502896E-11
2.229167E-03    -1.007225E-05   -1.455192E-11
2.250000E-03    8.906440E-05    -6.330619E-10
2.270833E-03    -4.001037E-05   -9.047063E-10
2.291667E-03    -1.240554E-05   -2.320994E-10
2.312500E-03    1.205420E-04    3.371594E-10
2.333333E-03    -4.438443E-05   2.619389E-10
