Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -2.313092E-05   -5.820766E-11
2.083333E-05    -8.930029E-05   2.291927E-10
4.166667E-05    3.631533E-05    1.255103E-10
6.250000E-05    -4.776190E-05   2.546585E-11
8.333333E-05    3.224978E-05    -1.352026E-10
1.041667E-04    -4.774723E-05   -3.484612E-11
1.250000E-04    2.806525E-05    -1.233792E-10
1.458333E-04    -3.214062E-05   5.925101E-12
1.666667E-04    3.073956E-05    9.640644E-11
1.875000E-04    -7.936953E-06   -2.091838E-11
2.083333E-04    -5.432470E-06   7.457857E-11
2.291667E-04    -3.245430E-06   -1.346052E-10
2.500000E-04    -1.439657E-05   -6.639311E-11
2.708333E-04    -1.129691E-06   -1.941148E-11
2.916667E-04    -4.708824E-05   5.872035E-11
3.125000E-04    -8.817182E-06   9.001321E-11
3.333333E-04    -2.532790E-05   -5.394550E-11
3.541667E-04    2.580073E-07    6.823887E-11
3.750000E-04    -7.314811E-06   1.863126E-11
3.958333E-04    -2.592885E-05   4.281089E-11
4.166667E-04    1.380164E-05    -6.678554E-12
4.375000E-04    -9.744661E-06   -3.183231E-11
4.583333E-04    1.691830E-05    6.366463E-11
4.791667E-04    -3.020163E-05   4.644887E-11
5.000000E-04    2.391309E-06    -2.138651E-11
5.208333E-04    -2.048105E-05   -2.255455E-11
5.416666E-04    -8.866566E-06   4.469451E-11
5.625000E-04    -9.646707E-06   -5.456968E-12
5.833333E-04    -2.225302E-05   -1.391012E-12
6.041666E-04    5.982272E-06    -6.363786E-11
6.250000E-04    -1.975061E-05   -2.512791E-10
6.458333E-04    2.239040E-05    -3.725272E-10
6.666667E-04    -1.445794E-05   -5.729817E-11
6.875000E-04    7.498162E-06    8.731149E-11
7.083333E-04    -4.137004E-06   2.000888E-11
7.291667E-04    -3.615471E-06   -8.549250E-11
7.500000E-04    1.402869E-05    6.488621E-11
7.708333E-04    -2.161130E-05   7.793123E-11
7.916667E-04    8.777231E-06    4.032986E-11
8.125000E-04    -2.888818E-05   -6.807825E-12
8.333334E-04    2.349185E-05    -4.365575E-11
8.541666E-04    -1.124141E-05   -7.730705E-12
8.750000E-04    -3.668318E-06   -1.018634E-10
8.958333E-04    -1.240232E-05   -1.873559E-10
9.166666E-04    -1.728572E-05   -1.937224E-10
9.375000E-04    1.971312E-06    1.097368E-10
9.583333E-04    -2.301949E-05   2.092417E-10
9.791667E-04    7.422394E-06    7.302975E-10
9.999999E-04    -2.449508E-05   8.242516E-11
1.020833E-03    2.533223E-05    1.112704E-10
1.041667E-03    9.030449E-06    8.668731E-11
1.062500E-03    2.744693E-05    -3.744533E-11
1.083333E-03    1.579143E-05    -9.705739E-11
1.104167E-03    -7.609415E-06   1.785463E-10
1.125000E-03    9.656898E-06    -1.464554E-10
1.145833E-03    -2.164897E-05   1.055125E-10
1.166667E-03    1.786456E-05    -1.532766E-10
1.187500E-03    -3.882499E-05   -1.411545E-10
1.208333E-03    3.475532E-06    1.368221E-10
1.229167E-03    -1.071248E-05   1.382432E-10
1.250000E-03    8.557719E-06    1.198839E-10
1.270833E-03    2.279209E-05    1.078019E-10
1.291667E-03    -2.581678E-05   8.949941E-11
1.312500E-03    3.768089E-05    4.826209E-13
1.333333E-03    -2.250858E-05   4.073106E-11
1.354167E-03    3.974931E-05    -1.551847E-10
1.375000E-03    -2.720440E-05   -1.078375E-10
1.395833E-03    8.566421E-06    -1.563084E-11
1.416667E-03    1.065250E-05    -5.516709E-11
1.437500E-03    -1.239739E-05   2.632180E-11
1.458333E-03    3.234012E-05    -5.550595E-11
1.479167E-03    -3.097340E-05   -1.228219E-10
1.500000E-03    4.050283E-05    -2.458313E-11
1.520833E-03    -2.173180E-05   -1.060743E-10
1.541667E-03    1.951056E-05    5.890756E-11
1.562500E-03    5.545702E-06    -1.007979E-10
1.583333E-03    -1.365705E-06   2.632180E-11
1.604167E-03    3.322469E-05    6.823428E-11
1.625000E-03    -2.438015E-05   1.708735E-10
1.645833E-03    4.161647E-05    1.952025E-10
1.666667E-03    -2.418979E-05   3.939359E-11
1.687500E-03    3.445516E-05    -3.399016E-11
1.708333E-03    -1.450709E-05   1.473473E-11
1.729167E-03    2.334068E-05    9.607436E-13
1.750000E-03    1.920870E-05    -8.091826E-11
1.770833E-03    -1.583086E-05   -3.973245E-11
1.791667E-03    1.669810E-05    3.450725E-11
1.812500E-03    -2.069354E-05   -1.063006E-10
1.833333E-03    3.948742E-05    1.348638E-11
1.854167E-03    -2.833289E-05   8.829671E-11
1.875000E-03    1.727393E-05    3.747210E-11
1.895833E-03    -1.058423E-05   -1.484148E-10
1.916667E-03    2.016034E-05    -4.008011E-11
1.937500E-03    3.014705E-05    1.507360E-11
1.958333E-03    -3.421924E-05   1.638919E-10
1.979167E-03    2.225467E-05    6.743189E-12
2.000000E-03    -4.619081E-05   -1.218723E-10
2.020833E-03    3.960601E-05    -9.019223E-12
2.041667E-03    -5.321496E-05   -3.180783E-11
2.062500E-03    1.671887E-06    8.360301E-11
2.083333E-03    -2.101677E-05   5.185229E-11
2.104167E-03    -1.252050E-05   9.411932E-11
2.125000E-03    3.341669E-05    3.124671E-10
2.145833E-03    -4.189422E-05   5.142661E-11
2.166667E-03    5.082983E-05    -1.798971E-10
2.187500E-03    -3.898786E-05   -1.694513E-10
2.208333E-03    3.420903E-05    -8.668731E-11
2.229167E-03    -1.536463E-05   -1.613194E-10
2.250000E-03    -1.909679E-05   -1.574719E-10
2.270833E-03    2.763993E-05    1.313818E-10
2.291667E-03    -5.775844E-05   3.458709E-10
2.312500E-03    6.588906E-05    9.736488E-11
2.333333E-03    -5.976057E-05   -2.201069E-11
2.354167E-03    5.959573E-05    -1.097635E-10
2.375000E-03    -5.016457E-05   1.348638E-10
2.395833E-03    1.235185E-05    5.197047E-11
2.416667E-03    3.642115E-06    -2.271262E-10
2.437500E-03    -2.709983E-05   -4.078904E-10
2.458333E-03    2.467486E-05    -2.625965E-10
2.479167E-03    -5.032165E-05   1.838873E-10
2.500000E-03    3.804050E-05    4.839805E-10
2.520833E-03    -1.563054E-05   1.446766E-10
2.541667E-03    1.135670E-05    2.673379E-10
2.562500E-03    1.556501E-05    1.139186E-10
2.583333E-03    -3.097484E-05   1.081140E-10
2.604167E-03    6.444991E-05    5.974041E-13
2.625000E-03    -6.507026E-05   -2.774448E-10
2.645833E-03    5.745345E-05    -4.449831E-11
2.666667E-03    -5.829973E-05   -5.093170E-11
2.687500E-03    5.483755E-05    2.391971E-10
2.708333E-03    -5.495274E-05   7.275958E-11
2.729167E-03    7.521430E-07    1.845848E-10
2.750000E-03    -1.802513E-05   -7.608546E-11
2.770833E-03    2.909834E-06    -3.484612E-11
2.791667E-03    -4.331254E-06   -1.179222E-10
2.812500E-03    -2.099746E-05   3.048146E-11
2.833333E-03    -1.126601E-05   -1.091394E-10
2.854167E-03    2.170641E-05    1.364242E-11
2.875000E-03    -7.417183E-06   -7.275958E-11
2.895833E-03    3.578173E-05    -6.366463E-11
2.916667E-03    -5.510140E-05   1.182343E-11
2.937500E-03    6.813904E-05    -1.030850E-10
2.958333E-03    -6.577719E-05   -2.250420E-10
2.979167E-03    7.750357E-05    -1.937491E-10
3.000000E-03    -9.677968E-05   -1.230671E-10
3.020833E-03    7.223980E-05    -1.100221E-10
3.041667E-03    -8.185425E-05   -3.051489E-10
3.062500E-03    7.127092E-05    1.007912E-10
3.083333E-03    -6.405696E-05   -8.671408E-11
3.104167E-03    8.425611E-05    1.637090E-10
3.125000E-03    -8.697608E-05   8.367351E-11
3.145833E-03    1.627933E-05    -1.245361E-10
3.166667E-03    -6.803695E-05   -4.321438E-11
3.187500E-03    8.941631E-05    -3.346848E-11
3.208333E-03    -8.298349E-05   9.289773E-11
3.229167E-03    7.223948E-05    -2.310117E-10
3.250000E-03    -8.080776E-05   -2.223982E-10
3.270833E-03    1.373881E-04    -3.292103E-10
3.291667E-03    -1.374856E-04   -4.950237E-10
3.312500E-03    1.523221E-04    -3.707082E-10
3.333333E-03    -1.252730E-04   -2.492015E-10
3.354167E-03    1.864494E-04    -7.275958E-12
3.375000E-03    -3.015451E-04   -1.364242E-10
3.395833E-03    2.526279E-04    2.091838E-11
3.416667E-03    -1.151008E-04   1.585642E-10
3.437500E-03    3.900560E-04    2.088985E-10
3.458333E-03    -1.877572E-04   -1.233792E-10
3.479167E-03    4.071260E-04    2.229601E-11
3.500000E-03    1.105155E-04    -5.093170E-11
3.520833E-03    5.775759E-04    6.230039E-11
3.541667E-03    -1.700802E-04   -9.094947E-11
3.562500E-03    4.585591E-04    -1.309672E-10
3.583333E-03    2.868560E-04    2.683009E-10
3.604167E-03    1.231337E-02    -4.127679E-10
3.625000E-03    3.113818E-02    -3.564640E-10
3.645833E-03    3.154807E-02    -5.884698E-10
3.666667E-03    1.467954E-02    -2.813727E-10
3.687500E-03    3.664084E-03    2.941592E-11
3.708333E-03    7.978585E-03    -1.897991E-10
3.729167E-03    8.429167E-04    -2.166158E-10
3.750000E-03    -1.284501E-02   5.755671E-11
3.770833E-03    -2.420195E-02   6.578500E-10
3.791667E-03    -1.511368E-02   4.829149E-10
3.812500E-03    3.632214E-03    -1.091283E-10
3.833333E-03    1.023931E-02    -4.133921E-10
3.854167E-03    5.200126E-03    -1.429735E-10
3.875000E-03    9.657812E-03    -4.860112E-11
3.895833E-03    1.771172E-02    -1.437002E-10
3.916667E-03    1.531386E-02    -6.747204E-11
3.937500E-03    2.242748E-03    -1.679888E-11
3.958333E-03    -3.564501E-03   1.294035E-10
3.979167E-03    -6.178611E-03   4.394275E-10
4.000000E-03    -5.988173E-03   2.237357E-10
4.020833E-03    -8.781939E-03   -1.891749E-10
4.041667E-03    -9.780814E-03   3.752824E-10
4.062500E-03    -7.403078E-03   -9.027175E-11
4.083333E-03    -6.347240E-03   1.067230E-10
4.104167E-03    -6.907062E-03   5.278750E-12
4.125000E-03    -6.349112E-03   2.125632E-10
4.145833E-03    -3.368773E-03   2.417695E-10
4.166666E-03    -2.027039E-03   2.755501E-10
4.187500E-03    -3.137567E-03   6.815856E-11
4.208333E-03    -2.207235E-03   1.297189E-10
4.229167E-03    -9.021565E-04   3.055501E-10
4.250000E-03    -1.361381E-03   1.107667E-11
4.270833E-03    -2.825770E-03   2.997408E-10
4.291667E-03    -3.693678E-03   1.592283E-10
4.312500E-03    -3.337569E-03   5.457947E-10
4.333333E-03    -4.595079E-03   2.300486E-10
4.354167E-03    -4.879143E-03   1.636823E-10
4.375000E-03    -5.140435E-03   2.329064E-10
4.395833E-03    -4.512923E-03   1.965305E-10
4.416666E-03    -3.155165E-03   1.365757E-10
4.437500E-03    -2.021996E-03   -2.929598E-10
4.458333E-03    -1.538637E-04   -1.314086E-10
4.479167E-03    -9.778797E-05   -1.432666E-10
4.500000E-03    -2.899628E-04   -9.139083E-11
4.520833E-03    -3.976446E-04   3.481935E-12
4.541667E-03    -3.501648E-04   -2.881849E-10
4.562500E-03    -1.091458E-03   2.318408E-10
4.583333E-03    -3.316885E-03   1.854210E-10
4.604167E-03    -3.788053E-03   3.740609E-10
4.625000E-03    -3.221459E-03   1.411499E-10
4.645833E-03    -2.374887E-03   1.060185E-10
4.666667E-03    -2.102976E-03   -3.705751E-11
4.687500E-03    -1.654724E-03   -1.400086E-10
4.708333E-03    -2.859147E-04   -8.936454E-11
4.729167E-03    3.779998E-04    -1.972363E-10
4.750000E-03    6.777067E-04    -3.315732E-10
4.770833E-03    3.709953E-04    -1.864464E-10
4.791667E-03    1.164220E-04    -2.431693E-10
4.812500E-03    5.833005E-05    -1.037849E-10
4.833333E-03    -4.830642E-04   -1.751179E-10
4.854166E-03    -1.289117E-03   -2.202159E-10
4.875000E-03    -2.067404E-03   1.170395E-10
4.895833E-03    -2.440972E-03   -2.266068E-10
4.916667E-03    -2.423917E-03   5.996981E-11
4.937500E-03    -2.629459E-03   -4.837709E-10
4.958333E-03    -2.611908E-03   -4.078057E-10
4.979167E-03    -2.095746E-03   1.609538E-10
5.000000E-03    -1.586378E-03   4.100758E-11
5.020833E-03    -1.097129E-03   1.369948E-10
5.041667E-03    -1.305667E-03   -2.109334E-10
5.062500E-03    -1.208763E-03   -1.016049E-11
5.083333E-03    -1.001576E-03   1.533814E-10
5.104166E-03    -1.057884E-03   7.855403E-10
5.125000E-03    -7.998004E-04   2.042060E-10
5.145833E-03    -1.207311E-03   -1.741108E-10
5.166667E-03    -4.088540E-04   -1.282877E-10
5.187500E-03    -7.634045E-05   -9.777947E-11
5.208333E-03    3.026447E-04    -6.355753E-11
5.229167E-03    6.049702E-04    -1.187514E-10
5.250000E-03    4.664162E-04    5.824782E-11
5.270833E-03    1.025674E-03    -1.400806E-11
5.291667E-03    1.145495E-04    3.172981E-11
5.312500E-03    2.236185E-04    1.292775E-10
5.333333E-03    -3.643303E-04   2.790944E-10
5.354166E-03    -3.828918E-04   -2.427104E-11
5.375000E-03    -3.872867E-04   3.277737E-11
5.395833E-03    -7.208139E-04   1.257688E-10
5.416667E-03    -1.509146E-04   4.547474E-11
5.437500E-03    -6.112152E-04   -5.758348E-11
5.458333E-03    9.936948E-05    -1.263394E-10
5.479167E-03    -1.134242E-04   -1.189074E-10
5.500000E-03    -1.644366E-05   -4.174535E-11
5.520833E-03    3.053548E-04    6.054372E-12
5.541666E-03    3.808958E-04    -7.312521E-11
5.562500E-03    9.010811E-04    1.464286E-10
5.583333E-03    5.228923E-04    4.394106E-11
