Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -5.041664E-06   1.818989E-12
2.083333E-05    -1.119743E-04   -2.637535E-11
4.166667E-05    4.595032E-05    3.274181E-11
6.250000E-05    -5.619724E-05   3.637979E-11
8.333333E-05    3.791864E-05    1.433123E-11
1.041667E-04    -4.635171E-05   -1.975164E-10
1.250000E-04    1.354388E-05    6.002665E-11
1.458333E-04    -3.083070E-05   4.547474E-12
1.666667E-04    6.709795E-06    1.109584E-10
1.875000E-04    2.864339E-06    -9.276846E-11
2.083333E-04    -2.182406E-05   3.819878E-11
2.291667E-04    5.558257E-06    -1.673470E-10
2.500000E-04    -1.758998E-05   3.230045E-11
2.708333E-04    2.278457E-05    1.389966E-10
2.916667E-04    -3.442142E-05   1.900844E-10
3.125000E-04    -1.181550E-05   -8.913048E-11
3.333333E-04    -8.797337E-06   1.072668E-10
3.541667E-04    -1.342501E-05   -1.139454E-10
3.750000E-04    2.350683E-05    -1.051893E-10
3.958333E-04    -3.243512E-05   2.985728E-11
4.166667E-04    3.832129E-05    1.778640E-11
4.375000E-04    -1.438084E-05   -7.018713E-11
4.583333E-04    3.883125E-05    -4.066872E-11
4.791667E-04    -7.497474E-06   2.976587E-11
5.000000E-04    -1.257289E-05   -2.060629E-11
5.208333E-04    1.168148E-05    4.516264E-11
5.416666E-04    -3.509722E-05   9.540783E-11
5.625000E-04    2.638944E-05    1.548818E-11
5.833333E-04    -4.306479E-05   1.317207E-10
6.041666E-04    1.164056E-05    -1.787023E-10
6.250000E-04    -9.584135E-06   -1.491571E-10
6.458333E-04    2.801728E-06    -4.210157E-10
6.666667E-04    2.919873E-05    3.001333E-11
6.875000E-04    -2.312149E-05   -6.821210E-11
7.083333E-04    3.473234E-05    1.000444E-10
7.291667E-04    -1.914611E-05   -3.092282E-11
7.500000E-04    2.857297E-05    -6.752329E-11
7.708333E-04    -6.119495E-06   1.771954E-10
7.916667E-04    -3.329395E-06   1.382432E-10
8.125000E-04    2.362245E-06    2.144134E-10
8.333334E-04    -4.046189E-06   -3.592504E-11
8.541666E-04    2.919602E-05    -4.183676E-11
8.750000E-04    -1.326807E-05   -1.000444E-10
8.958333E-04    7.650653E-06    -8.731149E-11
9.166666E-04    -1.746995E-05   3.230045E-11
9.375000E-04    3.611889E-06    -3.380735E-11
9.583333E-04    -1.461645E-05   -3.428795E-10
9.791667E-04    -8.189418E-06   1.909939E-10
9.999999E-04    -1.183650E-05   4.226833E-10
