Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -9.257616E-06   9.549694E-11
2.083333E-05    -9.555410E-05   -1.064109E-10
4.166667E-05    5.236290E-05    -1.728040E-11
6.250000E-05    -3.974365E-05   9.094947E-12
8.333333E-05    4.017101E-05    6.313186E-11
1.041667E-04    -3.036849E-05   -1.044425E-10
1.250000E-04    2.508732E-05    -4.175874E-11
1.458333E-04    -1.761465E-05   -7.374709E-11
1.666667E-04    3.109039E-06    -7.003109E-11
1.875000E-04    -2.925481E-06   2.455636E-11
2.083333E-04    -1.371401E-05   7.185008E-11
2.291667E-04    -1.700122E-06   -4.729372E-11
2.500000E-04    -1.676031E-05   -2.364686E-11
2.708333E-04    9.020801E-06    7.641372E-11
2.916667E-04    -2.623208E-06   -3.209870E-11
3.125000E-04    3.338593E-06    -5.668737E-11
3.333333E-04    1.283059E-05    -9.692351E-12
3.541667E-04    4.023896E-07    7.275958E-11
3.750000E-04    2.236578E-05    9.322321E-11
3.958333E-04    4.209764E-06    -1.039945E-10
4.166667E-04    1.620430E-05    7.874931E-11
4.375000E-04    -6.892758E-06   1.317920E-10
4.583333E-04    1.456313E-05    5.378391E-11
4.791667E-04    -1.417568E-06   5.911047E-11
5.000000E-04    2.451496E-06    -7.534494E-13
5.208333E-04    -1.821985E-06   6.609441E-11
5.416666E-04    2.305038E-06    1.106998E-11
5.625000E-04    1.803143E-05    3.167627E-11
5.833333E-04    -4.407206E-06   -4.365575E-11
6.041666E-04    1.823224E-05    -8.292284E-11
6.250000E-04    4.732574E-07    -9.394434E-11
6.458333E-04    2.568123E-05    -5.177656E-11
6.666667E-04    1.369679E-05    -1.264198E-10
6.875000E-04    1.190252E-05    -9.140422E-11
7.083333E-04    3.070193E-05    9.094947E-13
7.291667E-04    1.070801E-05    -1.264198E-10
7.500000E-04    3.982691E-05    1.286221E-12
7.708333E-04    6.378874E-06    2.834369E-11
7.916667E-04    2.894626E-05    4.191478E-11
8.125000E-04    2.257862E-05    1.993086E-11
8.333334E-04    9.251526E-06    2.728484E-12
8.541666E-04    2.713360E-05    -1.546141E-11
8.750000E-04    -6.875955E-06   -3.365130E-11
8.958333E-04    2.261198E-05    9.822543E-11
9.166666E-04    4.609115E-06    1.909939E-10
9.375000E-04    1.560789E-05    1.346214E-10
9.583333E-04    2.498318E-05    1.261534E-10
9.791667E-04    2.230325E-06    2.789162E-10
9.999999E-04    4.811460E-05    2.140433E-10
1.020833E-03    9.303978E-06    1.358000E-10
1.041667E-03    3.279150E-05    1.364242E-12
1.062500E-03    8.023184E-06    -4.487732E-11
1.083333E-03    5.214340E-06    3.544352E-11
1.104167E-03    3.806694E-05    -8.143324E-11
1.125000E-03    -9.901581E-06   1.903475E-11
1.145833E-03    2.536062E-05    -3.016268E-11
1.166667E-03    -1.400150E-05   1.521709E-10
1.187500E-03    2.024717E-05    -5.428437E-11
1.208333E-03    3.094845E-05    2.149965E-11
1.229167E-03    5.182264E-06    1.584081E-10
1.250000E-03    3.265786E-05    9.157365E-11
1.270833E-03    -1.465338E-06   1.408129E-10
1.291667E-03    4.893643E-05    -6.233271E-11
1.312500E-03    2.263648E-05    -2.661832E-10
1.333333E-03    8.274887E-06    -3.365130E-11
1.354167E-03    2.393862E-05    -1.552115E-10
1.375000E-03    -6.354947E-06   -1.145780E-11
1.395833E-03    4.024426E-05    -1.065847E-10
1.416667E-03    -1.019863E-05   -3.250774E-11
1.437500E-03    1.081285E-05    -3.802265E-11
1.458333E-03    1.200002E-05    3.903025E-11
1.479167E-03    4.329353E-06    1.870928E-11
1.500000E-03    3.800652E-05    -1.516271E-10
1.520833E-03    -1.055570E-05   -4.547474E-12
1.541667E-03    3.359741E-05    6.454735E-11
1.562500E-03    -2.385368E-06   -8.384295E-11
1.583333E-03    1.749640E-05    -1.046454E-10
1.604167E-03    1.332247E-05    -2.018381E-10
1.625000E-03    -5.861926E-06   7.163724E-11
1.645833E-03    2.505904E-05    -6.107927E-13
1.666667E-03    -4.090442E-06   -5.483742E-12
1.687500E-03    3.301422E-05    -9.453390E-11
1.708333E-03    -6.547394E-06   -7.817618E-12
1.729167E-03    1.218636E-06    -1.157911E-10
1.750000E-03    -6.487790E-07   -4.530760E-11
