Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    9.750038E-05    -2.728484E-10
2.083333E-05    -4.661552E-04   -1.065018E-09
4.166667E-05    2.184548E-04    2.037268E-10
6.250000E-05    -1.461695E-04   -1.073204E-10
8.333333E-05    1.876776E-04    3.744823E-10
1.041667E-04    -1.272830E-04   -6.673195E-11
1.250000E-04    1.864304E-05    -4.993450E-12
1.458333E-04    -2.608430E-05   -5.941318E-10
1.666667E-04    8.338632E-05    -2.910383E-11
1.875000E-04    -3.747802E-06   8.685674E-10
2.083333E-04    -3.020634E-05   -5.966285E-10
2.291667E-04    2.474853E-05    -2.619345E-10
2.500000E-04    3.483925E-06    -7.833067E-10
2.708333E-04    1.070278E-04    5.906009E-10
2.916667E-04    -2.391585E-05   6.106098E-10
3.125000E-04    -2.163398E-05   1.580025E-11
3.333333E-04    1.643645E-04    1.139472E-09
3.541667E-04    -2.505362E-05   6.100568E-10
3.750000E-04    9.187929E-05    1.353631E-09
3.958333E-04    -2.012432E-04   -4.473107E-10
4.166667E-04    3.875661E-05    1.085366E-09
4.375000E-04    -1.387630E-04   -3.004453E-10
4.583333E-04    1.429203E-05    1.893104E-09
4.791667E-04    1.995907E-04    6.232357E-10
5.000000E-04    -1.988158E-04   9.188038E-10
5.208333E-04    3.507469E-04    -8.922143E-10
5.416666E-04    -2.727339E-04   -5.397763E-10
5.625000E-04    4.108325E-04    1.576815E-10
5.833333E-04    -1.205353E-05   -3.831290E-10
6.041666E-04    -2.526290E-04   -1.543751E-09
6.250000E-04    1.925666E-05    -1.159740E-09
6.458333E-04    -2.078362E-04   1.306141E-09
6.666667E-04    4.928089E-04    6.803020E-10
6.875000E-04    -4.017307E-04   -2.272827E-09
7.083333E-04    1.510041E-04    9.458745E-11
7.291667E-04    -3.784130E-05   5.547918E-10
7.500000E-04    5.967975E-05    4.274406E-11
7.708333E-04    2.627189E-04    -1.412784E-09
7.916667E-04    -3.969744E-04   3.138634E-11
8.125000E-04    3.261142E-04    5.991252E-10
8.333334E-04    -1.598758E-04   -1.033186E-09
8.541666E-04    9.046066E-05    -1.368790E-09
8.750000E-04    9.513018E-05    -2.182787E-11
8.958333E-04    -2.636311E-04   7.639755E-10
9.166666E-04    4.208954E-04    2.935350E-10
