Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -7.345770E-06   3.001333E-11
2.083333E-05    -7.807056E-05   3.365130E-11
4.166667E-05    4.186016E-05    6.548362E-11
6.250000E-05    -3.304182E-06   1.130047E-10
8.333333E-05    2.715787E-05    1.632772E-10
1.041667E-04    -3.915692E-06   8.110107E-11
1.250000E-04    2.105697E-05    5.017825E-11
1.458333E-04    1.561800E-06    1.283948E-10
1.666667E-04    2.329188E-05    5.911716E-11
1.875000E-04    -1.719230E-05   1.107310E-10
2.083333E-04    3.610283E-06    8.230927E-11
2.291667E-04    -1.037813E-05   -7.185008E-11
2.500000E-04    1.150878E-05    1.070272E-11
2.708333E-04    -9.267598E-06   -1.002556E-10
2.916667E-04    -3.719288E-08   3.213102E-11
3.125000E-04    -6.678565E-07   -1.561745E-11
3.333333E-04    6.180446E-06    -1.195940E-11
3.541667E-04    1.267722E-05    -3.791346E-11
3.750000E-04    -1.230714E-06   1.403877E-10
3.958333E-04    1.432036E-06    1.758579E-11
4.166667E-04    1.277262E-06    1.520054E-10
4.375000E-04    3.857229E-06    1.220997E-10
4.583333E-04    -1.457265E-06   1.521843E-10
4.791667E-04    -9.785377E-06   4.787774E-11
5.000000E-04    -2.810451E-06   -4.669632E-11
5.208333E-04    -7.596147E-06   -1.319614E-10
5.416666E-04    1.465894E-06    -1.227038E-10
5.625000E-04    -1.147679E-05   5.794323E-14
5.833333E-04    -8.962299E-06   -3.253060E-11
6.041666E-04    -4.619302E-06   -1.411372E-10
6.250000E-04    1.808527E-06    -6.120807E-11
6.458333E-04    -4.968249E-06   -7.621474E-11
6.666667E-04    -7.696101E-06   -2.637535E-11
6.875000E-04    -1.510292E-06   5.547918E-11
7.083333E-04    -5.798865E-07   1.273293E-11
7.291667E-04    5.663725E-06    2.569323E-11
7.500000E-04    -1.782169E-06   8.869859E-11
7.708333E-04    5.711816E-06    3.562634E-11
7.916667E-04    1.227980E-06    3.016937E-11
8.125000E-04    2.370536E-06    7.018713E-11
8.333334E-04    -9.297706E-06   8.913048E-11
8.541666E-04    -1.627966E-05   7.435119E-11
8.750000E-04    -5.351714E-06   -5.138645E-11
8.958333E-04    -1.255680E-05   -9.413270E-11
9.166666E-04    -6.237038E-06   2.525464E-11
9.375000E-04    -1.529204E-05   2.107916E-10
9.583333E-04    1.657947E-06    2.319925E-10
9.791667E-04    1.218039E-05    1.317207E-10
9.999999E-04    6.704360E-06    6.784207E-11
1.020833E-03    3.792084E-06    1.064109E-10
1.041667E-03    -6.593029E-06   1.837179E-10
1.062500E-03    1.175213E-05    1.120172E-10
1.083333E-03    2.768462E-06    1.094152E-10
1.104167E-03    -3.740828E-06   1.026102E-10
1.125000E-03    -1.247824E-05   9.168953E-11
1.145833E-03    -7.124718E-06   2.332139E-11
1.166667E-03    3.907033E-06    -6.963867E-12
1.187500E-03    -3.484565E-06   8.148449E-11
1.208333E-03    -4.563321E-06   1.605258E-10
1.229167E-03    -8.152763E-06   -1.932676E-11
1.250000E-03    9.426472E-06    1.595794E-11
1.270833E-03    1.011679E-05    5.713266E-11
1.291667E-03    4.464564E-06    2.471240E-11
1.312500E-03    -4.304209E-06   -1.925543E-11
1.333333E-03    1.860575E-06    -3.749888E-11
1.354167E-03    6.893071E-06    1.821667E-11
1.375000E-03    5.241796E-06    3.120813E-11
