Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -2.659011E-05   3.119567E-10
2.083333E-05    -3.399157E-04   2.401066E-10
4.166667E-05    1.967780E-04    6.548362E-11
6.250000E-05    -8.274849E-05   1.928129E-10
8.333333E-05    5.517394E-05    1.321620E-10
1.041667E-04    -1.085416E-04   -9.540599E-10
1.250000E-04    7.661479E-05    -7.548806E-10
1.458333E-04    -3.965611E-05   -5.649252E-12
1.666667E-04    7.006788E-05    -1.673470E-10
1.875000E-04    -2.215530E-05   -6.457412E-11
2.083333E-04    4.311396E-05    -5.866241E-11
2.291667E-04    2.991073E-05    5.275069E-11
2.500000E-04    5.221999E-05    3.031471E-10
2.708333E-04    -1.422930E-05   2.373781E-10
2.916667E-04    1.659225E-05    2.737311E-10
3.125000E-04    5.415659E-06    -1.299285E-10
3.333333E-04    9.201187E-06    7.824331E-11
3.541667E-04    -1.397415E-05   -1.144135E-10
3.750000E-04    1.652978E-06    1.629690E-10
3.958333E-04    4.678441E-09    -6.158710E-11
4.166667E-04    1.245367E-06    -3.506725E-10
4.375000E-04    -5.487356E-06   -6.591740E-10
4.583333E-04    5.810556E-06    -7.320094E-11
4.791667E-04    -7.777715E-06   -3.902395E-10
5.000000E-04    2.618435E-06    1.631116E-10
5.208333E-04    -1.605547E-05   -1.598883E-10
5.416666E-04    3.691450E-06    -1.635073E-10
5.625000E-04    -1.070515E-05   -2.145249E-10
5.833333E-04    3.649893E-06    2.795002E-10
6.041666E-04    -1.840676E-05   1.425589E-10
6.250000E-04    2.059838E-06    -1.593933E-10
6.458333E-04    4.240595E-05    2.482274E-10
6.666667E-04    1.232571E-05    -1.355147E-10
6.875000E-04    -1.165911E-05   8.367351E-11
7.083333E-04    -4.200075E-05   -2.655725E-10
7.291667E-04    -3.243623E-05   2.419256E-10
7.500000E-04    -4.854146E-05   4.832801E-12
7.708333E-04    -1.040711E-05   1.372428E-09
7.916667E-04    -3.145412E-05   2.492015E-10
8.125000E-04    -2.225938E-05   -2.565814E-11
8.333334E-04    2.562498E-06    1.582521E-10
8.541666E-04    9.745832E-06    7.548806E-11
8.750000E-04    5.019756E-05    -2.734168E-10
8.958333E-04    1.070611E-05    5.111360E-10
9.166666E-04    -2.999119E-05   1.198839E-10
9.375000E-04    -2.682050E-05   -3.487912E-10
9.583333E-04    3.182655E-05    -3.156214E-10
9.791667E-04    -2.354652E-05   -2.429332E-10
9.999999E-04    -3.025913E-05   8.452947E-11
1.020833E-03    -3.468696E-05   4.474714E-10
1.041667E-03    6.842791E-06    -6.651780E-12
1.062500E-03    2.586195E-06    2.015957E-10
1.083333E-03    -9.220723E-06   1.601334E-10
1.104167E-03    -1.582823E-05   -1.432588E-10
1.125000E-03    7.241419E-06    -4.295400E-10
1.145833E-03    1.158993E-05    -3.384786E-10
1.166667E-03    2.875560E-06    -2.521886E-10
1.187500E-03    -1.619229E-05   -7.382511E-11
1.208333E-03    2.959452E-06    -2.247098E-10
1.229167E-03    -9.857904E-06   4.217562E-11
1.250000E-03    1.600075E-05    -2.603835E-10
1.270833E-03    -1.800697E-05   -3.212746E-10
1.291667E-03    1.259542E-05    -2.173692E-10
1.312500E-03    -2.069256E-05   8.680549E-11
1.333333E-03    4.955815E-06    -4.235390E-12
1.354167E-03    6.182978E-06    5.093170E-11
1.375000E-03    1.549656E-05    2.697275E-10
1.395833E-03    4.050118E-06    9.924117E-12
1.416667E-03    -5.364171E-06   6.166374E-10
1.437500E-03    2.274763E-05    -1.662769E-10
1.458333E-03    -1.926353E-06   1.013999E-10
1.479167E-03    1.148004E-06    1.466288E-10
1.500000E-03    -2.574619E-05   3.707969E-11
1.520833E-03    -4.496927E-06   -1.531026E-10
1.541667E-03    5.266814E-05    -2.810562E-10
1.562500E-03    -1.968740E-05   1.041995E-10
1.583333E-03    -3.100761E-05   2.197764E-10
1.604167E-03    -7.627414E-05   -5.059957E-10
1.625000E-03    6.885011E-05    -2.148771E-10
