Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -1.508983E-05   -2.000888E-10
2.083333E-05    -3.401512E-04   -4.365575E-11
4.166667E-05    1.359699E-04    1.818989E-11
6.250000E-05    -1.117174E-04   -2.546585E-11
8.333333E-05    1.045577E-04    -2.779933E-10
1.041667E-04    -9.193964E-05   1.091394E-10
1.250000E-04    -4.443013E-06   3.876940E-11
1.458333E-04    -6.142184E-05   -1.236913E-10
1.666667E-04    1.587793E-05    1.673470E-10
1.875000E-04    -2.330781E-05   9.094947E-12
2.083333E-04    -4.467285E-06   -1.655280E-10
2.291667E-04    -3.146204E-06   -7.639755E-11
2.500000E-04    3.559846E-05    -4.365575E-11
2.708333E-04    -1.053862E-05   -2.606861E-10
2.916667E-04    1.667078E-05    1.197144E-10
3.125000E-04    -2.745399E-05   2.291927E-10
3.333333E-04    1.377189E-05    3.622910E-10
3.541667E-04    -5.716366E-05   -2.772620E-11
3.750000E-04    -3.212808E-06   2.507620E-10
3.958333E-04    -3.681130E-05   -2.678328E-10
4.166667E-04    3.465626E-06    9.085022E-11
4.375000E-04    -3.127201E-05   -3.860671E-10
4.583333E-04    -9.065776E-06   -2.691569E-10
4.791667E-04    2.044981E-07    -7.199542E-10
5.000000E-04    -1.268526E-05   -5.878457E-10
5.208333E-04    3.688843E-06    -1.093667E-10
5.416666E-04    -3.060025E-05   -4.125260E-10
5.625000E-04    3.098083E-06    -1.790144E-10
5.833333E-04    -2.025155E-05   -2.233968E-10
6.041666E-04    -1.147353E-05   9.693921E-11
6.250000E-04    -1.656978E-05   -4.115903E-11
6.458333E-04    -3.814185E-05   6.930442E-11
6.666667E-04    3.471308E-05    3.474270E-10
6.875000E-04    -9.911426E-06   8.549250E-11
7.083333E-04    8.488423E-07    9.094947E-11
7.291667E-04    -2.961833E-05   -9.094947E-12
7.500000E-04    -3.059030E-05   1.185464E-10
7.708333E-04    -4.933948E-05   6.994014E-10
7.916667E-04    -3.681399E-05   -2.509046E-10
8.125000E-04    -3.536849E-05   3.819878E-11
8.333334E-04    -5.416940E-05   5.238689E-10
8.541666E-04    -9.906453E-06   5.638867E-11
8.750000E-04    -2.139664E-05   -2.246452E-10
8.958333E-04    6.249368E-05    5.820766E-11
9.166666E-04    3.800924E-05    0.000000E+00
9.375000E-04    -1.094340E-05   -4.062053E-10
9.583333E-04    -1.372855E-05   -3.241190E-10
9.791667E-04    -2.031993E-06   -1.637090E-10
9.999999E-04    5.061112E-06    -2.019078E-10
1.020833E-03    -7.237749E-05   1.049040E-10
1.041667E-03    -2.853949E-05   3.025764E-10
1.062500E-03    -2.325960E-05   2.552559E-10
1.083333E-03    9.314219E-06    1.071088E-12
1.104167E-03    -1.690405E-05   -1.322784E-11
1.125000E-03    -1.885676E-05   1.786200E-10
1.145833E-03    2.245675E-05    -3.120458E-10
1.166667E-03    -1.387374E-05   -2.673647E-10
1.187500E-03    1.696165E-05    -4.334366E-11
1.208333E-03    -2.854818E-05   -1.761834E-10
1.229167E-03    1.534311E-05    9.333909E-11
1.250000E-03    -1.753886E-05   -2.195271E-10
1.270833E-03    -9.741922E-06   -1.738206E-10
1.291667E-03    -3.787049E-06   3.174137E-10
1.312500E-03    -1.872327E-05   -1.209896E-10
1.333333E-03    -8.180034E-06   5.403428E-12
1.354167E-03    -4.670113E-05   1.346420E-11
1.375000E-03    2.132896E-05    1.007221E-10
1.395833E-03    -1.516012E-05   -1.933300E-10
1.416667E-03    -3.398760E-06   -3.100574E-10
1.437500E-03    -1.980525E-05   -1.712971E-10
1.458333E-03    1.785982E-06    -1.410964E-10
1.479167E-03    1.048076E-05    4.455989E-10
1.500000E-03    -3.654460E-05   2.495314E-10
1.520833E-03    2.048086E-05    -3.318852E-10
1.541667E-03    -2.977197E-05   -6.662489E-11
1.562500E-03    7.390054E-05    -1.062502E-10
1.583333E-03    1.334550E-05    1.465533E-10
1.604167E-03    -5.858292E-06   3.394733E-10
1.625000E-03    -3.710053E-05   -6.348640E-11
1.645833E-03    6.107284E-06    1.095494E-10
1.666667E-03    1.024550E-05    1.360050E-10
1.687500E-03    -5.957533E-05   6.950941E-11
1.708333E-03    -6.081671E-06   6.657133E-11
1.729167E-03    -3.830471E-05   -8.992446E-12
1.750000E-03    8.425565E-05    -1.070383E-10
1.770833E-03    -2.240182E-06   -4.833249E-11
1.791667E-03    7.028870E-06    5.313851E-11
1.812500E-03    -5.731861E-06   -2.149261E-10
1.833333E-03    -2.149287E-05   2.394021E-10
1.854167E-03    9.139196E-06    1.068937E-13
1.875000E-03    -7.381543E-05   9.318629E-11
1.895833E-03    3.243886E-05    6.057051E-11
1.916667E-03    -6.801206E-05   1.724873E-10
1.937500E-03    4.417173E-05    2.440765E-10
1.958333E-03    -4.006825E-05   3.022108E-10
1.979167E-03    3.456399E-05    4.980383E-11
2.000000E-03    6.305974E-06    -2.412479E-10
2.020833E-03    -9.618623E-06   -2.169768E-10
2.041667E-03    3.059393E-05    -1.879801E-10
2.062500E-03    -4.055334E-05   -1.393309E-10
2.083333E-03    3.477130E-05    8.967434E-11
2.104167E-03    -5.388646E-05   2.749527E-10
2.125000E-03    1.310502E-05    -1.260365E-10
2.145833E-03    -1.203698E-05   2.809000E-10
2.166667E-03    7.965149E-06    1.497813E-10
2.187500E-03    4.884491E-05    -3.383320E-10
2.208333E-03    -6.285225E-05   -4.562618E-11
2.229167E-03    4.881640E-05    -2.674450E-10
2.250000E-03    -5.895663E-05   -4.206501E-10
2.270833E-03    4.416236E-05    3.098792E-10
2.291667E-03    -8.760713E-05   -2.573870E-10
2.312500E-03    2.441164E-05    4.435564E-11
2.333333E-03    -2.954495E-05   4.650593E-10
2.354167E-03    6.246653E-06    -2.879174E-11
2.375000E-03    -9.041460E-06   2.926966E-10
2.395833E-03    -1.461236E-05   -3.549706E-11
2.416667E-03    3.697941E-05    7.158140E-11
2.437500E-03    -1.384309E-05   -1.960095E-10
2.458333E-03    -5.798045E-06   -7.311267E-10
2.479167E-03    9.784380E-07    -1.238741E-10
2.500000E-03    1.963551E-05    -1.541260E-10
2.520833E-03    6.713912E-05    5.272852E-11
2.541667E-03    -9.806175E-05   -1.701245E-10
2.562500E-03    2.967944E-05    1.704863E-11
2.583333E-03    -8.443155E-05   -2.181984E-10
2.604167E-03    7.987309E-05    -6.234055E-11
2.625000E-03    -1.269295E-04   8.595603E-11
2.645833E-03    3.346143E-05    -3.805187E-10
2.666667E-03    -6.454804E-05   7.185008E-11
2.687500E-03    6.479434E-05    -1.073204E-10
2.708333E-03    -4.866808E-05   -1.946319E-10
2.729167E-03    3.012455E-05    -4.365575E-10
2.750000E-03    3.057081E-06    3.877568E-10
2.770833E-03    2.526386E-05    -4.802132E-10
2.791667E-03    -1.807831E-05   -5.978769E-10
2.812500E-03    1.399777E-05    -4.984031E-10
2.833333E-03    -5.052346E-05   -4.565663E-10
2.854167E-03    6.247713E-05    4.183676E-11
2.875000E-03    -1.096636E-04   -1.414264E-10
2.895833E-03    1.279471E-04    2.419256E-10
2.916667E-03    -1.426889E-04   8.076313E-10
2.937500E-03    1.388062E-04    -2.239850E-11
2.958333E-03    -1.624190E-04   9.788656E-11
2.979167E-03    1.460743E-04    -9.640644E-11
3.000000E-03    -1.473285E-04   8.580459E-11
3.020833E-03    1.280564E-04    -1.023048E-10
