Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    4.529930E-05    -7.967174E-10
2.083333E-05    -4.355853E-05   -3.710738E-10
4.166667E-05    3.129747E-05    -9.458745E-11
6.250000E-05    -7.856623E-05   1.218723E-09
8.333333E-05    7.324115E-05    3.116178E-10
1.041667E-04    -1.987742E-05   -3.321350E-10
1.250000E-04    -1.024097E-05   -1.221364E-10
1.458333E-04    -5.088303E-05   5.050549E-10
1.666667E-04    -2.363407E-05   -3.201421E-10
1.875000E-04    -1.832617E-06   7.275958E-12
2.083333E-04    -5.868563E-05   -2.364686E-10
2.291667E-04    1.900771E-07    -1.091394E-11
2.500000E-04    -7.201401E-06   -8.164142E-10
2.708333E-04    -6.630115E-06   4.262146E-12
2.916667E-04    3.909438E-06    -4.290942E-10
3.125000E-04    -2.036098E-05   7.900125E-12
3.333333E-04    3.032806E-05    -6.483003E-10
3.541667E-04    -2.328651E-05   -3.577703E-10
3.750000E-04    -1.918084E-05   5.519386E-11
3.958333E-04    -3.648316E-05   4.308509E-11
4.166667E-04    3.750895E-05    6.780952E-10
4.375000E-04    4.266910E-05    2.412479E-10
4.583333E-04    -8.794550E-05   6.833537E-10
4.791667E-04    -5.994703E-05   -1.673470E-10
5.000000E-04    -9.076318E-05   6.620051E-10
5.208333E-04    -5.497276E-05   -8.007227E-12
5.416666E-04    -5.182716E-05   2.714859E-09
5.625000E-04    -1.323171E-05   7.994282E-10
5.833333E-04    -3.947385E-05   -4.817201E-10
6.041666E-04    1.199423E-05    -7.837719E-11
6.250000E-04    -7.752924E-05   -6.906610E-10
6.458333E-04    7.307259E-05    6.985287E-11
6.666667E-04    3.146127E-05    -1.637090E-10
6.875000E-04    -4.555694E-05   7.057679E-10
7.083333E-04    -2.134309E-05   1.591616E-10
7.291667E-04    -5.387279E-05   -1.391527E-10
7.500000E-04    1.256038E-04    -3.468563E-10
7.708333E-04    -1.463037E-04   1.380738E-10
7.916667E-04    3.519359E-05    5.155331E-10
8.125000E-04    -6.918017E-05   -3.316802E-10
8.333334E-04    2.921888E-05    -7.275958E-12
8.541666E-04    -4.042803E-05   4.765752E-10
8.750000E-04    -1.154262E-04   4.256435E-10
8.958333E-04    1.119741E-04    -6.511982E-10
9.166666E-04    -5.086701E-05   -8.800788E-10
9.375000E-04    4.132198E-05    3.098524E-10
9.583333E-04    -5.892986E-05   4.497051E-10
9.791667E-04    2.354917E-05    1.861611E-10
9.999999E-04    9.797335E-05    -4.517335E-10
1.020833E-03    -1.054399E-04   -3.183231E-10
1.041667E-03    4.304605E-05    -2.684792E-10
1.062500E-03    -5.450120E-05   -9.629231E-10
1.083333E-03    7.382324E-05    1.178151E-10
1.104167E-03    -2.056516E-05   -1.648503E-10
1.125000E-03    -6.112106E-05   -6.689649E-12
1.145833E-03    9.728516E-05    -3.286129E-10
1.166667E-03    -3.721262E-05   -4.923755E-10
1.187500E-03    6.553700E-05    4.838144E-11
1.208333E-03    -4.663279E-05   5.543282E-10
1.229167E-03    -2.216018E-05   8.708324E-10
1.250000E-03    7.210841E-05    -1.175122E-10
1.270833E-03    -1.175323E-04   -5.031288E-10
1.291667E-03    1.059554E-04    -5.092792E-10
1.312500E-03    -9.306495E-05   -2.929108E-10
1.333333E-03    1.952658E-04    -4.567270E-10
1.354167E-03    -1.831041E-04   2.386440E-10
1.375000E-03    -7.501465E-05   2.403651E-10
1.395833E-03    7.126397E-06    -2.520459E-10
1.416667E-03    2.299545E-05    4.803379E-10
1.437500E-03    2.437253E-05    6.391158E-10
1.458333E-03    -1.535629E-04   7.078355E-11
1.479167E-03    6.334005E-05    -2.631828E-10
1.500000E-03    4.263349E-05    3.162456E-10
1.520833E-03    6.454655E-05    1.018634E-09
1.541667E-03    -1.076941E-04   -3.752289E-10
1.562500E-03    -7.519768E-05   3.078727E-10
1.583333E-03    4.671824E-05    -3.511185E-10
1.604167E-03    -7.204103E-05   2.850107E-10
1.625000E-03    3.909766E-05    2.473557E-10
1.645833E-03    -1.751171E-04   1.350466E-10
1.666667E-03    1.553647E-04    2.125005E-10
1.687500E-03    -1.582295E-04   3.478817E-10
1.708333E-03    1.081569E-04    8.940776E-10
1.729167E-03    -1.667879E-04   -8.060617E-11
1.750000E-03    7.197144E-05    -6.226483E-11
1.770833E-03    9.937437E-06    -4.212743E-10
1.791667E-03    -3.860319E-05   -1.269168E-10
1.812500E-03    1.014593E-04    -4.589468E-10
1.833333E-03    -1.434539E-04   -1.615152E-10
1.854167E-03    1.336281E-04    2.006242E-11
1.875000E-03    -7.972003E-05   1.054443E-09
1.895833E-03    2.242036E-05    -4.745956E-10
1.916667E-03    1.317837E-04    -2.480511E-10
1.937500E-03    -1.963745E-04   -6.578500E-10
1.958333E-03    2.633718E-04    -1.173673E-10
1.979167E-03    -4.628504E-04   5.834137E-10
2.000000E-03    4.483643E-04    6.034945E-10
2.020833E-03    -3.694331E-04   -6.343454E-10
2.041667E-03    3.044926E-04    -5.612829E-10
2.062500E-03    -2.247645E-04   2.690276E-10
2.083333E-03    8.662436E-05    9.262618E-11
2.104167E-03    1.384281E-04    -5.095400E-10
2.125000E-03    -2.227863E-04   -3.867928E-10
2.145833E-03    2.165702E-04    -7.951845E-11
