Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -1.718786E-05   -1.891749E-10
2.083333E-05    -2.852860E-04   -6.184564E-11
4.166667E-05    1.850527E-04    2.000888E-11
6.250000E-05    -1.219479E-04   3.274181E-11
8.333333E-05    9.713301E-05    1.179222E-10
1.041667E-04    -1.771338E-05   -6.868023E-11
1.250000E-04    3.410855E-05    7.639755E-11
1.458333E-04    -7.336673E-05   -7.275958E-12
1.666667E-04    3.340424E-05    3.819878E-10
1.875000E-04    -2.319120E-05   -2.205525E-10
2.083333E-04    6.907898E-05    -2.182787E-11
2.291667E-04    -1.307959E-05   -2.414708E-10
2.500000E-04    2.405919E-05    1.512882E-10
2.708333E-04    -2.155663E-06   9.458745E-11
2.916667E-04    3.762489E-05    3.395269E-10
3.125000E-04    7.058545E-06    4.756390E-10
3.333333E-04    1.673034E-07    4.434678E-10
3.541667E-04    -1.368453E-05   3.637979E-11
3.750000E-04    -4.052708E-07   -6.761469E-11
3.958333E-04    -2.688019E-06   4.342471E-12
4.166667E-04    1.040667E-05    -4.822999E-11
4.375000E-04    -7.966471E-06   -1.209896E-10
4.583333E-04    -9.427062E-06   -4.005433E-10
4.791667E-04    2.821562E-06    -3.872841E-10
5.000000E-04    1.404090E-05    -2.095938E-10
5.208333E-04    -5.552913E-06   -2.182787E-10
5.416666E-04    -4.515452E-06   -6.818533E-11
5.625000E-04    -9.785475E-06   1.447122E-10
5.833333E-04    2.124178E-05    8.234943E-11
6.041666E-04    -1.273763E-05   2.115891E-10
6.250000E-04    1.254559E-05    2.169860E-11
6.458333E-04    -1.947796E-05   3.000040E-10
6.666667E-04    1.240893E-06    1.491571E-10
6.875000E-04    3.844909E-05    -3.601599E-10
7.083333E-04    1.270741E-05    1.637090E-11
7.291667E-04    -6.170016E-06   -2.000888E-10
7.500000E-04    -4.267247E-05   1.215602E-10
7.708333E-04    -2.508837E-05   2.951177E-10
7.916667E-04    -3.295925E-05   1.087756E-09
8.125000E-04    -8.696767E-06   -5.493348E-10
8.333334E-04    -2.022844E-05   -2.273737E-10
8.541666E-04    -1.724085E-05   4.706635E-10
8.750000E-04    2.600977E-05    -1.618901E-10
8.958333E-04    1.805665E-05    -1.650733E-10
9.166666E-04    7.116616E-05    -6.426203E-11
9.375000E-04    2.335501E-05    -4.656613E-10
9.583333E-04    -2.594540E-05   2.976901E-10
9.791667E-04    -2.055034E-05   -3.501822E-10
9.999999E-04    -1.419539E-06   7.972345E-11
1.020833E-03    -1.388995E-06   -6.912160E-11
1.041667E-03    -3.460398E-05   -2.490187E-10
1.062500E-03    -2.288773E-05   3.630310E-10
1.083333E-03    -1.128426E-05   2.343375E-10
1.104167E-03    1.781217E-05    -1.015892E-10
1.125000E-03    6.878905E-06    -1.676056E-10
1.145833E-03    -2.483954E-06   -3.461434E-11
1.166667E-03    -5.520422E-06   -2.698346E-10
1.187500E-03    3.093257E-06    -4.389471E-10
1.208333E-03    1.099912E-05    -3.743997E-10
1.229167E-03    9.170382E-06    2.172757E-11
1.250000E-03    6.206130E-06    -3.373163E-11
1.270833E-03    -2.188367E-05   -1.279913E-10
1.291667E-03    1.004166E-05    4.243416E-11
1.312500E-03    -4.595528E-06   1.148549E-10
1.333333E-03    1.236135E-05    1.597054E-10
1.354167E-03    -3.246777E-05   3.288447E-10
