Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    1.939222E-05    -2.364686E-11
2.083333E-05    -3.384058E-04   -2.546585E-11
4.166667E-05    1.305434E-04    3.274181E-11
6.250000E-05    -7.059117E-05   -3.619789E-10
8.333333E-05    7.862985E-05    7.275958E-11
1.041667E-04    -9.504933E-05   -2.219167E-10
1.250000E-04    6.767397E-06    -6.548362E-10
1.458333E-04    -6.087095E-05   -1.576815E-10
1.666667E-04    4.857880E-05    -4.547474E-11
1.875000E-04    -2.415790E-05   1.709850E-10
2.083333E-04    2.794686E-05    -2.364686E-10
2.291667E-04    -8.131246E-07   3.055902E-10
2.500000E-04    5.500203E-05    -2.000888E-11
2.708333E-04    -6.567745E-06   9.006675E-11
2.916667E-04    3.229779E-05    2.485774E-10
3.125000E-04    -1.622692E-05   4.134812E-10
3.333333E-04    -5.557384E-06   1.890456E-10
3.541667E-04    -2.524188E-05   -7.637078E-11
3.750000E-04    -1.756343E-05   -2.876589E-10
3.958333E-04    2.459848E-06    -1.294068E-10
4.166667E-04    -2.938814E-05   -3.098374E-10
4.375000E-04    -2.319839E-05   -1.891749E-10
4.583333E-04    -4.043097E-06   -5.674176E-10
4.791667E-04    -1.073616E-05   -2.006059E-10
5.000000E-04    1.250357E-05    1.099685E-10
5.208333E-04    -3.222786E-05   -4.501999E-11
5.416666E-04    -5.488422E-06   8.154243E-11
5.625000E-04    -5.071653E-06   -7.185008E-11
5.833333E-04    -8.367024E-06   2.281271E-10
6.041666E-04    -1.597129E-05   1.966715E-10
6.250000E-04    -2.974341E-05   1.743644E-10
6.458333E-04    -1.203745E-06   5.079134E-11
6.666667E-04    3.752067E-05    1.127773E-10
6.875000E-04    -1.024893E-05   1.400622E-10
7.083333E-04    -2.337478E-05   1.055014E-10
7.291667E-04    -3.166144E-05   8.003553E-11
7.500000E-04    -6.129790E-05   2.110028E-10
7.708333E-04    -3.281240E-05   -9.003998E-10
7.916667E-04    -5.338436E-05   4.001777E-10
8.125000E-04    -4.372543E-05   2.461342E-10
8.333334E-04    -9.576346E-06   9.640644E-11
8.541666E-04    -1.597554E-05   -9.822543E-11
8.750000E-04    3.193917E-05    -2.146407E-10
8.958333E-04    3.583436E-05    3.292371E-10
9.166666E-04    9.326068E-06    -2.128218E-10
9.375000E-04    -2.466582E-05   2.155770E-10
9.583333E-04    -1.165271E-05   -5.337487E-11
9.791667E-04    5.423986E-06    -1.554077E-10
9.999999E-04    -4.777427E-05   -4.396784E-11
1.020833E-03    -6.010017E-05   3.437622E-10
1.041667E-03    -3.108814E-05   1.425053E-10
1.062500E-03    2.311033E-06    4.635302E-10
1.083333E-03    -1.195524E-05   -2.013816E-11
1.104167E-03    -1.405481E-05   3.541323E-10
1.125000E-03    3.606390E-06    -4.559957E-10
1.145833E-03    2.753819E-05    -3.408933E-10
1.166667E-03    -3.049543E-06   -8.975466E-11
1.187500E-03    -2.739148E-05   -1.637090E-11
1.208333E-03    -5.887996E-06   -1.080517E-10
1.229167E-03    -1.327645E-05   -1.921887E-10
1.250000E-03    -8.873430E-06   -3.310561E-10
1.270833E-03    -3.506222E-05   -1.889164E-10
1.291667E-03    -3.097783E-05   -2.241013E-10
1.312500E-03    2.338074E-07    -5.052601E-11
1.333333E-03    -3.143354E-05   2.313068E-11
1.354167E-03    4.720492E-06    -3.399016E-11
1.375000E-03    -1.448826E-05   -1.272222E-10
1.395833E-03    9.037791E-06    -2.680692E-10
1.416667E-03    -5.226830E-06   2.312167E-10
1.437500E-03    -1.012986E-05   -3.296119E-10
1.458333E-03    -4.290632E-08   -3.564510E-13
1.479167E-03    -1.866910E-05   3.681671E-10
1.500000E-03    -1.970116E-05   1.637090E-11
1.520833E-03    -2.021343E-05   2.614174E-10
1.541667E-03    -5.300950E-06   -4.162257E-11
1.562500E-03    3.452608E-05    6.948724E-11
