Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -9.200355E-05   -2.110028E-10
2.083333E-05    1.237893E-05    -6.548362E-11
4.166667E-05    1.013156E-04    8.003553E-11
6.250000E-05    -1.970160E-05   -8.731149E-11
8.333333E-05    1.841867E-05    4.295936E-10
1.041667E-04    -5.213306E-05   3.113593E-10
1.250000E-04    1.283157E-04    -1.764420E-10
1.458333E-04    -5.997876E-05   5.662764E-10
1.666667E-04    3.265638E-05    3.001333E-10
1.875000E-04    -1.014187E-04   -8.731149E-11
2.083333E-04    4.721940E-05    -4.029062E-10
2.291667E-04    -9.619507E-06   -3.783498E-10
2.500000E-04    -2.525437E-05   1.426224E-11
2.708333E-04    3.689067E-06    -5.433072E-10
2.916667E-04    -7.030887E-05   -7.275958E-11
3.125000E-04    6.181990E-05    -8.196865E-10
3.333333E-04    -6.607957E-05   -4.504852E-10
3.541667E-04    7.015945E-05    -2.254032E-10
3.750000E-04    -8.339819E-05   -1.015513E-10
3.958333E-04    2.216337E-05    3.798165E-10
4.166667E-04    -2.292989E-06   6.437133E-11
4.375000E-04    -1.929157E-05   4.814615E-10
4.583333E-04    2.942869E-05    5.043503E-10
4.791667E-04    -7.406795E-05   3.959691E-10
5.000000E-04    1.099362E-04    4.018674E-10
5.208333E-04    -6.626101E-05   2.537758E-10
5.416666E-04    1.115084E-04    -2.141015E-10
5.625000E-04    -1.350702E-04   4.321882E-10
5.833333E-04    -6.568741E-05   -5.308328E-10
6.041666E-04    -8.184019E-05   1.107194E-09
6.250000E-04    -4.062070E-05   1.228264E-09
6.458333E-04    3.896200E-05    5.600346E-10
6.666667E-04    -5.042751E-05   -2.146407E-10
6.875000E-04    7.355530E-05    9.604264E-10
7.083333E-04    -3.551540E-05   1.149601E-09
7.291667E-04    1.332128E-04    8.647021E-10
7.500000E-04    6.353832E-06    -1.997768E-10
7.708333E-04    5.300451E-05    3.659290E-10
7.916667E-04    -5.336777E-05   9.931682E-10
8.125000E-04    -1.065239E-04   4.916978E-10
