Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -4.691359E-05   -1.455192E-11
2.083333E-05    -2.799732E-04   1.182343E-10
4.166667E-05    1.355686E-04    -6.002665E-11
6.250000E-05    -1.352837E-04   -1.837179E-10
8.333333E-05    1.291850E-04    2.015957E-10
1.041667E-04    -8.116224E-05   -2.941591E-11
1.250000E-04    4.609767E-05    -2.734726E-10
1.458333E-04    -9.956535E-05   7.060172E-11
1.666667E-04    4.229339E-05    -3.710738E-10
1.875000E-04    -6.880473E-07   -1.364242E-10
2.083333E-04    -9.386946E-06   -3.110472E-10
2.291667E-04    1.114482E-05    -1.082299E-10
2.500000E-04    1.331875E-05    3.757461E-11
2.708333E-04    8.613435E-06    5.620677E-10
2.916667E-04    2.740566E-05    -1.294035E-10
3.125000E-04    -1.955467E-05   -2.427104E-11
3.333333E-04    2.873001E-05    4.482784E-10
3.541667E-04    -5.191961E-05   2.910383E-10
3.750000E-04    9.142845E-06    3.477391E-10
3.958333E-04    -1.756808E-05   -1.791972E-10
4.166667E-04    -7.861905E-06   -1.768390E-11
4.375000E-04    -7.505936E-06   -1.564331E-10
4.583333E-04    -2.992284E-05   -5.553624E-10
4.791667E-04    1.508932E-05    -9.912957E-10
5.000000E-04    1.046832E-05    -2.921796E-10
5.208333E-04    -7.784241E-06   -1.706461E-10
5.416666E-04    9.295938E-06    -2.482117E-10
5.625000E-04    -1.728613E-05   1.093868E-10
5.833333E-04    3.188209E-05    -1.268343E-10
6.041666E-04    -1.286740E-05   3.414562E-10
6.250000E-04    4.554444E-06    3.826119E-10
6.458333E-04    -8.002920E-06   4.821615E-10
6.666667E-04    -9.829684E-06   4.929461E-10
6.875000E-04    6.468101E-05    8.367351E-11
7.083333E-04    -3.697031E-05   3.637979E-11
7.291667E-04    1.734268E-06    -2.637535E-10
7.500000E-04    -4.454753E-05   7.517597E-11
7.708333E-04    -4.140205E-05   2.470705E-10
7.916667E-04    -7.884490E-06   4.468472E-10
8.125000E-04    -7.779777E-05   2.288538E-10
8.333334E-04    2.071295E-05    1.734861E-10
8.541666E-04    -4.935732E-05   2.937668E-10
8.750000E-04    2.752024E-05    1.637090E-11
8.958333E-04    3.105272E-05    3.137757E-10
9.166666E-04    4.937210E-05    4.485057E-11
9.375000E-04    2.841336E-05    -3.899459E-10
9.583333E-04    -6.358800E-05   -2.836765E-10
9.791667E-04    2.024980E-05    -1.588763E-10
9.999999E-04    -3.507637E-05   -4.023946E-10
1.020833E-03    -2.133448E-05   -3.822999E-10
1.041667E-03    -6.066772E-05   -1.548415E-10
1.062500E-03    -4.251499E-05   1.920193E-10
1.083333E-03    2.217587E-05    4.998435E-11
1.104167E-03    -3.920249E-05   2.403028E-10
1.125000E-03    2.551689E-05    1.213017E-10
1.145833E-03    -6.284827E-06   7.827008E-11
1.166667E-03    2.177905E-05    6.548362E-11
1.187500E-03    -1.064211E-06   -7.423970E-11
1.208333E-03    -1.387973E-05   2.773959E-10
1.229167E-03    2.558908E-05    -2.476032E-10
1.250000E-03    -2.317579E-05   -2.043510E-10
1.270833E-03    -2.020111E-06   -3.879586E-10
1.291667E-03    -2.632026E-05   1.054478E-10
1.312500E-03    -4.774993E-06   -1.662058E-10
1.333333E-03    7.284838E-06    6.610780E-11
1.354167E-03    -2.621183E-05   9.094947E-12
1.375000E-03    2.508157E-06    -4.329011E-11
1.395833E-03    -2.228058E-06   -4.098968E-10
1.416667E-03    1.092494E-05    -2.276100E-10
1.437500E-03    -6.939445E-07   -7.193040E-11
1.458333E-03    -6.030168E-07   4.195088E-10
1.479167E-03    3.776211E-06    -2.564407E-11
1.500000E-03    6.937247E-06    -3.803813E-11
1.520833E-03    -9.771464E-06   4.839047E-10
1.541667E-03    7.690549E-06    -2.519836E-10
1.562500E-03    -6.941373E-06   -1.106195E-10
1.583333E-03    4.936954E-05    -2.926447E-11
1.604167E-03    -8.272851E-06   2.042974E-10
1.625000E-03    -3.392911E-05   -4.318891E-11
1.645833E-03    -1.945140E-06   -1.955146E-10
1.666667E-03    -1.711657E-05   2.945826E-10
1.687500E-03    1.557914E-05    -1.976724E-10
1.708333E-03    -4.815824E-05   3.395804E-10
1.729167E-03    1.030949E-05    2.385909E-10
1.750000E-03    2.164078E-05    9.761580E-12
1.770833E-03    4.284301E-05    6.548362E-11
1.791667E-03    4.567227E-05    -2.835482E-10
1.812500E-03    -3.354895E-05   6.403027E-11
1.833333E-03    2.719725E-05    8.266801E-11
1.854167E-03    -5.868254E-05   1.019881E-10
1.875000E-03    1.791363E-05    4.648213E-11
1.895833E-03    -4.914043E-05   3.053917E-10
1.916667E-03    -1.937395E-05   1.685484E-10
1.937500E-03    5.531692E-07    3.733531E-10
1.958333E-03    -3.201551E-05   1.053943E-10
1.979167E-03    5.825013E-05    1.189166E-10
2.000000E-03    -2.224711E-05   -1.245204E-10
2.020833E-03    3.179446E-05    -3.797764E-10
2.041667E-03    -8.073058E-06   -4.557724E-11
2.062500E-03    -6.675141E-06   -3.229417E-10
2.083333E-03    4.609189E-05    -1.030555E-10
2.104167E-03    -7.174657E-05   3.458665E-10
2.125000E-03    5.716442E-05    3.527769E-10
2.145833E-03    -7.304167E-05   1.181532E-09
2.166667E-03    7.204273E-05    -2.728484E-11
2.187500E-03    7.233459E-06    -1.319035E-10
2.208333E-03    -1.297592E-05   -2.087646E-10
2.229167E-03    -1.318625E-05   -5.849377E-12
2.250000E-03    -4.342318E-05   4.316176E-10
2.270833E-03    5.439036E-05    -5.273463E-10
2.291667E-03    -4.819725E-05   7.046455E-11
2.312500E-03    -1.938735E-05   -3.971676E-11
2.333333E-03    2.341443E-06    3.452423E-10
2.354167E-03    -7.603729E-06   1.904233E-10
2.375000E-03    5.954624E-05    2.744624E-10
2.395833E-03    -6.008303E-05   -5.440905E-11
2.416667E-03    7.713579E-05    -4.151358E-11
2.437500E-03    -4.415469E-05   -9.381182E-11
2.458333E-03    6.217687E-05    -6.398115E-10
2.479167E-03    -4.058856E-05   -1.849127E-10
2.500000E-03    3.198339E-05    -1.125188E-10
2.520833E-03    2.393057E-05    4.633068E-11
2.541667E-03    -4.236354E-06   -3.646011E-11
2.562500E-03    -6.906148E-05   4.558507E-10
2.583333E-03    -5.583432E-06   1.822110E-10
2.604167E-03    -2.421495E-05   -7.323556E-11
2.625000E-03    2.259145E-05    1.411499E-10
2.645833E-03    -8.625407E-05   -6.241674E-13
2.666667E-03    2.689281E-05    9.640644E-11
2.687500E-03    -1.846049E-05   -3.619789E-10
2.708333E-03    5.023044E-05    -6.366463E-11
2.729167E-03    -3.006932E-05   -2.746674E-10
2.750000E-03    6.594394E-05    -1.658401E-10
2.770833E-03    -6.050397E-05   -2.149528E-10
2.791667E-03    7.769192E-05    -2.625586E-10
2.812500E-03    -1.022505E-04   -5.551306E-10
2.833333E-03    1.220187E-04    -7.762537E-10
2.854167E-03    -1.373557E-04   2.182787E-11
2.875000E-03    8.688508E-05    -2.419256E-10
2.895833E-03    -8.816040E-05   2.119123E-10
2.916667E-03    8.765578E-05    1.830937E-10
2.937500E-03    -4.466989E-05   3.765308E-10
2.958333E-03    1.198196E-05    3.508097E-10
2.979167E-03    -4.400340E-05   -2.063306E-11
3.000000E-03    5.547227E-05    1.899689E-11
3.020833E-03    -7.419311E-05   6.912160E-11
3.041667E-03    1.001928E-04    -8.782856E-12
3.062500E-03    -1.781123E-04   3.664996E-10
3.083333E-03    1.929074E-04    -4.210448E-10
