Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -8.032352E-06   -3.274181E-11
2.083333E-05    -3.337955E-05   6.548362E-10
4.166667E-05    5.146535E-05    7.275958E-12
6.250000E-05    6.059861E-05    5.693437E-10
8.333333E-05    -4.917331E-05   2.401066E-10
1.041667E-04    1.149645E-06    2.267495E-10
1.250000E-04    -5.463661E-05   -5.187241E-10
1.458333E-04    2.364247E-05    -5.657057E-10
1.666667E-04    6.112539E-06    3.122977E-10
1.875000E-04    -9.384340E-05   1.164153E-10
2.083333E-04    3.134770E-05    -2.910383E-10
2.291667E-04    -7.905530E-05   -4.965841E-10
2.500000E-04    1.376777E-04    -5.656522E-10
2.708333E-04    -1.382756E-04   2.559069E-10
2.916667E-04    1.017464E-04    -3.425942E-10
3.125000E-04    -8.566258E-05   -4.802132E-10
3.333333E-04    4.575770E-05    2.596206E-10
3.541667E-04    1.320397E-05    -1.234863E-10
3.750000E-04    -7.868158E-05   -1.841815E-10
3.958333E-04    5.910749E-05    2.102004E-10
4.166667E-04    -7.981169E-05   7.738997E-10
4.375000E-04    2.209728E-04    -2.689704E-11
4.583333E-04    -1.470890E-04   1.579400E-10
4.791667E-04    1.630058E-05    -4.187332E-10
5.000000E-04    -1.069522E-04   3.029776E-10
5.208333E-04    -5.530087E-05   4.955631E-10
5.416666E-04    7.920730E-05    1.312383E-09
5.625000E-04    -1.163866E-04   6.384653E-10
5.833333E-04    6.129790E-05    -5.182827E-10
6.041666E-04    -1.578359E-04   -2.467798E-09
6.250000E-04    9.415279E-05    -1.739471E-09
6.458333E-04    6.240356E-05    -4.477032E-10
6.666667E-04    4.671383E-05    -2.728484E-10
6.875000E-04    4.424423E-06    -1.513399E-09
7.083333E-04    -1.545401E-04   5.311449E-10
7.291667E-04    1.669005E-04    -7.366907E-10
7.500000E-04    -4.060377E-05   -1.891749E-10
7.708333E-04    5.285081E-06    9.089596E-11
7.916667E-04    -1.101231E-04   6.790805E-10
8.125000E-04    -5.460955E-06   1.286026E-09
8.333334E-04    4.830232E-05    4.625917E-10
8.541666E-04    -1.017731E-04   -3.383320E-10
8.750000E-04    7.051846E-05    4.365575E-10
8.958333E-04    -4.188259E-05   -4.347385E-10
9.166666E-04    9.093535E-05    -5.292724E-10
9.375000E-04    -5.064561E-05   -1.369948E-10
9.583333E-04    4.660348E-05    1.392773E-11
9.791667E-04    -5.740971E-06   -2.692104E-10
9.999999E-04    2.240291E-05    -7.602841E-10
1.020833E-03    -1.225198E-05   -1.570573E-10
1.041667E-03    2.594599E-06    -7.405517E-10
1.062500E-03    3.133548E-06    -9.821663E-11
1.083333E-03    1.129578E-06    1.531607E-10
