Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    2.540553E-06    9.822543E-11
2.083333E-05    -2.984352E-04   2.000888E-11
4.166667E-05    1.774076E-04    1.637090E-10
6.250000E-05    -1.139486E-04   -1.309672E-10
8.333333E-05    1.205695E-04    3.424871E-11
1.041667E-04    -4.837265E-05   -3.349526E-11
1.250000E-04    3.682184E-05    1.132321E-10
1.458333E-04    -4.995349E-05   1.818989E-10
1.666667E-04    2.435499E-05    -3.130936E-10
1.875000E-04    1.398672E-05    -6.548362E-11
2.083333E-04    5.957728E-05    -9.822543E-11
2.291667E-04    -7.733837E-06   4.904450E-10
2.500000E-04    3.957283E-05    -6.699052E-11
2.708333E-04    6.547096E-06    -1.555504E-10
2.916667E-04    5.346212E-05    -2.222556E-10
3.125000E-04    -4.864602E-06   -6.400350E-11
3.333333E-04    -1.974327E-06   4.077657E-10
3.541667E-04    -1.176682E-05   -1.818989E-11
3.750000E-04    7.196890E-06    1.515467E-10
3.958333E-04    -1.403605E-06   -1.594848E-10
4.166667E-04    7.989214E-06    -1.641638E-10
4.375000E-04    -2.069723E-05   -2.004411E-10
4.583333E-04    1.458079E-05    -3.507529E-10
4.791667E-04    -1.482003E-06   -7.281128E-10
5.000000E-04    1.051537E-05    -3.867670E-10
5.208333E-04    6.455484E-07    -5.155588E-11
5.416666E-04    -5.342044E-06   3.196617E-12
5.625000E-04    7.806615E-06    -2.176545E-10
5.833333E-04    3.879388E-06    -3.180554E-11
6.041666E-04    -7.762101E-07   -1.782610E-10
6.250000E-04    8.286348E-06    2.541502E-10
6.458333E-04    -1.642165E-05   -2.667673E-10
6.666667E-04    2.283555E-05    -2.582965E-10
6.875000E-04    2.578789E-05    -1.655280E-10
7.083333E-04    1.001445E-06    7.275958E-12
7.291667E-04    -1.947430E-05   7.275958E-11
7.500000E-04    -4.560065E-05   -8.034762E-11
7.708333E-04    -4.575618E-05   2.238917E-10
7.916667E-04    -1.981924E-05   6.216396E-10
8.125000E-04    -2.349308E-05   1.004082E-09
8.333334E-04    -1.632833E-05   1.066383E-10
8.541666E-04    -5.135429E-06   2.919478E-10
8.750000E-04    1.692781E-06    -2.510205E-10
8.958333E-04    4.147203E-05    2.662546E-10
9.166666E-04    4.336888E-05    -1.060988E-10
9.375000E-04    1.069610E-05    -3.974759E-10
9.583333E-04    -2.907099E-05   5.517244E-10
9.791667E-04    -2.690597E-05   -2.731873E-10
9.999999E-04    1.976747E-06    3.025406E-11
1.020833E-03    -2.405771E-05   -8.242515E-11
1.041667E-03    -3.510861E-05   1.887335E-10
1.062500E-03    -3.930292E-05   1.127773E-10
1.083333E-03    -4.847658E-06   1.191706E-10
1.104167E-03    1.275492E-05    -1.209494E-10
1.125000E-03    8.216575E-07    1.891481E-10
1.145833E-03    4.315298E-07    -8.850630E-11
1.166667E-03    4.341351E-06    -3.541323E-10
1.187500E-03    1.105078E-05    -4.268383E-10
1.208333E-03    1.774195E-05    -3.479219E-10
1.229167E-03    3.122186E-07    -1.649574E-10
1.250000E-03    -2.744055E-06   -1.896430E-10
1.270833E-03    -6.485825E-06   2.112301E-10
1.291667E-03    -1.122715E-05   -1.458045E-10
1.312500E-03    -3.339739E-06   2.878056E-11
1.333333E-03    -1.605964E-05   2.388047E-10
1.354167E-03    -2.095515E-05   -5.592513E-11
1.375000E-03    -1.351189E-06   1.800264E-10
1.395833E-03    -1.879984E-06   -3.273110E-10
1.416667E-03    1.177895E-05    1.145428E-10
1.437500E-03    -1.242394E-05   -2.504721E-10
1.458333E-03    -9.190890E-06   -5.926964E-10
