Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -4.353372E-05   3.165042E-10
2.083333E-05    -2.971831E-04   7.275958E-11
4.166667E-05    1.199908E-04    1.728040E-10
6.250000E-05    -1.316663E-04   -4.365575E-11
8.333333E-05    1.092200E-04    1.012392E-10
1.041667E-04    -1.040252E-04   2.382876E-10
1.250000E-04    1.782539E-05    -2.503964E-10
1.458333E-04    -9.959405E-05   2.825140E-10
1.666667E-04    4.911212E-05    -5.329639E-10
1.875000E-04    -2.447212E-05   -8.549250E-11
2.083333E-04    2.574538E-05    -3.201421E-10
2.291667E-04    -1.953620E-05   7.275958E-11
2.500000E-04    3.287613E-05    -3.710738E-10
2.708333E-04    -4.583595E-06   -4.474714E-10
2.916667E-04    5.810864E-06    1.699908E-10
3.125000E-04    -1.446624E-05   3.568340E-10
3.333333E-04    -2.141522E-05   4.511851E-10
3.541667E-04    -2.420688E-05   4.496025E-10
3.750000E-04    -2.835678E-05   4.068830E-10
3.958333E-04    -9.245097E-06   3.643334E-11
4.166667E-04    -7.704446E-06   3.555062E-11
4.375000E-04    -2.710310E-05   -3.358621E-10
4.583333E-04    -4.304107E-06   -5.921835E-10
4.791667E-04    -1.552268E-05   -6.011714E-10
5.000000E-04    2.780489E-05    -4.301642E-10
5.208333E-04    -3.175692E-05   -3.237266E-10
5.416666E-04    7.675502E-06    -2.290366E-10
5.625000E-04    -1.498499E-05   2.399681E-11
5.833333E-04    -1.819342E-06   5.801146E-11
6.041666E-04    -7.793220E-06   5.366068E-10
6.250000E-04    -3.253220E-05   -1.109004E-10
6.458333E-04    -1.423646E-05   2.897899E-10
6.666667E-04    -9.924303E-06   5.137224E-11
6.875000E-04    2.696402E-05    7.730705E-11
7.083333E-04    -2.831256E-05   -6.366463E-11
7.291667E-04    -2.510519E-05   -7.275958E-12
7.500000E-04    -3.568247E-05   1.448950E-10
7.708333E-04    -4.206061E-05   2.000888E-10
7.916667E-04    -1.823762E-05   -1.003458E-09
8.125000E-04    -2.865668E-05   4.716889E-10
8.333334E-04    -8.246250E-06   4.856702E-10
8.541666E-04    5.438509E-06    -2.801244E-10
8.750000E-04    8.268627E-06    4.592948E-11
8.958333E-04    4.855059E-05    -4.283720E-10
9.166666E-04    5.844535E-05    1.191438E-10
9.375000E-04    -2.519680E-05   4.547474E-12
9.583333E-04    -6.221133E-06   -3.470569E-10
9.791667E-04    -7.897295E-06   -2.093264E-10
9.999999E-04    1.889483E-05    -3.354880E-11
1.020833E-03    -3.722321E-05   -1.440412E-10
1.041667E-03    -4.209455E-05   1.400622E-10
1.062500E-03    1.482930E-05    1.394380E-10
1.083333E-03    -8.544310E-06   -6.122146E-11
1.104167E-03    1.656379E-05    3.521175E-11
1.125000E-03    -3.205914E-05   8.925977E-11
1.145833E-03    2.203595E-05    -2.532809E-10
1.166667E-03    4.974550E-06    -1.809894E-10
1.187500E-03    -2.243502E-05   -9.276846E-11
1.208333E-03    2.376357E-05    -4.565755E-11
1.229167E-03    -3.170689E-05   -6.823887E-11
1.250000E-03    3.410172E-05    -1.840300E-10
1.270833E-03    -2.765565E-05   7.892764E-11
1.291667E-03    1.164401E-05    2.128753E-10
1.312500E-03    1.611564E-05    1.401491E-10
1.333333E-03    -1.739787E-05   6.332577E-11
1.354167E-03    3.891365E-05    3.689687E-11
1.375000E-03    -3.163778E-05   8.367351E-11
1.395833E-03    5.079616E-05    -2.673379E-10
1.416667E-03    -1.166146E-05   -7.755185E-12
1.437500E-03    6.170470E-06    -1.890678E-10
1.458333E-03    1.622724E-05    7.889427E-11
1.479167E-03    -2.320403E-05   1.147034E-10
1.500000E-03    3.873267E-05    -8.467212E-11
1.520833E-03    -4.727397E-05   -8.419060E-11
1.541667E-03    3.562291E-05    -1.685418E-10
1.562500E-03    -3.396990E-07   -1.952560E-10
1.583333E-03    6.228746E-05    -1.153276E-10
1.604167E-03    -1.893460E-05   -3.420771E-10
1.625000E-03    -5.246329E-05   3.147787E-10
1.645833E-03    2.483711E-05    -3.380199E-10
1.666667E-03    -1.234628E-05   3.290499E-10
1.687500E-03    2.178447E-05    1.809682E-10
1.708333E-03    -5.389766E-05   2.247343E-10
1.729167E-03    1.423282E-05    -2.460963E-10
1.750000E-03    4.307200E-05    5.162051E-11
1.770833E-03    4.702563E-05    1.305748E-10
1.791667E-03    -5.582515E-07   4.558182E-11
1.812500E-03    -2.311432E-05   -7.534529E-13
1.833333E-03    -3.347377E-07   1.693442E-10
1.854167E-03    -3.998743E-05   4.115903E-11
1.875000E-03    1.625354E-05    3.821392E-10
1.895833E-03    -6.425651E-05   3.568183E-10
1.916667E-03    1.978098E-05    -1.010342E-10
1.937500E-03    -4.148776E-05   1.683858E-10
1.958333E-03    2.942315E-05    1.615244E-10
1.979167E-03    1.512169E-05    -1.879609E-11
2.000000E-03    -7.819026E-06   -1.334995E-10
2.020833E-03    2.654476E-05    -7.753882E-11
2.041667E-03    -4.263029E-05   -2.858399E-10
2.062500E-03    6.551975E-05    -1.418498E-10
2.083333E-03    -5.315390E-05   -8.180098E-11
2.104167E-03    2.363232E-05    4.432092E-10
2.125000E-03    -1.347140E-05   3.611941E-10
2.145833E-03    -2.054981E-05   5.330174E-10
2.166667E-03    8.048181E-05    1.438248E-11
2.187500E-03    -5.903092E-05   -2.997187E-10
2.208333E-03    7.313376E-05    -1.360454E-10
2.229167E-03    -1.183966E-04   -2.713147E-10
2.250000E-03    7.987019E-05    3.674359E-10
2.270833E-03    -4.279283E-05   -1.006989E-09
2.291667E-03    -1.020077E-05   -3.474134E-10
2.312500E-03    1.793513E-06    2.287513E-10
2.333333E-03    -5.516368E-05   4.051933E-10
2.354167E-03    1.122258E-04    2.697811E-10
2.375000E-03    -8.062067E-05   2.631828E-10
2.395833E-03    7.009825E-05    1.510297E-10
2.416667E-03    -2.590758E-05   -2.704588E-10
2.437500E-03    1.397354E-05    6.992400E-11
2.458333E-03    4.964304E-05    -3.855500E-10
2.479167E-03    -1.044367E-04   -2.507306E-10
2.500000E-03    1.288655E-04    -3.940430E-10
2.520833E-03    -8.369346E-05   -3.335749E-10
2.541667E-03    7.136943E-05    2.996919E-10
2.562500E-03    -1.509033E-04   1.200845E-10
2.583333E-03    2.832384E-05    2.900217E-10
2.604167E-03    -8.936600E-06   5.776630E-11
2.625000E-03    -3.693363E-05   1.401915E-10
2.645833E-03    -3.622630E-06   3.116936E-10
2.666667E-03    -5.051737E-05   1.164153E-10
2.687500E-03    6.917055E-05    -2.091838E-10
2.708333E-03    -3.140289E-06   1.818989E-12
2.729167E-03    1.173504E-05    -5.602487E-10
2.750000E-03    4.369358E-05    -1.825231E-10
2.770833E-03    -4.216689E-05   -4.056346E-10
2.791667E-03    7.571364E-05    1.879801E-10
2.812500E-03    -7.749126E-05   -5.942389E-10
2.833333E-03    9.026200E-05    -3.528839E-10
2.854167E-03    -1.046050E-04   1.255103E-10
2.875000E-03    7.891939E-05    -3.674359E-10
2.895833E-03    -7.943097E-05   2.692104E-10
2.916667E-03    1.051840E-04    -2.910383E-11
2.937500E-03    -8.361071E-05   6.548362E-10
2.958333E-03    6.703587E-05    5.028659E-10
2.979167E-03    -7.189705E-05   -1.047346E-10
3.000000E-03    7.615400E-05    3.857015E-10
3.020833E-03    -4.762429E-05   -1.033703E-10
3.041667E-03    2.837961E-05    2.140701E-10
3.062500E-03    -3.834109E-05   -1.618365E-10
3.083333E-03    3.845932E-05    -1.863661E-10
3.104167E-03    -4.020078E-05   -6.196245E-10
3.125000E-03    5.113054E-05    -9.505244E-10
3.145833E-03    -1.243246E-04   -9.886161E-10
3.166667E-03    1.224753E-04    -7.630393E-10
3.187500E-03    -1.747450E-04   -8.586659E-12
3.208333E-03    2.278098E-04    -1.535486E-10
3.229167E-03    -3.215047E-04   5.351328E-10
3.250000E-03    2.265114E-04    2.362724E-10
3.270833E-03    -2.528114E-04   6.874124E-10
3.291667E-03    4.040929E-04    3.206548E-10
3.312500E-03    -1.777105E-04   -3.941501E-10
3.333333E-03    3.229450E-04    1.960103E-10
3.354167E-03    -2.735954E-04   6.366463E-12
3.375000E-03    6.243252E-04    -9.731593E-11
3.395833E-03    1.315538E-05    3.292371E-10
3.416667E-03    1.578513E-03    1.794558E-10
3.437500E-03    7.706914E-03    -2.801244E-10
3.458333E-03    7.083077E-02    -1.039838E-09
3.479167E-03    9.076760E-02    -1.878445E-09
3.500000E-03    3.306709E-02    -9.476935E-10
3.520833E-03    -3.154517E-03   -1.491571E-10
3.541667E-03    -4.043928E-03   4.865797E-11
3.562500E-03    1.028823E-03    9.094947E-13
3.583333E-03    -4.693645E-02   -1.364242E-11
3.604167E-03    -6.497987E-02   2.085471E-09
3.625000E-03    -3.814677E-02   1.333689E-09
3.645833E-03    -1.159353E-02   -6.289779E-11
3.666667E-03    -3.755232E-03   -2.427326E-10
3.687500E-03    -3.604782E-03   5.127276E-11
3.708333E-03    1.630429E-02    -3.255991E-10
3.729167E-03    1.419226E-02    2.131071E-10
3.750000E-03    7.535365E-03    -8.304933E-11
3.770833E-03    8.371396E-03    9.341941E-11
3.791667E-03    4.969359E-03    3.839360E-10
3.812500E-03    -2.341191E-03   9.017774E-10
3.833333E-03    -1.515114E-02   5.229595E-10
3.854167E-03    -1.045036E-02   3.487912E-10
3.875000E-03    3.783676E-04    4.563835E-10
3.895833E-03    -4.658235E-03   7.864452E-11
3.916667E-03    -9.685542E-03   9.973233E-11
3.937500E-03    -7.217424E-03   -8.318979E-11
