Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    1.332307E-05    1.018634E-10
2.083333E-05    -7.687452E-05   2.546585E-10
4.166667E-05    5.737019E-05    6.912160E-11
6.250000E-05    -6.707438E-06   -8.549250E-11
8.333333E-05    3.122438E-05    -3.637979E-12
1.041667E-04    -6.906561E-06   -1.637090E-10
1.250000E-04    -9.471187E-06   5.576449E-11
1.458333E-04    -8.745337E-07   7.790446E-11
1.666667E-04    -1.524024E-05   -1.775788E-10
1.875000E-04    -1.510178E-05   -1.837179E-10
2.083333E-04    -2.233607E-05   -1.182343E-10
2.291667E-04    1.668939E-05    -1.324452E-10
2.500000E-04    3.304819E-05    -9.259903E-11
2.708333E-04    -4.543821E-06   7.855541E-11
2.916667E-04    1.583650E-05    2.267495E-10
3.125000E-04    -1.584468E-05   -1.250154E-10
3.333333E-04    3.325810E-05    1.700755E-10
3.541667E-04    -1.709826E-05   5.769052E-12
3.750000E-04    4.074973E-06    -7.106987E-11
3.958333E-04    -1.763508E-05   5.670076E-11
4.166667E-04    -5.075744E-06   -2.776812E-10
4.375000E-04    7.793631E-06    -3.568340E-10
4.583333E-04    -2.426379E-05   6.912160E-11
4.791667E-04    6.780010E-06    -6.144528E-10
5.000000E-04    -2.378913E-05   -1.706729E-10
5.208333E-04    1.940078E-06    -4.971815E-10
5.416666E-04    4.362013E-06    -6.818533E-11
5.625000E-04    -3.170389E-07   3.399456E-11
5.833333E-04    1.432726E-05    2.310117E-10
6.041666E-04    -4.336667E-06   3.969007E-10
6.250000E-04    2.836170E-05    1.344759E-10
6.458333E-04    7.120991E-06    2.926209E-10
6.666667E-04    1.065387E-05    1.164153E-10
6.875000E-04    1.202449E-05    -1.200533E-10
7.083333E-04    1.004265E-05    -1.091394E-10
7.291667E-04    1.313088E-05    -4.874892E-10
7.500000E-04    -9.183252E-06   6.548362E-11
7.708333E-04    -3.468512E-05   -5.911716E-11
7.916667E-04    -4.131906E-05   1.685418E-10
8.125000E-04    -3.104477E-05   4.671682E-10
8.333334E-04    -1.410539E-05   3.922196E-10
8.541666E-04    1.661482E-05    3.910827E-10
8.750000E-04    -6.232847E-06   6.366463E-11
8.958333E-04    5.418884E-05    -1.186891E-10
9.166666E-04    1.475841E-05    -1.790010E-10
9.375000E-04    6.393703E-05    -3.725540E-10
9.583333E-04    1.812304E-05    -7.156475E-11
9.791667E-04    1.388037E-05    -6.271497E-11
9.999999E-04    9.375071E-07    -1.527951E-10
1.020833E-03    -5.623585E-05   -3.144266E-10
1.041667E-03    1.814415E-05    -7.673642E-11
1.062500E-03    -4.495702E-05   2.394824E-10
1.083333E-03    2.587170E-05    2.036733E-10
1.104167E-03    -3.389579E-05   -5.091330E-12
1.125000E-03    1.009305E-05    2.207219E-10
1.145833E-03    4.704828E-05    2.803072E-10
1.166667E-03    8.638579E-06    -4.937126E-11
1.187500E-03    5.664323E-05    -4.629596E-10
1.208333E-03    -6.389149E-06   -8.008907E-11
1.229167E-03    4.032170E-05    -2.382876E-10
1.250000E-03    2.085757E-05    1.806506E-10
1.270833E-03    -2.164234E-07   3.435794E-10
1.291667E-03    2.305021E-05    5.807839E-11
1.312500E-03    -2.807957E-05   2.733379E-11
1.333333E-03    4.093828E-05    -1.018634E-10
1.354167E-03    -1.102528E-05   8.148889E-11
1.375000E-03    2.162168E-05    1.865645E-10
1.395833E-03    2.070499E-05    1.442708E-10
1.416667E-03    1.137512E-05    9.089592E-11
1.437500E-03    5.641835E-05    -1.540435E-10
1.458333E-03    1.847644E-05    -3.555061E-11
1.479167E-03    3.879920E-05    -3.698255E-10
1.500000E-03    8.505787E-06    -1.054434E-10
1.520833E-03    -2.789038E-06   3.259112E-10
1.541667E-03    2.891845E-05    -3.590094E-10
1.562500E-03    -2.102046E-06   1.058960E-10
1.583333E-03    4.579005E-05    5.114301E-10
1.604167E-03    6.229042E-06    -4.991511E-11
1.625000E-03    3.575427E-05    2.041887E-11
1.645833E-03    1.375434E-05    2.092060E-10
1.666667E-03    -5.570255E-07   -5.057525E-11
1.687500E-03    -1.905023E-05   -2.404344E-10
1.708333E-03    1.943750E-06    9.492171E-11
1.729167E-03    1.580314E-05    -1.356929E-10
1.750000E-03    4.240729E-05    1.704679E-10
1.770833E-03    -7.574919E-06   1.013195E-10
1.791667E-03    4.213300E-05    -6.839033E-11
1.812500E-03    2.714849E-05    5.198425E-12
1.833333E-03    3.191740E-05    -9.541663E-11
1.854167E-03    -2.118188E-06   4.506902E-10
1.875000E-03    -4.503627E-05   -8.471687E-11
1.895833E-03    1.097513E-05    -1.870083E-10
1.916667E-03    -8.719588E-06   2.781715E-10
1.937500E-03    1.218236E-05    1.823885E-11
1.958333E-03    -1.272732E-05   1.867539E-10
1.979167E-03    -3.156680E-05   -1.184929E-10
2.000000E-03    4.200653E-05    -3.775114E-10
2.020833E-03    -3.592823E-05   -1.734949E-10
