Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    1.339086E-04    -9.749783E-10
2.083333E-05    -4.752850E-04   5.129550E-10
4.166667E-05    3.119269E-04    2.510205E-10
6.250000E-05    -2.262846E-04   -2.110028E-10
8.333333E-05    2.410369E-04    5.199456E-10
1.041667E-04    -1.869288E-04   6.815504E-10
1.250000E-04    5.994019E-05    9.422365E-10
1.458333E-04    -5.096829E-05   3.080869E-10
1.666667E-04    -4.484122E-06   -5.256879E-10
1.875000E-04    8.691277E-06    -7.566996E-10
2.083333E-04    -4.284042E-05   -1.316948E-09
2.291667E-04    7.017574E-05    -1.818989E-10
2.500000E-04    -7.097730E-05   2.875074E-10
2.708333E-04    8.679527E-05    -1.290234E-09
2.916667E-04    -6.466037E-05   -9.161465E-10
3.125000E-04    1.333189E-04    4.704405E-10
3.333333E-04    -9.302839E-05   7.565389E-10
3.541667E-04    6.348029E-05    3.260626E-10
3.750000E-04    -1.896713E-05   2.921091E-11
3.958333E-04    -2.792155E-05   4.204176E-11
4.166667E-04    6.022201E-05    -1.841371E-10
4.375000E-04    -1.005864E-04   -3.938480E-11
4.583333E-04    1.811367E-04    -4.249122E-10
4.791667E-04    -1.305442E-04   -9.255582E-12
5.000000E-04    1.365556E-04    -6.712606E-10
5.208333E-04    -1.992838E-04   -5.379038E-10
5.416666E-04    -9.946759E-05   4.365575E-10
5.625000E-04    3.498317E-05    8.781084E-10
5.833333E-04    -1.258198E-04   1.676092E-09
6.041666E-04    1.960683E-04    1.707692E-09
6.250000E-04    -1.297718E-04   8.034762E-10
6.458333E-04    1.902528E-04    -1.162012E-10
6.666667E-04    4.437764E-05    3.361492E-09
6.875000E-04    3.815917E-05    6.511982E-10
7.083333E-04    1.486315E-04    -1.200533E-10
7.291667E-04    -1.788356E-04   1.964509E-10
7.500000E-04    3.854842E-05    -1.872025E-09
7.708333E-04    -2.914685E-04   -3.952913E-10
7.916667E-04    1.508546E-04    -4.838512E-10
8.125000E-04    1.460823E-06    -2.885416E-10
8.333334E-04    -5.985203E-05   8.913048E-11
8.541666E-04    -2.302103E-05   2.746674E-10
8.750000E-04    -3.267398E-05   -3.055902E-10
8.958333E-04    1.692204E-04    -9.458745E-11
9.166666E-04    7.762108E-06    -1.344981E-10
9.375000E-04    -2.771801E-05   -1.915645E-10
9.583333E-04    2.012617E-05    -5.468916E-10
9.791667E-04    2.771172E-06    -5.463745E-10
9.999999E-04    -1.305537E-05   3.063215E-10
1.020833E-03    2.577850E-06    6.839400E-10
1.041667E-03    -1.155448E-04   1.502984E-10
1.062500E-03    1.149436E-04    1.204633E-10
1.083333E-03    -1.573001E-04   -7.942206E-10
1.104167E-03    1.107792E-04    -4.263037E-11
1.125000E-03    -5.956764E-05   6.811848E-10
1.145833E-03    -9.457544E-06   1.588227E-10
1.166667E-03    1.181527E-04    -5.771903E-10
1.187500E-03    -1.581292E-04   -6.384653E-10
1.208333E-03    2.988323E-04    1.820236E-10
1.229167E-03    -2.358541E-04   3.590186E-10
1.250000E-03    1.660489E-04    1.142468E-09
