Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    4.021736E-05    -5.456968E-12
2.083333E-05    -1.207607E-04   4.183676E-11
4.166667E-05    5.332318E-05    1.782610E-10
6.250000E-05    -4.704019E-05   9.094947E-11
8.333333E-05    -2.485474E-05   -2.559069E-10
1.041667E-04    5.979484E-05    1.670349E-10
1.250000E-04    -3.593690E-06   1.524562E-10
1.458333E-04    6.894249E-05    1.212481E-10
1.666667E-04    -2.960074E-05   1.218723E-10
1.875000E-04    6.523273E-05    -6.184564E-11
2.083333E-04    2.958052E-05    -2.237357E-10
2.291667E-04    1.360172E-05    -1.309672E-10
2.500000E-04    3.134748E-05    3.059023E-10
2.708333E-04    -3.567824E-05   2.094959E-10
2.916667E-04    5.818643E-05    -1.773515E-11
3.125000E-04    -3.863859E-05   6.584926E-11
3.333333E-04    5.216659E-05    -2.279979E-10
3.541667E-04    -2.374864E-05   -5.186797E-11
3.750000E-04    4.089066E-05    -3.197765E-10
3.958333E-04    1.013840E-05    -4.607749E-10
4.166667E-04    1.460015E-05    -2.869276E-10
4.375000E-04    4.463392E-05    -1.886800E-10
4.583333E-04    -1.255488E-05   3.217118E-11
4.791667E-04    6.038745E-05    1.806506E-10
5.000000E-04    -2.869712E-05   -2.757017E-11
5.208333E-04    5.835395E-05    -9.787547E-11
5.416666E-04    -2.944985E-05   3.640564E-10
5.625000E-04    4.608901E-05    1.842886E-10
5.833333E-04    7.052840E-06    -2.349617E-10
6.041666E-04    2.787852E-05    -1.776100E-10
6.250000E-04    5.113745E-05    -1.546676E-10
6.458333E-04    -5.169345E-05   3.724152E-10
6.666667E-04    2.067973E-07    1.027729E-10
6.875000E-04    -9.983714E-05   3.456080E-11
7.083333E-04    3.699840E-05    -7.748895E-10
7.291667E-04    -4.092388E-05   1.127773E-09
7.500000E-04    4.150804E-05    9.155223E-10
7.708333E-04    6.823393E-07    -8.398560E-11
7.916667E-04    2.450532E-05    -5.733205E-10
8.125000E-04    7.113339E-05    -2.352738E-10
8.333334E-04    8.080053E-06    -2.182787E-11
8.541666E-04    7.442639E-05    -1.109584E-10
8.750000E-04    -6.550722E-05   -3.128662E-10
8.958333E-04    -6.530558E-06   -1.309672E-10
9.166666E-04    -3.351065E-05   -6.676315E-11
9.375000E-04    3.500804E-05    4.896202E-10
9.583333E-04    6.095754E-06    -1.659828E-10
9.791667E-04    -4.670997E-05   3.605256E-10
9.999999E-04    3.751352E-05    2.273201E-10
1.020833E-03    1.268677E-05    2.950955E-10
1.041667E-03    8.404115E-05    -6.033873E-11
1.062500E-03    -3.306021E-05   -3.752824E-10
1.083333E-03    3.085010E-05    5.098524E-11
1.104167E-03    2.563444E-06    -2.477482E-10
1.125000E-03    2.087614E-05    6.036552E-11
1.145833E-03    1.185905E-05    3.349258E-10
1.166667E-03    -4.110358E-05   -1.943198E-10
1.187500E-03    4.549246E-05    5.580236E-11
1.208333E-03    -2.967882E-05   -5.790628E-10
1.229167E-03    7.018038E-05    -1.236913E-10
1.250000E-03    -4.198509E-05   2.912433E-10
1.270833E-03    4.230961E-05    2.779933E-10
1.291667E-03    -6.046270E-06   -1.593086E-10
1.312500E-03    2.417467E-05    3.060226E-11
1.333333E-03    5.289941E-05    -9.765479E-11
1.354167E-03    -2.543790E-05   -2.452782E-10
1.375000E-03    5.487377E-05    1.153810E-11
1.395833E-03    -5.047394E-05   4.128571E-10
1.416667E-03    7.504254E-05    -2.816756E-10
1.437500E-03    -3.420296E-05   4.654027E-10
1.458333E-03    4.588281E-05    -2.889340E-10
1.479167E-03    1.462126E-05    -1.335175E-10
1.500000E-03    8.664963E-06    8.131905E-12
1.520833E-03    5.912943E-05    3.254385E-10
1.541667E-03    -9.134994E-05   -2.042263E-10
1.562500E-03    8.934407E-06    -1.596611E-10
1.583333E-03    -9.712510E-05   -3.029864E-11
1.604167E-03    1.064038E-04    1.416226E-10
1.625000E-03    -4.211302E-05   -1.495316E-10
1.645833E-03    3.419491E-05    3.902795E-11
1.666667E-03    1.795604E-06    -2.393753E-10
1.687500E-03    6.019857E-05    2.145428E-10
1.708333E-03    8.340673E-05    3.009365E-11
1.729167E-03    -7.411303E-05   2.800173E-10
1.750000E-03    -5.721486E-06   1.633544E-10
1.770833E-03    -9.996143E-05   3.396917E-10
1.791667E-03    7.380843E-05    2.339184E-10
1.812500E-03    -4.832554E-05   7.105125E-10
1.833333E-03    1.060146E-05    1.827459E-10
1.854167E-03    -1.756554E-05   -2.992651E-11
1.875000E-03    9.457708E-07    -3.506414E-10
1.895833E-03    8.773705E-05    -4.698921E-10
1.916667E-03    -5.750365E-05   -3.870256E-10
1.937500E-03    9.787021E-05    -4.689337E-10
1.958333E-03    -9.659274E-05   -3.103159E-10
1.979167E-03    1.080020E-04    -2.051851E-10
2.000000E-03    -7.237303E-05   4.470790E-10
2.020833E-03    3.587659E-05    -2.664016E-10
2.041667E-03    -1.389775E-05   1.495361E-09
2.062500E-03    -2.070214E-06   -8.274643E-11
2.083333E-03    9.214277E-05    -2.234236E-10
2.104167E-03    -7.412879E-05   -7.352461E-10
2.125000E-03    1.031858E-04    -6.140068E-10
2.145833E-03    -1.115052E-04   -3.431648E-10
2.166667E-03    6.928763E-05    7.125268E-11
2.187500E-03    -3.443878E-05   1.632677E-10
2.208333E-03    1.687244E-05    3.971812E-11
2.229167E-03    6.680804E-05    7.004716E-10
2.250000E-03    -9.865697E-05   5.245243E-10
2.270833E-03    1.586948E-04    4.744442E-10
2.291667E-03    -1.146950E-04   2.052961E-10
2.312500E-03    1.954012E-04    -1.872756E-10
2.333333E-03    -1.224091E-04   -5.110825E-10
2.354167E-03    1.331476E-04    4.599144E-10
2.375000E-03    -3.347205E-05   -6.394015E-10
2.395833E-03    4.107150E-05    -2.363929E-10
2.416667E-03    4.648843E-05    -2.720759E-10
2.437500E-03    -6.908132E-05   1.677127E-10
2.458333E-03    9.149556E-05    3.979395E-10
2.479167E-03    -1.394249E-04   2.010787E-10
2.500000E-03    1.757604E-05    -1.896698E-10
2.520833E-03    -6.836366E-05   -2.419099E-10
2.541667E-03    5.667052E-05    -2.477482E-10
2.562500E-03    5.023679E-05    -2.748280E-10
2.583333E-03    -1.033016E-04   -8.055262E-11
2.604167E-03    1.191876E-04    7.601136E-11
2.625000E-03    -9.625722E-05   1.547747E-10
2.645833E-03    2.119319E-04    2.521889E-10
2.666667E-03    -1.776153E-04   9.094947E-12
2.687500E-03    1.685416E-04    -2.346496E-10
2.708333E-03    -1.290304E-04   1.300577E-10
2.729167E-03    1.603022E-04    3.874447E-10
2.750000E-03    -9.160424E-05   -4.059735E-10
2.770833E-03    5.039258E-05    3.070971E-10
2.791667E-03    -1.982604E-05   -4.763259E-11
2.812500E-03    2.246925E-05    2.922331E-10
2.833333E-03    4.356699E-05    -6.912160E-11
2.854167E-03    -2.875797E-05   1.455192E-11
2.875000E-03    1.759801E-05    -4.183676E-11
2.895833E-03    7.426435E-06    -2.692104E-10
2.916667E-03    -1.798328E-05   -3.180111E-10
2.937500E-03    9.069769E-05    -1.397501E-10
2.958333E-03    -1.545730E-04   -5.775291E-11
2.979167E-03    1.999500E-04    -6.875596E-11
3.000000E-03    -2.544890E-04   -4.535525E-10
3.020833E-03    2.943745E-04    -4.575026E-10
3.041667E-03    -3.431078E-04   -8.018087E-10
3.062500E-03    2.868612E-04    4.886334E-12
3.083333E-03    -3.002481E-04   -1.059381E-10
3.104167E-03    3.191991E-04    1.140885E-11
3.125000E-03    -1.441035E-04   3.341234E-10
3.145833E-03    1.942592E-04    8.373058E-10
3.166667E-03    -1.028960E-04   1.934370E-10
3.187500E-03    1.789200E-04    3.036328E-11
3.208333E-03    -2.301902E-06   3.167627E-10
3.229167E-03    2.078937E-04    -2.595449E-10
3.250000E-03    2.373388E-04    1.834058E-10
3.270833E-03    2.756024E-04    1.125188E-10
3.291667E-03    -1.958259E-05   7.439132E-10
3.312500E-03    4.055291E-04    -7.141822E-11
3.333333E-03    1.630254E-02    6.339178E-10
3.354167E-03    5.114056E-02    -9.549694E-10
3.375000E-03    6.718976E-02    -8.330971E-10
3.395833E-03    8.235906E-02    6.002665E-10
3.416667E-03    4.979414E-02    -1.867531E-09
3.437500E-03    -1.465024E-02   -3.950062E-12
3.458333E-03    -8.439879E-02   8.673191E-10
3.479167E-03    -5.262304E-02   6.196512E-10
3.500000E-03    -1.023984E-02   4.365575E-11
3.520833E-03    -1.495305E-02   -1.728040E-10
3.541667E-03    -4.342295E-02   1.131411E-09
3.562500E-03    -2.741246E-02   1.331500E-09
3.583333E-03    2.514112E-02    -5.979081E-10
3.604167E-03    2.405681E-02    -7.309217E-10
3.625000E-03    6.803551E-03    -9.408723E-10
3.645833E-03    -5.140428E-03   -3.237617E-11
3.666667E-03    1.034422E-02    4.710647E-10
3.687500E-03    9.754361E-03    -2.951666E-10
3.708333E-03    -6.597288E-03   1.215602E-10
3.729167E-03    -1.475253E-02   2.125725E-11
3.750000E-03    -1.524974E-02   9.495660E-10
3.770833E-03    -7.323684E-03   3.736640E-10
3.791667E-03    -5.335833E-03   -1.615512E-10
3.812500E-03    -2.485631E-03   3.003650E-10
3.833333E-03    -3.639909E-03   -1.605881E-11
3.854167E-03    -4.490931E-03   2.158734E-10
3.875000E-03    4.547332E-03    -2.825675E-10
3.895833E-03    7.946063E-03    8.913048E-11
3.916667E-03    1.123256E-03    -2.162547E-10
3.937500E-03    -4.634935E-03   2.216046E-10
3.958333E-03    -2.779569E-03   4.632405E-10
3.979167E-03    1.789289E-03    1.715739E-10
4.000000E-03    -1.795890E-03   1.980557E-10
4.020833E-03    -6.041906E-03   4.426922E-10
4.041667E-03    -5.305058E-03   4.287820E-10
4.062500E-03    -2.591715E-03   -4.009089E-10
4.083333E-03    -1.666080E-03   7.937035E-10
4.104167E-03    -6.304685E-03   -1.063841E-10
4.125000E-03    -5.035517E-03   -6.130706E-10
4.145833E-03    -4.111275E-03   6.081149E-12
4.166666E-03    -1.262713E-03   1.624071E-10
4.187500E-03    2.991809E-03    -2.055993E-10
4.208333E-03    4.646670E-03    1.947390E-10
4.229167E-03    6.381695E-03    -6.073283E-10
4.250000E-03    3.648870E-03    -1.064377E-10
4.270833E-03    3.830202E-03    1.014978E-10
4.291667E-03    1.225249E-03    6.952280E-11
4.312500E-03    -1.214098E-03   1.881407E-11
4.333333E-03    -5.073287E-03   2.225409E-10
4.354167E-03    -7.959674E-03   1.597590E-10
4.375000E-03    -6.169713E-03   4.455141E-10
4.395833E-03    -5.117542E-03   3.386885E-10
4.416666E-03    -3.362962E-03   -1.388340E-10
4.437500E-03    -4.175955E-03   -4.683228E-10
4.458333E-03    -1.858774E-03   -1.068033E-10
4.479167E-03    -6.641334E-04   -2.474648E-10
4.500000E-03    1.551915E-03    -4.006692E-11
4.520833E-03    7.306014E-04    -3.578081E-10
4.541667E-03    -2.785737E-03   -4.350549E-10
4.562500E-03    -3.911379E-03   2.073648E-10
4.583333E-03    -4.831106E-03   1.045116E-10
4.604167E-03    -5.729835E-04   5.119025E-11
4.625000E-03    -4.288022E-03   2.323687E-11
4.645833E-03    -5.105940E-03   -1.169729E-10
4.666667E-03    -6.073525E-03   8.361997E-11
4.687500E-03    -2.238773E-03   -2.933790E-10
4.708333E-03    -1.040959E-03   -1.303172E-09
4.729167E-03    -2.399171E-03   -2.619345E-10
4.750000E-03    -1.601375E-03   6.813897E-10
4.770833E-03    -3.563181E-03   5.761469E-10
4.791667E-03    7.528092E-04    4.269450E-10
4.812500E-03    -6.478889E-04   3.130444E-10
4.833333E-03    1.402958E-03    1.063841E-10
4.854166E-03    -1.198178E-04   -1.816626E-10
4.875000E-03    6.264230E-04    4.180679E-10
4.895833E-03    3.264923E-03    1.779756E-10
4.916667E-03    1.190918E-03    -3.791256E-10
4.937500E-03    2.273530E-03    -5.660178E-10
4.958333E-03    -1.129841E-03   -4.784297E-10
4.979167E-03    1.175174E-03    2.463667E-11
5.000000E-03    2.347237E-04    1.927593E-10
5.020833E-03    6.763351E-04    3.541215E-11
5.041667E-03    1.025024E-03    -5.005342E-10
5.062500E-03    -8.773319E-04   -4.500752E-10
5.083333E-03    9.611846E-04    -2.946947E-11
5.104166E-03    -5.867590E-04   -7.977699E-11
5.125000E-03    1.010052E-03    1.924029E-10
5.145833E-03    -1.100852E-03   8.087389E-11
5.166667E-03    -1.612450E-03   -1.288583E-10
5.187500E-03    -1.139372E-03   4.508044E-11
5.208333E-03    -2.264441E-03   1.533214E-10
5.229167E-03    -1.549839E-03   1.861611E-10
5.250000E-03    -2.922985E-03   -3.441990E-10
5.270833E-03    -9.860080E-04   -5.759457E-11
5.291667E-03    -1.521010E-04   1.185907E-10
5.312500E-03    4.387147E-04    3.585730E-10
5.333333E-03    9.983827E-04    1.314292E-11
5.354166E-03    7.084757E-04    3.860893E-10
5.375000E-03    1.840143E-03    2.193129E-10
5.395833E-03    1.443645E-03    1.661075E-10
5.416667E-03    1.102209E-03    -1.931693E-10
5.437500E-03    5.982218E-04    -1.878363E-10
5.458333E-03    -1.098281E-03   -7.217137E-11
5.479167E-03    -9.532479E-04   3.027187E-10
5.500000E-03    -1.233049E-03   5.826120E-11
5.520833E-03    -7.316779E-04   3.079798E-10
5.541666E-03    -7.705538E-04   1.085687E-10
5.562500E-03    -1.388784E-03   4.846712E-10
5.583333E-03    6.142266E-04    1.358444E-10
5.604167E-03    1.226514E-04    4.451629E-11
5.625000E-03    1.356199E-03    2.131518E-10
5.645833E-03    9.319159E-04    4.368871E-10
5.666667E-03    1.668963E-03    4.121258E-11
5.687500E-03    2.434529E-03    -9.427536E-11
5.708333E-03    7.461250E-04    3.000617E-10
5.729167E-03    1.290116E-03    1.249396E-10
5.750000E-03    -1.105079E-03   -9.680284E-11
5.770833E-03    -5.323613E-04   1.677348E-10
5.791666E-03    -2.279072E-03   -3.848233E-10
5.812500E-03    -2.647426E-03   2.949124E-10
5.833333E-03    -1.824501E-03   8.702535E-12
5.854167E-03    -1.663997E-03   -1.794703E-11
5.875000E-03    1.005857E-03    -4.515286E-10
5.895833E-03    2.019727E-04    -4.430486E-10
5.916667E-03    2.440333E-03    -3.125005E-10
5.937500E-03    2.490311E-03    1.338388E-11
5.958333E-03    3.531451E-03    8.249628E-11
5.979167E-03    3.324544E-03    -1.619042E-10
6.000000E-03    1.815722E-03    1.375831E-10
