Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    1.003864E-05    7.094059E-11
2.083333E-05    -8.499918E-05   2.164597E-10
4.166667E-05    3.759070E-05    -1.255103E-10
6.250000E-05    -9.103078E-06   1.091394E-11
8.333333E-05    1.183662E-05    5.290674E-11
1.041667E-04    -2.906844E-05   1.221585E-12
1.250000E-04    7.443316E-06    -7.520275E-11
1.458333E-04    -2.043191E-05   -1.625142E-10
1.666667E-04    -3.576632E-06   -8.003553E-11
1.875000E-04    -1.861407E-05   -3.128662E-10
2.083333E-04    9.328051E-06    -1.217799E-10
2.291667E-04    6.813061E-06    -1.089120E-10
2.500000E-04    1.611271E-05    -2.667940E-10
2.708333E-04    -4.891510E-06   -2.429779E-12
2.916667E-04    1.014712E-06    2.572439E-12
3.125000E-04    1.370451E-05    9.424748E-11
3.333333E-04    8.344345E-06    1.591883E-10
3.541667E-04    -6.017959E-06   -1.499328E-11
3.750000E-04    -4.744803E-06   1.837179E-10
3.958333E-04    -2.334655E-06   6.821210E-11
4.166667E-04    1.111089E-05    3.230045E-11
4.375000E-04    7.035043E-06    -1.071509E-10
4.583333E-04    1.996712E-06    1.265045E-10
4.791667E-04    -3.646437E-07   -3.881447E-10
5.000000E-04    6.769958E-06    -2.772777E-10
5.208333E-04    4.438727E-06    -3.519209E-10
5.416666E-04    3.076922E-06    6.033874E-11
5.625000E-04    -1.308155E-06   5.581804E-11
5.833333E-04    2.518835E-06    9.407036E-12
6.041666E-04    4.557420E-06    7.456518E-11
6.250000E-04    4.232963E-06    1.650867E-10
6.458333E-04    7.180948E-06    1.226257E-10
6.666667E-04    2.059304E-05    1.909939E-10
6.875000E-04    7.961471E-06    6.366463E-11
7.083333E-04    1.417425E-05    -6.002665E-11
7.291667E-04    2.464163E-06    1.637090E-11
7.500000E-04    -9.619873E-06   9.929096E-11
7.708333E-04    -1.544671E-05   3.713859E-10
7.916667E-04    -1.510350E-05   7.506185E-10
8.125000E-04    -6.408503E-06   6.960488E-10
8.333334E-04    -6.764247E-06   3.392415E-10
8.541666E-04    -2.697401E-06   -1.127773E-10
8.750000E-04    2.699711E-06    -6.011902E-11
8.958333E-04    2.812313E-05    1.925855E-10
9.166666E-04    2.597310E-05    -3.040575E-12
9.375000E-04    1.173197E-05    -4.771860E-10
9.583333E-04    1.914980E-05    -1.493132E-10
9.791667E-04    3.089372E-07    -5.729806E-10
9.999999E-04    -1.099892E-05   2.302268E-11
1.020833E-03    5.129143E-06    -1.026169E-10
1.041667E-03    7.731593E-06    6.639311E-11
1.062500E-03    1.403497E-05    -1.751936E-10
1.083333E-03    -1.589188E-05   2.342083E-10
1.104167E-03    -7.187700E-07   2.683009E-11
1.125000E-03    1.129274E-05    9.614790E-11
1.145833E-03    2.746152E-05    -7.483711E-11
1.166667E-03    1.797536E-06    -8.699941E-11
1.187500E-03    -1.020043E-05   -2.268030E-10
1.208333E-03    1.063327E-05    -1.161614E-11
1.229167E-03    1.120861E-05    -1.694491E-10
1.250000E-03    1.135568E-05    -1.385553E-10
1.270833E-03    -4.256712E-06   1.328797E-11
1.291667E-03    -2.850331E-06   -1.457934E-10
1.312500E-03    7.134629E-06    -4.822999E-11
1.333333E-03    -1.400433E-06   1.351758E-10
1.354167E-03    2.982757E-06    1.862904E-10
1.375000E-03    -5.727627E-06   3.110472E-10
1.395833E-03    7.019335E-07    1.132030E-10
1.416667E-03    1.000969E-05    9.921849E-11
1.437500E-03    1.266025E-05    5.178765E-11
1.458333E-03    9.874975E-06    1.278999E-10
1.479167E-03    3.723719E-06    -3.529207E-11
1.500000E-03    5.045164E-06    -1.021219E-10
1.520833E-03    1.328257E-05    -5.810057E-11
1.541667E-03    1.419980E-05    -3.149049E-10
1.562500E-03    2.318683E-05    4.965218E-11
1.583333E-03    -7.587597E-06   -1.707800E-10
1.604167E-03    -2.225219E-06   -5.754792E-11
1.625000E-03    7.872834E-06    -1.416896E-10
1.645833E-03    2.918427E-06    5.906250E-11
1.666667E-03    -1.301490E-05   2.881760E-10
1.687500E-03    -6.862877E-06   -6.481268E-11
1.708333E-03    1.180296E-05    7.214879E-11
1.729167E-03    2.587363E-05    6.237841E-11
1.750000E-03    1.740099E-05    1.240435E-10
1.770833E-03    5.642287E-06    1.738829E-10
1.791667E-03    1.483910E-05    -2.571017E-10
1.812500E-03    3.367518E-05    -3.224690E-11
1.833333E-03    -3.803587E-06   3.191913E-11
1.854167E-03    -2.606911E-05   6.940232E-11
1.875000E-03    -2.550914E-05   8.507332E-11
1.895833E-03    5.016762E-06    1.313772E-10
1.916667E-03    7.500643E-06    8.876484E-11
1.937500E-03    -8.501818E-06   1.295027E-10
1.958333E-03    -1.528190E-05   -1.339810E-10
1.979167E-03    1.254222E-05    -3.677440E-11
2.000000E-03    2.973758E-05    -3.345740E-11
2.020833E-03    2.513167E-05    -1.170617E-10
2.041667E-03    -7.077977E-06   -1.689564E-10
2.062500E-03    1.152752E-05    -1.294068E-10
2.083333E-03    7.985611E-06    5.703502E-11
2.104167E-03    3.457334E-05    3.946136E-10
2.125000E-03    2.813504E-07    3.509579E-10
2.145833E-03    2.043578E-05    -5.444041E-11
2.166667E-03    2.070278E-05    2.265399E-10
2.187500E-03    3.460595E-05    5.464541E-11
2.208333E-03    1.311116E-05    4.935920E-11
2.229167E-03    2.233975E-05    -4.648988E-10
2.250000E-03    -5.625701E-06   -1.184661E-10
2.270833E-03    7.206327E-06    1.269276E-11
2.291667E-03    -2.536181E-06   9.482382E-11
2.312500E-03    2.470149E-05    1.618918E-11
2.333333E-03    -1.333901E-05   1.232767E-10
2.354167E-03    1.712340E-05    1.122312E-10
2.375000E-03    -4.874524E-06   1.799729E-10
2.395833E-03    4.102449E-05    4.595396E-11
2.416667E-03    9.376507E-06    4.497983E-11
2.437500E-03    2.497294E-05    -3.017828E-10
2.458333E-03    -1.254748E-05   -1.183414E-10
2.479167E-03    3.845632E-05    -2.773079E-11
2.500000E-03    9.379155E-06    -2.391168E-10
2.520833E-03    1.733629E-05    -4.025895E-10
2.541667E-03    -3.515237E-05   1.506262E-10
2.562500E-03    2.303164E-05    1.546453E-10
2.583333E-03    -2.358746E-05   -1.026972E-10
2.604167E-03    5.957779E-06    -1.124808E-10
2.625000E-03    -4.118227E-05   5.543233E-11
2.645833E-03    4.494962E-05    -9.852193E-11
2.666667E-03    -2.055165E-06   1.637090E-11
2.687500E-03    3.926758E-05    -1.673470E-10
2.708333E-03    -3.286041E-05   -4.183676E-11
2.729167E-03    5.460799E-05    -1.928129E-10
2.750000E-03    -6.711531E-06   1.793265E-10
