Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    5.848269E-05    8.731149E-11
2.083333E-05    -3.505906E-04   2.182787E-10
4.166667E-05    1.938700E-04    1.149601E-09
6.250000E-05    -1.778747E-04   9.167707E-10
8.333333E-05    -7.594848E-06   -7.915281E-11
1.041667E-04    -5.868406E-05   -1.087131E-09
1.250000E-04    4.277650E-05    -1.575743E-10
1.458333E-04    -6.464718E-05   -1.439391E-09
1.666667E-04    5.161452E-05    -4.365575E-10
1.875000E-04    -5.180720E-05   -1.426088E-09
2.083333E-04    6.458019E-05    -8.731149E-11
2.291667E-04    2.224617E-05    -1.396984E-09
2.500000E-04    -2.017681E-06   3.252870E-10
2.708333E-04    3.142163E-05    -2.717072E-10
2.916667E-04    -2.932460E-05   1.337528E-09
3.125000E-04    -5.394548E-06   6.548362E-10
3.333333E-04    5.030719E-05    1.049201E-09
3.541667E-04    -7.708894E-05   5.967356E-10
3.750000E-04    7.386657E-05    6.577429E-10
3.958333E-04    7.092908E-05    1.650645E-10
4.166667E-04    -5.688193E-05   -1.052428E-10
4.375000E-04    1.623031E-04    -1.048772E-10
4.583333E-04    -1.724618E-04   2.634857E-10
4.791667E-04    -1.347712E-04   1.436466E-10
5.000000E-04    -6.075797E-05   1.263306E-09
5.208333E-04    -1.669284E-04   2.066372E-09
5.416666E-04    6.693660E-05    1.780327E-09
5.625000E-04    -6.316678E-05   -3.933652E-10
5.833333E-04    4.847132E-05    8.952549E-10
6.041666E-04    1.668927E-04    -3.168465E-09
6.250000E-04    7.311780E-05    -2.215636E-09
6.458333E-04    1.112520E-04    -3.346941E-10
6.666667E-04    -6.917451E-05   -5.820766E-11
6.875000E-04    -5.992234E-05   6.402843E-10
7.083333E-04    -4.237535E-05   -1.309672E-09
7.291667E-04    -1.988134E-04   6.475602E-10
7.500000E-04    4.703495E-05    9.212914E-10
7.708333E-04    -1.493359E-04   -1.194291E-10
7.916667E-04    1.353443E-05    7.155406E-10
8.125000E-04    3.219796E-05    5.323932E-10
8.333334E-04    7.282183E-05    7.712515E-10
8.541666E-04    8.460195E-05    -7.712515E-10
8.750000E-04    -7.245180E-06   -3.128662E-10
8.958333E-04    7.933122E-07    -2.037268E-10
9.166666E-04    5.083393E-05    -4.750683E-10
9.375000E-04    -2.246862E-05   -3.953984E-10
9.583333E-04    -5.898561E-05   -1.904232E-10
9.791667E-04    -3.326294E-05   8.749339E-10
9.999999E-04    -3.250559E-05   6.024419E-10
1.020833E-03    8.239134E-06    -7.531687E-10
1.041667E-03    1.430056E-05    5.384209E-10
1.062500E-03    -9.692833E-05   -8.808456E-10
1.083333E-03    1.091339E-04    -1.516982E-10
1.104167E-03    -4.187084E-05   3.917291E-10
1.125000E-03    1.036318E-04    4.074536E-10
1.145833E-03    -3.769281E-05   4.661784E-10
1.166667E-03    3.827532E-05    1.164153E-10
1.187500E-03    1.670906E-05    6.803020E-10
1.208333E-03    -3.651742E-05   8.356643E-11
1.229167E-03    1.677909E-05    7.618337E-11
1.250000E-03    -6.125338E-05   5.567087E-10
