Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    1.003062E-04    8.149073E-10
2.083333E-05    -3.648617E-04   3.929017E-10
4.166667E-05    1.568977E-04    1.346052E-09
6.250000E-05    -1.449852E-04   4.001777E-10
8.333333E-05    -4.213567E-05   -7.869447E-10
1.041667E-04    1.799146E-05    -7.499943E-10
1.250000E-04    -7.648002E-05   -4.734543E-10
1.458333E-04    2.394228E-05    -1.346935E-09
1.666667E-04    -4.775263E-05   -7.203198E-10
1.875000E-04    7.961802E-05    -9.458745E-10
2.083333E-04    -4.758620E-05   -1.396984E-09
2.291667E-04    -1.158303E-05   -8.076313E-10
2.500000E-04    9.220178E-05    4.074536E-10
2.708333E-04    -6.639359E-05   4.656613E-10
2.916667E-04    1.069007E-04    1.527951E-09
3.125000E-04    -1.124404E-04   7.203198E-10
3.333333E-04    1.238106E-04    -4.766823E-10
3.541667E-04    -1.420264E-04   6.343278E-10
3.750000E-04    1.490306E-04    -4.197230E-10
3.958333E-04    -5.123249E-06   4.197230E-10
4.166667E-04    -2.513145E-06   6.078010E-10
4.375000E-04    1.218968E-04    -2.232722E-10
4.583333E-04    -2.577706E-04   1.107977E-10
4.791667E-04    -5.484845E-05   6.012564E-10
5.000000E-04    -1.921650E-04   -6.375734E-10
5.208333E-04    -3.078484E-05   8.835653E-10
5.416666E-04    -6.719871E-05   1.865356E-09
5.625000E-04    1.270008E-04    5.552553E-10
5.833333E-04    2.519228E-05    4.565015E-12
6.041666E-04    1.723553E-04    7.275958E-11
6.250000E-04    1.502904E-04    -2.673563E-10
6.458333E-04    -5.890353E-05   -6.851884E-10
6.666667E-04    9.158693E-05    -2.282832E-10
6.875000E-04    -1.949585E-04   -3.055902E-10
7.083333E-04    -1.388323E-04   -3.674359E-10
7.291667E-04    -1.017183E-04   1.266017E-09
7.500000E-04    2.393719E-05    1.032045E-09
7.708333E-04    -1.050730E-05   -4.134812E-10
7.916667E-04    -7.230557E-05   4.360404E-10
8.125000E-04    3.150203E-05    9.086120E-10
