Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    1.380519E-04    1.673470E-10
2.083333E-05    -5.005855E-04   -2.692104E-10
4.166667E-05    3.356639E-04    -7.712515E-10
6.250000E-05    -3.408180E-04   6.111804E-10
8.333333E-05    1.443425E-04    -1.964509E-10
1.041667E-04    -1.974653E-04   1.058759E-09
1.250000E-04    8.000043E-05    1.032384E-09
1.458333E-04    -7.137330E-05   -7.357545E-10
1.666667E-04    -3.150910E-05   -9.385985E-10
1.875000E-04    4.206045E-05    -1.891749E-10
2.083333E-04    -7.017876E-05   -1.353328E-09
2.291667E-04    1.003660E-04    6.548362E-11
2.500000E-04    -4.173050E-05   -1.563083E-09
2.708333E-04    5.270320E-05    7.250990E-10
2.916667E-04    -4.572430E-06   9.069980E-10
3.125000E-04    -1.947070E-05   1.058670E-10
3.333333E-04    4.361761E-05    6.049020E-11
3.541667E-04    -1.132743E-04   7.900125E-12
3.750000E-04    8.984465E-05    5.820766E-10
3.958333E-04    -1.918561E-05   5.232134E-10
4.166667E-04    7.862924E-06    -8.525354E-10
4.375000E-04    3.377840E-05    -1.246367E-10
4.583333E-04    -1.678071E-04   8.468107E-10
4.791667E-04    -1.485837E-04   5.665349E-10
5.000000E-04    -2.286817E-04   2.296457E-09
5.208333E-04    2.631507E-05    1.444278E-09
5.416666E-04    -1.678062E-04   1.576609E-09
5.625000E-04    2.120766E-04    4.713324E-10
5.833333E-04    -1.014340E-04   8.606316E-11
6.041666E-04    1.989644E-04    -2.671435E-09
6.250000E-04    1.322987E-04    -2.303982E-09
6.458333E-04    -2.663632E-05   1.281344E-09
6.666667E-04    1.112793E-04    -1.236913E-10
6.875000E-04    -2.354425E-04   1.113222E-09
7.083333E-04    -2.644862E-05   6.275513E-10
7.291667E-04    -3.607951E-04   4.056346E-10
7.500000E-04    2.182371E-04    6.439222E-10
7.708333E-04    -2.173188E-04   -4.200795E-10
7.916667E-04    1.212092E-04    1.683636E-10
8.125000E-04    -1.575253E-04   -1.027461E-10
8.333334E-04    6.399782E-05    1.455192E-11
8.541666E-04    1.761505E-04    -6.402843E-10
8.750000E-04    -1.576943E-04   -8.312782E-10
8.958333E-04    1.869484E-04    -1.109584E-09
9.166666E-04    -2.533761E-04   7.543099E-10
9.375000E-04    2.570258E-04    1.505446E-09
9.583333E-04    -2.474759E-04   -2.844401E-10
9.791667E-04    9.258081E-05    9.808010E-10
9.999999E-04    -1.238489E-04   -2.660711E-11
1.020833E-03    -4.523307E-05   1.427262E-10
1.041667E-03    1.004198E-04    3.833432E-10
1.062500E-03    -2.407575E-04   -6.211046E-10
1.083333E-03    2.707600E-04    2.171910E-10
1.104167E-03    -3.587824E-04   -4.631646E-10
1.125000E-03    3.642003E-04    -8.450453E-10
1.145833E-03    -2.751756E-04   -2.866247E-10
1.166667E-03    2.893291E-04    -3.387429E-11
1.187500E-03    -2.446555E-04   1.702823E-09
1.208333E-03    8.765317E-05    9.140598E-10
1.229167E-03    -4.034018E-05   1.077198E-09
1.250000E-03    -6.017000E-05   1.051801E-10
1.270833E-03    1.289191E-04    4.090585E-10
1.291667E-03    -7.638711E-05   1.107515E-09
1.312500E-03    1.464257E-04    -4.745512E-10
1.333333E-03    -1.718356E-04   -5.218007E-11
1.354167E-03    9.815210E-05    -6.088979E-10
1.375000E-03    -2.842486E-04   4.342749E-10
1.395833E-03    -1.628653E-05   1.927058E-10
1.416667E-03    9.092892E-05    -5.674511E-11
1.437500E-03    -6.526371E-05   1.179008E-09
1.458333E-03    2.352266E-04    1.131162E-10
1.479167E-03    -1.404413E-04   9.327223E-10
1.500000E-03    3.367129E-04    1.357465E-10
1.520833E-03    -1.274001E-04   3.733563E-10
1.541667E-03    1.429902E-04    6.629322E-10
1.562500E-03    -4.777411E-04   7.349604E-10
1.583333E-03    7.676613E-05    7.068021E-10
1.604167E-03    -1.978466E-04   9.768693E-10
1.625000E-03    6.127416E-05    5.964144E-10
1.645833E-03    -4.428926E-05   9.738814E-10
1.666667E-03    -1.231280E-05   -1.081416E-09
1.687500E-03    1.065750E-04    -4.177434E-10
1.708333E-03    7.753421E-05    -1.595717E-09
1.729167E-03    -2.520283E-06   -9.015632E-10
1.750000E-03    1.145027E-04    -3.492460E-10
1.770833E-03    -1.496004E-04   -1.204581E-09
1.791667E-03    2.459110E-04    4.742743E-10
1.812500E-03    -3.277724E-04   8.616395E-10
1.833333E-03    3.107540E-04    3.983836E-09
1.854167E-03    -3.891306E-04   2.024704E-09
1.875000E-03    4.013023E-04    2.982090E-09
1.895833E-03    -1.845783E-04   -4.294605E-10
1.916667E-03    1.935704E-04    1.045559E-10
1.937500E-03    -1.646028E-04   1.681740E-09
1.958333E-03    5.963199E-05    4.911271E-10
1.979167E-03    -1.381335E-04   4.813988E-10
2.000000E-03    3.034955E-06    6.246982E-10
2.020833E-03    7.365471E-05    6.392501E-10
2.041667E-03    1.310684E-04    9.038803E-11
2.062500E-03    -1.343268E-04   -5.038157E-10
2.083333E-03    2.490530E-04    7.771360E-10
2.104167E-03    -3.723375E-04   -2.660452E-10
2.125000E-03    5.772335E-04    3.043243E-10
2.145833E-03    -6.894127E-04   -1.254844E-09
2.166667E-03    7.238511E-04    -2.516891E-10
2.187500E-03    -8.726263E-04   2.191171E-10
2.208333E-03    9.508462E-04    1.267678E-10
2.229167E-03    -7.375203E-04   7.500478E-10
2.250000E-03    7.832698E-04    2.710887E-12
2.270833E-03    -8.035928E-04   1.320479E-09
2.291667E-03    6.162404E-04    2.762722E-10
2.312500E-03    -7.956554E-04   -2.399551E-10
2.333333E-03    4.695442E-04    -9.708417E-11
2.354167E-03    -3.520610E-04   -7.386167E-10
2.375000E-03    4.259693E-04    1.618365E-10
2.395833E-03    -3.807854E-04   -2.880245E-10
2.416667E-03    4.011370E-04    -4.996958E-10
2.437500E-03    -3.797805E-04   -2.978859E-10
2.458333E-03    6.970190E-04    9.519021E-10
2.479167E-03    -8.131223E-04   5.279797E-10
2.500000E-03    9.192597E-04    -1.626337E-09
2.520833E-03    -1.148259E-03   4.408196E-10
2.541667E-03    1.388673E-03    -2.069777E-09
2.562500E-03    -1.605866E-03   -5.815947E-10
2.583333E-03    1.676861E-03    -1.351866E-09
2.604167E-03    -1.813077E-03   4.018967E-09
2.625000E-03    1.935282E-03    1.202173E-09
2.645833E-03    -1.908003E-03   -1.458848E-10
2.666667E-03    1.885539E-03    1.215085E-09
2.687500E-03    -1.860531E-03   -1.164153E-10
2.708333E-03    1.810500E-03    -1.164153E-10
2.729167E-03    -1.736681E-03   -9.404175E-10
2.750000E-03    1.796917E-03    -1.047738E-09
2.770833E-03    -1.837811E-03   9.833251E-11
2.791667E-03    1.941317E-03    -1.550581E-09
2.812500E-03    -2.123420E-03   -8.376179E-10
2.833333E-03    2.327223E-03    -3.334208E-09
2.854167E-03    -2.636583E-03   -2.692104E-10
2.875000E-03    2.904732E-03    -1.695298E-09
2.895833E-03    -3.200839E-03   4.001777E-10
2.916667E-03    3.546649E-03    8.670873E-10
2.937500E-03    -3.814871E-03   3.526343E-09
2.958333E-03    4.170517E-03    2.387655E-09
2.979167E-03    -4.369986E-03   1.049923E-09
3.000000E-03    4.786800E-03    -7.639668E-10
3.020833E-03    -5.074738E-03   3.280423E-10
3.041667E-03    5.544447E-03    -1.164153E-10
3.062500E-03    -6.094965E-03   5.468603E-10
3.083333E-03    6.833186E-03    -1.831473E-10
3.104167E-03    -7.877175E-03   1.919907E-09
3.125000E-03    1.009328E-02    9.996058E-10
3.145833E-03    1.008175E-02    -5.212208E-10
3.166667E-03    2.112284E-01    1.791529E-10
