Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -5.119097E-05   3.346941E-10
2.083333E-05    -2.762561E-04   9.022187E-10
4.166667E-05    1.507881E-04    6.402843E-10
6.250000E-05    -1.548807E-04   1.178705E-09
8.333333E-05    5.517618E-05    5.530799E-10
1.041667E-04    -1.527115E-04   -1.845597E-09
1.250000E-04    1.163527E-04    -1.840710E-09
1.458333E-04    -1.488016E-04   -1.740719E-09
1.666667E-04    1.192870E-04    -1.171429E-09
1.875000E-04    -8.319441E-05   -5.238689E-10
2.083333E-04    5.298246E-05    -6.839400E-10
2.291667E-04    -1.672871E-05   -5.820766E-11
2.500000E-04    -2.131789E-05   5.341587E-10
2.708333E-04    9.045162E-05    1.004082E-09
2.916667E-04    -1.489858E-04   1.651642E-09
3.125000E-04    9.250047E-05    9.574126E-10
3.333333E-04    -6.656793E-05   7.410064E-10
3.541667E-04    -2.333536E-05   -5.634767E-10
3.750000E-04    1.619671E-05    -1.522780E-10
3.958333E-04    -2.115416E-05   -7.781618E-10
4.166667E-04    9.223403E-05    -4.656613E-10
4.375000E-04    -3.969971E-05   1.566181E-11
4.583333E-04    -4.189764E-05   4.544261E-10
4.791667E-04    -2.365900E-04   3.817736E-10
5.000000E-04    -1.374909E-04   2.087378E-10
5.208333E-04    -3.993546E-05   2.169127E-09
5.416666E-04    -6.952256E-05   -9.649914E-10
5.625000E-04    1.497970E-04    4.147296E-10
5.833333E-04    -4.754204E-05   -7.160577E-10
6.041666E-04    1.732993E-04    9.422365E-10
6.250000E-04    1.401540E-04    2.964953E-10
6.458333E-04    1.563568E-05    1.908332E-10
6.666667E-04    1.607451E-05    4.638423E-10
6.875000E-04    -1.259906E-04   -6.548362E-11
7.083333E-04    -1.914469E-04   -5.193215E-10
7.291667E-04    -1.403383E-04   -1.593435E-09
7.500000E-04    3.780428E-06    1.484402E-09
7.708333E-04    -1.081078E-05   -8.806226E-10
7.916667E-04    -4.735918E-05   1.386177E-09
8.125000E-04    -1.045423E-04   7.549341E-10
8.333334E-04    1.676608E-04    1.215085E-09
8.541666E-04    -1.802514E-05   -3.346941E-10
8.750000E-04    9.657008E-05    -1.273293E-09
8.958333E-04    -1.553696E-04   -7.844392E-10
9.166666E-04    1.000311E-04    4.832270E-10
9.375000E-04    -5.959765E-05   -1.498847E-09
9.583333E-04    -4.855805E-05   3.456080E-10
9.791667E-04    -1.213889E-05   1.015620E-09
9.999999E-04    -1.073932E-04   3.916534E-10
1.020833E-03    7.948710E-05    8.304935E-11
1.041667E-03    -1.040947E-04   -1.177172E-10
1.062500E-03    -6.342278E-06   1.423983E-11
1.083333E-03    2.073165E-05    1.180471E-09
1.104167E-03    -7.383103E-05   -3.120354E-11
1.125000E-03    9.905415E-05    6.070439E-11
1.145833E-03    -5.838679E-05   -2.811142E-10
1.166667E-03    1.601063E-04    -1.135264E-09
1.187500E-03    -1.010247E-04   1.211019E-09
1.208333E-03    3.736085E-05    1.143467E-09
1.229167E-03    -4.134008E-05   -5.361384E-10
1.250000E-03    2.423408E-05    -7.779033E-10
1.270833E-03    -2.345306E-05   4.458284E-11
1.291667E-03    9.760782E-05    6.839400E-10
1.312500E-03    -7.866631E-05   -3.279352E-10
1.333333E-03    7.651976E-05    1.184101E-11
1.354167E-03    -1.641576E-04   9.469087E-10
1.375000E-03    -9.130345E-05   3.126520E-10
1.395833E-03    -2.096923E-04   7.599276E-10
1.416667E-03    1.705046E-04    1.412753E-10
1.437500E-03    3.432877E-05    1.353548E-10
1.458333E-03    8.592870E-05    1.551027E-09
1.479167E-03    7.691731E-05    5.144879E-11
1.500000E-03    1.055229E-04    -5.095312E-10
1.520833E-03    1.151723E-04    -7.481753E-10
1.541667E-03    -3.550625E-05   -1.674719E-09
1.562500E-03    -3.186140E-04   -1.098706E-10
1.583333E-03    -7.400435E-06   -1.966650E-10
1.604167E-03    -2.222803E-04   1.345838E-09
1.625000E-03    1.997494E-04    1.296975E-09
1.645833E-03    -1.878769E-04   6.645553E-10
1.666667E-03    1.558374E-04    2.029288E-10
1.687500E-03    -6.529548E-05   9.075368E-11
1.708333E-03    1.396348E-04    -9.519908E-10
1.729167E-03    -1.901908E-05   -6.636007E-10
1.750000E-03    8.406104E-05    -7.345504E-10
1.770833E-03    -8.301690E-05   -4.946267E-10
