Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -1.958564E-06   6.548362E-11
2.083333E-05    -1.198042E-04   1.855369E-10
4.166667E-05    2.097302E-05    -1.746230E-10
6.250000E-05    1.377302E-05    -7.275958E-12
8.333333E-05    -1.542107E-05   9.956290E-11
1.041667E-04    -4.041054E-05   3.752824E-10
1.250000E-04    -3.462257E-06   -3.256526E-10
1.458333E-04    -4.495749E-06   1.251982E-10
1.666667E-04    4.748515E-06    -5.820766E-11
1.875000E-04    -1.863872E-05   3.055902E-10
2.083333E-04    4.657809E-05    -3.428795E-10
2.291667E-04    1.504357E-05    -6.912160E-11
2.500000E-04    3.787264E-05    1.471955E-10
2.708333E-04    -1.236319E-05   -1.785730E-10
2.916667E-04    1.016992E-05    1.670082E-10
3.125000E-04    1.079674E-05    -2.225409E-10
3.333333E-04    -1.249256E-05   1.743644E-10
3.541667E-04    -1.392433E-05   2.628172E-10
3.750000E-04    -2.695238E-05   3.700397E-11
3.958333E-04    1.161076E-05    -3.033880E-11
4.166667E-04    -8.609735E-06   -2.526965E-11
4.375000E-04    1.371562E-05    -1.782453E-10
4.583333E-04    -6.301074E-06   -6.724019E-10
4.791667E-04    1.156254E-05    -2.513326E-10
5.000000E-04    9.962881E-06    -4.074536E-10
5.208333E-04    6.325281E-06    -8.420850E-10
5.416666E-04    2.479275E-05    1.003122E-11
5.625000E-04    -9.158161E-06   6.111804E-10
5.833333E-04    2.931556E-05    1.341505E-10
6.041666E-04    -1.570635E-05   -1.047479E-10
6.250000E-04    2.706691E-05    2.880743E-11
6.458333E-04    2.046692E-05    5.491965E-10
6.666667E-04    1.776996E-05    4.729372E-11
6.875000E-04    1.473910E-05    -7.275958E-12
7.083333E-04    -1.656751E-05   -3.456080E-10
7.291667E-04    2.613380E-05    4.911271E-11
7.500000E-04    -3.946168E-05   -3.915642E-10
7.708333E-04    -1.552224E-05   9.810059E-10
7.916667E-04    -4.662841E-06   3.582874E-10
8.125000E-04    -1.942892E-05   1.643065E-10
8.333334E-04    6.678603E-05    3.601599E-10
8.541666E-04    -8.194227E-06   4.195044E-10
8.750000E-04    9.536157E-05    1.518856E-10
8.958333E-04    1.535311E-05    -3.310561E-10
9.166666E-04    4.150571E-05    -4.166912E-10
9.375000E-04    4.307277E-05    -1.240034E-10
9.583333E-04    -1.011129E-05   -3.489966E-11
9.791667E-04    3.462067E-05    -7.955225E-10
9.999999E-04    -1.051637E-04   1.524562E-10
1.020833E-03    5.634211E-05    -6.491299E-11
1.041667E-03    -5.011549E-06   5.402399E-10
1.062500E-03    2.627638E-05    5.381623E-11
1.083333E-03    -1.807459E-05   2.145516E-10
1.104167E-03    -2.207124E-05   4.467715E-10
1.125000E-03    1.090266E-04    1.964169E-10
1.145833E-03    1.567767E-05    7.070962E-12
1.166667E-03    3.050249E-05    4.956746E-10
1.187500E-03    -2.580504E-05   -1.246052E-10
1.208333E-03    1.474245E-05    1.339543E-10
1.229167E-03    7.682438E-05    -3.528839E-10
1.250000E-03    -2.972428E-05   1.074363E-10
1.270833E-03    2.584579E-05    8.148889E-11
1.291667E-03    -4.154875E-05   -3.454971E-11
1.312500E-03    3.840221E-05    -1.844844E-11
1.333333E-03    3.090375E-05    -5.638867E-11
1.354167E-03    -2.491637E-05   -1.913060E-10
1.375000E-03    3.907574E-05    3.851087E-11
1.395833E-03    -3.169521E-05   -2.142751E-10
1.416667E-03    7.594558E-05    -6.183226E-11
1.437500E-03    7.112780E-06    -4.291836E-10
1.458333E-03    -4.938878E-06   -1.528319E-11
1.479167E-03    1.837751E-05    -1.633434E-10
1.500000E-03    -5.280115E-05   -9.894752E-11
1.520833E-03    7.408273E-05    -1.335083E-10
1.541667E-03    -5.314982E-05   -2.100397E-10
1.562500E-03    4.991119E-05    3.508508E-10
1.583333E-03    -6.252831E-05   1.678373E-10
1.604167E-03    3.410744E-06    -4.251448E-11
1.625000E-03    2.631564E-05    -1.741327E-10
1.645833E-03    -5.713241E-05   9.473890E-11
1.666667E-03    -1.400976E-05   2.951934E-10
1.687500E-03    -5.895434E-05   -9.227355E-11
1.708333E-03    6.421377E-05    -1.001156E-10
1.729167E-03    1.814812E-05    1.277263E-10
1.750000E-03    -1.558866E-05   6.747664E-11
1.770833E-03    -1.154998E-06   9.478595E-11
1.791667E-03    -1.554059E-05   -1.849571E-10
1.812500E-03    6.990720E-05    1.118946E-10
1.833333E-03    -1.027733E-04   -4.455989E-10
1.854167E-03    -4.693231E-05   3.948140E-10
1.875000E-03    -7.017597E-05   9.931314E-11
1.895833E-03    4.133091E-05    2.266960E-10
1.916667E-03    1.112905E-05    5.425847E-10
1.937500E-03    -3.825141E-05   2.644640E-10
1.958333E-03    1.429166E-06    -2.147322E-10
1.979167E-03    -8.326242E-07   2.266623E-11
2.000000E-03    7.609987E-05    -1.739453E-10
2.020833E-03    -2.913724E-05   -1.696831E-10
2.041667E-03    -2.431238E-05   -6.201415E-10
2.062500E-03    -2.335593E-05   -1.071597E-10
2.083333E-03    -1.123956E-05   -6.965667E-11
2.104167E-03    5.246590E-05    1.009120E-09
2.125000E-03    -9.214233E-05   9.208186E-10
2.145833E-03    6.730523E-05    -9.617007E-11
2.166667E-03    -8.405843E-05   8.365210E-10
2.187500E-03    1.156429E-04    -3.803738E-10
2.208333E-03    -7.730386E-05   2.889340E-10
2.229167E-03    5.838282E-05    -3.023309E-10
2.250000E-03    -5.497708E-05   -3.668426E-10
2.270833E-03    -3.659959E-06   1.777125E-10
2.291667E-03    3.537495E-05    9.121721E-12
2.312500E-03    -1.753656E-05   5.622062E-10
2.333333E-03    4.096494E-05    3.770035E-10
2.354167E-03    -5.355464E-05   6.588712E-11
2.375000E-03    2.183479E-05    4.238153E-10
2.395833E-03    5.758908E-05    7.246967E-11
2.416667E-03    -4.542696E-05   -3.629775E-10
2.437500E-03    9.168459E-05    -1.059427E-10
2.458333E-03    -1.519989E-04   -2.644312E-10
2.479167E-03    1.955628E-04    -1.847881E-10
2.500000E-03    -1.192205E-04   -3.183767E-10
2.520833E-03    1.133305E-04    -6.132855E-11
2.541667E-03    -1.493861E-04   5.662764E-10
2.562500E-03    7.297319E-05    -1.829423E-10
2.583333E-03    -2.863365E-05   -2.082655E-10
2.604167E-03    -4.239346E-05   -4.630391E-11
2.625000E-03    -1.403410E-06   -9.839256E-11
2.645833E-03    1.492661E-05    4.762799E-11
2.666667E-03    8.243902E-06    -2.273737E-13
2.687500E-03    4.443794E-05    -5.638867E-11
2.708333E-03    -1.171940E-04   2.528395E-10
2.729167E-03    1.835721E-04    -3.601599E-10
2.750000E-03    -1.530544E-04   3.178416E-10
2.770833E-03    2.218829E-04    -4.432628E-10
2.791667E-03    -2.532813E-04   -3.001868E-10
2.812500E-03    2.090163E-04    -1.731161E-10
2.833333E-03    -1.723650E-04   -4.984031E-10
2.854167E-03    1.724709E-04    -5.638867E-11
2.875000E-03    -1.552150E-04   -4.783942E-10
2.895833E-03    1.070350E-04    -1.845137E-10
2.916667E-03    -1.203376E-04   -2.311543E-10
2.937500E-03    1.528661E-04    5.789558E-11
2.958333E-03    -1.658962E-04   2.434057E-10
2.979167E-03    1.878286E-04    1.485329E-10
3.000000E-03    -2.507468E-04   3.617203E-10
3.020833E-03    2.886549E-04    -1.846542E-10
3.041667E-03    -2.942634E-04   2.276469E-11
3.062500E-03    3.145993E-04    -1.308380E-10
3.083333E-03    -3.472051E-04   -5.666464E-10
3.104167E-03    3.272857E-04    -5.456812E-10
3.125000E-03    -3.448177E-04   -8.088261E-10
3.145833E-03    3.422312E-04    -3.877568E-10
3.166667E-03    -3.907984E-04   -1.491571E-10
3.187500E-03    4.012440E-04    -1.817919E-10
3.208333E-03    -4.185378E-04   5.866508E-10
3.229167E-03    4.678586E-04    -4.501999E-11
3.250000E-03    -5.227412E-04   9.958967E-11
3.270833E-03    6.057141E-04    4.106513E-10
3.291667E-03    -5.862789E-04   -1.045472E-10
3.312500E-03    8.066169E-04    7.853303E-11
3.333333E-03    -6.533605E-04   1.982698E-10
3.354167E-03    9.743647E-04    -4.547474E-11
3.375000E-03    -9.554516E-04   4.677077E-10
3.395833E-03    1.531308E-03    3.728928E-10
3.416667E-03    8.637600E-03    -3.351756E-10
3.437500E-03    5.351957E-02    -1.169040E-09
3.458333E-03    5.398856E-02    -5.384744E-10
3.479167E-03    3.918109E-02    -1.154916E-09
3.500000E-03    3.251683E-02    -6.730261E-10
3.520833E-03    3.473606E-02    -3.067271E-10
3.541667E-03    -1.798473E-02   7.275958E-12
3.562500E-03    -7.184980E-02   2.348315E-09
3.583333E-03    -4.485756E-02   1.420488E-09
3.604167E-03    -1.378721E-02   4.835391E-10
3.625000E-03    -4.417890E-03   -4.896470E-10
3.645833E-03    -4.413082E-02   1.099864E-09
3.666667E-03    -1.911718E-02   6.763252E-10
3.687500E-03    2.728290E-02    -9.471228E-10
3.708333E-03    4.762712E-02    -1.889930E-09
3.729167E-03    7.251870E-03    -8.056563E-10
3.750000E-03    -2.128845E-02   4.819431E-10
3.770833E-03    2.287705E-04    6.159375E-10
3.791667E-03    1.582385E-02    9.722517E-11
3.812500E-03    3.134597E-03    5.145690E-10
3.833333E-03    -2.812893E-02   7.190692E-10
3.854167E-03    -2.447431E-02   8.335475E-10
3.875000E-03    -3.402444E-03   7.833335E-10
3.895833E-03    7.545477E-03    1.637090E-11
3.916667E-03    -3.137881E-03   2.074807E-10
3.937500E-03    -1.105283E-02   -1.855553E-11
3.958333E-03    -6.888460E-04   4.720389E-10
3.979167E-03    9.089064E-03    -7.533202E-10
4.000000E-03    9.486577E-03    -6.862181E-10
4.020833E-03    -3.169988E-03   1.172445E-10
