Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    3.083953E-05    4.256435E-10
2.083333E-05    -1.351192E-04   -4.874892E-10
4.166667E-05    8.740572E-05    7.275958E-11
6.250000E-05    -1.115443E-04   -8.367351E-11
8.333333E-05    7.257990E-05    -5.123308E-10
1.041667E-04    -4.387181E-06   -1.746230E-10
1.250000E-04    6.186051E-05    3.501555E-11
1.458333E-04    1.183750E-05    -6.909483E-11
1.666667E-04    -7.103805E-06   -3.819878E-11
1.875000E-04    7.992772E-05    4.238245E-10
2.083333E-04    -1.518724E-05   3.019522E-10
2.291667E-04    6.341254E-05    1.655280E-10
2.500000E-04    -4.995281E-05   1.703608E-10
2.708333E-04    3.720223E-05    -2.019078E-10
2.916667E-04    -8.366544E-06   -1.130627E-10
3.125000E-04    8.227511E-06    -1.761433E-10
3.333333E-04    2.680973E-05    -2.309581E-10
3.541667E-04    -2.585338E-05   -2.383412E-10
3.750000E-04    6.182253E-05    -8.600699E-10
3.958333E-04    -3.518961E-05   -5.256344E-10
4.166667E-04    8.396785E-05    -2.974315E-10
4.375000E-04    -2.931918E-05   3.025630E-10
4.583333E-04    5.076571E-05    2.640923E-10
4.791667E-04    -2.078195E-07   1.611366E-10
5.000000E-04    2.304064E-05    7.138196E-11
5.208333E-04    3.353700E-05    -8.385633E-11
5.416666E-04    -1.858718E-05   1.166739E-10
5.625000E-04    8.015380E-05    1.688271E-10
5.833333E-04    -2.920732E-05   -1.267051E-10
6.041666E-04    1.131912E-04    -1.240569E-10
6.250000E-04    -3.822806E-05   1.739185E-10
6.458333E-04    1.496763E-05    2.338426E-10
6.666667E-04    -7.770173E-05   2.255547E-10
6.875000E-04    -1.590572E-05   -6.341452E-10
7.083333E-04    2.310800E-05    -5.784386E-10
7.291667E-04    -2.007623E-05   6.693881E-10
7.500000E-04    7.057351E-05    -3.013281E-10
7.708333E-04    -3.289460E-05   -3.492460E-10
7.916667E-04    1.187552E-04    8.262759E-10
8.125000E-04    -1.441877E-06   -1.818722E-10
8.333334E-04    9.053823E-05    1.818989E-10
8.541666E-04    -1.623494E-05   -6.048140E-10
8.750000E-04    -3.106179E-05   -5.929905E-10
8.958333E-04    -1.694723E-05   -3.601599E-10
9.166666E-04    -2.170569E-05   1.139722E-10
9.375000E-04    6.605383E-05    6.366463E-11
9.583333E-04    -6.723070E-05   1.699507E-11
9.791667E-04    3.638084E-05    6.487283E-11
9.999999E-04    -8.262017E-06   1.250020E-10
1.020833E-03    9.061058E-05    -3.194109E-10
1.041667E-03    1.819063E-05    -2.594377E-10
1.062500E-03    -7.720926E-06   -1.436466E-10
1.083333E-03    4.473915E-05    -4.666954E-11
1.104167E-03    -2.669476E-05   1.542051E-10
1.125000E-03    7.483954E-05    -2.369635E-10
1.145833E-03    -7.402991E-05   9.617007E-11
1.166667E-03    6.067303E-05    3.670213E-10
1.187500E-03    -3.927585E-05   -1.946319E-10
1.208333E-03    4.577379E-05    1.000980E-10
1.229167E-03    4.680342E-06    -1.067230E-10
1.250000E-03    -1.704111E-05   3.789740E-10
1.270833E-03    5.695980E-05    1.468432E-10
1.291667E-03    -5.146435E-05   3.250017E-10
1.312500E-03    1.019775E-04    -1.171688E-10
1.333333E-03    -4.561627E-05   -2.926966E-10
1.354167E-03    6.041807E-05    1.462504E-10
1.375000E-03    -3.465584E-05   7.151121E-11
1.395833E-03    9.557738E-06    4.670168E-10
1.416667E-03    4.042097E-05    -2.549614E-10
1.437500E-03    -4.574806E-05   5.384209E-10
1.458333E-03    9.099069E-05    3.208286E-10
1.479167E-03    -7.934165E-05   -3.008377E-10
1.500000E-03    1.080392E-04    4.038065E-10
1.520833E-03    -8.457898E-05   -1.007221E-10
1.541667E-03    -8.391689E-07   4.458284E-11
1.562500E-03    -9.529016E-05   -2.511944E-10
1.583333E-03    1.212675E-05    -1.531607E-10
1.604167E-03    6.328740E-05    1.608559E-10
1.625000E-03    -3.461959E-05   -7.992844E-11
1.645833E-03    6.218842E-05    -4.028970E-11
1.666667E-03    -3.277185E-05   -2.540343E-10
1.687500E-03    1.562001E-04    4.864917E-11
1.708333E-03    -4.058526E-05   -1.566381E-10
1.729167E-03    -8.501447E-06   5.885678E-10
1.750000E-03    -9.189408E-05   2.015422E-10
1.770833E-03    -1.657111E-05   -3.160406E-10
1.791667E-03    5.076771E-05    2.961564E-10
1.812500E-03    -7.142737E-05   2.176232E-10
1.833333E-03    6.655744E-05    -5.506459E-11
1.854167E-03    -1.077248E-04   -1.172713E-10
1.875000E-03    1.538925E-04    -1.860661E-10
1.895833E-03    -6.961069E-05   -2.408554E-10
1.916667E-03    9.842095E-05    -3.106280E-10
1.937500E-03    -5.189759E-05   -2.244578E-10
1.958333E-03    1.095825E-05    -4.697895E-10
1.979167E-03    3.977843E-05    4.154027E-10
2.000000E-03    -6.854846E-05   4.473643E-10
2.020833E-03    6.893004E-05    -3.119391E-10
