Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    1.240233E-04    -1.025910E-09
2.083333E-05    -3.141264E-04   6.039045E-10
4.166667E-05    2.520131E-04    1.527951E-10
6.250000E-05    -5.546048E-05   6.853469E-10
8.333333E-05    -1.744978E-06   1.503519E-10
1.041667E-04    7.812666E-05    4.186261E-10
1.250000E-04    -7.456861E-05   5.063032E-10
1.458333E-04    7.865237E-05    4.994188E-11
1.666667E-04    -4.082991E-06   1.382432E-10
1.875000E-04    -4.902783E-05   -1.928129E-10
2.083333E-04    6.817163E-05    -2.983143E-10
2.291667E-04    -1.080561E-04   -5.361898E-10
2.500000E-04    2.037395E-04    -2.722242E-10
2.708333E-04    -1.169163E-04   -7.481753E-10
2.916667E-04    7.686856E-05    -6.099321E-10
3.125000E-04    -4.074198E-05   -3.383320E-10
3.333333E-04    6.519492E-05    -5.467845E-10
3.541667E-04    8.911251E-05    -2.122511E-10
3.750000E-04    -6.994397E-05   2.876589E-10
3.958333E-04    6.156889E-05    1.808626E-10
4.166667E-04    -3.499030E-05   1.368434E-10
4.375000E-04    9.563902E-05    8.964497E-10
4.583333E-04    1.490404E-05    9.737300E-10
4.791667E-04    1.788160E-05    1.744180E-10
5.000000E-04    3.645183E-05    1.382432E-10
5.208333E-04    4.196019E-05    -9.303619E-11
5.416666E-04    4.579118E-05    -2.578777E-10
5.625000E-04    -1.674694E-04   2.137510E-10
5.833333E-04    -5.200537E-05   5.071056E-10
6.041666E-04    -4.991268E-05   1.113792E-09
6.250000E-04    5.191690E-05    1.184733E-09
6.458333E-04    1.067244E-04    -3.187867E-10
6.666667E-04    -3.975094E-05   4.074536E-10
6.875000E-04    1.127391E-04    1.200533E-09
7.083333E-04    1.080244E-05    6.457412E-10
7.291667E-04    1.447381E-04    1.787583E-10
7.500000E-04    3.828912E-05    -9.339263E-11
7.708333E-04    -8.049199E-05   3.531425E-10
7.916667E-04    -4.315999E-05   -2.285685E-10
8.125000E-04    -8.057468E-05   -2.483724E-10
8.333334E-04    1.556836E-04    -8.476491E-10
8.541666E-04    -5.664802E-05   -2.601155E-10
8.750000E-04    8.175761E-06    3.819878E-11
8.958333E-04    -4.200578E-05   4.533405E-10
9.166666E-04    1.544301E-04    -2.176546E-10
9.375000E-04    6.080470E-05    -5.153447E-10
