Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    8.352994E-06    1.564331E-10
2.083333E-05    -7.633027E-05   7.275958E-12
4.166667E-05    3.868526E-05    -1.746230E-10
6.250000E-05    -1.426264E-05   -4.511094E-10
8.333333E-05    2.596717E-05    5.940247E-11
1.041667E-04    -3.962674E-05   -1.644893E-10
1.250000E-04    -6.500093E-06   -1.279534E-10
1.458333E-04    -2.143312E-05   3.637979E-11
1.666667E-04    -1.153689E-05   2.510205E-10
1.875000E-04    -2.681559E-05   2.037268E-10
2.083333E-04    1.079926E-05    -5.547918E-10
2.291667E-04    1.380877E-05    -1.145963E-10
2.500000E-04    2.396139E-05    -2.137313E-10
2.708333E-04    2.127774E-06    -1.200265E-10
2.916667E-04    -2.106492E-06   -4.064195E-11
3.125000E-04    -2.897490E-06   -1.296030E-10
3.333333E-04    -7.236293E-06   2.037268E-10
3.541667E-04    -1.907632E-05   3.458665E-10
3.750000E-04    -2.545747E-05   2.449662E-10
3.958333E-04    -2.746953E-05   2.388582E-10
4.166667E-04    -1.032349E-05   1.100756E-10
4.375000E-04    -2.310447E-05   -2.215778E-10
4.583333E-04    -8.540246E-06   -2.170304E-10
4.791667E-04    -1.561991E-05   -7.196956E-10
5.000000E-04    -9.879808E-06   -2.688983E-10
5.208333E-04    -1.013459E-05   -2.519033E-10
5.416666E-04    -9.999796E-06   -3.464907E-10
5.625000E-04    -9.342548E-06   -2.251890E-10
5.833333E-04    -9.371179E-06   6.338375E-10
6.041666E-04    -1.432924E-05   3.716712E-10
6.250000E-04    -1.569297E-05   -2.296914E-11
6.458333E-04    -1.401437E-05   2.429376E-10
6.666667E-04    2.943490E-06    -3.637979E-11
6.875000E-04    -8.403524E-06   -1.091394E-10
7.083333E-04    -7.486640E-06   -9.458745E-11
7.291667E-04    -1.244845E-05   9.822543E-11
7.500000E-04    -2.578947E-05   -4.026208E-10
7.708333E-04    -5.047458E-05   4.503292E-10
7.916667E-04    -5.383828E-05   3.267939E-10
8.125000E-04    -3.794090E-05   2.182787E-10
8.333334E-04    -1.927625E-05   5.566108E-10
8.541666E-04    4.483212E-06    4.565663E-10
8.750000E-04    6.408052E-06    1.000444E-10
8.958333E-04    3.273544E-05    1.182343E-10
9.166666E-04    2.819489E-05    1.955414E-10
9.375000E-04    1.969424E-05    -5.311181E-10
9.583333E-04    1.572475E-05    8.304933E-11
9.791667E-04    -6.730319E-06   -3.115019E-10
9.999999E-04    -3.493372E-05   -3.165042E-10
1.020833E-03    -4.073753E-05   -1.731161E-10
1.041667E-03    -3.314147E-05   -2.473826E-10
1.062500E-03    -1.014083E-05   5.893526E-10
1.083333E-03    -1.934964E-05   2.580472E-11
1.104167E-03    -1.222100E-05   2.907151E-10
1.125000E-03    4.953685E-06    -1.055014E-10
1.145833E-03    2.198057E-05    1.706997E-10
1.166667E-03    2.338868E-05    -2.291391E-10
1.187500E-03    1.371359E-05    1.540435E-10
1.208333E-03    1.305103E-05    -5.482823E-11
1.229167E-03    1.131183E-05    -1.936956E-10
1.250000E-03    6.277136E-06    -3.695669E-10
1.270833E-03    -5.101980E-06   -2.983946E-10
1.291667E-03    -1.439178E-05   -1.236913E-10
1.312500E-03    -1.392473E-06   1.782426E-11
1.333333E-03    -1.623051E-05   1.490500E-10
1.354167E-03    -8.015220E-06   1.126702E-10
1.375000E-03    -5.652793E-06   1.145428E-10
1.395833E-03    8.395546E-06    3.076217E-11
1.416667E-03    2.168155E-06    1.296653E-10
1.437500E-03    8.339310E-06    1.343421E-10
1.458333E-03    4.414123E-06    -2.723313E-10
1.479167E-03    6.772563E-06    -1.348905E-10
1.500000E-03    -3.495950E-06   4.433347E-11
1.520833E-03    -1.294017E-05   1.153811E-10
1.541667E-03    -1.148247E-05   1.201068E-10
1.562500E-03    9.046227E-06    1.273293E-11
1.583333E-03    2.491463E-06    2.385194E-10
1.604167E-03    -1.170206E-05   2.982339E-10
1.625000E-03    -1.663390E-05   -2.417206E-10
1.645833E-03    -7.201805E-06   -1.609450E-10
