Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -2.122709E-04   -8.039933E-10
2.083333E-05    -1.548425E-04   -7.566996E-10
4.166667E-05    1.553769E-04    -1.673470E-10
6.250000E-05    -5.257285E-05   3.055902E-10
8.333333E-05    3.976996E-05    2.096118E-10
1.041667E-04    -7.877215E-05   -3.216490E-10
1.250000E-04    1.601873E-04    5.444485E-10
1.458333E-04    -1.329248E-04   7.220853E-10
1.666667E-04    1.228762E-04    5.384209E-10
1.875000E-04    -1.639042E-04   5.820766E-11
2.083333E-04    1.286642E-04    1.352873E-10
2.291667E-04    -9.502358E-05   -1.859917E-10
2.500000E-04    3.790276E-05    2.182520E-10
2.708333E-04    -1.718859E-05   -6.608638E-10
2.916667E-04    -4.319421E-05   -3.128662E-10
3.125000E-04    5.288760E-05    -6.972436E-10
3.333333E-04    -9.061579E-05   -1.607880E-09
3.541667E-04    1.213312E-04    -1.670617E-10
3.750000E-04    -1.115107E-04   8.426824E-10
3.958333E-04    7.758573E-05    3.977881E-10
4.166667E-04    -7.454798E-05   -1.178687E-10
4.375000E-04    5.452213E-05    -2.025542E-10
4.583333E-04    -1.647462E-05   4.605164E-10
4.791667E-04    -3.147652E-05   3.952156E-10
5.000000E-04    9.302264E-05    -3.225318E-10
5.208333E-04    -8.546353E-05   -5.732494E-11
5.416666E-04    1.550236E-04    3.514022E-11
5.625000E-04    -1.880055E-04   3.437355E-10
5.833333E-04    9.728225E-06    3.907171E-10
6.041666E-04    -1.787945E-04   8.136589E-10
6.250000E-04    3.402725E-05    6.785006E-10
6.458333E-04    -3.127971E-05   1.535334E-09
6.666667E-04    -1.759657E-05   3.674359E-10
6.875000E-04    8.926056E-05    7.275958E-10
7.083333E-04    -8.328394E-05   1.899025E-09
7.291667E-04    1.714036E-04    3.929017E-10
7.500000E-04    -8.901824E-05   -5.389024E-10
7.708333E-04    1.177736E-04    9.407031E-12
7.916667E-04    -1.214875E-04   2.916287E-11
8.125000E-04    -1.127102E-04   6.502352E-10
8.333334E-04    -3.457366E-05   -5.602487E-10
8.541666E-04    -3.835760E-05   -5.165930E-10
8.750000E-04    8.181907E-05    -2.953584E-10
8.958333E-04    -1.988314E-04   3.451532E-10
9.166666E-04    6.900480E-05    -1.091661E-10
9.375000E-04    -5.054130E-05   -5.881042E-10
9.583333E-04    7.631832E-05    -5.238689E-10
9.791667E-04    -5.735450E-05   2.440834E-10
9.999999E-04    -4.786955E-05   -1.140257E-10
1.020833E-03    5.899797E-05    -4.546403E-10
1.041667E-03    -1.021521E-04   1.425054E-10
1.062500E-03    7.240457E-05    4.655542E-10
1.083333E-03    -1.385786E-04   5.539090E-10
1.104167E-03    8.530328E-05    6.147113E-10
1.125000E-03    -1.313250E-04   1.389745E-10
1.145833E-03    3.890468E-05    2.126611E-10
1.166667E-03    -6.059682E-05   -2.638605E-10
1.187500E-03    -1.092583E-05   -5.119025E-11
1.208333E-03    1.020413E-05    8.236171E-11
1.229167E-03    -8.200281E-05   2.074719E-10
1.250000E-03    1.271276E-04    -4.185993E-10
1.270833E-03    -9.908907E-05   -2.874003E-10
1.291667E-03    8.733915E-05    4.920366E-10
1.312500E-03    -1.326937E-04   1.235842E-10
1.333333E-03    6.637684E-05    -1.343910E-10
1.354167E-03    -2.567658E-05   2.045652E-10
1.375000E-03    -4.174980E-05   -7.085859E-10
