Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    6.182382E-05    -1.527951E-10
2.083333E-05    -8.916714E-05   -6.311893E-10
4.166667E-05    5.627246E-05    5.456968E-11
6.250000E-05    -6.156872E-05   3.456080E-11
8.333333E-05    1.865503E-05    -3.971639E-10
1.041667E-04    2.039545E-05    -2.589207E-10
1.250000E-04    -5.924507E-06   -1.072624E-10
1.458333E-04    1.424836E-05    -1.091394E-10
1.666667E-04    1.136025E-05    -4.629328E-10
1.875000E-04    8.250822E-05    -4.420144E-10
2.083333E-04    3.687169E-05    -2.164597E-10
2.291667E-04    1.898102E-05    2.728484E-10
2.500000E-04    3.148851E-05    9.822543E-11
2.708333E-04    4.563808E-06    1.994647E-10
2.916667E-04    6.152420E-05    6.756115E-11
3.125000E-04    -1.583156E-05   1.406328E-10
3.333333E-04    1.859443E-05    3.882296E-11
3.541667E-04    -1.975759E-05   -3.543908E-10
3.750000E-04    1.391078E-05    -3.552736E-10
3.958333E-04    2.877876E-05    -6.375290E-10
4.166667E-04    -8.583196E-06   -9.804261E-11
4.375000E-04    2.189517E-05    2.297098E-10
4.583333E-04    -1.539064E-05   -2.176545E-10
4.791667E-04    4.094884E-05    -4.913857E-10
5.000000E-04    1.418285E-05    3.013801E-12
5.208333E-04    2.152417E-06    1.455192E-11
5.416666E-04    9.093455E-06    -2.901556E-10
5.625000E-04    -9.298135E-06   2.741503E-10
5.833333E-04    2.699263E-05    -1.329248E-11
6.041666E-04    -6.523042E-07   2.097544E-10
6.250000E-04    1.845881E-05    3.515151E-11
6.458333E-04    5.980575E-06    1.455148E-10
6.666667E-04    2.760948E-05    1.218723E-10
6.875000E-04    4.936737E-07    -1.455192E-11
7.083333E-04    -2.660423E-05   -2.110028E-10
7.291667E-04    -6.890951E-05   1.818989E-12
7.500000E-04    -2.992598E-05   -2.611944E-10
7.708333E-04    -7.948402E-06   -7.900125E-12
7.916667E-04    1.832011E-05    5.571235E-10
8.125000E-04    4.342503E-06    -7.275958E-12
8.333334E-04    6.788221E-06    -5.120455E-10
8.541666E-04    4.409078E-05    -7.266863E-10
8.750000E-04    2.963239E-05    -9.276846E-11
8.958333E-04    3.974536E-05    3.165042E-10
9.166666E-04    -7.244998E-06   1.355147E-10
9.375000E-04    -2.960593E-05   3.013281E-10
9.583333E-04    -1.692285E-05   -2.793579E-11
9.791667E-04    -1.157652E-05   2.603649E-11
9.999999E-04    2.658401E-05    -3.691526E-12
1.020833E-03    -1.907880E-06   3.235215E-10
1.041667E-03    -3.329716E-05   2.443687E-10
1.062500E-03    2.249923E-05    4.062320E-10
1.083333E-03    -5.675422E-06   -3.414885E-10
1.104167E-03    4.255806E-05    -3.382785E-10
1.125000E-03    -4.248668E-05   -1.703608E-10
