Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -6.040549E-05   -2.455636E-10
2.083333E-05    -2.963408E-04   2.110028E-10
4.166667E-05    1.275461E-04    6.111804E-10
6.250000E-05    -1.043009E-04   1.404260E-09
8.333333E-05    2.530133E-05    7.336234E-10
1.041667E-04    -1.489225E-04   -2.837623E-10
1.250000E-04    8.533277E-05    -7.336234E-10
1.458333E-04    -8.274351E-05   -4.266689E-10
1.666667E-04    5.774753E-05    -9.913492E-10
1.875000E-04    -1.610396E-05   -8.003553E-10
2.083333E-04    4.038852E-05    -4.729372E-11
2.291667E-04    4.407713E-05    -1.185981E-09
2.500000E-04    3.385794E-07    -7.361201E-10
2.708333E-04    2.915584E-05    -1.168415E-09
2.916667E-04    4.806285E-05    5.298966E-10
3.125000E-04    -6.155642E-06   2.354914E-09
3.333333E-04    9.729780E-05    1.389030E-09
3.541667E-04    -1.237189E-05   9.742470E-10
3.750000E-04    5.795911E-05    -4.079707E-10
3.958333E-04    4.945250E-06    5.469452E-10
4.166667E-04    4.121479E-05    -4.771994E-10
4.375000E-04    -6.236696E-05   -3.818807E-10
4.583333E-04    -5.914892E-05   -8.713494E-10
4.791667E-04    -1.051821E-04   5.346222E-10
5.000000E-04    -1.844453E-04   4.057326E-10
5.208333E-04    -1.738140E-04   2.115712E-10
5.416666E-04    4.585480E-05    1.035005E-09
5.625000E-04    -8.786930E-05   5.775116E-10
5.833333E-04    1.911638E-04    -4.490408E-11
6.041666E-04    6.208547E-05    -1.290127E-09
6.250000E-04    1.317203E-04    -1.131090E-09
6.458333E-04    2.125997E-04    -3.493601E-09
6.666667E-04    -1.617479E-04   -1.726221E-09
6.875000E-04    8.439040E-05    6.220944E-10
7.083333E-04    -1.912129E-04   -7.275958E-11
7.291667E-04    -5.251252E-05   -3.637979E-10
7.500000E-04    -1.977149E-04   4.786438E-11
7.708333E-04    -5.556096E-06   1.913577E-09
7.916667E-04    1.686081E-04    1.467675E-10
8.125000E-04    -1.127061E-04   -5.749166E-10
8.333334E-04    1.278351E-04    2.901288E-10
8.541666E-04    -4.632190E-05   7.639755E-10
8.750000E-04    8.869640E-05    1.182343E-09
8.958333E-04    8.664723E-05    -6.912160E-10
9.166666E-04    -2.020923E-04   -4.305299E-10
9.375000E-04    1.746776E-04    4.303156E-11
9.583333E-04    -1.829217E-04   1.351759E-10
9.791667E-04    1.476647E-04    5.432001E-10
9.999999E-04    -5.699915E-05   -4.415509E-10
1.020833E-03    -1.864322E-05   9.135948E-11
1.041667E-03    1.960315E-04    -1.270439E-10
1.062500E-03    -1.318897E-04   -7.155406E-10
1.083333E-03    2.271769E-04    -1.963973E-10
1.104167E-03    -1.117781E-04   5.898697E-10
1.125000E-03    9.795019E-05    -3.244043E-10
1.145833E-03    9.722478E-05    1.485865E-10
1.166667E-03    -1.317635E-04   -1.036289E-10
