Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -2.235468E-05   2.237357E-10
2.083333E-05    -2.850845E-04   -1.455192E-10
4.166667E-05    1.179631E-04    -1.018634E-10
6.250000E-05    -4.371430E-05   5.966285E-10
8.333333E-05    5.940591E-05    5.389379E-10
1.041667E-04    -1.491361E-04   8.076313E-10
1.250000E-04    6.885486E-05    -3.522598E-10
1.458333E-04    -8.462005E-05   -7.911533E-10
1.666667E-04    8.751931E-05    -5.798029E-10
1.875000E-04    -4.278395E-05   7.275958E-10
2.083333E-04    5.109002E-05    -1.477474E-09
2.291667E-04    3.550207E-05    -1.084118E-09
2.500000E-04    3.153404E-05    -5.178413E-10
2.708333E-04    3.586213E-05    -1.018634E-09
2.916667E-04    6.196929E-05    -6.590983E-10
3.125000E-04    -6.676535E-06   5.093170E-10
3.333333E-04    5.240250E-05    4.621927E-10
3.541667E-04    -3.531903E-05   1.156619E-09
3.750000E-04    5.424175E-05    -2.380734E-10
3.958333E-04    -3.762394E-05   1.084635E-09
4.166667E-04    7.646875E-05    4.991344E-10
4.375000E-04    -3.708841E-05   1.151670E-10
4.583333E-04    1.495995E-05    -1.816718E-10
4.791667E-04    -2.276409E-05   -1.767281E-11
5.000000E-04    -1.597919E-04   6.061335E-10
5.208333E-04    -1.450547E-04   1.669832E-09
5.416666E-04    -2.134734E-05   3.722107E-09
5.625000E-04    -4.833372E-05   1.309672E-10
5.833333E-04    1.115432E-04    -9.227983E-10
6.041666E-04    2.418951E-05    -6.386963E-11
6.250000E-04    9.510374E-05    -1.206957E-09
6.458333E-04    1.581029E-04    -1.984517E-09
6.666667E-04    -1.775997E-05   -1.255103E-10
6.875000E-04    5.422342E-05    1.891749E-10
7.083333E-04    -1.104343E-04   3.528839E-10
7.291667E-04    4.172197E-05    -1.266017E-09
7.500000E-04    -1.940854E-04   2.780193E-11
7.708333E-04    1.364408E-05    1.058652E-09
7.916667E-04    4.251054E-05    1.602244E-09
8.125000E-04    -8.505318E-06   8.277472E-10
8.333334E-04    2.733650E-07    2.414708E-10
8.541666E-04    -4.340368E-05   1.331500E-09
8.750000E-04    8.824946E-05    4.943104E-10
8.958333E-04    5.969153E-05    -5.529728E-10
9.166666E-04    -6.826299E-05   -5.032894E-10
9.375000E-04    6.516351E-05    -8.476491E-10
9.583333E-04    -7.203489E-06   -1.181764E-10
9.791667E-04    9.140671E-05    -6.621121E-10
9.999999E-04    -4.554923E-05   9.251343E-10
1.020833E-03    -1.796566E-05   1.154015E-09
1.041667E-03    6.541386E-05    -4.608821E-10
1.062500E-03    -5.643060E-05   -8.782858E-11
1.083333E-03    5.369193E-05    -2.066335E-10
1.104167E-03    -3.336407E-05   1.224429E-10
1.125000E-03    4.989294E-05    1.308426E-10
1.145833E-03    6.984978E-05    -2.234496E-11
1.166667E-03    -4.921790E-05   6.208996E-10
1.187500E-03    1.538683E-04    -1.052054E-09
1.208333E-03    -1.055563E-04   8.049028E-11
1.229167E-03    1.133481E-04    1.078447E-09
1.250000E-03    -1.033836E-04   9.209837E-10
1.270833E-03    4.247286E-05    6.287462E-10
1.291667E-03    1.299841E-05    -9.032529E-11
1.312500E-03    1.067905E-04    7.253133E-10
1.333333E-03    2.420570E-05    -1.310671E-09
1.354167E-03    -9.280795E-05   -1.173608E-10
1.375000E-03    4.762308E-05    -2.571552E-10
1.395833E-03    -4.666858E-05   5.571095E-11
1.416667E-03    -1.247356E-04   1.170484E-09
1.437500E-03    3.311972E-05    -4.377698E-10
1.458333E-03    4.659340E-05    7.806142E-10
1.479167E-03    1.079228E-04    1.958672E-10
1.500000E-03    5.624776E-05    5.445380E-11
1.520833E-03    1.718540E-05    2.074719E-10
1.541667E-03    2.792046E-05    -4.169498E-10
1.562500E-03    1.672681E-05    1.198143E-09
1.583333E-03    -1.810052E-04   -4.655542E-10
1.604167E-03    -8.189535E-05   -4.738291E-10
1.625000E-03    -1.409070E-04   5.274151E-11
1.645833E-03    1.338031E-04    -7.294332E-12
1.666667E-03    -9.727410E-05   1.852854E-09
1.687500E-03    1.140918E-04    -1.285684E-10
1.708333E-03    -5.625819E-05   -5.218007E-11
1.729167E-03    8.190123E-05    1.726082E-10
1.750000E-03    4.221181E-05    -3.402933E-10
1.770833E-03    -4.154352E-05   -7.114299E-10
1.791667E-03    2.558334E-05    -7.445327E-10
1.812500E-03    2.539527E-07    3.837532E-10
1.833333E-03    -6.990517E-05   8.019618E-11
1.854167E-03    1.342202E-04    2.512059E-09
1.875000E-03    -2.186246E-04   3.561286E-09
1.895833E-03    3.019668E-04    1.525641E-09
