Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -5.652109E-07   2.837623E-10
2.083333E-05    -7.047060E-05   2.182787E-11
4.166667E-05    2.009271E-05    -1.491571E-10
6.250000E-05    -2.055065E-06   -4.511094E-10
8.333333E-05    -2.495191E-05   -1.428174E-10
1.041667E-04    -3.888543E-05   -6.485944E-11
1.250000E-04    4.878832E-06    1.564331E-10
1.458333E-04    -3.299086E-05   7.639755E-11
1.666667E-04    1.155670E-05    1.400622E-10
1.875000E-04    -2.739939E-05   7.275958E-12
2.083333E-04    5.929912E-05    4.001777E-11
2.291667E-04    1.467142E-05    -2.401066E-10
2.500000E-04    1.542011E-05    -1.209360E-10
2.708333E-04    1.480479E-06    6.912160E-11
2.916667E-04    -8.898165E-06   -1.218723E-10
3.125000E-04    2.760808E-06    1.006151E-10
3.333333E-04    -2.739604E-05   1.595004E-10
3.541667E-04    -1.338488E-05   2.173960E-10
3.750000E-04    -2.882881E-05   2.079622E-10
3.958333E-04    -2.151763E-06   8.029408E-11
4.166667E-04    -1.086801E-05   -1.724919E-10
4.375000E-04    -1.228296E-05   -2.989384E-10
4.583333E-04    1.147412E-05    -1.176637E-10
4.791667E-04    -9.352312E-06   -2.642170E-10
5.000000E-04    2.490844E-05    -5.244396E-10
5.208333E-04    -8.538795E-06   -3.280423E-10
5.416666E-04    1.835320E-05    -3.007039E-10
5.625000E-04    -1.033862E-05   3.052202E-10
5.833333E-04    -5.792372E-06   3.899770E-10
6.041666E-04    3.762909E-06    1.324080E-12
6.250000E-04    -3.339467E-05   9.224908E-11
6.458333E-04    1.823094E-05    2.844622E-10
6.666667E-04    -2.614651E-05   7.730705E-11
6.875000E-04    2.970245E-05    1.637090E-10
7.083333E-04    -1.474225E-05   -1.891749E-10
7.291667E-04    -3.060274E-05   1.164153E-10
7.500000E-04    -3.381764E-05   2.998655E-11
7.708333E-04    -7.454287E-05   4.771994E-10
7.916667E-04    3.416266E-06    3.165042E-10
8.125000E-04    -4.537206E-05   -2.205525E-10
8.333334E-04    3.367708E-05    1.164153E-10
8.541666E-04    -1.325621E-06   -8.731149E-11
8.750000E-04    3.614710E-05    2.401066E-10
8.958333E-04    4.812982E-05    1.728040E-10
9.166666E-04    -6.763119E-06   2.655992E-10
9.375000E-04    3.621848E-05    -2.783054E-10
9.583333E-04    -3.533865E-05   1.982698E-10
9.791667E-04    -1.675285E-05   -5.899188E-10
9.999999E-04    -5.660805E-05   -3.429063E-10
1.020833E-03    -3.624331E-05   3.762814E-11
1.041667E-03    2.428651E-05    4.729372E-10
1.062500E-03    -2.895683E-05   1.765491E-10
1.083333E-03    1.238928E-05    1.834058E-10
1.104167E-03    -1.036153E-05   5.081222E-10
1.125000E-03    3.532078E-05    -7.621473E-11
1.145833E-03    1.764568E-05    -3.376543E-10
1.166667E-03    -7.812467E-06   -5.023844E-10
1.187500E-03    1.885668E-05    -3.008110E-10
1.208333E-03    -2.289685E-05   -2.062235E-10
1.229167E-03    1.856589E-05    -1.199554E-10
1.250000E-03    -2.864006E-05   2.348011E-10
1.270833E-03    -2.006473E-07   9.079343E-11
1.291667E-03    -5.299391E-06   3.655254E-10
1.312500E-03    -8.796167E-06   5.852732E-10
1.333333E-03    1.455639E-05    1.037359E-10
1.354167E-03    -1.322407E-05   2.697275E-11
1.375000E-03    2.596393E-05    -1.110654E-10
1.395833E-03    1.726803E-07    3.097636E-11
1.416667E-03    3.299342E-05    -3.671238E-10
1.437500E-03    1.443362E-05    -4.763611E-10
1.458333E-03    6.068454E-06    -3.801152E-10
1.479167E-03    1.837615E-05    2.170304E-10
1.500000E-03    -1.871847E-05   1.336957E-10
1.520833E-03    1.715902E-05    -2.335751E-10
1.541667E-03    -1.303543E-05   -1.200166E-11
1.562500E-03    1.857621E-05    -4.495046E-10
1.583333E-03    -1.542773E-05   2.256526E-10
1.604167E-03    -1.067935E-05   4.695486E-10
1.625000E-03    -1.127406E-06   1.835305E-10
1.645833E-03    -3.913248E-05   -2.828796E-10
1.666667E-03    -1.466060E-05   1.907262E-11
1.687500E-03    -2.848959E-06   -1.987062E-11
1.708333E-03    3.325377E-05    -3.856442E-11
1.729167E-03    3.453091E-05    1.929200E-10
1.750000E-03    5.482296E-06    3.924214E-11
1.770833E-03    3.944158E-05    6.340609E-11
1.791667E-03    4.167689E-06    1.010276E-10
1.812500E-03    7.874813E-06    1.632363E-10
1.833333E-03    -6.260848E-05   3.025229E-10
1.854167E-03    -4.797778E-05   -1.860097E-10
1.875000E-03    -3.609913E-05   -9.148491E-12
1.895833E-03    -1.022267E-05   -5.061082E-11
1.916667E-03    3.983601E-06    -5.447179E-11
1.937500E-03    -1.284050E-05   3.601109E-10
1.958333E-03    2.615528E-05    3.366239E-11
1.979167E-03    1.155127E-05    1.664957E-10
2.000000E-03    3.951232E-05    -1.875609E-10
2.020833E-03    1.637477E-05    -1.659916E-10
2.041667E-03    1.487197E-05    -4.370745E-10
2.062500E-03    1.021191E-05    -7.338376E-11
2.083333E-03    -9.289761E-06   5.596949E-11
2.104167E-03    1.944952E-05    5.062229E-10
2.125000E-03    -1.997351E-05   -6.100725E-11
2.145833E-03    3.616396E-05    3.667581E-10
2.166667E-03    -1.383360E-06   2.374492E-10
2.187500E-03    2.326578E-05    -6.311358E-10
2.208333E-03    -2.049763E-06   1.388941E-10
2.229167E-03    -7.864955E-06   -6.120272E-10
2.250000E-03    -1.090150E-05   -8.834566E-11
2.270833E-03    -4.118794E-05   4.324024E-10
2.291667E-03    1.716427E-05    1.592151E-10
2.312500E-03    6.018116E-06    -2.495893E-10
2.333333E-03    1.897016E-05    5.246538E-11
2.354167E-03    1.057985E-05    1.722334E-10
2.375000E-03    -1.235432E-06   -7.608546E-11
2.395833E-03    4.844139E-05    7.283529E-11
2.416667E-03    -1.348125E-05   -3.534010E-10
2.437500E-03    4.028769E-05    -4.242437E-10
2.458333E-03    -2.259682E-05   1.182945E-10
2.479167E-03    3.276256E-05    -1.153811E-11
2.500000E-03    -2.054410E-06   -1.321620E-10
2.520833E-03    -1.901432E-05   -8.408350E-11
2.541667E-03    -1.838637E-05   6.124823E-10
2.562500E-03    -3.324953E-05   3.781983E-10
2.583333E-03    -2.143222E-05   -3.570207E-11
2.604167E-03    -3.912219E-05   1.548413E-10
2.625000E-03    1.633412E-06    -5.042502E-10
2.645833E-03    3.228412E-05    -1.598883E-10
2.666667E-03    -1.824788E-06   -1.928129E-10
2.687500E-03    2.343842E-05    -9.981704E-11
2.708333E-03    -2.005617E-05   -1.846274E-10
2.729167E-03    6.164491E-05    -8.003553E-11
2.750000E-03    -2.368520E-05   1.627728E-10
2.770833E-03    3.281864E-05    -3.904586E-10
2.791667E-03    -2.642897E-05   -9.094947E-12
2.812500E-03    1.900480E-05    -6.502887E-10
2.833333E-03    -4.890535E-06   -5.711627E-10
2.854167E-03    -7.790904E-06   2.291927E-10
2.875000E-03    -2.515557E-06   -7.530616E-10
2.895833E-03    3.079622E-06    4.110916E-10
2.916667E-03    -3.714813E-06   2.028441E-10
2.937500E-03    2.515834E-05    7.275958E-11
2.958333E-03    -3.688521E-05   3.947207E-10
2.979167E-03    4.643150E-05    -7.400793E-11
3.000000E-03    -4.683746E-05   2.195271E-10
3.020833E-03    5.979436E-05    -1.027461E-10
3.041667E-03    -6.415120E-05   -4.859564E-12
3.062500E-03    4.700427E-05    -3.066428E-11
3.083333E-03    -5.861183E-05   -4.999100E-10
3.104167E-03    1.906708E-05    -4.626475E-10
3.125000E-03    -5.608263E-05   -8.234315E-10
3.145833E-03    3.457836E-05    -1.297403E-09
3.166667E-03    -2.432923E-05   -4.807839E-10
3.187500E-03    1.762305E-05    7.941135E-11
3.208333E-03    -6.387187E-05   5.796870E-10
3.229167E-03    7.433541E-05    4.266377E-10
3.250000E-03    -2.083239E-05   9.439124E-11
