Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -1.117643E-06   2.546585E-10
2.083333E-05    -8.697871E-05   -4.001777E-10
4.166667E-05    1.371943E-05    2.328306E-10
6.250000E-05    -1.049845E-05   -2.219167E-10
8.333333E-05    3.157254E-05    5.576449E-11
1.041667E-04    -2.003956E-05   -1.656975E-10
1.250000E-04    -4.166330E-05   -2.637535E-10
1.458333E-04    -3.566523E-05   -1.549262E-10
1.666667E-04    4.120464E-05    -2.073648E-10
1.875000E-04    -5.992767E-05   3.274181E-11
2.083333E-04    -2.880989E-05   7.275958E-12
2.291667E-04    -2.200877E-05   3.183231E-11
2.500000E-04    2.466006E-05    -3.856258E-10
2.708333E-04    2.060391E-05    -1.782610E-10
2.916667E-04    -2.885316E-05   1.818989E-11
3.125000E-04    2.701559E-06    -1.200667E-10
3.333333E-04    3.942594E-06    4.284255E-10
3.541667E-04    1.461754E-05    2.012246E-10
3.750000E-04    -1.361991E-05   1.433881E-10
3.958333E-04    -4.224242E-05   3.456080E-11
4.166667E-04    -1.676686E-06   3.035219E-11
4.375000E-04    -8.605617E-06   6.272899E-13
4.583333E-04    1.661683E-06    -4.468472E-10
4.791667E-04    -1.310360E-05   -3.116178E-10
5.000000E-04    -1.148899E-05   -3.432184E-10
5.208333E-04    1.549470E-05    -2.246184E-10
5.416666E-04    5.243874E-06    -3.843239E-10
5.625000E-04    1.898170E-05    -3.937844E-10
5.833333E-04    -2.502686E-06   1.840679E-10
6.041666E-04    -1.055343E-05   1.364732E-10
6.250000E-04    2.358675E-05    1.975034E-11
6.458333E-04    -9.036194E-06   -1.946185E-10
6.666667E-04    1.640597E-05    -4.001777E-11
6.875000E-04    8.529467E-06    5.784386E-10
7.083333E-04    -2.818186E-05   7.639755E-11
7.291667E-04    2.908875E-05    9.458745E-11
7.500000E-04    -3.319866E-05   -1.881408E-11
7.708333E-04    8.028081E-06    5.014169E-10
7.916667E-04    -9.337394E-05   1.364242E-10
8.125000E-04    -1.820442E-05   3.271060E-10
8.333334E-04    -1.424914E-05   3.237801E-10
8.541666E-04    -2.681144E-05   4.752110E-10
8.750000E-04    3.545067E-05    -3.310561E-10
8.958333E-04    -3.662574E-05   1.818989E-11
9.166666E-04    1.045187E-04    6.912160E-11
9.375000E-04    -1.170320E-05   -2.319211E-10
9.583333E-04    4.504040E-05    7.094059E-11
9.791667E-04    6.401307E-06    -2.137446E-10
