Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -1.631962E-05   2.073648E-10
2.083333E-05    -3.788177E-05   1.782610E-10
4.166667E-05    2.576417E-06    4.292815E-10
6.250000E-05    2.906000E-05    -2.037268E-10
8.333333E-05    3.399904E-05    2.847965E-11
1.041667E-04    -2.184816E-05   9.684780E-11
1.250000E-04    -1.873611E-05   2.258668E-10
1.458333E-04    -1.331275E-05   -4.365575E-11
1.666667E-04    4.875004E-05    -8.003553E-11
1.875000E-04    -4.358286E-05   -7.275958E-11
2.083333E-04    8.228446E-06    -7.130438E-10
2.291667E-04    1.241612E-05    -2.619345E-10
2.500000E-04    6.247984E-05    -5.514031E-11
2.708333E-04    2.892940E-05    4.065709E-10
2.916667E-04    -9.082432E-07   1.494692E-10
3.125000E-04    2.568304E-06    -4.789113E-11
3.333333E-04    2.794488E-05    4.971548E-10
3.541667E-04    1.274310E-05    3.316802E-10
3.750000E-04    -1.846519E-05   2.064821E-10
3.958333E-04    -3.148829E-05   1.255103E-10
4.166667E-04    -5.662314E-06   -2.411142E-10
4.375000E-04    4.784160E-06    -5.041989E-10
4.583333E-04    -6.807084E-06   -5.050013E-10
4.791667E-04    -5.309517E-06   -5.752420E-10
5.000000E-04    -7.892955E-06   -3.674359E-10
5.208333E-04    5.498223E-06    -3.512700E-10
5.416666E-04    1.792184E-05    -6.105027E-10
5.625000E-04    6.009548E-06    -2.928038E-10
5.833333E-04    -1.136956E-06   3.290386E-10
6.041666E-04    -9.593568E-06   2.301857E-10
6.250000E-04    1.016321E-05    3.553271E-10
6.458333E-04    9.908290E-07    2.873089E-10
6.666667E-04    1.005606E-06    3.637979E-10
6.875000E-04    8.237912E-06    4.729372E-10
7.083333E-04    -2.163756E-05   9.822543E-11
7.291667E-04    1.777252E-05    -4.638423E-11
7.500000E-04    -1.638719E-05   2.331160E-10
7.708333E-04    -2.091400E-05   2.532809E-10
7.916667E-04    -5.375655E-05   2.858934E-10
8.125000E-04    -1.758442E-05   6.803020E-10
8.333334E-04    -9.016454E-06   1.236913E-10
8.541666E-04    1.390613E-05    1.746230E-10
8.750000E-04    8.122108E-06    4.583853E-10
8.958333E-04    4.195896E-05    -2.655725E-10
9.166666E-04    4.437441E-05    3.467227E-11
9.375000E-04    3.151462E-05    -3.537667E-10
9.583333E-04    2.143165E-05    -4.435213E-10
9.791667E-04    1.727225E-05    -3.070971E-10
9.999999E-04    1.947036E-05    -3.049125E-10
1.020833E-03    -7.065148E-05   -3.620860E-10
1.041667E-03    1.837237E-05    5.633512E-11
1.062500E-03    -1.536291E-05   1.351758E-10
1.083333E-03    3.715657E-05    4.183632E-10
1.104167E-03    -3.960040E-05   8.965217E-11
1.125000E-03    5.991373E-06    6.130038E-10
1.145833E-03    4.159290E-05    5.460357E-10
1.166667E-03    1.178458E-05    1.298260E-10
1.187500E-03    2.382690E-05    1.049843E-10
1.208333E-03    -2.374392E-05   2.479510E-10
1.229167E-03    3.117044E-05    -1.472089E-10
1.250000E-03    1.592064E-05    -4.215263E-10
1.270833E-03    2.218047E-06    -5.762318E-10
1.291667E-03    2.002458E-05    -2.915738E-11
1.312500E-03    -1.117245E-05   -3.099705E-10
1.333333E-03    5.222793E-05    4.303157E-11
1.354167E-03    3.407004E-06    -2.886487E-10
1.375000E-03    3.116617E-05    4.427993E-11
1.395833E-03    3.011491E-05    -4.251448E-11
1.416667E-03    7.525483E-06    1.185464E-10
1.437500E-03    4.181075E-05    2.333478E-11
1.458333E-03    -6.527844E-06   -2.039854E-10
1.479167E-03    2.872204E-05    2.523760E-10
1.500000E-03    7.943518E-07    -1.841815E-10
1.520833E-03    -9.622170E-06   -4.400340E-11
1.541667E-03    3.658926E-05    -1.137748E-11
1.562500E-03    -2.232231E-05   -7.083349E-11
1.583333E-03    8.550330E-05    4.557815E-10
1.604167E-03    -6.808538E-05   7.427406E-12
1.625000E-03    4.328876E-05    1.990990E-10
1.645833E-03    -1.777702E-05   -7.938458E-11
1.666667E-03    2.355711E-05    1.668299E-10
1.687500E-03    -4.256974E-05   -1.499419E-10
1.708333E-03    -3.531083E-05   -5.391432E-11
1.729167E-03    5.586916E-05    4.850773E-12
1.750000E-03    3.001143E-06    -5.763684E-11
1.770833E-03    4.584536E-05    2.388323E-11
1.791667E-03    -4.864335E-05   1.098928E-10
1.812500E-03    4.666865E-05    -1.191706E-10
1.833333E-03    2.789147E-05    2.121708E-10
1.854167E-03    -2.086271E-05   -1.320566E-11
1.875000E-03    -3.096691E-05   2.378149E-10
1.895833E-03    -7.975843E-05   1.153184E-10
1.916667E-03    6.471791E-05    1.735953E-10
1.937500E-03    -6.818819E-05   5.521399E-10
1.958333E-03    5.580446E-05    4.850280E-10
1.979167E-03    -8.962114E-05   6.676984E-11
2.000000E-03    7.094567E-05    -1.192149E-10
2.020833E-03    -5.157068E-06   2.516485E-11
2.041667E-03    2.481038E-05    -1.347299E-11
2.062500E-03    1.154270E-05    -5.379481E-10
2.083333E-03    -5.543213E-05   -3.025229E-10
2.104167E-03    5.756805E-05    -2.276636E-10
2.125000E-03    -4.700867E-05   6.365928E-10
2.145833E-03    2.406085E-05    5.631554E-10
2.166667E-03    -1.335251E-05   5.244618E-10
2.187500E-03    -3.289596E-05   6.706165E-11
2.208333E-03    8.824533E-05    1.555679E-10
2.229167E-03    -1.227842E-04   -6.160467E-11
2.250000E-03    1.710798E-04    7.862655E-11
2.270833E-03    -2.044389E-04   -4.415953E-10
2.291667E-03    1.438163E-04    -1.437002E-10
2.312500E-03    -1.576227E-04   7.000432E-11
2.333333E-03    1.240144E-04    -2.598034E-10
2.354167E-03    -5.098956E-05   -3.135347E-10
2.375000E-03    -2.950039E-05   6.045286E-10
2.395833E-03    5.787109E-05    3.555589E-10
2.416667E-03    -4.512332E-05   4.730220E-10
2.437500E-03    1.133821E-04    -1.035264E-10
2.458333E-03    -6.839573E-05   -4.208864E-10
2.479167E-03    -3.288766E-06   2.587065E-10
2.500000E-03    9.875424E-05    -1.827817E-10
