Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    5.585190E-05    2.000888E-10
2.083333E-05    -4.190724E-04   -4.311005E-10
4.166667E-05    2.564960E-04    -3.419700E-10
6.250000E-05    -1.078712E-04   4.183676E-10
8.333333E-05    8.781128E-05    2.401066E-10
1.041667E-04    2.245557E-06    2.110028E-10
1.250000E-04    7.924653E-06    -1.073204E-10
1.458333E-04    3.015938E-05    3.865085E-10
1.666667E-04    -3.560893E-05   5.293259E-10
1.875000E-04    -3.834753E-05   1.273293E-10
2.083333E-04    3.034729E-05    -4.001777E-11
2.291667E-04    -7.482284E-05   4.010872E-10
2.500000E-04    6.096496E-05    -3.089161E-10
2.708333E-04    -1.133480E-04   -3.321973E-10
2.916667E-04    5.162173E-05    -7.021299E-10
3.125000E-04    -1.035086E-05   -9.249294E-10
3.333333E-04    -1.037859E-05   -5.298966E-10
3.541667E-04    2.105261E-05    -1.412035E-10
3.750000E-04    -3.424345E-05   -4.144710E-10
3.958333E-04    6.389695E-05    -6.529637E-10
4.166667E-04    -6.874048E-06   -6.449878E-10
4.375000E-04    -5.075257E-06   3.813100E-10
4.583333E-04    3.652877E-05    8.749432E-11
4.791667E-04    -4.297647E-05   4.683630E-10
5.000000E-04    1.354829E-04    2.116002E-10
5.208333E-04    -5.263265E-05   5.171101E-10
5.416666E-04    7.002571E-06    2.975830E-10
5.625000E-04    -2.423348E-05   3.085505E-10
5.833333E-04    -7.407811E-05   3.337042E-10
6.041666E-04    2.497980E-05    1.644152E-09
6.250000E-04    -9.966556E-05   -4.366799E-10
6.458333E-04    6.367495E-05    -1.953452E-10
6.666667E-04    -6.774990E-05   4.401954E-10
6.875000E-04    -2.287561E-07   1.255103E-10
7.083333E-04    7.006989E-05    7.639755E-11
7.291667E-04    5.476396E-05    3.456080E-11
7.500000E-04    1.184879E-04    2.401066E-10
7.708333E-04    -1.083103E-04   2.910383E-11
7.916667E-04    2.488960E-05    -5.866241E-10
8.125000E-04    8.444898E-06    1.536778E-10
8.333334E-04    -2.413665E-05   -6.311893E-10
8.541666E-04    -7.741291E-06   4.074536E-10
8.750000E-04    -9.279983E-05   2.437446E-10
8.958333E-04    5.543639E-05    1.919034E-10
9.166666E-04    -7.920201E-05   3.487288E-11
9.375000E-04    2.772734E-05    -5.213722E-10
9.583333E-04    4.762920E-05    6.475602E-10
9.791667E-04    -2.966488E-06   -6.757278E-10
9.999999E-04    5.478361E-05    -5.917422E-10
1.020833E-03    -5.163602E-05   -1.734282E-10
1.041667E-03    9.382282E-05    -6.673198E-11
1.062500E-03    -6.776594E-06   -2.279443E-10
1.083333E-03    -7.228286E-06   1.213395E-10
1.104167E-03    1.212720E-05    4.280331E-10
1.125000E-03    -2.670051E-05   -6.559017E-10
1.145833E-03    6.348124E-05    1.002494E-10
1.166667E-03    -5.568354E-05   3.604184E-10
1.187500E-03    2.560011E-05    6.835388E-10
1.208333E-03    2.912729E-05    -1.535707E-10
1.229167E-03    1.387791E-05    -3.831826E-10
1.250000E-03    4.117347E-05    4.489783E-10
1.270833E-03    -2.699994E-05   -1.039945E-09
1.291667E-03    4.943920E-05    -1.166204E-09
1.312500E-03    6.838138E-06    2.248762E-11
1.333333E-03    -5.385165E-06   2.364686E-10
1.354167E-03    2.652996E-05    -5.140427E-10
1.375000E-03    -2.185209E-05   -8.738496E-12
1.395833E-03    9.368098E-05    7.203198E-10
1.416667E-03    1.479215E-05    1.603740E-10
1.437500E-03    -6.392172E-05   1.763884E-10
1.458333E-03    1.200785E-05    -2.432810E-10
1.479167E-03    -2.731903E-05   2.982591E-11
1.500000E-03    6.339073E-05    -1.336246E-10
1.520833E-03    -7.688004E-05   2.428618E-10
1.541667E-03    1.846002E-05    6.134704E-12
1.562500E-03    2.668870E-05    2.809641E-11
1.583333E-03    3.212150E-05    -1.203654E-10
