Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -3.212246E-05   -4.729372E-11
2.083333E-05    -5.569239E-05   -1.309672E-10
4.166667E-05    -3.253247E-05   -3.783498E-10
6.250000E-05    -5.910571E-05   -3.642526E-10
8.333333E-05    4.667928E-05    -2.413550E-10
1.041667E-04    -2.245633E-05   -4.344554E-10
1.250000E-04    8.996358E-05    -4.383764E-10
1.458333E-04    -7.601255E-05   4.771994E-10
1.666667E-04    7.330717E-05    2.328306E-10
1.875000E-04    4.317910E-06    3.965397E-10
2.083333E-04    7.091274E-05    -9.640644E-11
2.291667E-04    -4.931260E-05   2.241904E-10
2.500000E-04    -4.233935E-05   5.396157E-10
2.708333E-04    4.227222E-06    2.698346E-10
2.916667E-04    -6.478862E-06   -2.451222E-10
3.125000E-04    3.475276E-05    -2.285685E-10
3.333333E-04    -5.726146E-05   -2.874003E-10
3.541667E-04    1.603737E-05    -2.061700E-10
3.750000E-04    -3.507368E-05   -6.776615E-11
3.958333E-04    4.922998E-05    1.583947E-10
4.166667E-04    2.565455E-06    -3.211763E-11
4.375000E-04    -6.180560E-06   -2.640210E-11
4.583333E-04    -5.724985E-06   5.073688E-10
4.791667E-04    -2.396347E-05   -8.793566E-11
5.000000E-04    4.832074E-05    1.883679E-10
5.208333E-04    -4.535670E-05   5.875738E-10
5.416666E-04    1.996195E-05    3.110694E-10
5.625000E-04    -6.966417E-05   -1.121910E-10
5.833333E-04    7.041878E-05    -7.086337E-11
6.041666E-04    3.765516E-05    2.831114E-10
6.250000E-04    2.169537E-05    -1.779646E-10
6.458333E-04    -3.497763E-05   9.271492E-11
6.666667E-04    -1.008338E-04   -4.001777E-11
6.875000E-04    1.300417E-06    -1.273293E-10
7.083333E-04    -5.429929E-05   -1.458830E-09
7.291667E-04    4.258645E-05    4.320100E-11
7.500000E-04    -7.686430E-05   5.262586E-10
7.708333E-04    3.307219E-05    5.684899E-10
7.916667E-04    3.008128E-06    -2.928573E-10
8.125000E-04    9.766716E-05    -3.358889E-10
8.333334E-04    8.452975E-05    -3.492460E-10
8.541666E-04    -3.708252E-05   8.230927E-11
8.750000E-04    -1.056167E-05   1.109584E-10
8.958333E-04    -6.762140E-05   7.016752E-10
9.166666E-04    5.190689E-05    -8.338820E-11
9.375000E-04    -6.461523E-05   -8.304933E-11
9.583333E-04    -1.491178E-05   6.764233E-10
9.791667E-04    -5.021039E-05   8.178052E-10
9.999999E-04    2.339209E-05    1.330355E-11
1.020833E-03    4.066965E-05    -4.159244E-10
1.041667E-03    -2.163241E-05   -1.211902E-10
1.062500E-03    4.573761E-05    -5.391074E-10
1.083333E-03    -3.209712E-05   -5.582603E-10
1.104167E-03    7.057487E-05    -8.518041E-11
1.125000E-03    -2.548484E-05   -1.788851E-10
1.145833E-03    4.164194E-06    -3.656704E-10
1.166667E-03    -1.026617E-05   2.120683E-10
1.187500E-03    -2.509056E-05   2.063971E-10
1.208333E-03    3.632958E-05    -5.583762E-10
1.229167E-03    -7.078973E-05   -2.835038E-11
1.250000E-03    5.174994E-05    6.306411E-11
1.270833E-03    -5.800894E-05   1.167385E-10
1.291667E-03    5.558688E-05    -5.355311E-11
1.312500E-03    -2.158678E-05   -1.012392E-10
1.333333E-03    3.270258E-05    1.818989E-10
1.354167E-03    2.929155E-05    -3.784233E-11
1.375000E-03    -3.839940E-05   4.085949E-10
1.395833E-03    4.963471E-05    3.011162E-11
1.416667E-03    -6.845166E-05   -8.350368E-11
1.437500E-03    6.417179E-05    2.473000E-10
1.458333E-03    -7.307305E-05   -7.457857E-11
1.479167E-03    6.718728E-05    -4.604536E-11
1.500000E-03    2.755280E-05    2.173960E-10
1.520833E-03    -4.966835E-05   1.931158E-10
1.541667E-03    -3.060344E-05   1.241992E-10
1.562500E-03    -1.165715E-04   4.639850E-10
1.583333E-03    1.149035E-04    -2.503964E-10
1.604167E-03    -1.071708E-04   2.869368E-10
1.625000E-03    6.757530E-05    1.377634E-12
1.645833E-03    -1.422685E-04   5.769059E-12
1.666667E-03    1.278532E-04    -1.296432E-10
1.687500E-03    5.931020E-05    5.966687E-10
1.708333E-03    2.189668E-05    -2.463484E-10
1.729167E-03    -1.183829E-05   -1.572535E-10
1.750000E-03    -1.604981E-04   -3.125185E-10
1.770833E-03    8.273459E-05    -1.643018E-10
1.791667E-03    -1.230107E-04   3.742927E-10
1.812500E-03    7.576003E-05    3.245557E-10
1.833333E-03    -1.552702E-04   2.025634E-11
1.854167E-03    4.831578E-05    2.915776E-10
1.875000E-03    1.151369E-05    6.426663E-11
1.895833E-03    -2.709157E-05   -2.560740E-10
1.916667E-03    8.491256E-05    -3.327025E-10
1.937500E-03    -1.523375E-04   -3.880422E-10
1.958333E-03    1.852308E-04    -4.012053E-10
1.979167E-03    -1.662071E-04   2.238182E-12
2.000000E-03    1.147348E-04    -1.218187E-10
