Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    4.219143E-05    -7.603376E-10
2.083333E-05    -3.521676E-04   -9.204086E-10
4.166667E-05    1.517734E-04    -4.038156E-10
6.250000E-05    -5.236216E-05   5.093170E-11
8.333333E-05    1.061497E-04    -3.092282E-10
1.041667E-04    -4.895301E-05   6.323841E-10
1.250000E-04    8.482741E-05    5.377967E-10
1.458333E-04    -3.043314E-05   6.942298E-10
1.666667E-04    4.950972E-05    1.038643E-09
1.875000E-04    -5.301715E-05   -2.601155E-10
2.083333E-04    -1.809965E-05   3.419700E-10
2.291667E-04    2.422948E-05    -2.874003E-10
2.500000E-04    -2.734270E-05   -1.761299E-10
2.708333E-04    -2.617962E-05   -1.159891E-09
2.916667E-04    1.433595E-05    -6.402843E-10
3.125000E-04    -2.406677E-05   -3.989293E-10
3.333333E-04    6.651456E-05    -2.071062E-10
3.541667E-04    -5.299626E-05   -6.888263E-10
3.750000E-04    3.342007E-05    -3.775428E-10
3.958333E-04    1.240547E-05    1.473917E-10
4.166667E-04    -4.661124E-06   4.134233E-10
4.375000E-04    1.838988E-05    4.711183E-10
4.583333E-04    -3.546674E-05   2.503964E-10
4.791667E-04    4.229572E-06    4.798476E-10
5.000000E-04    9.049744E-05    5.645331E-10
5.208333E-04    -3.478909E-05   2.004009E-10
5.416666E-04    -4.274640E-06   -3.248327E-11
5.625000E-04    -2.208630E-05   6.912160E-11
5.833333E-04    -1.043131E-04   2.160405E-10
6.041666E-04    2.487309E-05    1.191277E-09
6.250000E-04    -9.430738E-05   -1.138687E-09
6.458333E-04    -1.355412E-05   5.323932E-10
6.666667E-04    2.253262E-05    1.564331E-10
6.875000E-04    -6.298310E-05   2.983143E-10
7.083333E-04    1.009862E-04    -2.437446E-10
7.291667E-04    5.008944E-05    2.182787E-11
7.500000E-04    3.875952E-05    -2.510205E-10
7.708333E-04    5.780166E-06    -3.498701E-10
7.916667E-04    -3.412322E-05   7.213539E-11
8.125000E-04    7.032559E-05    -5.172172E-10
8.333334E-04    -5.234986E-05   -1.691660E-10
8.541666E-04    -7.357290E-05   4.893081E-10
8.750000E-04    -7.804672E-06   4.802132E-10
8.958333E-04    -3.132955E-06   -7.275958E-12
9.166666E-04    1.740572E-05    6.797046E-10
9.375000E-04    -4.114860E-05   -5.758348E-11
9.583333E-04    3.392226E-05    7.566996E-10
9.791667E-04    8.651488E-05    2.559069E-10
9.999999E-04    1.990655E-05    -4.982960E-10
1.020833E-03    -1.790113E-05   6.608638E-10
1.041667E-03    2.718381E-05    -3.856258E-10
1.062500E-03    1.466913E-05    -2.230580E-10
1.083333E-03    2.496697E-05    -6.498427E-10
1.104167E-03    -3.564802E-05   -3.517427E-10
1.125000E-03    -4.300468E-05   -1.595540E-10
1.145833E-03    4.374938E-05    -7.534501E-12
1.166667E-03    -6.008907E-05   8.203735E-11
1.187500E-03    3.635722E-05    2.941591E-11
1.208333E-03    -4.098227E-06   -7.742653E-10
1.229167E-03    1.766978E-05    -1.550688E-10
1.250000E-03    4.245601E-05    3.289250E-10
1.270833E-03    -3.294525E-05   3.183767E-10
1.291667E-03    6.334975E-05    3.019522E-10
1.312500E-03    -2.141367E-05   1.387419E-11
1.333333E-03    6.113809E-06    -2.704588E-10
1.354167E-03    1.477705E-06    -3.303248E-10
1.375000E-03    -8.683281E-06   1.956125E-10
1.395833E-03    9.955692E-05    5.259373E-10
1.416667E-03    -2.736386E-05   7.624059E-10
1.437500E-03    -5.443814E-05   3.263655E-10
1.458333E-03    -1.812987E-05   1.150285E-10
1.479167E-03    1.557273E-05    -4.378058E-10
1.500000E-03    5.783440E-07    1.665622E-10
1.520833E-03    -2.378919E-05   -2.852600E-10
1.541667E-03    -2.678287E-05   -2.539808E-10
1.562500E-03    6.919281E-05    2.296654E-10
1.583333E-03    8.952400E-05    -6.174666E-10
1.604167E-03    -2.070875E-05   3.814524E-11
1.625000E-03    2.458978E-05    -5.009332E-11
1.645833E-03    -1.206592E-05   -4.182605E-10
1.666667E-03    -2.776149E-05   2.571460E-10
1.687500E-03    -3.575860E-05   9.430212E-11
1.708333E-03    -8.271397E-05   4.021703E-10
1.729167E-03    1.838757E-05    9.442680E-11
1.750000E-03    -6.036869E-05   5.771589E-10
1.770833E-03    -2.283117E-05   2.974759E-10
1.791667E-03    -4.619142E-05   -4.097897E-10
1.812500E-03    6.141167E-05    -2.385550E-10
1.833333E-03    -7.936662E-06   1.891527E-10
1.854167E-03    3.260918E-05    -5.058841E-10
1.875000E-03    -1.973319E-05   -3.474178E-10
1.895833E-03    1.016480E-05    -6.466148E-10
1.916667E-03    2.249400E-05    1.168881E-10
1.937500E-03    -5.499701E-05   -3.386533E-10
1.958333E-03    3.636839E-05    -6.428881E-10
1.979167E-03    -4.214389E-05   8.055262E-11
2.000000E-03    6.245897E-05    3.637979E-12
2.020833E-03    2.280765E-05    -1.703608E-10
2.041667E-03    -1.056556E-04   -1.350198E-10
2.062500E-03    6.410751E-05    -3.653122E-11
