Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -2.036961E-04   7.566996E-10
2.083333E-05    -2.603049E-04   -4.838512E-10
4.166667E-05    1.753144E-04    -7.967174E-10
6.250000E-05    -1.358237E-04   -6.257324E-10
8.333333E-05    1.730988E-04    -2.122511E-10
1.041667E-04    -2.733911E-04   3.637979E-10
1.250000E-04    1.785264E-04    -1.261469E-09
1.458333E-04    -6.390765E-05   7.460710E-10
1.666667E-04    3.812461E-05    -1.193257E-09
1.875000E-04    -2.697059E-05   8.185452E-10
2.083333E-04    -4.844692E-05   -5.966285E-10
2.291667E-04    1.463305E-04    -4.729372E-10
2.500000E-04    -6.087353E-05   -9.724817E-10
2.708333E-04    3.755544E-06    3.783498E-10
2.916667E-04    7.720971E-05    -8.254823E-10
3.125000E-04    -1.377583E-04   -1.845739E-10
3.333333E-04    3.536401E-04    2.062411E-10
3.541667E-04    -1.726118E-04   6.067019E-10
3.750000E-04    2.664313E-05    -4.968337E-11
3.958333E-04    -1.448064E-04   -2.017472E-10
4.166667E-04    -1.314100E-04   1.783305E-09
4.375000E-04    1.222551E-04    -3.409725E-11
4.583333E-04    -2.266034E-04   1.741647E-09
4.791667E-04    3.014308E-04    1.921031E-09
5.000000E-04    -1.916246E-04   4.174405E-10
5.208333E-04    9.464704E-05    -1.155950E-09
5.416666E-04    4.429024E-05    -1.975933E-09
5.625000E-04    5.062503E-05    1.254479E-09
5.833333E-04    1.967222E-04    -1.228496E-09
6.041666E-04    -4.581337E-04   2.454494E-09
6.250000E-04    1.115840E-04    2.051499E-09
6.458333E-04    -6.487215E-06   3.947918E-10
6.666667E-04    6.836557E-05    -1.920853E-09
6.875000E-04    -2.801324E-05   -7.385097E-10
7.083333E-04    -1.344538E-04   1.797162E-09
7.291667E-04    3.546990E-04    -5.384209E-10
7.500000E-04    -2.697661E-04   -7.361201E-10
7.708333E-04    9.509234E-05    -6.257324E-10
7.916667E-04    -8.045853E-05   -4.029062E-10
8.125000E-04    7.446192E-05    -2.698346E-10
8.333334E-04    6.599713E-05    -1.266017E-09
8.541666E-04    -1.849955E-04   1.633452E-09
8.750000E-04    2.206862E-04    6.493792E-10
8.958333E-04    -1.088898E-04   -3.492460E-10
9.166666E-04    1.000331E-04    -1.205519E-11
9.375000E-04    -2.505101E-05   1.673470E-10
9.583333E-04    -2.364189E-05   -6.945151E-10
9.791667E-04    1.408936E-04    -7.884784E-10
9.999999E-04    -1.636874E-04   -1.430224E-10
1.020833E-03    1.131760E-04    -4.855095E-10
1.041667E-03    -6.845673E-05   -6.888263E-10
1.062500E-03    9.350629E-05    -3.105837E-10
1.083333E-03    -5.857888E-06   1.170003E-09
1.104167E-03    -9.398165E-06   4.796777E-10
1.125000E-03    4.634046E-05    -1.189566E-09
1.145833E-03    -3.736408E-06   -5.531853E-11
1.166667E-03    -3.593767E-05   1.350687E-10
1.187500E-03    5.562365E-05    -5.000461E-11
1.208333E-03    -4.716658E-05   -1.680696E-09
1.229167E-03    2.407480E-04    1.000980E-10
1.250000E-03    2.640879E-05    -3.599457E-10
