Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    1.163764E-04    -6.984919E-10
2.083333E-05    -3.624737E-04   4.074536E-10
4.166667E-05    1.618119E-04    1.200533E-10
6.250000E-05    -1.267873E-04   -2.710294E-10
8.333333E-05    1.342198E-04    1.141254E-12
1.041667E-04    -3.874939E-05   4.650906E-10
1.250000E-04    -7.555675E-06   9.388303E-10
1.458333E-04    -4.211140E-05   1.834326E-10
1.666667E-04    -5.951144E-06   1.327862E-10
1.875000E-04    2.633502E-05    -5.184120E-11
2.083333E-04    -3.595551E-05   -6.166374E-10
2.291667E-04    1.906257E-05    -5.093170E-11
2.500000E-04    5.815695E-06    -8.731149E-11
2.708333E-04    -2.850471E-05   -7.190715E-10
2.916667E-04    1.636315E-05    -6.502887E-10
3.125000E-04    -3.318768E-05   -9.670782E-10
3.333333E-04    9.022511E-05    7.375199E-10
3.541667E-04    -9.628400E-05   6.980192E-10
3.750000E-04    6.400894E-05    5.302087E-10
3.958333E-04    -5.064032E-05   3.448507E-11
4.166667E-04    6.410402E-05    1.228250E-09
4.375000E-04    -3.388723E-05   9.636230E-10
4.583333E-04    2.127092E-05    2.468922E-10
4.791667E-04    4.148097E-05    1.615780E-10
5.000000E-04    1.427119E-05    -1.311814E-10
5.208333E-04    7.676120E-05    6.225563E-11
5.416666E-04    -1.687339E-04   -1.985819E-10
5.625000E-04    -5.646798E-05   3.662946E-10
5.833333E-04    -8.501009E-05   -6.243593E-10
6.041666E-04    1.216511E-05    1.774085E-09
6.250000E-04    6.822011E-07    1.153231E-09
6.458333E-04    -1.264489E-06   -6.166942E-10
6.666667E-04    9.206793E-06    -1.554781E-09
6.875000E-04    3.539384E-05    6.475602E-10
7.083333E-04    1.120931E-04    5.275069E-10
7.291667E-04    1.678403E-05    -9.949872E-10
7.500000E-04    2.854873E-05    4.995444E-10
7.708333E-04    -1.441376E-04   -5.835568E-10
7.916667E-04    -2.722690E-05   -6.364145E-10
8.125000E-04    5.353929E-05    8.746486E-10
8.333334E-04    3.658227E-05    -1.055469E-09
8.541666E-04    -6.182988E-05   6.521077E-10
8.750000E-04    -8.423789E-05   1.249418E-10
8.958333E-04    1.310226E-04    2.219167E-10
9.166666E-04    1.769075E-05    -6.475602E-10
9.375000E-04    4.413882E-05    -3.734635E-10
9.583333E-04    -6.751147E-05   1.136868E-10
9.791667E-04    7.138073E-05    -2.776812E-10
9.999999E-04    4.472706E-05    -6.729726E-10
1.020833E-03    -3.318166E-05   -7.514968E-10
1.041667E-03    4.062738E-05    2.664284E-10
1.062500E-03    -5.714943E-05   -2.145115E-10
1.083333E-03    9.245559E-05    -6.494236E-10
1.104167E-03    -7.456719E-05   -9.703061E-11
1.125000E-03    4.854659E-05    -4.870858E-10
1.145833E-03    -1.904594E-05   4.743371E-10
1.166667E-03    2.007808E-06    7.440035E-11
1.187500E-03    3.365654E-05    2.777504E-10
1.208333E-03    -1.487786E-05   1.421397E-10
1.229167E-03    1.209140E-04    -7.860176E-10
1.250000E-03    -6.765550E-05   -4.331512E-10
1.270833E-03    4.640820E-05    2.620416E-10
1.291667E-03    -3.282855E-05   -3.264998E-10
1.312500E-03    6.115555E-05    6.966540E-10
1.333333E-03    -1.324952E-05   -3.965397E-10
1.354167E-03    1.254769E-05    -4.744066E-12
1.375000E-03    9.449704E-05    1.113148E-10
1.395833E-03    -1.963417E-08   7.928208E-11
1.416667E-03    6.716713E-05    -1.987334E-10
1.437500E-03    -2.113787E-04   -5.697687E-11
1.458333E-03    -1.270661E-05   -3.989309E-11
1.479167E-03    2.565275E-05    -3.015063E-10
1.500000E-03    9.979785E-05    3.107886E-10
1.520833E-03    -9.766049E-05   3.599189E-10
1.541667E-03    6.557741E-06    -1.859469E-10
1.562500E-03    1.381059E-04    -1.440566E-10
1.583333E-03    9.523325E-05    5.479969E-10
1.604167E-03    5.827584E-05    -2.965848E-10
1.625000E-03    -2.349872E-04   -7.223798E-10
1.645833E-03    8.432347E-06    1.316985E-10
1.666667E-03    -2.709136E-05   1.481230E-10
1.687500E-03    5.975928E-05    9.186119E-10
1.708333E-03    -5.981834E-05   2.876053E-10
1.729167E-03    -2.935779E-05   7.845291E-11
1.750000E-03    1.006080E-04    -7.467127E-10
1.770833E-03    -3.042819E-05   -1.761903E-10
1.791667E-03    1.280458E-04    -9.866219E-11
1.812500E-03    -9.451456E-05   -2.046539E-10
1.833333E-03    9.909131E-05    -3.982294E-10
1.854167E-03    -5.640568E-05   -1.076325E-10
1.875000E-03    3.459404E-05    5.341051E-10
1.895833E-03    1.900204E-05    1.120159E-09
1.916667E-03    -6.547547E-05   -6.337572E-10
1.937500E-03    1.011317E-04    -1.372090E-10
1.958333E-03    -4.631679E-05   7.019689E-10
1.979167E-03    1.438611E-04    -2.560135E-09
2.000000E-03    -7.595432E-05   3.107665E-10
2.020833E-03    4.616907E-05    3.377882E-10
2.041667E-03    -8.330849E-05   4.739714E-10
2.062500E-03    -1.972775E-05   6.632534E-10
2.083333E-03    1.334985E-04    -9.816209E-10
2.104167E-03    -4.231411E-05   -1.010747E-09
2.125000E-03    7.301907E-05    6.070430E-10
2.145833E-03    -8.939867E-05   2.520907E-10
2.166667E-03    1.656900E-04    8.707161E-10
2.187500E-03    -6.671986E-06   -6.256429E-10
2.208333E-03    6.623069E-05    -6.495842E-10
2.229167E-03    1.921957E-05    -1.023805E-10
2.250000E-03    4.732640E-05    7.223974E-10
2.270833E-03    6.151152E-05    -7.262847E-10
2.291667E-03    -2.287370E-05   -6.332844E-10
2.312500E-03    1.029175E-04    -1.672210E-10
2.333333E-03    -3.457893E-05   1.262561E-09
2.354167E-03    4.148053E-05    -9.084239E-11
2.375000E-03    -2.325009E-04   -3.090767E-10
2.395833E-03    -2.107184E-05   -2.802537E-10
2.416667E-03    1.005411E-04    -1.292645E-10
2.437500E-03    7.302329E-05    5.802041E-10
2.458333E-03    -6.648789E-05   7.424330E-10
2.479167E-03    -1.121786E-04   -1.972265E-10
2.500000E-03    2.100136E-04    -3.059291E-10
2.520833E-03    3.850247E-06    -9.010170E-10
2.541667E-03    8.117946E-05    9.905468E-10
2.562500E-03    -1.528103E-04   -6.033874E-10
2.583333E-03    1.405005E-04    -3.431916E-10
2.604167E-03    2.621952E-05    -1.018993E-09
2.625000E-03    -8.949377E-06   -3.985595E-10
2.645833E-03    3.368891E-06    3.227649E-10
2.666667E-03    -7.222137E-05   9.204086E-10
2.687500E-03    1.524883E-04    7.275958E-12
2.708333E-03    -1.073574E-04   4.802132E-10
2.729167E-03    9.146363E-05    -1.018634E-10
2.750000E-03    -1.002529E-04   7.214611E-10
2.770833E-03    4.237755E-05    3.232095E-10
2.791667E-03    1.565390E-05    1.324456E-09
2.812500E-03    -5.004971E-05   -8.083714E-10
2.833333E-03    8.814225E-05    6.639311E-11
2.854167E-03    -1.439489E-04   -1.252374E-09
2.875000E-03    1.525997E-04    4.511094E-10
2.895833E-03    -1.400611E-04   -1.447916E-09
2.916667E-03    1.092961E-04    -8.367351E-11
2.937500E-03    -1.189761E-04   -1.996002E-09
2.958333E-03    4.500264E-05    -2.039997E-09
2.979167E-03    -7.081879E-06   -6.651790E-12
3.000000E-03    -3.298670E-05   1.232285E-09
3.020833E-03    3.640084E-05    3.997049E-10
3.041667E-03    -1.172430E-04   9.740421E-10
3.062500E-03    1.343548E-04    -3.929774E-10
3.083333E-03    -1.263845E-04   6.093391E-10
3.104167E-03    1.457415E-04    -5.461382E-10
3.125000E-03    -6.122031E-05   -7.171722E-10
3.145833E-03    3.156161E-04    1.943198E-10
3.166667E-03    7.807463E-05    -1.966650E-10
3.187500E-03    4.278227E-04    9.863023E-10
3.208333E-03    3.035704E-04    -8.024864E-10
3.229167E-03    2.576205E-02    9.447332E-10
3.250000E-03    1.049968E-01    -1.182789E-09
3.270833E-03    1.252801E-01    2.643241E-10
3.291667E-03    1.466647E-01    -1.792623E-09
3.312500E-03    1.061342E-02    -4.493472E-10
3.333333E-03    -1.684454E-01   4.337835E-09
3.354167E-03    -1.435281E-01   2.131856E-09
3.375000E-03    1.725182E-02    1.415174E-09
3.395833E-03    1.293810E-02    -2.122761E-09
3.416667E-03    -9.027988E-02   5.723039E-10
3.437500E-03    -5.847555E-02   7.315726E-10
3.458333E-03    5.319579E-02    1.277162E-09
3.479167E-03    6.071866E-02    -1.158982E-09
3.500000E-03    -1.348675E-02   5.206857E-10
3.520833E-03    -2.869274E-02   1.797162E-09
3.541667E-03    2.040352E-02    2.097522E-10
3.562500E-03    2.627436E-02    -7.057679E-10
3.583333E-03    -1.503371E-02   -1.826720E-09
3.604167E-03    -1.989677E-02   1.423698E-09
3.625000E-03    -2.959410E-04   2.783963E-09
3.645833E-03    -7.087165E-03   3.471416E-10
3.666667E-03    -2.308905E-02   -9.453391E-11
3.687500E-03    -8.877506E-03   6.259330E-10
3.708333E-03    1.092452E-02    2.737044E-10
3.729167E-03    -7.215019E-03   6.925087E-11
3.750000E-03    -1.282489E-02   -1.118723E-09
3.770833E-03    4.250313E-03    -1.119303E-09
3.791667E-03    1.226008E-02    -1.667163E-10
3.812500E-03    -3.477026E-03   6.416841E-10
3.833333E-03    -1.253809E-02   -3.676141E-10
3.854167E-03    1.516737E-04    8.270852E-10
3.875000E-03    4.699451E-03    6.478188E-10
3.895833E-03    -9.603590E-04   2.758175E-10
3.916667E-03    -6.588013E-03   1.098438E-09
3.937500E-03    -1.788816E-03   1.089682E-09
3.958333E-03    3.620673E-03    1.377893E-09
3.979167E-03    -1.394224E-03   5.636974E-11
4.000000E-03    -7.680229E-03   -7.521697E-10
4.020833E-03    -8.174622E-03   -9.590709E-10
4.041667E-03    -5.487201E-03   -1.622021E-10
4.062500E-03    -1.970931E-03   -4.403056E-11
4.083333E-03    4.888392E-03    -5.761561E-10
4.104167E-03    1.332744E-02    -8.518577E-10
4.125000E-03    1.564041E-02    -4.436017E-10
4.145833E-03    8.059427E-03    -1.815065E-10
4.166666E-03    2.405115E-03    7.182422E-10
4.187500E-03    -2.577855E-03   4.183408E-10
4.208333E-03    -3.467444E-03   3.086040E-10
4.229167E-03    -1.130686E-02   1.733746E-10
4.250000E-03    -1.683019E-02   7.949336E-10
4.270833E-03    -1.485582E-02   1.024233E-09
4.291667E-03    -7.542952E-03   1.031278E-09
4.312500E-03    -2.949372E-03   -9.166009E-10
4.333333E-03    -6.094169E-03   -1.507711E-10
4.354167E-03    2.351300E-04    -3.802667E-10
4.375000E-03    3.411217E-03    -3.853137E-10
4.395833E-03    4.715558E-03    -1.814132E-10
4.416666E-03    2.186808E-03    -1.173293E-09
4.437500E-03    -2.134590E-04   3.765530E-10
4.458333E-03    2.138267E-03    6.369139E-11
4.479167E-03    -4.104525E-03   -4.745956E-10
4.500000E-03    -5.203817E-03   -8.573267E-11
4.520833E-03    -6.362734E-03   3.390817E-10
4.541667E-03    -4.984648E-03   2.677571E-10
4.562500E-03    -5.221532E-03   5.326426E-10
4.583333E-03    -7.702781E-03   -6.436905E-10
4.604167E-03    -2.605458E-03   -1.475985E-09
4.625000E-03    -1.644216E-03   -5.564949E-10
4.645833E-03    2.648666E-03    1.516826E-09
4.666667E-03    -2.303808E-05   -8.260668E-10
4.687500E-03    -5.134881E-04   1.055380E-09
4.708333E-03    5.428294E-04    -2.648282E-10
4.729167E-03    -7.171455E-05   -4.383764E-10
4.750000E-03    1.747141E-03    -5.403455E-12
4.770833E-03    4.717906E-04    5.056883E-10
4.791667E-03    4.553638E-03    2.684080E-10
4.812500E-03    3.552197E-03    -6.069358E-10
4.833333E-03    2.008175E-03    -1.484882E-10
4.854166E-03    2.784303E-03    7.613674E-10
4.875000E-03    3.136101E-03    -2.179131E-10
4.895833E-03    4.254885E-03    -5.893894E-11
4.916667E-03    6.515506E-04    1.567987E-10
4.937500E-03    -7.230532E-04   4.149747E-10
4.958333E-03    -1.397158E-03   -3.528975E-10
4.979167E-03    -1.162586E-03   -3.408634E-10
5.000000E-03    -1.003450E-03   -1.042776E-09
5.020833E-03    -2.759633E-03   -2.339360E-10
5.041667E-03    -2.246490E-03   -4.978303E-10
5.062500E-03    -1.158881E-03   3.749214E-10
5.083333E-03    -1.531914E-03   -5.290213E-11
5.104166E-03    -2.170556E-03   -2.032984E-10
5.125000E-03    -2.369786E-03   -1.877835E-10
5.145833E-03    -1.729909E-04   6.270617E-11
5.166667E-03    6.915411E-05    -1.318767E-10
5.187500E-03    -7.062396E-04   -1.338319E-10
5.208333E-03    1.072054E-03    1.776811E-10
5.229167E-03    2.764713E-04    -6.444945E-11
5.250000E-03    -6.796382E-04   -7.847960E-10
5.270833E-03    -1.685804E-03   5.937661E-10
5.291667E-03    1.646349E-03    6.153827E-13
5.312500E-03    3.494357E-03    -3.819743E-11
5.333333E-03    -8.344690E-05   -1.346052E-10
5.354166E-03    -2.153638E-03   1.128950E-09
5.375000E-03    -1.586333E-03   -2.224785E-10
5.395833E-03    2.927135E-03    1.836573E-12
5.416667E-03    1.059764E-03    8.562621E-10
5.437500E-03    -1.968369E-03   8.285673E-10
5.458333E-03    -1.252765E-03   -4.281226E-10
5.479167E-03    8.317310E-04    2.574765E-10
5.500000E-03    9.849246E-04    1.263215E-10
5.520833E-03    -1.987188E-03   1.055246E-09
5.541666E-03    3.017636E-04    -2.515755E-10
5.562500E-03    2.260639E-03    -5.741229E-10
5.583333E-03    1.920886E-03    -4.042880E-10
5.604167E-03    -5.352175E-05   1.107693E-09
5.625000E-03    -5.568466E-04   1.860716E-10
5.645833E-03    4.972038E-04    -2.640480E-10
5.666667E-03    -8.840496E-04   -7.885587E-10
5.687500E-03    -2.356957E-03   6.530080E-10
5.708333E-03    -2.306108E-03   -9.041172E-10
5.729167E-03    -4.925721E-04   2.628570E-10
5.750000E-03    4.188389E-06    -5.776628E-10
5.770833E-03    -1.120451E-05   5.543504E-10
5.791666E-03    1.821491E-03    -7.821071E-10
