Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -1.330377E-05   -1.818989E-11
2.083333E-05    -9.177908E-05   4.911271E-11
4.166667E-05    2.582102E-05    -6.275513E-11
6.250000E-05    -2.630748E-05   -6.730261E-11
8.333333E-05    1.933900E-05    3.410605E-11
1.041667E-04    -2.380759E-05   1.026436E-10
1.250000E-04    1.528802E-05    -7.533202E-11
1.458333E-04    -1.096560E-05   -3.365130E-11
1.666667E-04    1.638055E-05    6.639311E-11
1.875000E-04    -1.685705E-05   -3.092282E-11
2.083333E-04    6.906126E-06    3.637979E-12
2.291667E-04    3.170268E-06    -1.109584E-10
2.500000E-04    -1.220917E-05   1.233926E-10
2.708333E-04    -3.056346E-06   -4.638423E-11
2.916667E-04    -1.018314E-05   1.491571E-10
3.125000E-04    2.481393E-06    7.768378E-11
3.333333E-04    1.307802E-06    -2.377613E-11
3.541667E-04    -8.104451E-06   -1.194291E-10
3.750000E-04    1.339369E-05    -2.832361E-11
3.958333E-04    -9.503417E-06   -9.003998E-11
4.166667E-04    1.046867E-05    1.041371E-10
4.375000E-04    -1.607953E-05   1.738160E-10
4.583333E-04    1.089436E-06    2.630000E-10
4.791667E-04    -2.596487E-06   2.581405E-10
5.000000E-04    -1.303419E-05   1.796386E-10
5.208333E-04    -3.204757E-06   1.349173E-10
5.416666E-04    -1.627244E-05   -5.769059E-12
5.625000E-04    3.000976E-06    -3.167627E-11
5.833333E-04    -9.413731E-06   -3.092684E-10
6.041666E-04    -3.753510E-06   -4.052958E-10
6.250000E-04    6.193106E-06    -4.898788E-10
6.458333E-04    2.325614E-06    -1.971129E-10
6.666667E-04    1.666648E-05    -1.909939E-11
6.875000E-04    1.370375E-06    -9.185896E-11
7.083333E-04    1.502627E-05    9.003998E-11
7.291667E-04    9.065996E-06    1.000444E-10
7.500000E-04    1.732221E-05    3.942660E-10
7.708333E-04    1.262264E-05    3.718540E-10
7.916667E-04    2.372948E-06    2.702760E-10
8.125000E-04    1.450918E-05    2.455636E-11
8.333334E-04    -3.277053E-06   1.400622E-10
8.541666E-04    3.778518E-06    -4.729372E-11
8.750000E-04    -1.897952E-05   -4.183676E-11
8.958333E-04    -2.160640E-05   -3.819878E-11
9.166666E-04    -1.873387E-05   -1.458179E-10
9.375000E-04    -9.878509E-06   2.228262E-10
9.583333E-04    -1.682623E-06   2.546585E-11
9.791667E-04    -5.271271E-06   3.950974E-10
9.999999E-04    1.368616E-05    8.354424E-11
1.020833E-03    1.732651E-05    1.519124E-10
1.041667E-03    4.496768E-05    -2.185640E-10
1.062500E-03    1.420344E-05    -1.637090E-10
1.083333E-03    -1.168271E-06   -5.911716E-12
1.104167E-03    -7.555405E-06   -4.574227E-11
1.125000E-03    4.212507E-06    2.681761E-10
1.145833E-03    -3.398887E-06   5.902574E-11
1.166667E-03    -3.007716E-05   1.580693E-10
1.187500E-03    -1.414146E-05   3.575561E-11
1.208333E-03    -1.122746E-05   1.921887E-10
1.229167E-03    1.513101E-05    2.128218E-10
1.250000E-03    -7.536817E-06   -3.210424E-11
1.270833E-03    -1.614120E-06   2.100933E-10
1.291667E-03    7.319872E-06    -6.727584E-11
1.312500E-03    1.092328E-05    -1.185843E-10
1.333333E-03    2.496724E-05    -9.170292E-11
1.354167E-03    1.200096E-06    1.423983E-10
1.375000E-03    1.427386E-05    -2.404455E-10
1.395833E-03    5.645466E-06    -7.707528E-11
1.416667E-03    9.642710E-06    -1.156753E-10
1.437500E-03    8.053532E-06    1.772176E-11
1.458333E-03    -6.684520E-06   6.129719E-11
1.479167E-03    3.414454E-06    1.086712E-10
1.500000E-03    7.750668E-07    -2.684526E-12
1.520833E-03    1.672060E-05    -6.441808E-11
1.541667E-03    1.175343E-05    -5.300923E-12
1.562500E-03    -1.129427E-06   1.921528E-11
1.583333E-03    1.514278E-05    1.273537E-10
1.604167E-03    -1.396492E-06   -1.751045E-10
1.625000E-03    1.895655E-05    -6.699052E-11
1.645833E-03    -7.098603E-06   -2.345582E-10
1.666667E-03    2.056742E-06    -1.368120E-10
1.687500E-03    9.600666E-06    -2.594377E-10
1.708333E-03    1.037518E-05    -1.842128E-10
1.729167E-03    2.175543E-05    -1.188049E-10
1.750000E-03    -2.615859E-05   9.397206E-11
1.770833E-03    -3.198183E-06   -8.845397E-12
1.791667E-03    -1.677197E-06   -1.039901E-10
1.812500E-03    4.912807E-06    1.783323E-10
1.833333E-03    5.454294E-06    6.891201E-11
1.854167E-03    -1.268121E-05   7.127945E-11
1.875000E-03    3.185709E-05    6.263965E-12
1.895833E-03    3.213840E-05    2.825897E-11
1.916667E-03    2.905725E-05    1.630857E-11
1.937500E-03    2.556197E-06    -4.076854E-10
1.958333E-03    -8.986706E-06   -6.735616E-11
1.979167E-03    3.907531E-06    -2.401712E-10
2.000000E-03    -1.201524E-05   -6.777252E-13
2.020833E-03    -1.292527E-05   2.343727E-11
2.041667E-03    -2.077495E-05   1.780514E-10
2.062500E-03    -8.079624E-06   2.382876E-10
2.083333E-03    2.293864E-05    -3.682574E-11
2.104167E-03    8.325085E-06    9.875170E-12
2.125000E-03    1.936290E-05    -3.385772E-10
2.145833E-03    -6.530652E-06   1.068216E-11
2.166667E-03    1.688582E-05    -1.941771E-10
2.187500E-03    1.232392E-05    -1.230136E-10
2.208333E-03    4.458894E-06    -1.597054E-10
2.229167E-03    -2.769360E-06   -8.398560E-11
2.250000E-03    -1.882035E-06   -9.213089E-11
2.270833E-03    5.263324E-06    5.320988E-10
2.291667E-03    1.432012E-05    7.385854E-10
2.312500E-03    1.393904E-06    1.197791E-10
2.333333E-03    9.174037E-06    1.778640E-11
2.354167E-03    -1.823761E-05   1.488618E-11
2.375000E-03    3.279905E-06    -2.473558E-10
2.395833E-03    -6.252907E-06   -3.508707E-12
2.416667E-03    -5.798809E-06   -3.406658E-10
2.437500E-03    -8.594445E-06   6.918643E-11
2.458333E-03    -5.402737E-06   -4.373147E-11
2.479167E-03    2.312400E-05    1.025411E-10
2.500000E-03    2.197278E-05    2.540122E-11
2.520833E-03    1.019119E-05    1.157299E-10
2.541667E-03    2.323891E-05    1.293532E-10
2.562500E-03    2.824170E-06    -5.249215E-11
2.583333E-03    4.264627E-05    -1.327728E-10
2.604167E-03    -1.802740E-05   -1.320060E-10
2.625000E-03    2.636006E-05    -1.451535E-10
2.645833E-03    -2.492096E-06   2.910762E-10
2.666667E-03    2.334662E-05    -1.637090E-11
2.687500E-03    -1.793257E-05   2.110028E-10
2.708333E-03    -1.635575E-05   -1.000444E-10
2.729167E-03    -2.044586E-06   1.055014E-10
2.750000E-03    2.497296E-06    -7.503331E-11
2.770833E-03    -2.633073E-06   5.171193E-11
2.791667E-03    4.635946E-06    -1.462726E-10
2.812500E-03    -4.829781E-08   -3.728928E-11
2.833333E-03    5.085692E-05    -1.455192E-11
2.854167E-03    -1.372018E-06   6.730261E-11
2.875000E-03    4.648013E-05    -5.456968E-11
2.895833E-03    -1.615485E-05   -3.819878E-11
2.916667E-03    3.980994E-05    -1.239900E-10
2.937500E-03    -1.202890E-05   4.092726E-11
2.958333E-03    2.470684E-05    8.003553E-11
2.979167E-03    -2.475250E-05   3.584702E-11
3.000000E-03    9.672844E-06    -2.238650E-10
3.020833E-03    -2.504368E-05   -2.847965E-11
