Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -1.458685E-04   8.440111E-10
2.083333E-05    -2.333682E-04   1.415174E-09
4.166667E-05    1.248832E-04    -2.182787E-11
6.250000E-05    -6.980517E-05   0.000000E+00
8.333333E-05    1.042759E-04    -2.334548E-10
1.041667E-04    -5.944213E-05   5.756834E-10
1.250000E-04    9.789876E-05    -8.470249E-10
1.458333E-04    -1.255256E-04   4.717960E-10
1.666667E-04    1.237605E-04    -8.585630E-10
1.875000E-04    -9.697392E-05   5.093170E-11
2.083333E-04    6.778029E-05    6.330083E-10
2.291667E-04    -7.032667E-05   9.094947E-10
2.500000E-04    3.280720E-05    -3.255456E-10
2.708333E-04    5.693293E-05    2.733835E-11
2.916667E-04    -5.889459E-05   4.468472E-10
3.125000E-04    8.307273E-05    5.963968E-10
3.333333E-04    -1.291635E-04   -3.335971E-10
3.541667E-04    2.217169E-04    1.615671E-11
3.750000E-04    -2.410231E-05   -1.068568E-10
3.958333E-04    -2.210659E-05   2.359515E-10
4.166667E-04    -7.877166E-05   -2.910383E-10
4.375000E-04    -1.400705E-04   6.287462E-10
4.583333E-04    2.750407E-06    1.713898E-09
4.791667E-04    -1.033462E-04   1.278964E-09
5.000000E-04    1.130064E-04    2.265534E-09
5.208333E-04    -1.918295E-04   -2.141772E-10
5.416666E-04    1.655224E-04    3.119743E-10
5.625000E-04    -8.125682E-05   -1.636020E-10
5.833333E-04    1.616791E-04    -1.214795E-09
6.041666E-04    6.032278E-05    -1.863162E-09
6.250000E-04    -2.117910E-04   1.011321E-10
6.458333E-04    -1.129004E-04   -2.413549E-10
6.666667E-04    -5.277499E-06   2.473826E-10
6.875000E-04    1.589240E-04    -3.456080E-11
7.083333E-04    -1.612552E-04   1.818989E-10
7.291667E-04    -3.289517E-05   1.477019E-09
7.500000E-04    -4.055745E-05   2.031026E-10
7.708333E-04    1.349977E-04    1.179666E-11
7.916667E-04    1.651241E-05    -1.079856E-09
8.125000E-04    -1.557755E-04   1.552918E-10
8.333334E-04    4.660448E-05    2.182787E-11
8.541666E-04    -4.467435E-05   -1.922672E-09
8.750000E-04    7.741936E-05    5.409220E-10
8.958333E-04    -9.619682E-05   8.431016E-10
9.166666E-04    3.991758E-05    -1.179534E-10
9.375000E-04    3.969573E-06    8.185987E-10
9.583333E-04    -4.817710E-05   3.995535E-10
9.791667E-04    9.868416E-05    -7.405604E-10
9.999999E-04    -8.884107E-05   -3.774671E-10
1.020833E-03    1.373861E-04    -4.031379E-10
1.041667E-03    -2.095736E-04   -2.303339E-10
1.062500E-03    2.010752E-04    -4.888094E-11
1.083333E-03    -5.401467E-05   1.267051E-10
1.104167E-03    9.658888E-05    4.562543E-10
1.125000E-03    -6.409022E-05   3.365130E-11
1.145833E-03    -9.651310E-06   -2.530537E-10
1.166667E-03    1.201133E-04    3.478905E-10
1.187500E-03    -1.155432E-04   3.674359E-10
1.208333E-03    1.162495E-04    -1.860826E-09
1.229167E-03    -2.136898E-04   -1.014372E-09
1.250000E-03    2.946096E-04    -3.086040E-10
1.270833E-03    1.136576E-05    8.459907E-10
1.291667E-03    -9.612933E-05   -1.071597E-10
1.312500E-03    -1.502469E-04   -5.428437E-10
1.333333E-03    -1.823471E-05   -4.240739E-10
1.354167E-03    2.874666E-04    1.715021E-10
1.375000E-03    -3.585151E-04   -3.914392E-10
1.395833E-03    2.661466E-04    -6.531594E-10
1.416667E-03    -3.785403E-04   -6.075425E-10
1.437500E-03    6.264435E-04    4.896202E-10
1.458333E-03    -1.752572E-04   4.436192E-10
1.479167E-03    6.496892E-05    3.985018E-10
1.500000E-03    -2.543595E-04   -7.994634E-10
1.520833E-03    2.634867E-05    -4.688373E-11
1.541667E-03    1.508715E-04    6.776982E-10
1.562500E-03    -2.997038E-04   4.276675E-10
1.583333E-03    2.843574E-04    -1.274364E-10
1.604167E-03    -3.800950E-04   8.984736E-10
1.625000E-03    4.213945E-04    -2.325277E-10
1.645833E-03    -1.838984E-04   -2.657147E-10
1.666667E-03    6.439981E-05    -4.426294E-10
1.687500E-03    6.356257E-05    -8.952901E-10
1.708333E-03    -2.599238E-04   -2.400330E-11
1.729167E-03    4.044437E-04    -3.761208E-10
1.750000E-03    -4.865148E-04   -1.179008E-09
1.770833E-03    5.304557E-04    3.073557E-10
1.791667E-03    -5.203870E-04   1.547175E-09
1.812500E-03    4.570231E-04    3.152165E-09
1.833333E-03    -2.685903E-04   1.476762E-10
1.854167E-03    1.894311E-04    -1.294219E-09
1.875000E-03    1.058734E-04    -3.520984E-09
1.895833E-03    -2.992482E-04   8.577690E-10
1.916667E-03    1.771755E-04    3.513992E-10
1.937500E-03    -2.479307E-04   7.946306E-10
1.958333E-03    2.998923E-04    -1.290020E-09
1.979167E-03    -2.067486E-04   1.100694E-09
2.000000E-03    -1.644900E-05   6.770389E-10
2.020833E-03    2.103490E-04    9.282460E-10
2.041667E-03    -2.413022E-04   -1.304893E-09
2.062500E-03    4.522112E-04    -1.095744E-09
2.083333E-03    -6.048017E-04   -2.872932E-10
2.104167E-03    6.200178E-04    9.179966E-10
2.125000E-03    -5.243689E-04   -9.437326E-11
2.145833E-03    4.574048E-04    -4.768965E-10
2.166667E-03    -4.259917E-04   -6.147113E-10
2.187500E-03    4.197232E-04    3.778327E-10
2.208333E-03    -2.637576E-05   1.246591E-09
2.229167E-03    -1.408086E-04   7.846590E-11
2.250000E-03    -2.094501E-04   -5.292678E-10
2.270833E-03    7.230455E-05    -5.555582E-10
2.291667E-03    1.164536E-04    -3.284889E-11
2.312500E-03    -5.708702E-05   1.868564E-10
2.333333E-03    -2.770433E-04   -4.095403E-10
2.354167E-03    2.986259E-04    -1.530357E-10
2.375000E-03    -2.146314E-04   1.403743E-10
2.395833E-03    5.189783E-04    3.045927E-11
2.416667E-03    -7.716848E-04   -2.142307E-10
2.437500E-03    7.155272E-04    3.908777E-10
2.458333E-03    -6.679753E-04   -3.100666E-10
2.479167E-03    8.190828E-04    -3.529266E-09
2.500000E-03    -8.055181E-04   -2.131364E-09
2.520833E-03    7.268373E-04    1.862538E-09
2.541667E-03    -6.010961E-04   1.478017E-10
2.562500E-03    6.184296E-04    -2.640748E-10
2.583333E-03    -4.563833E-04   -1.304631E-10
2.604167E-03    4.354214E-04    1.554344E-09
2.625000E-03    -4.352521E-04   -1.915202E-10
2.645833E-03    4.889480E-04    2.025824E-11
2.666667E-03    -4.983199E-04   -1.531589E-09
2.687500E-03    7.066070E-04    1.426088E-09
2.708333E-03    -8.981237E-04   -7.166818E-10
2.729167E-03    1.077740E-03    1.062290E-09
2.750000E-03    -1.200472E-03   -8.009795E-10
2.770833E-03    1.446481E-03    1.155941E-09
2.791667E-03    -1.549768E-03   -1.359980E-09
2.812500E-03    1.564813E-03    -1.507265E-09
2.833333E-03    -1.591610E-03   -3.249170E-09
2.854167E-03    1.635803E-03    1.760782E-09
2.875000E-03    -1.560151E-03   -4.729372E-11
2.895833E-03    1.515603E-03    2.430170E-09
2.916667E-03    -1.589502E-03   -5.511003E-10
2.937500E-03    1.733046E-03    2.570286E-09
2.958333E-03    -1.829074E-03   1.339810E-10
2.979167E-03    2.095026E-03    -1.912256E-10
3.000000E-03    -2.463889E-03   8.614789E-10
3.020833E-03    2.921714E-03    1.265802E-09
3.041667E-03    -3.363760E-03   3.206057E-10
3.062500E-03    3.972129E-03    2.395895E-10
3.083333E-03    -4.646916E-03   1.860826E-09
3.104167E-03    6.023027E-03    -6.791072E-10
3.125000E-03    2.156153E-02    1.735726E-09
3.145833E-03    2.695664E-01    -7.197527E-09
3.166667E-03    1.800323E-01    -7.695252E-09
3.187500E-03    -6.780758E-02   6.771276E-10
3.208333E-03    -1.644556E-01   5.496094E-09
3.229167E-03    4.196085E-02    -6.365392E-10
3.250000E-03    3.898550E-03    -1.509471E-09
3.270833E-03    -8.730493E-02   -9.965201E-11
3.291667E-03    -1.209561E-01   3.182500E-09
3.312500E-03    6.488240E-03    8.100209E-10
3.333333E-03    1.325727E-01    -1.600711E-09
3.354167E-03    1.146567E-02    -7.257768E-10
3.375000E-03    -7.898252E-02   -1.071385E-09
3.395833E-03    -4.246709E-02   1.154149E-09
3.416667E-03    5.216711E-03    7.174219E-10
3.437500E-03    -4.468267E-02   -1.046186E-10
3.458333E-03    -2.882065E-02   2.298168E-10
3.479167E-03    1.048662E-02    -1.045241E-09
3.500000E-03    1.155262E-02    9.422365E-10
3.520833E-03    -1.703443E-02   9.222276E-10
3.541667E-03    -1.173887E-02   5.613856E-10
3.562500E-03    1.212190E-02    -2.974048E-10
3.583333E-03    -1.109566E-02   1.009365E-09
3.604167E-03    -2.826945E-02   -1.927593E-10
3.625000E-03    -2.918353E-02   -5.354071E-10
3.645833E-03    1.969024E-02    5.436461E-10
3.666667E-03    4.420543E-03    -3.447252E-10
3.687500E-03    -7.737600E-03   3.190009E-10
3.708333E-03    -1.662710E-02   7.410064E-10
3.729167E-03    1.530306E-02    7.205516E-10
3.750000E-03    1.057623E-02    -1.315914E-10
3.770833E-03    -1.252150E-02   -3.851086E-11
3.791667E-03    -1.516798E-03   -4.192771E-10
3.812500E-03    -1.367114E-03   3.959726E-09
3.833333E-03    7.147021E-03    1.672115E-09
3.854167E-03    -1.568110E-02   -8.403731E-10
3.875000E-03    -3.015591E-03   3.346941E-10
3.895833E-03    -7.606517E-03   1.279534E-10
3.916667E-03    -1.594879E-03   5.681489E-10
3.937500E-03    -5.963170E-03   -9.207027E-10
3.958333E-03    -2.894188E-03   -5.218893E-10
3.979167E-03    1.018671E-02    -2.881851E-10
4.000000E-03    2.159945E-03    7.664723E-10
4.020833E-03    6.518374E-03    3.043419E-10
4.041667E-03    -5.488986E-04   8.961911E-10
4.062500E-03    1.120665E-02    -1.033685E-09
4.083333E-03    -3.495197E-03   -2.302268E-10
4.104167E-03    -2.616938E-04   -8.241536E-10
4.125000E-03    -6.225294E-03   2.175475E-10
4.145833E-03    4.099332E-03    5.075164E-10
4.166666E-03    2.001889E-03    -1.694154E-10
4.187500E-03    -1.658998E-03   -1.366676E-09
4.208333E-03    6.045020E-03    -1.806862E-09
4.229167E-03    -1.998781E-03   1.483815E-10
4.250000E-03    7.373042E-03    -1.225375E-09
4.270833E-03    -8.316427E-03   -9.063738E-10
4.291667E-03    2.557695E-03    -9.401497E-10
4.312500E-03    -1.029304E-02   6.223261E-10
4.333333E-03    -6.660356E-04   2.846129E-11
4.354167E-03    -4.037209E-03   -1.388138E-09
4.375000E-03    -8.524118E-03   -7.505825E-10
4.395833E-03    -3.340604E-04   3.574674E-10
4.416666E-03    -1.149950E-02   2.431739E-10
4.437500E-03    4.024120E-03    -6.667843E-10
4.458333E-03    -8.571923E-03   -8.492003E-10
4.479167E-03    3.519819E-03    3.434661E-11
4.500000E-03    -4.188397E-03   5.669160E-11
4.520833E-03    2.481610E-03    -7.385005E-10
4.541667E-03    3.618317E-03    2.109386E-09
4.562500E-03    -3.832479E-03   1.102557E-09
4.583333E-03    7.368010E-03    4.544618E-10
4.604167E-03    -3.233578E-03   8.019066E-10
4.625000E-03    7.279114E-03    1.038589E-09
4.645833E-03    -8.754183E-04   2.652512E-10
4.666667E-03    5.198853E-03    -1.151750E-09
4.687500E-03    3.348673E-03    -1.736974E-09
4.708333E-03    2.570483E-03    -3.926700E-10
4.729167E-03    7.708463E-03    1.393132E-09
4.750000E-03    2.884345E-03    6.979389E-10
4.770833E-03    8.262198E-03    -5.971013E-10
4.791667E-03    3.808918E-03    -6.771811E-10
4.812500E-03    5.029324E-03    -1.931341E-10
4.833333E-03    2.705482E-03    1.142200E-09
4.854166E-03    1.301518E-03    -8.081484E-10
4.875000E-03    2.000781E-03    6.237435E-10
4.895833E-03    3.107925E-05    -2.738826E-10
4.916667E-03    1.066602E-03    1.312571E-10
4.937500E-03    -8.215907E-04   5.135792E-10
