Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    5.121518E-06    -1.673470E-10
2.083333E-05    -7.257552E-05   1.616627E-10
4.166667E-05    4.408547E-05    1.537046E-10
6.250000E-05    -1.590576E-05   4.911271E-11
8.333333E-05    2.803421E-05    1.756885E-10
1.041667E-04    9.105379E-06    1.559783E-10
1.250000E-04    2.123086E-05    9.549694E-11
1.458333E-04    -1.556162E-05   1.736422E-10
1.666667E-04    2.623934E-05    1.091394E-10
1.875000E-04    2.366804E-06    6.752998E-11
2.083333E-04    8.057075E-06    5.866241E-11
2.291667E-04    -2.568277E-05   -1.070930E-10
2.500000E-04    -1.528695E-06   -1.221844E-10
2.708333E-04    1.082139E-06    -6.548362E-11
2.916667E-04    1.120278E-05    -5.638867E-11
3.125000E-04    1.147592E-05    5.896111E-11
3.333333E-04    -3.942136E-06   -7.489066E-11
3.541667E-04    1.932337E-05    7.071321E-11
3.750000E-04    2.552282E-05    -5.729817E-11
3.958333E-04    1.914118E-05    2.221753E-10
4.166667E-04    6.822769E-06    1.665668E-10
4.375000E-04    -7.391545E-06   9.154687E-11
4.583333E-04    1.566734E-05    2.776636E-11
4.791667E-04    -4.353831E-06   9.609435E-11
5.000000E-04    6.433245E-06    -8.850630E-11
5.208333E-04    -1.369329E-05   -6.343726E-11
5.416666E-04    -4.935400E-06   -3.650906E-11
5.625000E-04    3.460020E-06    -2.338694E-10
5.833333E-04    6.582375E-06    -2.846451E-10
6.041666E-04    1.533334E-05    -8.611668E-11
6.250000E-04    5.178630E-06    -1.203654E-10
6.458333E-04    1.375116E-05    -1.051893E-10
6.666667E-04    1.470957E-05    -7.275958E-12
6.875000E-04    2.009073E-05    1.771241E-10
7.083333E-04    8.718918E-06    -3.547029E-11
7.291667E-04    -1.300605E-06   1.746230E-10
7.500000E-04    1.363991E-05    5.654472E-11
7.708333E-04    2.252378E-05    -3.319656E-11
7.916667E-04    2.019171E-05    1.200533E-10
8.125000E-04    9.594060E-07    -1.083012E-10
8.333334E-04    -5.375441E-06   -5.093170E-11
8.541666E-04    6.794056E-06    1.130047E-10
8.750000E-04    -2.647692E-06   -3.406058E-10
8.958333E-04    5.918875E-06    -4.149570E-10
9.166666E-04    -6.917719E-06   -5.587418E-10
9.375000E-04    1.026747E-07    1.400622E-10
9.583333E-04    1.791142E-05    4.263256E-12
9.791667E-04    2.831067E-05    2.776946E-10
9.999999E-04    3.052320E-05    -5.459646E-11
1.020833E-03    1.962041E-05    -2.023626E-11
1.041667E-03    8.626201E-06    -6.457412E-11
1.062500E-03    1.731556E-05    -7.187685E-11
1.083333E-03    2.254553E-05    -6.109219E-11
1.104167E-03    -5.621172E-06   -2.214943E-10
1.125000E-03    -6.344486E-06   -1.440926E-11
1.145833E-03    -8.435371E-06   -5.795829E-12
1.166667E-03    1.748895E-05    1.655280E-10
1.187500E-03    1.200033E-05    1.130047E-10
1.208333E-03    7.461458E-06    1.467786E-10
1.229167E-03    1.218977E-05    2.001913E-10
1.250000E-03    1.982777E-05    -1.709582E-10
1.270833E-03    2.812982E-05    7.943813E-11
1.291667E-03    1.968272E-05    -4.030308E-11
1.312500E-03    1.368968E-05    5.046775E-12
1.333333E-03    1.813673E-05    2.910383E-11
1.354167E-03    2.504704E-05    2.040569E-11
1.375000E-03    1.184723E-05    -9.430214E-11
1.395833E-03    8.645929E-06    -7.338376E-11
1.416667E-03    2.144950E-06    8.473905E-11
1.437500E-03    1.296474E-05    7.588927E-11
1.458333E-03    1.699935E-05    1.230939E-10
1.479167E-03    4.675680E-06    -3.545021E-11
1.500000E-03    2.610069E-05    1.674227E-10
1.520833E-03    1.113119E-05    -2.077080E-10
1.541667E-03    2.964097E-05    2.440922E-10
1.562500E-03    1.072497E-05    7.616139E-11
1.583333E-03    1.044724E-05    8.554605E-11
1.604167E-03    1.502077E-05    -4.121258E-11
1.625000E-03    3.068463E-06    -1.763884E-10
1.645833E-03    1.600703E-05    1.584081E-10
1.666667E-03    1.568698E-05    2.120369E-11
1.687500E-03    7.426303E-06    7.608986E-11
1.708333E-03    -4.865296E-06   1.893875E-11
1.729167E-03    -2.796460E-06   2.634858E-11
1.750000E-03    2.129911E-05    4.485221E-11
1.770833E-03    2.042054E-06    1.884676E-12
1.791667E-03    5.656764E-06    1.241460E-10
1.812500E-03    -4.212081E-06   9.068173E-12
1.833333E-03    2.857613E-05    3.309653E-11
1.854167E-03    2.983188E-05    -2.103742E-10
1.875000E-03    3.084997E-05    -5.321883E-11
1.895833E-03    2.730863E-06    -1.907487E-10
1.916667E-03    6.851482E-06    -5.510509E-12
1.937500E-03    1.473317E-05    -1.209360E-10
1.958333E-03    -1.975011E-06   6.233156E-11
1.979167E-03    -4.751035E-06   -6.304124E-12
2.000000E-03    -1.342683E-05   2.019122E-10
2.020833E-03    4.858888E-06    5.239729E-11
2.041667E-03    1.289248E-05    1.528798E-10
2.062500E-03    9.163650E-06    1.703525E-11
2.083333E-03    1.678920E-05    -9.798906E-11
2.104167E-03    5.541871E-06    -1.533011E-10
2.125000E-03    2.549805E-05    -9.872034E-11
2.145833E-03    -6.744554E-06   -8.927643E-11
2.166667E-03    2.201539E-05    -2.291659E-10
2.187500E-03    -1.421705E-05   2.023626E-11
2.208333E-03    1.995363E-05    1.121619E-10
2.229167E-03    -1.163554E-05   4.211448E-10
2.250000E-03    1.344821E-05    1.770883E-10
2.270833E-03    1.273837E-05    -1.788851E-10
2.291667E-03    1.102926E-05    -1.104634E-10
2.312500E-03    -1.100337E-06   8.866235E-11
2.333333E-03    -5.101866E-06   -4.162717E-11
2.354167E-03    9.259888E-06    7.405020E-11
2.375000E-03    1.410117E-05    -7.640864E-11
2.395833E-03    -1.455398E-05   -6.583357E-11
2.416667E-03    1.581310E-05    1.036824E-10
2.437500E-03    -1.608713E-05   1.896352E-10
2.458333E-03    4.052473E-05    3.015598E-11
2.479167E-03    -1.569486E-05   4.274625E-11
2.500000E-03    3.150109E-05    2.396874E-10
2.520833E-03    -1.480700E-05   7.813183E-11
2.541667E-03    3.704899E-05    5.777739E-11
2.562500E-03    -6.570823E-06   -1.031607E-10
2.583333E-03    2.779719E-05    -9.004107E-11
2.604167E-03    1.158105E-05    1.453631E-10
2.625000E-03    1.960915E-05    -5.488177E-11
2.645833E-03    -1.901335E-05   -2.554158E-11
2.666667E-03    5.413865E-06    6.093615E-11
2.687500E-03    -1.036667E-05   1.143690E-10
2.708333E-03    2.905564E-05    -1.000444E-11
2.729167E-03    -3.788584E-05   -6.730261E-11
2.750000E-03    3.937598E-05    -3.349526E-11
2.770833E-03    -3.522524E-05   -3.137757E-11
2.791667E-03    7.007904E-05    -1.645617E-11
2.812500E-03    -3.102732E-05   -5.373152E-11
2.833333E-03    4.696193E-05    -8.799361E-11
2.854167E-03    -3.372034E-05   -1.507487E-10
2.875000E-03    4.501707E-05    7.503331E-11
2.895833E-03    -3.338660E-05   -4.017693E-10
2.916667E-03    2.925451E-05    -3.259112E-10
2.937500E-03    -4.845929E-05   -6.548362E-11
2.958333E-03    4.850881E-05    -1.764420E-10
2.979167E-03    -5.213686E-05   -9.383400E-11
3.000000E-03    5.960342E-05    -2.022199E-10
3.020833E-03    -5.892694E-05   2.689831E-10
3.041667E-03    8.194063E-05    2.728484E-11
3.062500E-03    -6.309411E-05   -1.880069E-10
3.083333E-03    8.781707E-05    -7.146686E-12
3.104167E-03    -6.485137E-05   4.607214E-11
3.125000E-03    1.454999E-04    1.178063E-10
3.145833E-03    -1.004636E-04   6.517153E-11
3.166667E-03    7.772230E-05    -1.012392E-10
3.187500E-03    -8.366742E-05   -1.234639E-10
3.208333E-03    1.317284E-04    -3.466468E-10
3.229167E-03    -7.343019E-05   -2.920771E-10
3.250000E-03    1.223300E-04    -2.264374E-10
3.270833E-03    -8.080350E-05   -9.339264E-11
3.291667E-03    1.877462E-04    -2.349617E-10
3.312500E-03    -2.763460E-04   1.512882E-10
3.333333E-03    1.457561E-04    -1.273293E-11
3.354167E-03    -1.757168E-05   3.071818E-10
3.375000E-03    2.792008E-04    -2.104343E-10
3.395833E-03    -1.064364E-04   1.682565E-11
3.416667E-03    2.487069E-04    4.199280E-11
3.437500E-03    -5.928044E-05   4.411049E-11
3.458333E-03    5.571176E-04    -2.182787E-11
3.479167E-03    -2.519484E-04   4.040119E-11
3.500000E-03    8.850133E-04    3.274181E-11
3.520833E-03    2.399995E-03    -3.251444E-11
3.541667E-03    2.488417E-02    -1.950866E-10
3.562500E-03    4.014441E-02    -1.659146E-09
3.583333E-03    3.013807E-02    -9.043498E-10
3.604167E-03    7.474993E-03    -3.692548E-10
3.625000E-03    2.983575E-03    3.404352E-10
3.645833E-03    1.008739E-02    -2.298035E-10
3.666667E-03    -6.775984E-03   -3.640656E-11
3.687500E-03    -2.161239E-02   1.325589E-10
3.708333E-03    -2.710868E-02   8.494681E-10
3.729167E-03    -1.450278E-02   3.755946E-10
3.750000E-03    8.978739E-04    -9.292450E-11
3.770833E-03    1.207990E-03    -8.325109E-11
3.791667E-03    -1.620797E-03   3.743194E-11
3.812500E-03    4.665648E-03    -9.310732E-11
3.833333E-03    1.292916E-02    -1.327862E-10
3.854167E-03    1.380619E-02    -2.796696E-10
3.875000E-03    2.955457E-03    -8.605205E-11
3.895833E-03    -7.336196E-04   4.493929E-10
3.916667E-03    2.849534E-03    9.097624E-11
3.937500E-03    -6.512091E-04   2.195003E-10
3.958333E-03    -3.574829E-03   2.616491E-10
3.979167E-03    -7.163787E-03   3.815776E-10
4.000000E-03    -5.071130E-03   1.467675E-10
4.020833E-03    -4.088732E-03   3.341234E-10
4.041667E-03    -7.207896E-03   4.034768E-10
4.062500E-03    -2.393207E-03   -9.936670E-11
4.083333E-03    2.595591E-04    -2.182787E-11
4.104167E-03    4.931341E-05    -1.735708E-10
4.125000E-03    2.998014E-04    2.447604E-11
4.145833E-03    -1.557083E-03   3.290225E-11
4.166666E-03    -3.975608E-04   2.029198E-10
4.187500E-03    -4.689229E-03   -3.410605E-12
4.208333E-03    -7.473905E-03   2.103426E-11
4.229167E-03    -5.611542E-03   4.468069E-10
4.250000E-03    -5.869036E-03   4.695578E-10
4.270833E-03    -4.793066E-03   4.498610E-10
4.291667E-03    -5.208547E-03   1.040213E-10
4.312500E-03    -5.211622E-03   1.972043E-10
4.333333E-03    -2.857258E-03   2.806950E-10
4.354167E-03    -3.195376E-03   -2.389296E-10
4.375000E-03    -1.213834E-03   6.431558E-11
4.395833E-03    2.510584E-04    -1.403207E-10
4.416666E-03    -9.818019E-04   -5.387143E-11
4.437500E-03    4.671522E-04    -5.450085E-13
4.458333E-03    3.475195E-04    1.565532E-11
4.479167E-03    7.651392E-04    -1.514932E-11
4.500000E-03    -6.290874E-04   -1.656626E-12
4.520833E-03    -3.459545E-03   2.500619E-10
4.541667E-03    -2.791519E-03   2.659647E-10
4.562500E-03    -3.849580E-03   1.929100E-11
4.583333E-03    -4.086262E-03   5.482823E-11
4.604167E-03    -3.999044E-03   -4.058840E-11
4.625000E-03    -4.058528E-03   2.213996E-11
4.645833E-03    -1.172322E-03   -8.282636E-11
4.666667E-03    -6.056541E-04   -2.053228E-10
4.687500E-03    1.164657E-04    -2.181405E-10
4.708333E-03    1.158694E-03    -1.712971E-10
4.729167E-03    1.114111E-03    -8.645114E-11
4.750000E-03    1.750008E-03    -6.200168E-11
4.770833E-03    7.812622E-04    -1.258491E-10
4.791667E-03    -1.023755E-03   -6.623707E-11
4.812500E-03    -1.452937E-03   9.784091E-11
4.833333E-03    -2.628434E-03   -1.330356E-11
4.854166E-03    -2.303136E-03   -6.769942E-11
4.875000E-03    -2.573516E-03   -3.812477E-10
4.895833E-03    -3.031985E-03   -1.711053E-10
4.916667E-03    -1.513350E-03   1.733746E-10
4.937500E-03    -1.318531E-03   -6.027602E-12
4.958333E-03    -5.969236E-04   -3.838160E-11
4.979167E-03    -4.300439E-04   -4.628173E-11
5.000000E-03    -7.374226E-04   4.170748E-11
5.020833E-03    5.793755E-04    -8.625264E-11
5.041667E-03    -2.296269E-04   2.056215E-10
5.062500E-03    -2.149090E-04   3.353312E-11
5.083333E-03    -3.034544E-04   -8.675979E-11
5.104166E-03    -3.695435E-04   -1.583078E-10
5.125000E-03    7.644881E-04    -2.188092E-10
5.145833E-03    8.573590E-05    -8.328110E-11
5.166667E-03    5.326667E-05    -3.409266E-10
5.187500E-03    1.380596E-04    -2.473602E-10
5.208333E-03    -2.144192E-04   -5.796021E-11
5.229167E-03    3.479823E-04    -3.363256E-10
5.250000E-03    -1.654071E-04   6.057160E-11
5.270833E-03    -1.492421E-04   -1.420640E-10
5.291667E-03    8.738304E-05    -1.747660E-11
5.312500E-03    -2.594107E-04   -1.094514E-10
5.333333E-03    1.482793E-04    -1.548818E-11
5.354166E-03    -5.264133E-05   -2.191320E-12
5.375000E-03    -5.911462E-04   -2.694598E-11
5.395833E-03    -2.451499E-04   -9.106306E-11
5.416667E-03    -5.148506E-04   -7.263030E-11
5.437500E-03    -1.635754E-04   -8.945596E-11
5.458333E-03    1.930407E-04    4.989294E-11
5.479167E-03    4.209545E-04    -1.101737E-10
5.500000E-03    1.386129E-03    7.614818E-12
5.520833E-03    8.778682E-04    1.184081E-10
5.541666E-03    1.112436E-03    -3.258756E-10
5.562500E-03    1.112102E-03    -1.448519E-11
5.583333E-03    7.513108E-04    2.021388E-11
5.604167E-03    1.125602E-03    -1.541594E-10
5.625000E-03    3.511934E-04    7.592483E-11
5.645833E-03    3.453857E-04    -4.877845E-11
5.666667E-03    6.397172E-04    -2.184621E-12
5.687500E-03    5.045019E-04    1.526081E-11
5.708333E-03    8.844259E-04    2.804632E-10
5.729167E-03    6.235000E-04    1.393845E-10
5.750000E-03    7.995177E-04    2.400790E-11
5.770833E-03    1.049881E-03    9.126155E-11
5.791666E-03    9.355777E-04    8.347731E-11
5.812500E-03    1.002378E-03    1.462948E-10
5.833333E-03    6.680829E-04    3.621915E-11
5.854167E-03    3.432033E-04    5.630794E-12
5.875000E-03    2.965612E-04    2.562144E-10
5.895833E-03    -3.454824E-04   2.011138E-11
5.916667E-03    -6.608633E-04   3.335436E-10
5.937500E-03    -1.271823E-03   8.686554E-11
5.958333E-03    -1.822323E-03   6.176532E-11
5.979167E-03    -1.564721E-03   7.000432E-11
6.000000E-03    -1.634890E-03   4.479701E-11
6.020833E-03    -1.421662E-03   8.072205E-11
6.041666E-03    -1.405722E-03   8.936225E-11
6.062500E-03    -1.017488E-03   2.093063E-10
6.083333E-03    -1.196641E-05   1.944933E-11
6.104167E-03    1.656312E-04    1.208469E-10
6.125000E-03    3.719740E-04    -1.251446E-10
6.145833E-03    3.478479E-04    5.629057E-11
6.166667E-03    6.276956E-04    3.814523E-11
6.187500E-03    9.712138E-04    -2.443608E-11
6.208333E-03    5.850575E-04    5.597940E-10
6.229166E-03    3.960450E-04    6.948407E-10
6.250000E-03    2.750113E-04    6.222448E-11
6.270833E-03    1.547126E-04    -2.591524E-10
6.291667E-03    1.177387E-04    5.264470E-11
6.312500E-03    -7.353265E-05   1.153475E-10
6.333333E-03    -1.581199E-04   2.159335E-10
6.354167E-03    -3.769081E-04   2.347787E-10
6.375000E-03    -6.192196E-04   4.092726E-11
6.395833E-03    -6.216532E-04   2.452958E-10
6.416667E-03    -7.925254E-04   1.055771E-10
6.437500E-03    -1.099577E-03   7.681998E-11
6.458333E-03    -1.271868E-03   -4.283536E-11
6.479166E-03    -1.260430E-03   5.713753E-11
6.500000E-03    -8.547227E-04   -1.018267E-11
6.520833E-03    -9.447215E-04   3.803013E-12
6.541667E-03    -9.681976E-04   1.264308E-10
6.562500E-03    -4.166246E-04   -1.133302E-10
6.583333E-03    -3.435540E-04   -8.716883E-11
6.604167E-03    -2.604295E-04   6.073994E-11
6.625000E-03    -7.644928E-04   -3.057736E-11
6.645833E-03    -8.551286E-04   2.040109E-11
6.666667E-03    -1.012281E-03   -7.379375E-11
6.687500E-03    -1.774366E-03   9.874691E-11
6.708333E-03    -1.785059E-03   5.292232E-11
6.729166E-03    -1.819473E-03   -8.646434E-11
6.750000E-03    -1.470170E-03   -8.068189E-11
6.770833E-03    -8.787710E-04   -1.972357E-11
6.791667E-03    -3.440880E-04   8.721779E-11
6.812500E-03    5.919838E-04    -4.870482E-11
6.833333E-03    1.230208E-03    -1.230036E-11
6.854167E-03    1.628329E-03    -2.468865E-11
6.875000E-03    1.747372E-03    -2.079442E-10
6.895833E-03    1.429864E-03    -5.400345E-11
6.916666E-03    1.132555E-03    7.816300E-11
6.937500E-03    8.903749E-04    1.788316E-10
6.958333E-03    3.933753E-04    8.281757E-11
6.979167E-03    -6.805380E-05   -1.211166E-10
7.000000E-03    -5.900020E-04   -1.651624E-10
7.020833E-03    -7.394871E-04   -1.241236E-10
7.041667E-03    -6.133351E-04   -5.452493E-11
7.062500E-03    -7.902069E-04   -1.022422E-10
7.083333E-03    -5.127898E-04   -2.793647E-10
7.104167E-03    -2.549191E-04   -2.159748E-10
7.125000E-03    9.933831E-05    -2.101648E-11
7.145833E-03    6.270808E-04    1.824344E-11
7.166666E-03    9.506259E-04    4.242325E-11
7.187500E-03    1.373633E-03    -1.688939E-10
7.208333E-03    1.306430E-03    -1.774272E-10
7.229167E-03    1.197565E-03    1.290695E-11
7.250000E-03    1.025868E-03    -2.640564E-10
7.270833E-03    5.010029E-04    -9.177865E-11
7.291667E-03    1.459968E-04    -5.591594E-11
7.312500E-03    -2.465007E-04   -7.189444E-11
7.333333E-03    -3.779284E-04   -2.613439E-11
7.354166E-03    -2.852601E-04   -2.437239E-11
7.375000E-03    -1.424189E-04   1.301335E-10
7.395833E-03    2.196217E-04    3.696381E-11
7.416666E-03    5.356201E-04    4.904578E-11
7.437500E-03    8.085836E-04    4.200389E-11
7.458333E-03    1.310391E-03    -2.140387E-10
7.479167E-03    1.679588E-03    -2.307513E-11
7.500000E-03    1.675889E-03    -1.738649E-10
7.520833E-03    1.402774E-03    5.889857E-11
7.541667E-03    9.552992E-04    2.085604E-11
7.562500E-03    8.632231E-04    -1.696519E-10
7.583333E-03    8.214366E-04    -1.240567E-10
7.604166E-03    4.021894E-04    5.098525E-11
7.625000E-03    -2.334649E-04   7.170282E-11
7.645833E-03    -5.308058E-04   1.378049E-11
7.666667E-03    -2.361864E-04   6.613457E-11
7.687500E-03    -2.871208E-04   -2.628683E-10
7.708333E-03    -3.454409E-04   -2.027703E-10
7.729167E-03    -9.227691E-05   -1.572288E-10
7.750000E-03    4.698191E-04    -2.008645E-10
7.770833E-03    1.339683E-03    1.904259E-11
7.791667E-03    1.851676E-03    -1.252605E-10
7.812500E-03    1.732930E-03    -7.748527E-11
7.833334E-03    1.604945E-03    -9.462301E-11
7.854166E-03    1.874032E-03    8.421298E-11
7.875000E-03    1.784227E-03    -6.393426E-11
7.895833E-03    1.243653E-03    2.316514E-10
7.916667E-03    7.150410E-04    1.656601E-11
7.937500E-03    5.881072E-04    1.264419E-10
7.958333E-03    1.198120E-03    5.994633E-11
7.979167E-03    1.326520E-03    -8.761898E-11
7.999999E-03    7.463314E-04    -9.635289E-11
8.020833E-03    3.662500E-04    -2.129420E-10
8.041667E-03    5.936425E-04    -2.901021E-10
8.062500E-03    3.161321E-04    -2.125988E-10
8.083333E-03    -2.151093E-04   -1.914353E-10
8.104167E-03    -4.773297E-04   -1.206852E-10
8.125000E-03    -1.679841E-04   -2.897915E-12
8.145833E-03    5.478956E-04    3.000412E-12
8.166666E-03    5.361132E-04    3.897441E-11
8.187500E-03    4.448108E-04    -1.167318E-10
8.208334E-03    8.894580E-04    9.826216E-12
8.229166E-03    1.423036E-03    -3.854204E-11
8.250000E-03    1.386358E-03    -2.776009E-10
8.270834E-03    9.434833E-04    -1.119925E-11
8.291666E-03    1.403500E-03    -4.365575E-11
8.312500E-03    1.753779E-03    -1.274853E-10
8.333333E-03    9.936218E-04    -1.384302E-11
8.354167E-03    2.023558E-04    2.806946E-11
8.375000E-03    2.731753E-04    2.428794E-10
8.395833E-03    6.320797E-04    2.683453E-10
8.416667E-03    4.769340E-04    7.755221E-11
8.437500E-03    3.869588E-04    -6.701270E-11
8.458333E-03    8.766964E-04    -6.529620E-11
8.479167E-03    1.098844E-03    -8.484595E-11
8.500000E-03    5.168045E-04    -1.115913E-10
8.520833E-03    4.097503E-04    1.882075E-10
8.541667E-03    7.629532E-04    -1.327549E-10
8.562500E-03    8.346179E-04    8.260083E-11
8.583333E-03    7.379656E-04    1.282655E-10
8.604167E-03    6.562541E-04    1.006774E-10
8.625000E-03    2.522763E-04    2.089161E-10
8.645833E-03    -9.438835E-04   2.930883E-11
8.666666E-03    -1.370547E-03   1.224429E-10
8.687500E-03    -6.318379E-04   -7.543012E-11
8.708334E-03    -2.243261E-04   1.939408E-10
8.729166E-03    9.731852E-05    6.523454E-11
8.750000E-03    2.685750E-04    -8.793108E-11
8.770833E-03    -4.564038E-04   2.995099E-11
8.791666E-03    -1.761123E-03   2.589830E-10
8.812500E-03    -1.429767E-03   2.982611E-11
8.833333E-03    7.179949E-04    -1.673470E-10
8.854167E-03    1.917287E-03    3.546589E-11
8.875000E-03    1.771001E-03    1.705742E-11
8.895833E-03    9.972309E-04    1.132833E-11
8.916667E-03    2.580521E-04    4.330709E-10
8.937499E-03    6.762856E-04    1.471775E-10
8.958333E-03    1.158361E-03    -5.360774E-11
8.979167E-03    1.015929E-03    1.981226E-10
9.000000E-03    6.735721E-04    -1.650477E-11
9.020833E-03    4.804207E-05    4.378278E-10
9.041667E-03    -3.555202E-05   -3.768291E-10
9.062500E-03    9.854622E-04    6.959433E-11
9.083333E-03    4.081156E-04    -2.408822E-11
9.104166E-03    -1.151951E-03   -6.965017E-12
9.125000E-03    -1.276265E-03   3.067307E-11
9.145834E-03    -7.455202E-05   -1.132723E-10
9.166666E-03    8.085116E-04    3.099235E-10
9.187500E-03    -3.588542E-06   2.116134E-10
9.208334E-03    -5.621942E-04   -1.085576E-10
9.229166E-03    -1.382062E-04   -9.402141E-11
9.250000E-03    1.275625E-04    1.002005E-10
9.270833E-03    -2.987550E-05   -8.880764E-12
9.291667E-03    -3.661096E-04   1.564882E-11
9.312500E-03    -3.804315E-04   -3.051263E-11
9.333333E-03    5.490857E-05    -4.257560E-12
9.354167E-03    -2.999022E-05   5.704402E-11
9.374999E-03    1.087211E-04    1.765491E-10
9.395833E-03    5.547425E-04    -9.476567E-11
9.416667E-03    2.918440E-04    -1.372312E-10
9.437500E-03    2.329678E-04    -1.679043E-10
9.458333E-03    -9.181437E-04   -1.863661E-10
9.479167E-03    -1.709108E-03   -1.312703E-10
9.500000E-03    -5.176983E-04   -1.194070E-10
9.520833E-03    7.254033E-04    -1.470572E-10
9.541666E-03    9.594027E-04    -1.741682E-10
9.562500E-03    5.354244E-04    -2.527881E-12
9.583334E-03    8.855346E-04    -1.862590E-10
9.604166E-03    1.400642E-03    -1.539987E-10
9.625000E-03    7.464510E-04    -1.643434E-11
9.645834E-03    -5.001440E-04   -1.477347E-10
9.666666E-03    -8.839112E-04   -1.190968E-10
9.687500E-03    -3.703070E-04   -1.482119E-10
9.708333E-03    -1.692844E-04   9.057944E-11
9.729167E-03    -4.683511E-04   -1.902786E-11
9.750000E-03    -4.347174E-04   -1.852581E-11
9.770833E-03    3.341222E-04    9.379039E-11
9.791667E-03    4.903553E-04    -5.711765E-11
9.812500E-03    -1.514784E-05   2.921807E-11
9.833333E-03    2.442164E-04    -9.021693E-12
9.854167E-03    2.506352E-04    -1.666114E-10
9.875000E-03    -1.473245E-04   -5.095847E-11
9.895833E-03    -4.364718E-04   6.092275E-11
9.916667E-03    -8.928246E-05   -3.504002E-11
9.937500E-03    -2.061532E-04   8.312966E-11
9.958333E-03    -3.570958E-04   -1.140425E-11
9.979167E-03    6.955927E-04    1.119047E-11
1.000000E-02    1.342399E-03    -2.160489E-11
1.002083E-02    4.782475E-04    -1.111454E-11
1.004167E-02    -4.476235E-04   -4.149789E-11
1.006250E-02    -1.401744E-04   -1.353005E-10
1.008333E-02    3.217810E-04    2.263487E-11
1.010417E-02    7.416646E-06    8.437342E-11
1.012500E-02    -6.160425E-04   -9.562622E-11
1.014583E-02    -8.859332E-04   1.832246E-11
1.016667E-02    -7.817565E-04   2.047242E-11
1.018750E-02    -8.709850E-04   2.007562E-11
1.020833E-02    -6.170917E-04   -2.420693E-10
1.022917E-02    1.951019E-04    7.491283E-11
1.025000E-02    8.238740E-04    1.217029E-10
1.027083E-02    9.902469E-04    -1.631472E-10
1.029167E-02    4.967734E-04    -5.762144E-11
1.031250E-02    1.044026E-04    -4.829004E-11
1.033333E-02    6.620391E-05    -1.833188E-11
1.035417E-02    2.596703E-04    -1.180335E-11
1.037500E-02    -6.935489E-05   -3.302713E-11
1.039583E-02    -5.274750E-04   2.251198E-10
1.041667E-02    -5.073682E-04   5.635405E-11
1.043750E-02    8.482811E-05    1.442362E-10
1.045833E-02    5.374448E-04    8.077100E-11
1.047917E-02    3.173075E-04    -3.583593E-11
1.050000E-02    2.111402E-04    1.549667E-10
1.052083E-02    1.855725E-04    7.186787E-11
1.054167E-02    1.714084E-04    -2.998116E-12
1.056250E-02    -3.831498E-04   1.286679E-11
1.058333E-02    -9.957789E-04   7.483821E-11
1.060417E-02    -7.142924E-04   -1.115068E-10
1.062500E-02    -1.715769E-04   1.059206E-10
1.064583E-02    3.149227E-04    2.847965E-11
1.066667E-02    2.768693E-04    -1.164153E-10
1.068750E-02    3.923820E-04    3.797140E-11
1.070833E-02    5.548509E-04    2.273737E-11
1.072917E-02    8.304673E-05    1.818989E-10
1.075000E-02    -2.134254E-04   1.211188E-10
1.077083E-02    -3.197858E-04   1.932676E-10
1.079167E-02    -9.519994E-04   9.185896E-11
1.081250E-02    -1.514954E-03   2.009270E-10
