Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -3.921109E-05   4.001777E-11
2.083333E-05    -8.514244E-05   -1.746230E-10
4.166667E-05    2.946075E-05    -2.582965E-10
6.250000E-05    -4.783619E-05   9.799805E-11
8.333333E-05    1.538695E-05    -6.184564E-11
1.041667E-04    -4.128553E-05   9.170292E-11
1.250000E-04    3.115480E-05    1.110431E-10
1.458333E-04    -1.737043E-05   5.332917E-11
1.666667E-04    1.868117E-05    8.003553E-11
1.875000E-04    -2.931266E-05   6.002665E-11
2.083333E-04    2.730395E-05    -9.276846E-11
2.291667E-04    -6.660644E-06   1.293756E-10
2.500000E-04    -1.452698E-05   -1.564331E-10
2.708333E-04    -1.744375E-05   -2.182787E-11
2.916667E-04    -2.782996E-05   -1.297724E-10
3.125000E-04    2.251626E-05    1.369113E-10
3.333333E-04    -2.313196E-05   -9.089592E-11
3.541667E-04    1.200440E-05    6.548362E-11
3.750000E-04    -1.614681E-05   -8.668731E-11
3.958333E-04    1.413282E-05    1.331295E-10
4.166667E-04    2.085931E-05    4.303156E-11
4.375000E-04    -2.197398E-05   5.625940E-11
4.583333E-04    2.598178E-05    9.324769E-11
4.791667E-04    -4.142091E-05   -6.597069E-11
5.000000E-04    2.702227E-05    -3.740747E-11
5.208333E-04    -2.605870E-05   2.131472E-10
5.416666E-04    -4.332795E-06   -7.582692E-11
5.625000E-04    -4.508473E-06   -2.873379E-11
5.833333E-04    -3.095149E-05   -1.995182E-10
6.041666E-04    3.089542E-05    -2.737311E-10
6.250000E-04    -2.314002E-05   -3.258576E-10
6.458333E-04    2.483303E-05    1.524641E-10
6.666667E-04    -7.822542E-06   -3.092282E-11
6.875000E-04    1.594982E-05    -1.273293E-10
7.083333E-04    2.550099E-05    -9.094947E-11
7.291667E-04    -8.477333E-06   4.888534E-11
7.500000E-04    2.178347E-05    1.637090E-10
7.708333E-04    -1.843827E-05   1.035264E-10
7.916667E-04    3.377270E-05    2.873380E-11
8.125000E-04    1.366760E-05    4.332473E-11
8.333334E-04    5.853297E-06    -3.092282E-11
8.541666E-04    4.897947E-06    1.273293E-11
8.750000E-04    -1.221142E-05   -1.873559E-10
8.958333E-04    5.830720E-06    -2.380602E-10
9.166666E-04    -1.697293E-05   2.037268E-10
9.375000E-04    -9.434894E-06   1.928129E-10
9.583333E-04    -1.814057E-05   5.690136E-11
9.791667E-04    3.246398E-06    1.414587E-10
9.999999E-04    1.033112E-05    -1.812748E-10
1.020833E-03    2.659305E-05    -2.219167E-10
1.041667E-03    3.068713E-05    1.758178E-10
1.062500E-03    2.044971E-05    -9.720444E-11
1.083333E-03    6.182316E-06    -4.490411E-11
1.104167E-03    5.399859E-06    3.096737E-11
1.125000E-03    7.452032E-06    -7.880286E-11
1.145833E-03    -2.574352E-05   -6.584142E-11
1.166667E-03    -8.029543E-06   1.282120E-10
1.187500E-03    -3.091461E-05   4.905917E-11
1.208333E-03    1.092440E-05    1.637090E-10
1.229167E-03    -7.078190E-06   8.043234E-11
1.250000E-03    -1.661811E-06   1.477306E-10
1.270833E-03    2.311484E-05    1.615780E-10
1.291667E-03    -1.797525E-06   -6.397672E-11
1.312500E-03    3.588050E-05    -1.419412E-11
1.333333E-03    -1.685624E-05   4.729372E-11
1.354167E-03    1.848606E-05    -1.685954E-10
1.375000E-03    4.877766E-07    -7.759236E-11
1.395833E-03    -8.063093E-06   -2.021887E-10
1.416667E-03    7.101855E-06    -3.201421E-10
1.437500E-03    -2.870100E-05   2.153406E-10
1.458333E-03    2.077561E-05    -2.481050E-11
1.479167E-03    -2.306445E-05   1.054557E-10
1.500000E-03    7.503138E-06    -6.122146E-11
1.520833E-03    -2.612700E-06   6.667843E-11
1.541667E-03    -1.343222E-06   1.602761E-10
1.562500E-03    1.281045E-05    -2.777305E-11
1.583333E-03    -1.175126E-05   5.269715E-11
1.604167E-03    1.477608E-05    -2.523936E-10
1.625000E-03    -7.141161E-06   -7.534501E-12
1.645833E-03    -3.817247E-06   1.132109E-10
1.666667E-03    -1.598082E-06   -1.692196E-10
1.687500E-03    -3.045316E-07   -4.817645E-11
1.708333E-03    2.128654E-05    -1.396965E-10
1.729167E-03    -1.002219E-05   9.932213E-11
1.750000E-03    -1.118269E-05   1.027461E-10
1.770833E-03    -8.975410E-06   1.188807E-10
1.791667E-03    -2.120254E-06   1.331874E-10
1.812500E-03    -9.014740E-06   1.849963E-10
1.833333E-03    -1.276412E-05   -4.727804E-11
1.854167E-03    -1.869913E-05   4.485056E-11
1.875000E-03    2.721507E-05    -8.107430E-11
1.895833E-03    1.910681E-05    1.260497E-10
1.916667E-03    2.756886E-05    1.970750E-10
1.937500E-03    -3.549307E-06   -5.670076E-11
1.958333E-03    -2.199085E-06   -3.325890E-11
1.979167E-03    1.005093E-05    9.118908E-11
2.000000E-03    -1.982551E-05   1.782426E-11
2.020833E-03    -6.914721E-06   2.697275E-10
2.041667E-03    -2.646866E-05   -3.913504E-11
2.062500E-03    -1.316981E-06   -5.115908E-11
2.083333E-03    1.282115E-05    1.313864E-10
2.104167E-03    9.354853E-07    -1.506900E-11
2.125000E-03    2.873825E-05    -8.668731E-11
2.145833E-03    -4.397512E-06   -8.084577E-11
2.166667E-03    3.624238E-05    -1.430760E-10
2.187500E-03    4.749725E-06    -2.300218E-10
2.208333E-03    2.169587E-05    -8.785535E-11
2.229167E-03    6.131086E-08    2.863793E-10
2.250000E-03    6.254650E-06    1.103697E-10
2.270833E-03    1.084728E-05    6.700566E-10
2.291667E-03    1.633155E-05    4.196916E-10
2.312500E-03    1.118186E-05    1.016727E-10
2.333333E-03    -1.880089E-06   -8.097180E-11
2.354167E-03    -9.734934E-06   -2.972801E-11
2.375000E-03    7.112709E-06    -4.071683E-10
2.395833E-03    2.663918E-06    -3.694287E-10
2.416667E-03    1.134067E-06    2.899460E-10
2.437500E-03    -1.083479E-05   5.642004E-11
2.458333E-03    1.810414E-05    1.851112E-10
2.479167E-03    1.194367E-05    1.129145E-10
2.500000E-03    3.852939E-05    1.252517E-10
2.520833E-03    -1.082126E-05   1.999596E-10
2.541667E-03    3.775686E-05    3.224247E-10
2.562500E-03    -6.865375E-06   1.751712E-10
2.583333E-03    4.070389E-05    -7.385648E-11
2.604167E-03    -1.885462E-05   -2.516068E-10
2.625000E-03    1.964091E-05    -2.137045E-10
2.645833E-03    1.632355E-05    7.132515E-11
2.666667E-03    4.010137E-06    4.729372E-11
2.687500E-03    -1.416141E-05   -2.182787E-11
2.708333E-03    -1.294072E-05   -8.367351E-11
2.729167E-03    -4.440495E-06   1.252829E-10
2.750000E-03    1.795280E-05    -1.091394E-11
2.770833E-03    -3.642911E-05   -4.472128E-11
2.791667E-03    2.708581E-05    -1.508914E-10
2.812500E-03    -3.187355E-05   1.260888E-10
2.833333E-03    6.539232E-05    4.729372E-11
2.854167E-03    -2.578412E-05   1.818989E-12
2.875000E-03    5.019093E-05    1.000444E-10
2.895833E-03    -1.966951E-05   -1.543867E-10
2.916667E-03    4.670735E-05    -1.200533E-10
2.937500E-03    -5.755337E-06   -3.856258E-10
2.958333E-03    2.969255E-05    -2.661966E-10
2.979167E-03    -2.361432E-05   -1.504891E-10
3.000000E-03    2.641283E-05    -2.709759E-10
3.020833E-03    -2.897270E-05   -6.457412E-11
3.041667E-03    4.517900E-05    -1.994647E-10
3.062500E-03    -4.357598E-05   9.311172E-11
3.083333E-03    4.595236E-05    1.012392E-10
3.104167E-03    -2.270898E-05   1.872266E-10
3.125000E-03    7.858689E-05    5.686790E-11
3.145833E-03    -9.992378E-05   -1.096264E-10
3.166667E-03    4.708027E-05    -3.922646E-11
3.187500E-03    -6.440862E-05   -3.696381E-11
3.208333E-03    1.030787E-04    1.115290E-10
3.229167E-03    -8.951569E-05   -3.106772E-10
3.250000E-03    9.649400E-05    -1.094782E-10
3.270833E-03    -8.312717E-05   -7.543991E-10
3.291667E-03    9.254196E-05    -6.205340E-10
