Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    2.354096E-05    9.458745E-11
2.083333E-05    -1.317108E-04   1.782610E-10
4.166667E-05    -4.329582E-05   -1.964509E-10
6.250000E-05    1.194992E-05    -2.255547E-10
8.333333E-05    6.438903E-05    -5.929905E-10
1.041667E-04    -7.394477E-05   6.972436E-10
1.250000E-04    1.201197E-05    -2.298168E-10
1.458333E-04    1.854433E-05    -2.303875E-10
1.666667E-04    1.205113E-04    -4.074536E-10
1.875000E-04    2.253310E-05    -2.255547E-10
2.083333E-04    5.917769E-06    4.692993E-10
2.291667E-04    1.998123E-06    -2.801244E-10
2.500000E-04    3.161759E-05    6.948540E-10
2.708333E-04    2.330996E-05    -1.215602E-10
2.916667E-04    -3.938071E-05   7.219694E-10
3.125000E-04    -3.742815E-05   5.758348E-11
3.333333E-04    -2.674645E-05   -5.665349E-10
3.541667E-04    1.556040E-05    -4.740785E-10
3.750000E-04    1.887995E-05    -2.118855E-10
3.958333E-04    -1.792420E-05   -6.072839E-10
4.166667E-04    7.724157E-06    -6.699052E-10
4.375000E-04    -1.642941E-05   -7.153264E-10
4.583333E-04    5.210111E-05    -4.284967E-10
4.791667E-04    1.379325E-06    7.689063E-10
5.000000E-04    -8.279283E-06   6.964366E-10
5.208333E-04    -3.961345E-05   2.304410E-10
5.416666E-04    5.179289E-06    4.369988E-10
5.625000E-04    1.424966E-05    5.776316E-10
5.833333E-04    3.472449E-05    5.738108E-10
6.041666E-04    -2.195701E-05   3.856569E-10
6.250000E-04    -3.876199E-05   -4.170500E-10
6.458333E-04    6.066405E-05    -3.894466E-10
6.666667E-04    -2.200136E-05   -1.164153E-10
6.875000E-04    -2.793880E-05   1.076842E-09
7.083333E-04    -1.271866E-04   -2.619345E-10
7.291667E-04    -3.811761E-06   -2.801244E-10
7.500000E-04    -1.072970E-05   8.294592E-10
7.708333E-04    3.080026E-05    1.206561E-09
7.916667E-04    1.137880E-06    6.869538E-10
8.125000E-04    2.569470E-05    -1.598268E-09
8.333334E-04    9.294875E-05    -1.033186E-09
8.541666E-04    3.293002E-05    -5.966285E-10
8.750000E-04    3.182182E-05    -3.876721E-11
8.958333E-04    -1.446791E-05   -5.456968E-11
9.166666E-04    -7.891244E-05   -9.356427E-10
9.375000E-04    -6.888303E-05   7.008504E-10
9.583333E-04    -1.614919E-05   -1.145678E-09
9.791667E-04    -3.415866E-06   6.942298E-10
9.999999E-04    -5.398410E-05   -1.382432E-10
1.020833E-03    -6.911645E-05   7.571982E-11
1.041667E-03    7.625026E-05    5.751395E-10
1.062500E-03    4.887355E-05    -1.939541E-10
1.083333E-03    3.445230E-05    -3.242437E-10
1.104167E-03    -7.319992E-05   8.343455E-10
1.125000E-03    4.238884E-05    1.219893E-10
1.145833E-03    1.777190E-05    3.315904E-10
1.166667E-03    -9.691496E-06   2.689741E-10
1.187500E-03    -7.120164E-05   5.675247E-10
1.208333E-03    -6.547121E-05   4.194553E-10
1.229167E-03    3.159633E-05    -3.462322E-10
1.250000E-03    -3.081170E-05   1.494157E-10
1.270833E-03    -1.044272E-05   -1.426436E-10
1.291667E-03    -4.542665E-05   1.393466E-10
1.312500E-03    2.814991E-05    -4.487955E-10
1.333333E-03    4.328321E-05    -3.197765E-10
1.354167E-03    -2.349970E-05   -6.668914E-10
1.375000E-03    3.035543E-05    4.701017E-10
1.395833E-03    -5.929113E-05   8.200789E-10
1.416667E-03    6.272052E-05    3.023714E-10
1.437500E-03    -4.975740E-05   -1.890678E-10
1.458333E-03    4.031666E-06    -5.921522E-10
1.479167E-03    -6.170183E-06   9.313761E-10
1.500000E-03    2.235584E-05    1.201604E-10
1.520833E-03    -2.401187E-05   1.289876E-10
1.541667E-03    -3.329749E-06   -6.634676E-10
1.562500E-03    1.512898E-05    5.898329E-11
1.583333E-03    -5.592012E-05   4.877920E-10
1.604167E-03    -7.513160E-05   -1.385017E-10
1.625000E-03    4.290938E-05    1.623448E-10
1.645833E-03    7.504005E-06    -1.358352E-10
1.666667E-03    8.202058E-05    9.678086E-11
1.687500E-03    -6.955033E-05   -1.051893E-10
1.708333E-03    7.611464E-05    -1.960852E-10
1.729167E-03    2.063435E-05    -7.433761E-11
1.750000E-03    4.263618E-05    -3.357106E-10
1.770833E-03    -1.326314E-04   -3.784234E-11
1.791667E-03    -8.769135E-05   9.904544E-11
1.812500E-03    -1.652887E-05   9.789830E-11
1.833333E-03    -1.266435E-05   7.642027E-10
1.854167E-03    -1.995382E-05   7.025399E-10
1.875000E-03    -6.803314E-05   -4.437485E-10
1.895833E-03    4.934469E-05    -1.560361E-10
1.916667E-03    5.789247E-05    -1.521617E-10
1.937500E-03    4.230626E-05    -5.218702E-10
1.958333E-03    2.391031E-05    -5.112496E-10
1.979167E-03    -4.457894E-05   -3.858659E-11
2.000000E-03    8.871705E-05    7.231194E-10
2.020833E-03    -9.581450E-05   5.078545E-10
2.041667E-03    9.903859E-05    1.572124E-09
2.062500E-03    -1.520806E-04   6.759328E-10
2.083333E-03    1.424590E-04    3.061073E-10
2.104167E-03    -7.469318E-05   3.119900E-10
2.125000E-03    5.408697E-05    6.610152E-10
2.145833E-03    -4.740141E-05   -1.527469E-09
2.166667E-03    4.371639E-05    7.458927E-10
2.187500E-03    -3.471374E-05   4.365575E-11
2.208333E-03    -6.092594E-05   -5.633512E-11
2.229167E-03    -6.578292E-06   1.457777E-10
2.250000E-03    8.310474E-05    5.009847E-10
2.270833E-03    -6.535883E-05   5.086171E-10
2.291667E-03    8.370666E-05    -2.357194E-10
2.312500E-03    -1.089333E-04   4.665884E-10
2.333333E-03    2.100755E-04    -1.728575E-10
2.354167E-03    -1.580684E-04   -5.237619E-10
2.375000E-03    1.524172E-04    3.247072E-10
2.395833E-03    -2.004507E-04   5.941762E-10
2.416667E-03    2.309597E-04    -5.586226E-12
2.437500E-03    -1.286846E-04   -8.767972E-10
2.458333E-03    5.391888E-05    -4.668783E-10
2.479167E-03    -1.271464E-04   1.383503E-10
2.500000E-03    1.149237E-04    5.897030E-11
2.520833E-03    -1.328380E-04   -1.579400E-10
2.541667E-03    1.089094E-05    -3.266868E-10
2.562500E-03    -1.310627E-04   -7.591316E-10
2.583333E-03    2.192474E-04    2.862460E-11
2.604167E-03    -2.095177E-04   -2.966243E-10
2.625000E-03    2.088692E-04    1.883300E-10
2.645833E-03    -2.621251E-04   -6.692497E-10
2.666667E-03    3.797877E-04    5.857146E-10
2.687500E-03    -2.910459E-04   -3.601599E-10
2.708333E-03    2.850184E-04    1.527951E-10
2.729167E-03    -3.386061E-04   -1.346052E-10
2.750000E-03    3.086741E-04    -5.093170E-11
2.770833E-03    -3.134774E-04   -4.869185E-10
2.791667E-03    2.720403E-04    -2.043510E-10
2.812500E-03    -3.546851E-04   9.884961E-11
2.833333E-03    3.186909E-04    2.457341E-10
2.854167E-03    -3.642001E-04   -5.820766E-11
2.875000E-03    4.013529E-04    7.266863E-10
2.895833E-03    -4.420872E-04   -3.574314E-10
2.916667E-03    4.790054E-04    1.404260E-09
2.937500E-03    -5.223003E-04   -1.761299E-10
2.958333E-03    5.739221E-04    7.892720E-10
2.979167E-03    -6.117069E-04   3.865932E-10
3.000000E-03    6.377085E-04    -5.865438E-10
3.020833E-03    -6.922781E-04   -5.250102E-10
3.041667E-03    6.698385E-04    -1.230974E-09
3.062500E-03    -7.619278E-04   -4.726787E-10
