Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -4.107047E-05   1.018634E-10
2.083333E-05    -3.739859E-04   1.709850E-10
4.166667E-05    2.949415E-04    -6.984919E-10
6.250000E-05    -4.961457E-05   1.309672E-10
8.333333E-05    1.024515E-04    7.722413E-10
1.041667E-04    -1.267435E-04   9.095570E-10
1.250000E-04    9.002907E-05    -1.455192E-11
1.458333E-04    5.128320E-05    -4.196159E-10
1.666667E-04    6.561851E-06    1.818989E-10
1.875000E-04    -5.292999E-05   -1.455192E-11
2.083333E-04    -8.290212E-06   -1.001354E-09
2.291667E-04    7.739195E-05    -5.329639E-10
2.500000E-04    3.815287E-06    -6.584742E-10
2.708333E-04    2.098383E-05    -9.677024E-10
2.916667E-04    6.225455E-07    -5.504761E-10
3.125000E-04    2.278478E-05    -3.055902E-10
3.333333E-04    6.566235E-05    -3.854651E-10
3.541667E-04    -1.266875E-05   -1.781539E-10
3.750000E-04    7.329552E-05    8.513406E-10
3.958333E-04    -2.820291E-05   1.009530E-09
4.166667E-04    7.668174E-05    -3.132318E-10
4.375000E-04    -7.195431E-06   -2.885859E-10
4.583333E-04    3.992815E-05    6.335254E-10
4.791667E-04    9.809928E-05    1.191902E-09
5.000000E-04    2.787962E-05    1.085152E-10
5.208333E-04    2.032685E-05    2.619345E-10
5.416666E-04    2.895566E-05    -2.793487E-10
5.625000E-04    -1.992490E-05   5.745865E-10
5.833333E-04    -8.499452E-05   -4.258577E-10
6.041666E-04    -8.105651E-05   5.384209E-10
6.250000E-04    3.573921E-06    -4.449747E-10
6.458333E-04    2.278078E-05    7.161832E-11
6.666667E-04    5.333364E-05    -2.692104E-10
6.875000E-04    7.378716E-06    -2.037268E-10
7.083333E-04    1.051458E-04    2.277375E-09
7.291667E-04    9.242585E-05    -6.330083E-10
7.500000E-04    9.505515E-06    -9.448846E-10
7.708333E-04    1.719528E-05    8.158791E-10
7.916667E-04    1.447953E-05    -2.200977E-10
8.125000E-04    -1.192022E-04   1.260809E-10
8.333334E-04    -7.979101E-05   -5.475158E-10
8.541666E-04    2.173689E-05    8.603820E-10
8.750000E-04    7.717099E-05    -2.501110E-10
8.958333E-04    -1.143874E-05   1.115041E-09
9.166666E-04    -9.132932E-05   7.476046E-10
9.375000E-04    6.436717E-05    -6.948540E-10
9.583333E-04    7.020412E-05    -5.359241E-10
9.791667E-04    9.821483E-05    -1.211447E-09
9.999999E-04    -1.101421E-04   -5.772974E-10
1.020833E-03    -4.407972E-06   6.365392E-10
1.041667E-03    1.621453E-05    -3.361566E-10
1.062500E-03    3.581557E-05    2.409893E-10
1.083333E-03    -2.503959E-05   3.708153E-10
1.104167E-03    -6.618394E-05   7.022370E-10
1.125000E-03    6.104818E-05    -1.205519E-11
1.145833E-03    -3.121779E-05   2.360051E-10
1.166667E-03    2.667266E-05    -1.472311E-10
1.187500E-03    -2.030235E-05   -3.856258E-10
1.208333E-03    3.601682E-05    -7.099410E-11
1.229167E-03    9.658790E-06    -4.764681E-10
1.250000E-03    5.171401E-06    -6.020855E-10
1.270833E-03    7.422137E-05    2.078459E-10
1.291667E-03    -3.793929E-05   8.231807E-11
1.312500E-03    3.506665E-05    1.167898E-09
1.333333E-03    -7.783508E-05   2.946947E-10
1.354167E-03    6.868258E-05    2.585864E-10
1.375000E-03    5.099390E-05    9.024329E-10
1.395833E-03    5.053169E-05    -1.298046E-09
1.416667E-03    -9.499507E-05   -7.719156E-11
1.437500E-03    2.148192E-05    -1.748819E-10
1.458333E-03    5.155523E-05    3.491724E-11
1.479167E-03    -7.175426E-05   -4.790719E-10
1.500000E-03    -8.006828E-05   3.263473E-11
1.520833E-03    4.368521E-05    -1.877123E-10
1.541667E-03    1.062801E-04    2.510565E-10
1.562500E-03    9.540831E-05    8.302440E-10
1.583333E-03    -1.963160E-05   6.685146E-10
1.604167E-03    -2.797780E-06   -7.138639E-10
1.625000E-03    1.038258E-04    -4.957993E-10
1.645833E-03    3.080766E-05    4.438334E-10
1.666667E-03    -1.638586E-04   7.845367E-10
1.687500E-03    -1.231375E-04   -3.034148E-10
1.708333E-03    -3.808424E-05   6.058122E-10
1.729167E-03    1.639710E-04    3.967491E-10
1.750000E-03    -5.001355E-05   1.371998E-10
1.770833E-03    2.558572E-05    4.459200E-11
1.791667E-03    -3.249729E-05   -1.064166E-09
1.812500E-03    1.460822E-04    -6.522947E-10
1.833333E-03    7.659530E-05    -1.604187E-10
1.854167E-03    -1.615800E-05   -4.595585E-11
1.875000E-03    -4.795940E-06   -4.881577E-10
1.895833E-03    -1.243247E-05   -5.465168E-10
1.916667E-03    7.006465E-05    8.098067E-10
1.937500E-03    2.259592E-05    1.085580E-09
1.958333E-03    -2.561075E-05   -1.464447E-09
1.979167E-03    1.151149E-04    9.869976E-10
2.000000E-03    -1.960067E-05   -1.011714E-09
2.020833E-03    9.390341E-05    2.837255E-11
2.041667E-03    -1.088878E-04   -3.190729E-09
2.062500E-03    1.116534E-04    -2.462358E-09
2.083333E-03    -1.957739E-04   5.340595E-10
2.104167E-03    9.037077E-05    4.757881E-10
2.125000E-03    -4.327661E-05   9.329901E-10
2.145833E-03    1.407376E-04    -8.020137E-10
2.166667E-03    -6.812559E-05   -5.658036E-10
2.187500E-03    2.858106E-05    3.588312E-10
2.208333E-03    3.149328E-05    6.995436E-10
2.229167E-03    1.162901E-04    -8.838682E-10
2.250000E-03    -1.935719E-05   -2.725899E-10
2.270833E-03    -2.283312E-05   -9.080949E-10
2.291667E-03    -7.127339E-05   1.648947E-10
2.312500E-03    1.891280E-04    -5.587862E-10
2.333333E-03    -9.778514E-05   -3.303248E-10
2.354167E-03    1.203488E-05    -3.005968E-10
2.375000E-03    -1.856135E-04   1.161193E-09
2.395833E-03    2.282049E-04    2.619788E-10
2.416667E-03    -2.790006E-04   -6.316085E-10
2.437500E-03    9.644762E-05    -4.604896E-10
2.458333E-03    -1.731926E-04   3.776897E-10
2.479167E-03    3.624320E-04    -1.543464E-11
2.500000E-03    -2.010766E-04   1.470482E-10
2.520833E-03    9.352845E-05    -3.791254E-10
2.541667E-03    -1.933521E-04   -6.611889E-10
2.562500E-03    2.966666E-04    -4.814504E-11
2.583333E-03    -1.166003E-04   8.133625E-10
2.604167E-03    5.366293E-05    -1.397287E-09
2.625000E-03    -2.490636E-04   -1.495184E-09
2.645833E-03    2.557884E-04    -5.924735E-10
2.666667E-03    -1.536197E-04   -6.475602E-10
2.687500E-03    2.160567E-04    7.239578E-10
2.708333E-03    -3.821463E-04   -4.220055E-10
2.729167E-03    3.731953E-04    1.437002E-10
2.750000E-03    -3.496519E-04   1.459819E-09
2.770833E-03    4.561567E-04    -1.135896E-09
2.791667E-03    -5.425978E-04   6.093615E-10
2.812500E-03    4.733662E-04    2.421752E-11
2.833333E-03    -4.978887E-04   8.149073E-10
2.854167E-03    5.620603E-04    -5.129550E-10
2.875000E-03    -5.035290E-04   2.000888E-10
2.895833E-03    4.807102E-04    -8.058123E-10
2.916667E-03    -4.941262E-04   -1.309672E-10
2.937500E-03    5.351688E-04    -3.059540E-09
2.958333E-03    -4.789269E-04   -8.160485E-10
2.979167E-03    5.342535E-04    -5.120455E-10
3.000000E-03    -6.170223E-04   6.677298E-10
3.020833E-03    6.895490E-04    2.474896E-10
3.041667E-03    -6.919389E-04   2.084615E-09
3.062500E-03    8.701130E-04    2.564683E-10
3.083333E-03    -9.413679E-04   3.543373E-10
3.104167E-03    1.040732E-03    2.971287E-10
3.125000E-03    -1.051415E-03   2.660895E-10
3.145833E-03    1.284869E-03    3.842703E-10
3.166667E-03    -1.199260E-03   2.120369E-11
3.187500E-03    1.410863E-03    -2.073648E-10
3.208333E-03    -1.060927E-03   1.663332E-09
3.229167E-03    3.007016E-03    -9.169848E-10
3.250000E-03    4.117595E-02    -5.478384E-11
3.270833E-03    1.660467E-01    2.084562E-09
3.291667E-03    1.057470E-01    -1.138010E-09
3.312500E-03    3.943191E-02    -1.578205E-09
3.333333E-03    5.080696E-02    -3.283276E-10
3.354167E-03    -5.278053E-03   -2.692104E-10
3.375000E-03    -1.522974E-01   2.324668E-09
3.395833E-03    -1.934233E-01   1.455192E-10
3.416667E-03    -4.243102E-02   7.651927E-10
3.437500E-03    3.750472E-02    -1.004929E-09
3.458333E-03    -2.710314E-02   -1.151420E-09
3.479167E-03    -8.330600E-02   1.392098E-09
3.500000E-03    1.481653E-02    -7.439667E-10
3.520833E-03    1.272690E-01    -2.904926E-09
3.541667E-03    6.998739E-02    -2.967681E-09
3.562500E-03    -5.772541E-02   -3.328751E-10
3.583333E-03    -4.281639E-02   1.864464E-09
3.604167E-03    3.130832E-02    2.139132E-09
3.625000E-03    1.773966E-02    1.903074E-10
3.645833E-03    -4.958320E-02   1.813532E-09
3.666667E-03    -4.983362E-02   2.835127E-09
3.687500E-03    2.848044E-03    6.219873E-10
3.708333E-03    1.327802E-02    -1.016459E-09
3.729167E-03    -7.832441E-03   -1.476137E-09
3.750000E-03    -7.535000E-03   -1.457777E-10
3.770833E-03    5.676958E-03    -3.818807E-10
3.791667E-03    1.027323E-02    -3.522062E-10
3.812500E-03    9.284244E-04    -5.443413E-10
3.833333E-03    6.963406E-03    -1.204010E-10
3.854167E-03    1.308316E-02    -1.673470E-10
3.875000E-03    -3.056229E-03   -4.670790E-10
3.895833E-03    -1.005539E-02   4.548544E-10
3.916667E-03    1.338013E-03    1.236913E-10
3.937500E-03    3.741052E-03    1.782636E-09
3.958333E-03    -8.478610E-03   1.246471E-09
3.979167E-03    -1.910908E-02   -1.229530E-09
4.000000E-03    -9.142011E-03   8.222719E-10
4.020833E-03    -1.207042E-03   -5.500033E-10
4.041667E-03    -4.327738E-03   -5.820766E-11
4.062500E-03    -7.222645E-03   -1.816956E-09
4.083333E-03    -7.007419E-03   -9.596508E-10
4.104167E-03    3.710577E-03    -9.346397E-10
4.125000E-03    2.779838E-03    -8.695840E-10
4.145833E-03    2.381536E-04    -9.104218E-10
4.166666E-03    2.009461E-03    2.326792E-10
4.187500E-03    3.223192E-04    1.053551E-09
4.208333E-03    1.553462E-03    7.999629E-10
4.229167E-03    -2.606752E-03   5.628159E-11
4.250000E-03    -2.412552E-03   4.723131E-10
4.270833E-03    -1.960474E-03   9.832885E-10
4.291667E-03    -1.139981E-03   1.273293E-10
4.312500E-03    2.722135E-03    -4.133741E-10
4.333333E-03    3.647711E-03    1.132944E-10
4.354167E-03    4.743008E-03    -4.444576E-10
4.375000E-03    6.474162E-03    -1.066801E-09
4.395833E-03    8.168384E-03    -1.513287E-09
4.416666E-03    6.906697E-03    6.867840E-10
4.437500E-03    2.816538E-03    5.750678E-12
4.458333E-03    -8.419603E-04   -5.928611E-10
