Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -6.913095E-05   -6.002665E-11
2.083333E-05    -4.148474E-04   -1.491571E-10
4.166667E-05    3.441558E-04    -1.236913E-10
6.250000E-05    -1.481397E-04   9.822543E-10
8.333333E-05    1.869211E-04    2.499416E-10
1.041667E-04    -1.538009E-04   -3.172981E-11
1.250000E-04    1.543917E-04    -1.416226E-10
1.458333E-04    -3.614266E-05   5.502175E-10
1.666667E-04    3.794865E-05    3.201421E-10
1.875000E-04    1.953922E-06    2.764864E-10
2.083333E-04    -4.639438E-05   1.255103E-10
2.291667E-04    8.319569E-05    -6.148184E-10
2.500000E-04    -7.621342E-05   -6.796779E-10
2.708333E-04    8.037798E-05    -2.653896E-10
2.916667E-04    -6.254840E-05   5.394551E-11
3.125000E-04    3.802460E-05    -3.698255E-10
3.333333E-04    -1.966502E-05   -3.997585E-10
3.541667E-04    -9.471936E-06   -4.092191E-10
3.750000E-04    7.484807E-05    1.767281E-11
3.958333E-04    -8.735355E-05   1.027934E-09
4.166667E-04    9.763622E-05    2.355324E-10
4.375000E-04    -1.159771E-04   -9.528733E-11
4.583333E-04    1.280561E-04    -1.389699E-10
4.791667E-04    -1.164901E-04   5.074445E-10
5.000000E-04    1.010827E-04    -4.152467E-11
5.208333E-04    -3.125831E-05   -1.175566E-10
5.416666E-04    4.846230E-05    2.258132E-10
5.625000E-04    5.275925E-05    2.521083E-10
5.833333E-04    -1.376010E-04   -5.555949E-11
6.041666E-04    8.926152E-06    4.314883E-10
6.250000E-04    -1.793828E-04   1.483101E-09
6.458333E-04    1.019769E-04    1.797732E-09
6.666667E-04    -1.203194E-04   3.456080E-11
6.875000E-04    1.011458E-04    -7.421477E-10
7.083333E-04    -2.189510E-05   1.055014E-09
7.291667E-04    2.406223E-05    -1.477019E-09
7.500000E-04    1.064686E-04    -4.840206E-10
7.708333E-04    -5.171682E-05   7.922854E-11
7.916667E-04    1.312361E-04    -4.344799E-10
8.125000E-04    -1.865181E-04   -1.503343E-11
8.333334E-04    -5.568036E-06   -3.255991E-10
8.541666E-04    -9.486303E-05   1.546141E-10
8.750000E-04    6.094042E-05    7.821654E-11
8.958333E-04    -2.457903E-05   -1.782610E-10
9.166666E-04    -1.272062E-04   7.027541E-10
9.375000E-04    7.020265E-05    4.913100E-10
9.583333E-04    -6.547699E-05   -6.627363E-10
9.791667E-04    1.116330E-04    -5.635479E-10
9.999999E-04    -1.320942E-04   -6.597392E-11
1.020833E-03    6.695670E-05    1.037895E-10
