Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -6.362592E-06   -7.275958E-12
2.083333E-05    -1.278148E-04   7.275958E-11
4.166667E-05    1.742147E-05    1.227818E-11
6.250000E-05    -4.658099E-05   2.291927E-10
8.333333E-05    -2.793513E-05   -1.716092E-10
1.041667E-04    -3.978802E-05   -4.031915E-10
1.250000E-04    1.780066E-05    3.004453E-10
1.458333E-04    4.129518E-05    4.256435E-10
1.666667E-04    8.783089E-06    5.202310E-10
1.875000E-04    1.511347E-06    4.729372E-10
2.083333E-04    -3.146444E-06   -5.820766E-11
2.291667E-04    1.220212E-05    -1.982698E-10
2.500000E-04    7.191163E-06    3.683186E-10
2.708333E-04    -3.081919E-05   9.973233E-11
2.916667E-04    -1.475899E-05   3.395402E-10
3.125000E-04    -3.020251E-05   -4.365575E-11
3.333333E-04    1.997371E-05    -4.252779E-10
3.541667E-04    -2.877196E-05   -6.126873E-10
3.750000E-04    -6.105816E-06   -4.214973E-10
3.958333E-04    -1.465540E-05   -4.863479E-10
4.166667E-04    -2.575196E-05   -4.420144E-10
4.375000E-04    1.170560E-05    5.456968E-12
4.583333E-04    -2.323557E-05   -1.596741E-11
4.791667E-04    9.301089E-06    4.738957E-10
5.000000E-04    3.685836E-06    3.676760E-11
5.208333E-04    9.491843E-06    2.772620E-11
5.416666E-04    2.881461E-05    -1.067497E-10
5.625000E-04    -1.940569E-05   -1.566648E-10
5.833333E-04    3.633042E-05    4.976718E-10
6.041666E-04    -2.002047E-05   1.124117E-10
6.250000E-04    7.688919E-06    -1.063084E-10
6.458333E-04    -2.832923E-05   1.984824E-11
6.666667E-04    -6.978541E-05   -4.001777E-11
6.875000E-04    -7.247417E-05   6.766641E-10
7.083333E-04    -7.154021E-05   -4.388312E-10
7.291667E-04    -2.689246E-05   9.349606E-10
7.500000E-04    1.032720E-05    1.025286E-09
7.708333E-04    -4.399451E-06   1.970750E-10
7.916667E-04    7.017241E-05    -3.211943E-10
8.125000E-04    3.077103E-05    -1.906301E-09
8.333334E-04    6.127416E-05    -3.965397E-10
8.541666E-04    3.062779E-05    -5.929905E-10
8.750000E-04    -7.722065E-06   -2.346496E-10
8.958333E-04    -3.483045E-06   6.493792E-10
9.166666E-04    -1.152774E-04   -5.257147E-10
9.375000E-04    2.452325E-06    1.242084E-11
9.583333E-04    -6.824256E-05   2.167584E-10
9.791667E-04    1.252062E-05    5.966285E-10
9.999999E-04    -5.191502E-05   1.191170E-10
1.020833E-03    -2.251955E-05   3.446717E-10
1.041667E-03    5.346870E-05    -5.554783E-10
1.062500E-03    2.378765E-06    -9.572870E-11
1.083333E-03    4.058835E-05    -5.443413E-10
1.104167E-03    -1.330437E-05   -4.517335E-10
1.125000E-03    9.152282E-07    -1.123360E-10
1.145833E-03    2.501503E-05    -4.127056E-10
1.166667E-03    -4.679857E-05   -3.670481E-10
1.187500E-03    2.096356E-06    5.763833E-10
1.208333E-03    -6.070568E-05   4.949212E-10
1.229167E-03    -3.395577E-06   7.265248E-11
1.250000E-03    -1.200120E-05   4.086484E-10
1.270833E-03    -2.726139E-05   5.035480E-10
1.291667E-03    2.976647E-05    -1.635574E-10
1.312500E-03    -1.748079E-05   1.095807E-10
1.333333E-03    4.642278E-05    -5.603558E-10
1.354167E-03    2.257871E-05    -5.419518E-10
1.375000E-03    -5.421090E-06   4.184834E-10
1.395833E-03    2.653589E-05    -1.153628E-10
1.416667E-03    -7.381048E-05   1.487319E-11
1.437500E-03    3.811541E-05    2.888629E-10
1.458333E-03    -5.448789E-05   -5.687103E-10
1.479167E-03    4.917993E-05    1.647880E-10
1.500000E-03    -1.013357E-05   -1.036472E-10
1.520833E-03    1.274017E-05    1.037803E-10
1.541667E-03    1.954100E-05    -1.705750E-10
1.562500E-03    -3.443142E-05   -2.132945E-10
1.583333E-03    -4.538604E-05   -8.830130E-11
1.604167E-03    -3.901307E-05   -8.006230E-11
