Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -1.768061E-05   3.055902E-10
2.083333E-05    -4.250542E-04   5.748007E-10
4.166667E-05    4.326819E-04    -6.548362E-10
6.250000E-05    -8.927951E-05   1.433364E-09
8.333333E-05    1.309217E-04    1.918231E-10
1.041667E-04    -3.526769E-05   6.475602E-10
1.250000E-04    5.474902E-05    8.307075E-10
1.458333E-04    1.013373E-04    4.559957E-10
1.666667E-04    -1.174980E-04   7.776180E-10
1.875000E-04    6.468252E-05    8.003553E-11
2.083333E-04    -1.131877E-04   -8.221832E-10
2.291667E-04    1.361349E-04    1.564331E-10
2.500000E-04    -5.733437E-05   -1.306659E-09
2.708333E-04    2.192486E-05    -1.137546E-09
2.916667E-04    5.907314E-05    -4.074536E-10
3.125000E-04    -3.041653E-05   3.745060E-12
3.333333E-04    1.267664E-04    -7.875689E-10
3.541667E-04    -1.369624E-04   2.255918E-11
3.750000E-04    1.832291E-04    9.810059E-10
3.958333E-04    -9.739653E-05   1.278437E-09
4.166667E-04    7.545535E-05    8.372858E-12
4.375000E-04    -6.428836E-05   -1.932229E-10
4.583333E-04    -1.230762E-05   2.458443E-10
4.791667E-04    1.426894E-04    1.266837E-09
5.000000E-04    -7.557208E-05   3.964907E-10
5.208333E-04    9.709495E-05    -8.926603E-10
5.416666E-04    -5.570136E-05   1.281049E-10
5.625000E-04    6.033185E-05    4.524464E-10
5.833333E-04    -1.108253E-04   1.124760E-09
6.041666E-04    -1.248329E-04   1.117310E-09
6.250000E-04    1.908872E-05    1.324224E-09
6.458333E-04    -1.238252E-04   -7.009887E-10
6.666667E-04    1.676648E-04    8.003553E-11
6.875000E-04    -1.038946E-04   -6.257324E-10
7.083333E-04    2.421100E-04    2.663000E-09
7.291667E-04    2.353016E-06    -1.193257E-09
7.500000E-04    1.024821E-04    -1.059642E-09
7.708333E-04    3.414022E-05    1.030685E-09
7.916667E-04    1.056466E-05    -2.243064E-10
8.125000E-04    -4.009984E-05   -1.042852E-09
8.333334E-04    -2.940500E-04   -7.157723E-10
8.541666E-04    1.701927E-04    1.179160E-09
8.750000E-04    -5.579318E-05   6.912160E-11
8.958333E-04    4.614342E-05    -5.529728E-10
9.166666E-04    -2.290704E-04   -7.615908E-12
9.375000E-04    1.129394E-04    5.704849E-10
9.583333E-04    1.364193E-04    -6.718324E-10
9.791667E-04    -1.635895E-05   -2.077179E-09
9.999999E-04    2.685498E-06    -6.980460E-10
1.020833E-03    -9.749489E-05   3.988758E-10
1.041667E-03    1.847402E-04    -1.179953E-09
1.062500E-03    -9.980810E-05   -1.852725E-09
1.083333E-03    2.159533E-05    -3.720896E-11
1.104167E-03    -5.008891E-05   9.996057E-10
1.125000E-03    -3.517768E-05   1.172980E-10
1.145833E-03    6.217664E-05    -7.154335E-10
1.166667E-03    -1.564664E-04   -2.671863E-11
1.187500E-03    1.906922E-04    3.601599E-10
1.208333E-03    -2.015785E-04   4.400440E-10
1.229167E-03    2.153171E-04    2.323136E-10
1.250000E-03    -1.279511E-04   -3.231559E-10
1.270833E-03    1.567471E-04    -7.360130E-10
1.291667E-03    -8.444261E-05   3.905121E-10
1.312500E-03    -3.813286E-05   -2.742039E-10
1.333333E-03    9.676741E-05    -4.469987E-10
1.354167E-03    -1.429124E-04   3.749829E-10
1.375000E-03    2.985602E-04    -1.703466E-09
1.395833E-03    -1.911505E-04   -1.096601E-09
1.416667E-03    1.677110E-04    1.187363E-09
1.437500E-03    -1.605014E-04   7.266503E-10
1.458333E-03    1.895939E-04    -2.998655E-10
1.479167E-03    -1.345409E-04   2.518405E-10
1.500000E-03    -2.685510E-04   1.433613E-10
1.520833E-03    2.766651E-04    -4.813545E-10
1.541667E-03    -2.006857E-04   1.881407E-10
1.562500E-03    4.889371E-04    8.287993E-11
1.583333E-03    -5.147300E-04   3.413458E-10
1.604167E-03    4.464991E-04    -1.313772E-10
