Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    9.938882E-05    -1.564331E-10
2.083333E-05    -6.966431E-05   -8.822099E-11
4.166667E-05    -2.648156E-05   3.747118E-10
6.250000E-05    -6.053439E-05   -2.619345E-10
8.333333E-05    6.282386E-05    3.037177E-10
1.041667E-04    7.058916E-07    1.309672E-10
1.250000E-04    -6.317817E-05   2.037268E-10
1.458333E-04    6.550309E-05    -8.725794E-11
1.666667E-04    1.067692E-05    1.855369E-10
1.875000E-04    1.121982E-04    3.446985E-10
2.083333E-04    -5.760805E-06   1.000444E-10
2.291667E-04    2.092203E-05    4.747562E-10
2.500000E-04    9.644806E-06    3.922775E-10
2.708333E-04    -4.589951E-06   8.091827E-11
2.916667E-04    4.027084E-05    9.022187E-10
3.125000E-04    -9.740384E-05   -6.610780E-11
3.333333E-04    3.773261E-05    2.679621E-10
3.541667E-04    -1.017584E-04   -4.443773E-10
3.750000E-04    5.569816E-05    -1.016049E-10
3.958333E-04    -5.800213E-05   -1.427639E-10
4.166667E-04    -2.124478E-06   -6.928254E-10
4.375000E-04    -1.259436E-05   -5.337931E-10
4.583333E-04    -6.015066E-05   -4.389471E-10
4.791667E-04    9.474023E-05    -3.818963E-10
5.000000E-04    -1.154433E-04   5.547003E-10
5.208333E-04    1.011574E-04    -3.483365E-10
5.416666E-04    -1.307202E-04   3.378662E-10
5.625000E-04    7.491148E-05    -6.835246E-11
5.833333E-04    -5.605871E-05   3.171016E-10
6.041666E-04    3.547390E-05    7.452502E-11
6.250000E-04    8.124822E-06    -5.759419E-10
6.458333E-04    -1.076115E-04   -1.721263E-10
6.666667E-04    1.124668E-04    5.820766E-11
6.875000E-04    -1.540795E-04   5.629772E-10
7.083333E-04    2.029090E-05    -3.055902E-10
7.291667E-04    -1.669478E-04   2.175511E-09
7.500000E-04    6.168146E-06    1.305981E-09
7.708333E-04    -5.173824E-06   -3.637979E-12
7.916667E-04    -2.241926E-05   8.003553E-11
8.125000E-04    1.041572E-04    -1.072668E-10
8.333334E-04    -4.548288E-05   -9.631549E-10
8.541666E-04    1.325171E-04    -1.878107E-09
8.750000E-04    -3.684195E-05   1.455192E-11
8.958333E-04    5.644390E-05    -1.327862E-10
9.166666E-04    -2.985925E-05   4.059200E-10
9.375000E-04    -1.437960E-04   1.846007E-10
9.583333E-04    2.352677E-05    -2.692104E-10
9.791667E-04    -6.518228E-05   5.414347E-10
9.999999E-04    7.536636E-05    5.218007E-11
1.020833E-03    -1.307470E-04   5.251893E-11
1.041667E-03    3.506680E-05    -1.209360E-10
1.062500E-03    2.535262E-05    -2.719122E-10
1.083333E-03    4.718849E-05    -3.618182E-10
1.104167E-03    -9.382027E-06   -5.128479E-10
1.125000E-03    -6.662731E-05   1.227818E-10
1.145833E-03    5.674484E-05    -3.092974E-10
1.166667E-03    -1.192461E-05   -1.646230E-11
1.187500E-03    9.773026E-06    -3.432903E-11
1.208333E-03    -6.083374E-05   8.867343E-11
1.229167E-03    2.718459E-05    -1.200690E-10
1.250000E-03    1.160395E-05    1.906282E-10
1.270833E-03    2.866218E-05    2.019614E-10
1.291667E-03    -1.294151E-05   -5.008998E-10
1.312500E-03    2.536288E-05    -1.818989E-10
1.333333E-03    2.706394E-05    1.685954E-10
1.354167E-03    1.415644E-05    1.403475E-10
1.375000E-03    6.014606E-05    -1.953540E-10
1.395833E-03    -5.939850E-05   9.251910E-11
1.416667E-03    6.594109E-05    4.409267E-10
1.437500E-03    -7.104808E-05   -7.793044E-12
1.458333E-03    9.254923E-05    -4.008462E-10
1.479167E-03    -7.491068E-05   8.559958E-11
1.500000E-03    1.024551E-04    -6.563056E-12
1.520833E-03    -1.177898E-05   -1.214983E-10
