Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -3.266985E-05   8.731149E-11
2.083333E-05    -8.909615E-05   -1.891749E-10
4.166667E-05    2.494997E-05    4.511094E-10
6.250000E-05    -2.428905E-05   1.236913E-10
8.333333E-05    3.527100E-06    -3.274181E-10
1.041667E-04    -1.871347E-05   -2.079890E-10
1.250000E-04    9.582197E-05    2.582965E-10
1.458333E-04    2.665196E-05    -3.971639E-10
1.666667E-04    5.064717E-05    1.600711E-10
1.875000E-04    -2.926775E-05   -4.001777E-11
2.083333E-04    5.303269E-05    1.582521E-10
2.291667E-04    -4.165568E-06   3.838068E-10
2.500000E-04    1.064814E-05    4.359333E-10
2.708333E-04    -1.435301E-05   1.897723E-10
2.916667E-04    -3.119333E-05   4.427992E-11
3.125000E-04    3.724379E-05    -3.613547E-10
3.333333E-04    -2.172684E-05   -6.499499E-10
3.541667E-04    4.103929E-05    -3.832361E-10
3.750000E-04    -2.325963E-05   -4.913099E-10
3.958333E-04    2.869852E-05    -3.044490E-10
4.166667E-04    4.124884E-06    -1.925210E-10
4.375000E-04    1.247954E-05    -1.460362E-10
4.583333E-04    1.792592E-05    1.048237E-10
4.791667E-04    -3.767042E-05   8.195351E-10
5.000000E-04    2.537946E-05    2.221753E-10
5.208333E-04    -3.382796E-05   1.558089E-10
5.416666E-04    2.297672E-05    -2.392239E-10
5.625000E-04    -1.208409E-05   6.403467E-11
5.833333E-04    1.870315E-05    6.582249E-11
6.041666E-04    2.860798E-05    5.129734E-11
6.250000E-04    1.128979E-05    -3.413125E-10
6.458333E-04    7.948489E-06    -2.131080E-12
6.666667E-04    -6.921280E-05   -2.510205E-10
6.875000E-04    -5.738970E-05   8.476491E-10
7.083333E-04    -3.787479E-05   -8.640200E-10
7.291667E-04    -1.290385E-05   1.331500E-09
7.500000E-04    2.496188E-05    1.266017E-09
7.708333E-04    -2.339135E-05   -3.043954E-10
7.916667E-04    6.077133E-05    9.440555E-10
8.125000E-04    3.536748E-05    2.484168E-11
8.333334E-04    5.589298E-05    1.928129E-10
8.541666E-04    3.050314E-05    2.182787E-10
8.750000E-04    -7.954724E-06   -2.564775E-10
8.958333E-04    -3.381148E-05   -6.166374E-10
9.166666E-04    -4.995475E-05   -3.826119E-10
9.375000E-04    -1.171723E-05   -1.221844E-10
9.583333E-04    2.580052E-05    1.335709E-11
9.791667E-04    -1.365546E-05   2.389118E-10
9.999999E-04    -5.255017E-06   4.895667E-10
1.020833E-03    2.278156E-05    2.843330E-10
1.041667E-03    3.717239E-05    -1.663974E-10
