Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -1.408869E-04   6.111804E-10
2.083333E-05    -2.885456E-04   -4.001777E-10
4.166667E-05    2.696760E-04    -1.098670E-09
6.250000E-05    7.861262E-05    -3.637979E-11
8.333333E-05    6.966422E-05    4.904762E-10
1.041667E-04    -5.655133E-05   4.438334E-10
1.250000E-04    9.296453E-05    -7.973415E-10
1.458333E-04    -2.803179E-06   8.694769E-10
1.666667E-04    6.654464E-05    2.401066E-10
1.875000E-04    -1.295294E-04   3.128662E-10
2.083333E-04    3.904964E-05    -1.075477E-09
2.291667E-04    -5.987878E-05   -6.439222E-10
2.500000E-04    4.784793E-05    -2.298168E-10
2.708333E-04    3.163803E-05    -9.167707E-10
2.916667E-04    -2.263187E-05   -1.703608E-10
3.125000E-04    4.400210E-05    -4.892546E-10
3.333333E-04    -2.264995E-05   -1.323402E-10
3.541667E-04    8.547076E-05    6.736502E-10
3.750000E-04    3.677139E-05    -5.519385E-11
3.958333E-04    -1.932439E-05   6.718848E-10
4.166667E-04    -2.703452E-05   6.098028E-10
4.375000E-04    -7.430495E-06   6.412741E-10
4.583333E-04    4.275875E-05    -4.189030E-11
4.791667E-04    7.453689E-05    8.028964E-10
5.000000E-04    -2.841715E-05   9.032530E-11
5.208333E-04    -7.486748E-05   -4.542119E-11
5.416666E-04    1.108752E-04    5.519385E-11
5.625000E-04    -1.062337E-04   1.414701E-09
5.833333E-04    -5.568056E-05   3.316802E-10
6.041666E-04    -1.925638E-04   1.076842E-09
6.250000E-04    5.596667E-08    2.193077E-09
6.458333E-04    3.738907E-05    5.958972E-10
6.666667E-04    9.801166E-06    1.346052E-09
6.875000E-04    5.631660E-05    -5.056791E-10
7.083333E-04    5.069660E-05    1.233275E-09
7.291667E-04    1.070565E-04    -1.105946E-09
7.500000E-04    2.808256E-05    -1.639560E-09
7.708333E-04    7.411931E-06    1.569788E-09
7.916667E-04    -1.895116E-05   -3.753360E-10
8.125000E-04    -1.486291E-04   3.728928E-11
8.333334E-04    -1.169782E-04   -1.455192E-11
8.541666E-04    2.511399E-05    7.639755E-10
8.750000E-04    1.821574E-05    1.090029E-09
8.958333E-04    -7.415036E-05   1.273293E-11
9.166666E-04    -9.419525E-05   5.559866E-10
9.375000E-04    1.368442E-04    7.985363E-10
9.583333E-04    1.089597E-04    -3.249749E-10
9.791667E-04    4.175847E-05    -7.566461E-10
9.999999E-04    -1.211960E-04   1.855369E-10
1.020833E-03    6.889380E-05    7.275958E-10
1.041667E-03    4.663641E-05    -1.048362E-09
1.062500E-03    -1.816441E-05   7.687724E-10
1.083333E-03    -7.277421E-05   3.974759E-10
1.104167E-03    -8.728068E-05   2.457686E-10
1.125000E-03    9.726334E-05    1.668299E-10
1.145833E-03    -6.161116E-05   7.379375E-11
1.166667E-03    6.970004E-06    -1.089521E-09
1.187500E-03    -9.832016E-06   -3.334992E-10
1.208333E-03    4.324905E-05    1.698437E-10
1.229167E-03    9.356861E-05    4.977789E-10
1.250000E-03    -5.638287E-05   -3.522598E-10
1.270833E-03    1.063364E-04    -9.144882E-10
1.291667E-03    -8.345104E-05   3.248306E-10
1.312500E-03    8.947242E-05    2.054923E-10
1.333333E-03    -5.941231E-05   -1.317983E-09
1.354167E-03    1.703014E-05    -7.873547E-10
1.375000E-03    6.790909E-05    1.257596E-10
1.395833E-03    8.093091E-06    -1.186409E-09
1.416667E-03    -3.900156E-05   4.501371E-10
1.437500E-03    -9.677580E-06   6.235386E-10
1.458333E-03    5.125843E-05    1.084528E-09
1.479167E-03    -1.057422E-04   -1.809718E-10
1.500000E-03    -9.683176E-05   -5.556837E-10
1.520833E-03    1.131123E-04    4.171192E-10
1.541667E-03    6.202552E-05    -9.243140E-10
1.562500E-03    1.577224E-04    -3.793304E-10
1.583333E-03    -1.175681E-04   3.096382E-10
1.604167E-03    1.452387E-04    -1.034630E-09
1.625000E-03    4.937631E-05    -3.821836E-10
1.645833E-03    2.115840E-05    6.796779E-10
1.666667E-03    -2.191261E-04   3.515082E-10
1.687500E-03    -1.457326E-04   6.622786E-11
1.708333E-03    4.357957E-05    1.295407E-10
1.729167E-03    -1.087500E-05   4.187776E-10
1.750000E-03    -5.351078E-06   4.718181E-10
1.770833E-03    -9.623163E-05   -2.310025E-10
1.791667E-03    1.023167E-04    -8.944701E-10
1.812500E-03    7.489729E-05    -6.304046E-11
1.833333E-03    3.766628E-05    -3.655098E-10
1.854167E-03    3.249613E-05    -5.762983E-10
1.875000E-03    -1.060149E-04   -1.392543E-09
1.895833E-03    1.293214E-04    -6.910326E-12
1.916667E-03    -2.058517E-04   3.455896E-10
1.937500E-03    1.557537E-04    9.897505E-11
1.958333E-03    -2.054809E-04   5.938861E-12
1.979167E-03    1.746702E-04    8.569750E-10
2.000000E-03    -8.582553E-05   -1.744849E-10
2.020833E-03    -2.751950E-05   -4.313369E-10
2.041667E-03    7.425857E-06    1.783864E-10
2.062500E-03    -7.574155E-06   6.824775E-10
2.083333E-03    -4.913293E-05   1.223208E-09
2.104167E-03    -1.249138E-04   2.170304E-10
2.125000E-03    3.138543E-05    -1.475875E-10
2.145833E-03    1.693958E-04    -1.170571E-10
2.166667E-03    -1.274045E-04   -2.470797E-10
2.187500E-03    1.024972E-04    1.180452E-09
2.208333E-03    -1.619664E-04   6.196776E-10
2.229167E-03    3.146111E-04    -9.738370E-10
2.250000E-03    -2.558379E-04   -8.676044E-10
2.270833E-03    1.813603E-04    -6.369676E-10
2.291667E-03    -2.779254E-04   1.047069E-09
2.312500E-03    3.411753E-04    -9.667569E-10
2.333333E-03    -1.498520E-04   -3.715542E-11
2.354167E-03    -5.885022E-05   8.780280E-10
2.375000E-03    -8.858176E-05   9.018087E-10
2.395833E-03    6.839455E-05    -2.663925E-10
2.416667E-03    -1.539598E-04   -8.779745E-10
2.437500E-03    -4.371127E-05   -7.578722E-10
2.458333E-03    -1.168475E-04   -1.233348E-10
2.479167E-03    3.693255E-04    -5.910109E-10
2.500000E-03    -3.426578E-04   4.129641E-10
2.520833E-03    2.881065E-04    -2.406237E-10
2.541667E-03    -3.274232E-04   -1.818989E-10
2.562500E-03    5.455546E-04    -1.306016E-10
2.583333E-03    -4.021233E-04   2.466784E-11
2.604167E-03    3.005863E-04    -1.746898E-09
2.625000E-03    -4.079893E-04   -1.806537E-09
2.645833E-03    3.973299E-04    -1.323814E-09
2.666667E-03    -3.776411E-04   -3.783498E-10
2.687500E-03    3.103632E-04    2.801244E-10
2.708333E-03    -3.824855E-04   -9.640644E-10
2.729167E-03    3.917547E-04    7.285053E-10
2.750000E-03    -4.124234E-04   8.906539E-10
2.770833E-03    4.803025E-04    -3.456080E-10
2.791667E-03    -5.125193E-04   9.779921E-10
